AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_001330761	ZDHHC3	433.0	6.14481783109	175.0	31.4944822398
NM_001349727	CD8B2	0.0	-	0.0	-
NM_001330765	DEDD	290.0	21.3449951003	190.0	32.7243527292
NM_001201475	C18orf21	81.0	12.9606042213	27.0	12.2026741499
NM_001195571	PRR9	0.0	-	0.0	-
NM_001001548	CD36	0.0	-	0.0	-
NM_001201479	CORO7-PAM16	0.0	-	0.0	-
NM_001291303	FAT4	154.0	1.72316794861	154.0	1.85731505215
NM_001348341	SDCBP	74.0	3.40068861091	28.0	5.25957853404
NM_032447	FBN3	0.0	-	0.0	-
NM_016184	CLEC4A	0.0	-	0.0	-
NM_022904	RASAL3	3.0	0.163835621031	2.0	0.118793416918
NM_016186	SERPINA10	0.0	-	0.0	-
NM_022902	SLC30A5	148.0	6.57354783706	92.0	7.21941402659
NM_022903	CCDC71	180.0	17.9134179021	155.0	19.9080506173
NM_016183	MRTO4	470.0	37.2874400503	226.0	56.6030832711
NM_022901	LRRC19	0.0	-	0.0	-
NM_032445	MEGF11	27.0	0.823278151133	26.0	1.49554659615
NM_016188	ACTL6B	2.0	0.235569440733	2.0	0.281543180143
NM_022908	NT5DC2	1115.0	96.2960601881	1088.0	125.526107925
NM_022909	CENPH	128.0	16.6177365593	60.0	14.5426134582
NM_017858	TIPIN	124.0	17.4693144166	103.0	20.5009115991
NM_001320642	BIN1	2575.0	146.805452962	1892.0	200.576922881
NM_001320643	SIK1B	0.0	-	0.0	-
NM_001350184	GPR89B	2.0	0.15873979479	0.0	-
NM_001686	ATP5F1B	4013.0	392.652141517	3680.0	417.363859952
NM_017852	NLRP2	0.0	-	0.0	-
NM_017854	TMEM160	396.0	109.022975763	362.0	115.130305628
NM_017855	ODAM	0.0	-	0.0	-
NM_017856	GEMIN8	26.0	1.4386433197	16.0	3.95782511674
NM_001687	ATP5F1D	576.0	104.286307594	340.0	120.930292583
NM_182931	KMT2E	225.0	5.91197603793	146.0	4.72080821314
NM_001351277	LARP4B	555.0	11.5688666997	260.0	20.1918112787
NM_001351275	DLG2	2.0	0.0382375756746	0.0	-
NM_001300781	HELT	0.0	-	0.0	-
NM_001146327	ZIM2	0.0	-	0.0	-
NM_025027	ZNF606	34.0	1.44432646265	26.0	1.970802261
NM_001875	CPS1	62.0	1.94103493518	54.0	2.16249921643
NM_001353259	FAM49B	401.0	17.1192450662	240.0	44.3885309247
NM_002279	KRT33B	0.0	-	0.0	-
NM_016329	SFMBT1	146.0	5.7762061002	108.0	7.4876847148
NM_016459	MZB1	0.0	-	0.0	-
NM_016458	HGH1	0.0	-	0.0	-
NM_001348163	ZNF788	30.0	1.38643060134	16.0	1.56128490806
NM_198085	RNF148	0.0	-	0.0	-
NM_016320	NUP98	1105.0	28.5763501512	958.0	31.9738319068
NM_016451	COPB1	666.0	34.4122403963	551.0	34.7173138336
NM_016322	RAB14	345.0	14.2592941495	73.0	20.314774232
NM_016457	PRKD2	408.0	20.4315440177	356.0	24.3446768486
NM_016327	UPB1	2.0	0.174483219044	2.0	0.312256981613
NM_001144933	EFCAB3	0.0	-	0.0	-
NM_024993	LRRTM4	58.0	2.8459993467	31.0	3.59035363733
NM_017777	MKS1	177.0	13.3103119341	131.0	14.0613222033
NM_015989	CSAD	11.0	0.736034313802	8.0	0.922986087685
NM_181539	KRT26	0.0	-	0.0	-
NM_015985	ANGPT4	0.0	-	0.0	-
NM_001354975	XPA	48.0	3.47342035727	22.0	5.7000358497
NM_015987	HEBP1	23.0	3.43340509791	12.0	3.79638751329
NM_015980	NSG2	0.0	-	0.0	-
NM_015981	CAMK2A	9.0	0.330945281797	2.0	0.245344771267
NM_015982	YBX2	0.0	-	0.0	-
NM_015983	UBE2D4	188.0	8.51374698486	35.0	14.215077119
NM_138468	ICA1L	26.0	0.562647135356	12.0	1.49340295554
NM_001289117	NMRK2	1.0	0.15804417781	0.0	-
NM_017588	WDR5	1097.0	62.7005585892	303.0	54.3676689404
NM_001308188	PSMA8	0.0	-	0.0	-
NM_138461	TM4SF19	11.0	1.87309959934	8.0	2.28988453183
NM_138463	TLCD1	73.0	12.8932161629	52.0	12.6035983304
NM_017585	SLC2A6	273.0	19.3360781927	173.0	20.4703506499
NM_017582	UBE2Q1	530.0	29.6537560184	364.0	51.725405914
NM_017583	TRIM44	679.0	20.1951159941	142.0	24.7407089634
NM_017580	ZRANB1	703.0	25.6517341234	544.0	46.1206644774
NM_138466	ZNF837	87.0	8.12458384189	81.0	9.15200561241
NM_000155	GALT	67.0	8.59929057727	64.0	10.1237000355
NM_181538	GJC3	1.0	0.16158459398	1.0	0.214676674859
NM_001267536	GOLGA6L4	0.0	-	0.0	-
NM_000154	GALK1	485.0	64.2610413942	421.0	64.392077436
NM_001161581	POC1A	247.0	19.64760322	168.0	27.2929480685
NM_024036	LRFN4	648.0	46.2234207513	535.0	50.563782852
NM_001103175	BICDL2	0.0	-	0.0	-
NM_001287603	ZBTB17	361.0	23.4843271588	338.0	25.0517885433
NM_001303405	CWF19L1	285.0	19.1695620892	154.0	23.0270104973
NM_024037	AUNIP	92.0	7.673549229	64.0	10.7458268533
NM_000818	GAD2	0.0	-	0.0	-
NM_001164479	C5orf63	4.0	0.126991835832	4.0	1.72976889095
NM_000815	GABRD	1.0	0.0936770944839	0.0	-
NM_000817	GAD1	17.0	0.882436072822	11.0	1.11126749339
NM_000810	GABRA5	0.0	-	0.0	-
NM_000811	GABRA6	0.0	-	0.0	-
NM_001164471	TSPY4	0.0	-	0.0	-
NM_024031	PRR14	69.0	5.66090085297	60.0	6.15455313589
NM_001352650	PCM1	740.0	14.4465758463	648.0	18.8715774643
NM_000153	GALC	0.0	-	0.0	-
NM_000152	GAA	1139.0	53.9516825422	914.0	57.649585131
NM_001293237	MED15	427.0	21.9749514094	281.0	23.3620481022
NM_145276	ZNF563	7.0	0.455210547483	5.0	0.63007829099
NM_006640	SEPT9	7948.0	321.572846734	3925.0	414.63913123
NM_001308231	CABYR	15.0	1.31307092389	5.0	0.75895794142
NM_006646	WASF3	212.0	7.9084861934	82.0	9.79915796175
NM_006645	STARD10	181.0	16.418230204	128.0	26.3493562567
NM_006644	HSPH1	178.0	5.98851798972	116.0	8.11722747313
NM_006649	UTP14A	108.0	7.60760466531	90.0	7.0075805783
NM_001317395	KCTD10	319.0	13.8048384438	121.0	23.0896690293
NM_001351580	ODF2	507.0	21.2867292873	402.0	27.5530291016
NM_000915	OXT	0.0	-	0.0	-
NM_002940	ABCE1	263.0	11.3081475941	119.0	11.9217113438
NM_138806	CD200R1	1.0	0.079369897395	1.0	0.172233435417
NM_001166305	TMEM44	90.0	6.51789422463	46.0	5.80889826089
NM_001166304	PIGX	119.0	6.93795034559	57.0	12.3690965009
NM_138803	CCDC148	2.0	0.126724108842	2.0	0.203072530272
NM_138802	ZFAND2B	229.0	31.2133070112	143.0	33.3164886099
NM_138801	GALM	111.0	8.06139877722	49.0	8.58706699436
NM_002947	RPA3	215.0	19.6306873314	139.0	68.4853785697
NM_001184783	VDAC2	208.0	18.7260652178	59.0	11.4401892538
NM_001292018	CYTH1	345.0	16.5593027347	92.0	16.2649151305
NM_001184780	NOX5	0.0	-	0.0	-
NM_004001	FCGR2B	0.0	-	0.0	-
NM_031420	MRPL9	432.0	47.2705532602	279.0	62.5766486566
NM_138809	CMBL	22.0	0.980287855545	10.0	2.44347434799
NM_031422	CHST9	0.0	-	0.0	-
NM_177983	PPM1G	1674.0	131.133689452	1271.0	139.669351095
NM_001099773	CYP11A1	0.0	-	0.0	-
NM_177980	CDH26	5.0	0.194781169671	5.0	0.360801134217
NM_177987	TUBB8	0.0	-	0.0	-
NM_001172509	SATB2	196.0	6.16830152684	138.0	11.3012353086
NM_001080543	CACTIN	917.0	45.6294561563	618.0	48.9428877702
NM_001080547	SPI1	0.0	-	0.0	-
NM_001320412	FTCD	0.0	-	0.0	-
NM_003255	TIMP2	1254.0	61.8691716086	447.0	121.578880658
NM_139015	SPPL3	179.0	7.81757927629	53.0	8.27481001274
NM_001320410	ATP23	23.0	2.78546229568	8.0	3.7277190053
NM_001242397	TWF1	31.0	1.82328134812	15.0	2.51855316874
NM_001287758	COL4A6	0.0	-	0.0	-
NM_001320417	MITD1	74.0	12.5181070443	32.0	10.5686978392
NM_001324027	ZNF717	22.0	1.27686673685	16.0	1.20369399671
NM_001102450	RGS8	53.0	1.66071339092	8.0	2.65677210875
NM_001105581	LRRC30	0.0	-	0.0	-
NM_001320415	MAX	135.0	11.4561576136	34.0	20.8543055577
NM_001123355	PPP6C	353.0	14.6335465814	233.0	40.8323797895
NM_001156474	CCDC81	0.0	-	0.0	-
NM_001257118	CASP1	1.0	0.0898497293879	0.0	-
NM_178539	FAM19A2	0.0	-	0.0	-
NM_001350994	SMIM32	0.0	-	0.0	-
NM_175053	KRT74	0.0	-	0.0	-
NM_021821	MRPS35	246.0	23.3847064274	154.0	28.5705500615
NM_003249	THOP1	1284.0	89.0202516093	1062.0	92.5163130957
NM_021823	PPCDC	67.0	5.36977922714	30.0	8.79650765275
NM_021824	NIF3L1	201.0	22.2231819639	150.0	25.6878072481
NM_178536	LCN12	0.0	-	0.0	-
NM_021826	FASTKD5	0.0	-	0.0	-
NM_001321532	USPL1	35.0	1.26940753034	22.0	1.45000911966
NM_003549	HYAL3	54.0	5.0065470291	43.0	6.18350996484
NM_078469	BCCIP	389.0	29.8501065008	267.0	54.7755229094
NM_145858	CRYZL1	29.0	3.05820105238	25.0	4.29353349718
NM_003546	HIST1H4L	653.0	323.501235422	640.0	369.904424372
NM_003545	HIST1H4E	4447.0	2127.1098817	4239.0	2450.0388358
NM_003544	HIST1H4B	2541.0	1283.51395486	2521.0	1457.07664663
NM_003543	HIST1H4H	3550.0	1711.67338083	3495.0	2020.02494247
NM_003542	HIST1H4C	5256.0	2430.27206813	5089.0	2941.31814942
NM_001145210	ANKRD65	10.0	0.822666089788	9.0	1.35246305161
NM_003540	HIST1H4F	2.0	0.980045689573	2.0	1.15595132616
NM_024613	PLEKHF2	91.0	5.53453120614	34.0	8.17488777863
NM_022304	HRH2	4.0	0.233057714871	3.0	0.500912241337
NM_001260491	SLC9A8	153.0	4.37246374847	48.0	4.8248403179
NM_207015	NAALADL2	0.0	-	0.0	-
NM_002499	NEO1	182.0	4.630328732	145.0	5.96160943863
NM_014218	KIR2DL1	0.0	-	0.0	-
NM_001318872	FARS2	59.0	5.65623392132	52.0	6.91524864147
NM_014748	SNX17	875.0	63.7524670793	655.0	83.5917243506
NM_001286491	FRMD5	12.0	0.401026849996	4.0	0.713465506949
NM_014213	HOXD9	26.0	2.48728837078	18.0	3.06507207164
NM_014212	HOXC11	75.0	6.63948478945	41.0	8.0802892701
NM_014747	RIMS3	1198.0	29.8842760332	231.0	44.936204951
NM_001100915	KCTD19	0.0	-	0.0	-
NM_014216	ITPK1	400.0	21.3849281804	174.0	25.2025243352
NM_014743	KIAA0232	123.0	2.82301056974	80.0	3.44466870834
NM_014742	TM9SF4	468.0	21.2151066919	292.0	27.2969905699
NM_005236	ERCC4	92.0	2.45381059504	69.0	4.52295895123
NM_005235	ERBB4	1.0	0.0151244155734	1.0	0.0459201443548
NM_005234	NR2F6	1557.0	155.638209265	1113.0	165.18972581
NM_005233	EPHA3	304.0	9.43705210741	233.0	14.233238077
NM_152464	TMEM199	157.0	8.99350695057	75.0	21.5703835983
NM_005231	CTTN	437.0	24.0181389233	239.0	26.0728912551
NM_005230	ELK3	199.0	8.53397216871	90.0	13.2594416825
NM_032194	RPF2	89.0	4.34702822656	43.0	8.41924158079
NM_152468	TMC8	1.0	0.0408075145692	1.0	0.0826815253927
NM_001260497	KCNC2	0.0	-	0.0	-
NM_001190489	MTRNR2L7	0.0	-	0.0	-
NM_018846	KLHL7	79.0	4.37126239449	64.0	7.13730243687
NM_032192	PPP1R1B	1.0	0.0977919777015	1.0	0.293216921758
NM_005238	ETS1	182.0	6.26092522938	94.0	12.7834617246
NM_001319652	OSBPL8	176.0	4.3357649742	67.0	4.74921511834
NM_001319657	LOC102724265	0.0	-	0.0	-
NM_001286233	SLC2A14	1.0	0.0415311853711	1.0	0.115373260961
NM_001319658	DUSP23	24.0	5.70208401206	18.0	7.16536716085
NM_001314026	YBEY	42.0	4.09394221028	16.0	7.883209044
NM_173464	L3MBTL4	2.0	0.100545529346	1.0	0.0963292771803
NM_001330393	VEZF1	374.0	13.8856957327	203.0	23.7860081851
NM_207366	SEPT14	0.0	-	0.0	-
NM_001321892	NPIPB13	0.0	-	0.0	-
NM_001076680	LYRM9	6.0	0.730567482302	0.0	-
NM_052943	FAM46B	210.0	15.9515439954	147.0	20.7419998526
NM_052942	GBP5	0.0	-	0.0	-
NM_052945	TNFRSF13C	10.0	1.93071099445	7.0	2.27441233905
NM_052947	ALPK2	157.0	3.87829587403	139.0	3.84855651106
NM_001320875	DPP8	213.0	5.15916059983	113.0	7.55547273919
NM_032830	UTP4	264.0	21.1209846569	251.0	21.9613925896
NM_153711	CALHM5	71.0	1.30846365749	22.0	4.26583328107
NM_015175	NBEAL2	282.0	5.76037729277	263.0	5.73821790803
NM_001204410	SEC14L1	986.0	31.8530650636	598.0	50.2031598301
NM_032772	ZNF503	93.0	5.02864822788	71.0	6.59624775301
NM_032773	LRCH3	134.0	10.4787539125	130.0	10.9596507221
NM_015995	KLF13	973.0	25.7083574939	193.0	40.142309721
NM_032776	JMJD1C	330.0	6.77309062951	293.0	6.93115875853
NM_032777	ADGRA2	312.0	9.32423979898	218.0	9.78630637296
NM_001145312	ETV3	268.0	8.82220026364	116.0	13.5920046772
NM_001679	ATP1B3	230.0	21.8637499118	108.0	23.1850808848
NM_138983	OLIG1	0.0	-	0.0	-
NM_001080826	PRAG1	164.0	6.27362298018	155.0	6.64074674902
NM_001318063	ATP6V1E2	32.0	3.626969843	16.0	4.23679076374
NM_053016	PALM2	0.0	-	0.0	-
NM_015042	ZNF609	801.0	16.7625686332	516.0	21.9663498468
NM_001040177	AKR1E2	52.0	5.71772997429	32.0	5.99222120478
NM_001077482	NR1I3	0.0	-	0.0	-
NM_001352117	VEZT	170.0	5.02225248523	106.0	13.4422019194
NM_018195	NKAPD1	143.0	6.89306660894	35.0	7.15588916196
NM_212482	FN1	18198.0	372.276386662	16961.0	411.427240936
NM_001001956	OR13C9	0.0	-	0.0	-
NM_001098615	PUS7L	84.0	3.47262406649	49.0	4.19567518385
NM_001098612	SIGLEC14	0.0	-	0.0	-
NM_022753	S100PBP	103.0	4.2610291142	58.0	8.52408117288
NM_012275	IL36RN	0.0	-	0.0	-
NM_022750	PARP12	211.0	10.0235231433	157.0	13.4432857932
NM_022756	MEAF6	208.0	7.78503707583	92.0	27.3765898236
NM_153713	LIX1L	425.0	19.1742739366	250.0	44.4596663909
NM_001321478	THUMPD2	78.0	5.59269015378	42.0	9.3503618383
NM_001033723	ZNF704	335.0	4.19922259873	66.0	9.60587155301
NM_001006655	FAM149A	0.0	-	0.0	-
NM_015168	ZC3H4	640.0	18.8702060831	434.0	20.0057588411
NM_015169	RRS1	158.0	16.7009896174	135.0	22.1715254362
NM_018918	PCDHGA5	2.0	0.0783695814348	2.0	0.128990276739
NM_018192	P3H2	53.0	2.58378090422	32.0	2.71298026338
NM_001220488	CDH13	781.0	34.1256326083	513.0	40.5205750023
NM_018914	PCDHGA11	6.0	0.22207931882	5.0	0.321097590601
NM_018915	PCDHGA2	0.0	-	0.0	-
NM_018916	PCDHGA3	0.0	-	0.0	-
NM_001306147	SEPT11	1507.0	46.8300722334	544.0	74.3171616239
NM_001006658	CR2	0.0	-	0.0	-
NM_018911	PCDHA8	4.0	0.137131868351	4.0	0.252826367867
NM_015164	PLEKHM2	667.0	28.9759208359	510.0	30.0547344802
NM_018913	PCDHGA10	30.0	1.17172454114	30.0	1.92452942243
NM_014617	CRYGA	0.0	-	0.0	-
NM_020883	ZSWIM5	5.0	0.154496578891	4.0	0.202730080811
NM_001282866	MARCH8	255.0	8.15603826796	62.0	6.49266041037
NM_020884	MYH7B	2.0	0.0547777663674	1.0	0.0302971113712
NM_001329791	ELMOD3	164.0	10.8927656459	80.0	12.5883704629
NM_014616	ATP11B	307.0	7.56295367659	190.0	9.69507563879
NM_001289933	ZASP	0.0	-	0.0	-
NM_001289936	ERBB2	587.0	21.501680853	527.0	25.5259388736
NM_001282860	GON4L	263.0	6.05932937394	253.0	6.78309350892
NM_019063	EML4	667.0	21.6290320788	415.0	25.4026778194
NM_019062	RNF186	0.0	-	0.0	-
NM_019060	CRCT1	0.0	-	0.0	-
NM_001113567	LRRC75A	73.0	4.66973171421	41.0	7.14344413733
NM_019066	MAGEL2	152.0	6.37736571568	144.0	6.92461082425
NM_019065	NECAB2	14.0	1.57197864031	11.0	1.70853787743
NM_005545	ISLR	4.0	0.314297876918	2.0	0.280230624524
NM_019069	WDR5B	19.0	0.819086715455	11.0	1.99759564521
NM_001310338	MGME1	122.0	9.15524995403	67.0	11.1870400565
NM_181874	GRM7	0.0	-	0.0	-
NM_014612	FAM120A	838.0	29.3313674237	707.0	37.9780112199
NM_005547	IVL	0.0	-	0.0	-
NM_001258394	CLPB	327.0	17.4356561355	208.0	18.8578726151
NM_025099	CTC1	108.0	2.75388404174	65.0	3.20781238295
NM_001258397	CCDC103	55.0	5.52538294066	5.0	3.03583176568
NM_001258390	LAYN	7.0	0.455374764852	0.0	-
NM_005117	FGF19	1.0	0.0843839058874	0.0	-
NM_005093	CBFA2T2	188.0	4.38176819099	88.0	8.74319548516
NM_005549	KCNA10	0.0	-	0.0	-
NM_001304441	MMP8	0.0	-	0.0	-
NM_005114	HS3ST1	0.0	-	0.0	-
NM_001037380	DEFB109B	0.0	-	0.0	-
NM_001304445	LCLAT1	131.0	4.45381246257	67.0	10.6825846694
NM_058187	EVA1C	6.0	0.554004322217	3.0	0.407982820999
NM_058186	FAM3B	0.0	-	0.0	-
NM_001178138	TFDP2	540.0	9.81824356886	166.0	25.7833897867
NM_058182	SMIM11A	0.0	-	0.0	-
NM_207407	TMPRSS11F	0.0	-	0.0	-
NM_001290326	USP38	273.0	6.84030222018	70.0	7.15588916196
NM_001278284	ZNF3	573.0	34.9317705014	301.0	40.4763985618
NM_001033081	MYCL	119.0	5.92137980654	59.0	9.71632511964
NM_003350	UBE2V2	69.0	8.16447511471	29.0	11.9395520538
NM_001281513	HADHB	402.0	31.920748378	304.0	40.3383632759
NM_001161404	LIMS2	10.0	0.769976118196	4.0	0.713465506949
NM_001332	CTNND2	0.0	-	0.0	-
NM_004125	DNAJC25-GNG10	0.0	-	0.0	-
NM_004126	GNG11	1121.0	211.89532926	212.0	172.205505671
NM_001447	FAT2	1.0	0.0124056416402	0.0	-
NM_001336	CTSZ	1.0	0.120218937921	1.0	0.197728516317
NM_001329662	ZNF25	19.0	0.709072791959	5.0	0.713889180053
NM_001282755	MTA3	187.0	5.78213513149	115.0	12.8486783094
NM_001443	FABP1	0.0	-	0.0	-
NM_001353645	UPF3A	17.0	1.22721493875	6.0	1.3067275861
NM_001282759	TRA2A	165.0	13.3367042292	52.0	17.2690187069
NM_001448	GPC4	3.0	0.145661071794	1.0	0.107916461329
NM_153717	EVC	214.0	6.00159861161	138.0	8.35358178907
NM_000317	PTS	60.0	11.5842659667	40.0	16.4683476604
NM_001304999	OXLD1	302.0	33.9944936818	61.0	39.4266409311
NM_001164261	PPIAL4D	0.0	-	0.0	-
NM_000312	PROC	0.0	-	0.0	-
NM_000311	PRNP	274.0	17.6527272188	150.0	35.4977178901
NM_000310	PPT1	844.0	60.7816195719	393.0	76.9479521221
NM_030632	ASXL3	0.0	-	0.0	-
NM_001258020	GRIA1	0.0	-	0.0	-
NM_030630	HID1	2.0	0.107916461329	2.0	0.152368742612
NM_001258026	TPI1	1054.0	119.238482342	484.0	173.17251772
NM_030636	EEPD1	33.0	1.2696474135	13.0	1.37091771313
NM_001350517	TMX3	276.0	10.25353117	74.0	14.165925806
NM_001320252	GORAB	42.0	2.62705275374	17.0	4.75284173176
NM_145913	SLC5A8	0.0	-	0.0	-
NM_021223	MYL7	0.0	-	0.0	-
NM_021220	OVOL2	0.0	-	0.0	-
NM_021221	LY6G5B	10.0	2.32982437831	9.0	2.67814465666
NM_021224	ZNF462	344.0	5.95669022155	298.0	7.14504258086
NM_001033088	NGRN	593.0	79.2696406825	466.0	95.9281251219
NM_002632	PGF	1604.0	151.358851197	488.0	171.540472823
NM_138782	FCHO2	57.0	2.06358546321	43.0	3.18706185611
NM_138783	ZNF653	132.0	10.6264954055	119.0	11.6120565037
NM_138785	GINM1	104.0	8.87560544992	63.0	11.4407750589
NM_138786	TM4SF18	1.0	0.0468142281624	1.0	0.297571628517
NM_001011724	HNRNPA1L2	21.0	1.60122475455	7.0	1.31079838855
NM_001282541	SYCP1	0.0	-	0.0	-
NM_002630	PGC	0.0	-	0.0	-
NM_001270879	MPC1	154.0	23.317023224	42.0	37.680562632
NM_003353	UCN	6.0	1.36096910854	2.0	0.961751503368
NM_001277397	RFPL4AL1	0.0	-	0.0	-
NM_017489	TERF1	17.0	1.03566990439	14.0	1.91257401238
NM_001242597	TMEM147	495.0	92.404307874	317.0	108.265350344
NM_001193380	IL17RE	5.0	0.324916048435	2.0	0.22512909723
NM_007084	SOX21	0.0	-	0.0	-
NM_001321784	FAM208B	404.0	8.33078060379	326.0	8.06075149367
NM_001286184	SLC25A44	323.0	15.9011944916	109.0	20.2846195563
NM_001303411	RPRD1A	235.0	9.38586392406	59.0	12.8030998869
NM_003724	JRK	607.0	11.9929158515	154.0	16.2686436202
NM_178019	CATSPER3	2.0	0.263830880587	1.0	0.150650298147
NM_018980	TAS2R5	0.0	-	0.0	-
NM_006275	SRSF6	581.0	27.9687144683	241.0	41.9895130999
NM_005576	LOXL1	878.0	67.2307181494	681.0	71.1905188906
NM_021047	ZNF253	19.0	1.47112053703	12.0	1.44262725505
NM_021044	DHH	3.0	0.115078753594	1.0	0.151409241714
NM_153498	CAMK1D	184.0	4.09989211247	43.0	6.69613255259
NM_001330213	STK16	217.0	12.4542534352	100.0	19.6436173074
NM_002638	PI3	1.0	0.325502539497	1.0	0.509402279326
NM_173515	CNKSR3	253.0	13.9605529195	148.0	16.0003622413
NM_173516	PNLDC1	1.0	0.0929048979297	0.0	-
NM_001004729	OR5AN1	0.0	-	0.0	-
NM_173510	CCDC117	269.0	12.1544328367	95.0	20.3942841116
NM_001145001	NEK6	590.0	38.0249321158	325.0	56.1367167016
NM_021049	MAGEA5	0.0	-	0.0	-
NM_001001938	C9orf47	0.0	-	0.0	-
NM_004781	VAMP3	356.0	29.1142461904	65.0	38.6843117072
NM_004782	SNAP29	228.0	9.64911447289	91.0	21.1195431483
NM_001193388	UNKL	178.0	6.27413143567	61.0	5.36063977572
NM_004784	NDST3	0.0	-	0.0	-
NM_173475	DCUN1D3	170.0	4.99606081647	71.0	13.9926960531
NM_004786	TXNL1	261.0	35.5481225046	161.0	33.3711189746
NM_004787	SLIT2	0.0	-	0.0	-
NM_004788	UBE4A	449.0	13.212704747	324.0	18.1335828149
NM_004789	LHX2	481.0	35.9014750455	319.0	47.1128270231
NM_001001933	LHX8	116.0	8.81504222429	99.0	16.6690124008
NM_001330372	MPI	301.0	17.1931740486	198.0	29.4595912232
NM_001303419	TRIML2	0.0	-	0.0	-
NM_201550	LRRC10	0.0	-	0.0	-
NM_001317968	ARRDC1	78.0	8.39738252941	65.0	8.81967377524
NM_201553	FGL1	0.0	-	0.0	-
NM_001042506	PABPC1L2B	0.0	-	0.0	-
NM_001317960	XRN2	592.0	29.5309590246	536.0	31.3106660474
NM_001317963	PWP1	296.0	20.1880516025	118.0	24.458335646
NM_001304288	RPSA	996.0	151.567167303	681.0	135.995177283
NM_006770	MARCO	3.0	0.294814834139	3.0	0.346119782882
NM_001282805	MARCH7	591.0	29.2143882859	464.0	39.5614093584
NM_003378	VGF	152.0	10.7363563831	118.0	11.514476197
NM_006259	PRKG2	0.0	-	0.0	-
NM_001316352	PTH	0.0	-	0.0	-
NM_003370	VASP	952.0	74.966219804	523.0	82.51247314
NM_175918	CRIPAK	14.0	0.568219152901	0.0	-
NM_006253	PRKAB1	274.0	20.5789185696	78.0	17.300880365
NM_139321	ATRN	664.0	13.834553688	509.0	21.3956081824
NM_001193636	DHRS4L2	6.0	0.686965359548	0.0	-
NM_006256	PKN2	242.0	7.03976035898	154.0	9.39782560398
NM_003377	VEGFB	348.0	34.766917227	172.0	49.705907025
NM_001011700	MCCD1	0.0	-	0.0	-
NM_006785	MALT1	126.0	4.51717281651	83.0	6.04737687724
NM_006782	ZFPL1	212.0	27.5827000425	148.0	28.6051492159
NM_001145024	PLET1	0.0	-	0.0	-
NM_001145026	PTPRQ	20.0	0.477691144057	17.0	0.480197825342
NM_001145029	ANKRD30B	0.0	-	0.0	-
NM_001351643	PPP6R2	496.0	21.1498911831	429.0	26.8614189417
NM_001011709	PNLIPRP3	0.0	-	0.0	-
NM_006788	RALBP1	329.0	13.6261014846	161.0	14.752476376
NM_006789	APOBEC2	22.0	2.42792224687	8.0	2.13722556304
NM_004195	TNFRSF18	0.0	-	0.0	-
NM_004874	BAG4	143.0	5.77664923478	78.0	10.2369837968
NM_014298	QPRT	1224.0	93.013893815	806.0	162.577959672
NM_001320099	CRADD	37.0	4.75902357676	27.0	8.11477830967
NM_004870	MPDU1	399.0	44.4691188787	248.0	60.1094689605
NM_004446	EPRS	439.0	15.7854776911	395.0	15.6928223658
NM_002738	PRKCB	6.0	0.135010037595	3.0	0.267549565106
NM_001256024	ARHGAP22	152.0	9.63103227196	119.0	10.0042332955
NM_020198	CCDC47	340.0	17.9326289382	172.0	21.3612162422
NM_001330216	CNP	1123.0	38.1013736459	666.0	99.5843440987
NM_005193	CDX4	0.0	-	0.0	-
NM_001242680	ZNF729	1.0	0.0470217488609	1.0	0.0479724413093
NM_000179	MSH6	1354.0	56.415125443	1277.0	56.3995531687
NM_001964	EGR1	703.0	40.4243845783	392.0	43.3141761627
NM_001199671	CALU	1115.0	32.5824296991	405.0	75.1368362006
NM_144669	GLT1D1	1.0	0.0638782879495	0.0	-
NM_001291535	CT45A8	0.0	-	0.0	-
NM_004819	SYMPK	788.0	33.9299867771	769.0	36.2542601024
NM_000173	GP1BA	0.0	-	0.0	-
NM_198149	SHISA4	101.0	11.0182511162	50.0	15.1791588284
NM_144666	DNHD1	61.0	0.740045265054	54.0	0.682774784154
NM_000170	GLDC	29.0	1.37293877647	22.0	1.29520892961
NM_144660	SAMD8	244.0	6.27766176046	65.0	11.9483653897
NM_030812	ACTL8	0.0	-	0.0	-
NM_001135099	TMPRSS2	0.0	-	0.0	-
NM_000174	GP9	0.0	-	0.0	-
NM_018994	FBXO42	208.0	6.01287409929	140.0	11.7205092681
NM_001302695	DEFB134	0.0	-	0.0	-
NM_006439	MAB21L2	0.0	-	0.0	-
NM_015475	FAM98A	163.0	10.4491753721	104.0	12.045057364
NM_003154	STATH	0.0	-	0.0	-
NM_006435	IFITM2	481.0	118.81912837	321.0	145.076237115
NM_001317134	PFKFB4	214.0	10.2443002582	66.0	7.95035060399
NM_003157	NEK4	250.0	7.4429753542	181.0	12.921394159
NM_001160213	PMFBP1	3.0	0.14720686276	3.0	0.204222431349
NM_003151	STAT4	1.0	0.0638104766035	1.0	0.0802529625641
NM_006432	NPC2	309.0	62.119819093	182.0	71.9731799395
NM_001160210	SLC25A13	1080.0	60.9942622712	763.0	67.7452360663
NM_020319	ANKMY2	84.0	5.92860515775	47.0	6.39173086231
NM_020318	PAPPA2	3.0	0.0781770550064	3.0	0.10062969134
NM_001197293	DPYSL2	2787.0	108.360342816	1497.0	132.719579696
NM_052898	XKR4	1.0	0.0461315955184	0.0	-
