AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_001201475	C18orf21	123.0	31.6919858309	37.0	26.9275651968
NM_001195571	PRR9	0.0	-	0.0	-
NM_001001548	CD36	2.0	0.122860605418	2.0	0.409275603814
NM_001201479	CORO7-PAM16	0.0	-	0.0	-
NM_001291303	FAT4	144.0	2.59461838486	144.0	2.79660713553
NM_001348341	SDCBP	112.0	8.28814387906	104.0	31.4579460981
NM_032447	FBN3	0.0	-	0.0	-
NM_016184	CLEC4A	0.0	-	0.0	-
NM_022904	RASAL3	2.0	0.17588191454	2.0	0.191291858304
NM_016186	SERPINA10	0.0	-	0.0	-
NM_022902	SLC30A5	91.0	6.50854057202	34.0	4.29632523533
NM_022903	CCDC71	71.0	11.3780650686	55.0	11.3753256765
NM_016183	MRTO4	373.0	47.6516182393	271.0	109.296197341
NM_022901	LRRC19	0.0	-	0.0	-
NM_032445	MEGF11	6.0	0.294603693851	5.0	0.463127656947
NM_016188	ACTL6B	0.0	-	0.0	-
NM_022908	NT5DC2	229.0	31.8473459614	227.0	42.1730622429
NM_022909	CENPH	182.0	38.0484877213	144.0	56.2027821108
NM_017858	TIPIN	128.0	29.0381040906	99.0	31.730378642
NM_001320642	BIN1	939.0	86.2054370567	887.0	151.421506927
NM_001320643	SIK1B	1.0	0.0604330990438	0.0	-
NM_001350184	GPR89B	8.0	1.02246845389	0.0	-
NM_001686	ATP5F1B	2787.0	439.116636465	2730.0	498.578768348
NM_017852	NLRP2	0.0	-	0.0	-
NM_017854	TMEM160	318.0	140.978887035	307.0	157.225713506
NM_017855	ODAM	0.0	-	0.0	-
NM_017856	GEMIN8	22.0	1.96022795334	13.0	5.1782627322
NM_001687	ATP5F1D	827.0	241.109559065	677.0	387.747464878
NM_182931	KMT2E	329.0	13.9203500594	163.0	8.48701984358
NM_001351277	LARP4B	366.0	12.2852226299	300.0	37.5169303496
NM_001351275	DLG2	1.0	0.0307867939892	0.0	-
NM_001300781	HELT	0.0	-	0.0	-
NM_001146327	ZIM2	0.0	-	0.0	-
NM_025027	ZNF606	20.0	1.3681085555	12.0	1.46472151781
NM_001875	CPS1	6.0	0.302480250943	6.0	0.38691677669
NM_001353259	FAM49B	307.0	21.1048720545	219.0	65.224049188
NM_002279	KRT33B	0.0	-	0.0	-
NM_016329	SFMBT1	57.0	3.63135571119	40.0	4.46568305891
NM_016459	MZB1	0.0	-	0.0	-
NM_016458	HGH1	1.0	0.114729767248	1.0	0.24755416957
NM_001348163	ZNF788	15.0	1.11627770722	5.0	0.785662989463
NM_198085	RNF148	0.0	-	0.0	-
NM_016320	NUP98	666.0	27.7346584315	628.0	33.7514887449
NM_016451	COPB1	790.0	65.7309519529	638.0	64.7320419629
NM_016322	RAB14	611.0	40.6653256918	383.0	171.62953498
NM_016457	PRKD2	196.0	15.8052441037	143.0	15.7468672163
NM_016327	UPB1	0.0	-	0.0	-
NM_001144933	EFCAB3	0.0	-	0.0	-
NM_024993	LRRTM4	42.0	3.31864046749	21.0	3.91650729545
NM_017777	MKS1	94.0	11.3827430547	82.0	14.1733603299
NM_015989	CSAD	12.0	1.29297680552	11.0	2.04362856683
NM_181539	KRT26	0.0	-	0.0	-
NM_015985	ANGPT4	0.0	-	0.0	-
NM_001354975	XPA	120.0	13.9830356776	37.0	15.4369231516
NM_015987	HEBP1	85.0	20.4324407922	72.0	36.6797104302
NM_015980	NSG2	0.0	-	0.0	-
NM_015981	CAMK2A	3.0	0.177639299086	2.0	0.39507624613
NM_015982	YBX2	0.0	-	0.0	-
NM_015983	UBE2D4	40.0	2.91693662386	28.0	18.312317895
NM_138468	ICA1L	39.0	1.35903763294	11.0	2.20441093855
NM_001289117	NMRK2	1.0	0.254496968366	1.0	0.410142713144
NM_017588	WDR5	382.0	35.158655349	254.0	73.389835214
NM_001308188	PSMA8	0.0	-	0.0	-
NM_138461	TM4SF19	4.0	1.09681224138	1.0	0.460922287152
NM_138463	TLCD1	49.0	13.9360146958	35.0	13.6603984297
NM_017585	SLC2A6	111.0	12.6599746821	98.0	18.6727965937
NM_017582	UBE2Q1	476.0	42.8859371614	302.0	69.1056535489
NM_017583	TRIM44	320.0	15.3260651641	210.0	58.9178923577
NM_017580	ZRANB1	68.0	3.99553030789	63.0	8.60084888437
NM_138466	ZNF837	16.0	2.40605730424	8.0	1.45554406469
NM_000155	GALT	75.0	15.5007673081	71.0	18.0851350038
NM_181538	GJC3	0.0	-	0.0	-
NM_001267536	GOLGA6L4	0.0	-	0.0	-
NM_000154	GALK1	302.0	64.4342941613	283.0	69.7013015914
NM_001161581	POC1A	94.0	12.0405019167	77.0	20.1435496844
NM_024036	LRFN4	35.0	4.02030713279	32.0	4.87012227934
NM_001103175	BICDL2	1.0	0.16034292706	1.0	0.190164401379
NM_001287603	ZBTB17	118.0	12.3610977009	106.0	12.6512085228
NM_001303405	CWF19L1	147.0	15.9216758721	67.0	16.1322800503
NM_024037	AUNIP	47.0	6.31263132404	37.0	10.0038161206
NM_000818	GAD2	0.0	-	0.0	-
NM_001164479	C5orf63	1.0	0.0511234226947	1.0	0.696357412244
NM_000815	GABRD	1.0	0.150847293977	1.0	0.213672583448
NM_000817	GAD1	22.0	1.83891275185	11.0	1.78946299718
NM_000810	GABRA5	0.0	-	0.0	-
NM_000811	GABRA6	0.0	-	0.0	-
NM_001164471	TSPY4	0.0	-	0.0	-
NM_024031	PRR14	59.0	7.79457753114	39.0	6.44190022487
NM_001352650	PCM1	1070.0	33.6372971494	938.0	43.9886008349
NM_000153	GALC	0.0	-	0.0	-
NM_000152	GAA	650.0	49.5791112657	573.0	58.1980889958
NM_001293237	MED15	324.0	26.8503017276	308.0	41.2343755643
NM_145276	ZNF563	8.0	0.837738307698	1.0	0.202921761639
NM_006640	SEPT9	2993.0	194.998980352	2741.0	466.276762228
NM_001308231	CABYR	30.0	4.22885011028	8.0	1.95542788489
NM_006646	WASF3	50.0	3.00352752281	26.0	5.00325186451
NM_006645	STARD10	38.0	5.55054303542	23.0	7.62415974981
NM_006644	HSPH1	363.0	19.6657309419	250.0	28.1704541042
NM_006649	UTP14A	124.0	14.0653316689	118.0	14.7948889581
NM_001317395	KCTD10	268.0	18.6758144859	258.0	79.2786333901
NM_001351580	ODF2	202.0	13.6570361497	158.0	17.4383141251
NM_000915	OXT	0.0	-	0.0	-
NM_002940	ABCE1	347.0	24.0253269419	203.0	32.7485285021
NM_138806	CD200R1	0.0	-	0.0	-
NM_001166305	TMEM44	44.0	5.13123124492	29.0	5.89709396797
NM_001166304	PIGX	79.0	7.4167805469	29.0	10.1336343998
NM_138803	CCDC148	1.0	0.102031286334	0.0	-
NM_138802	ZFAND2B	153.0	33.5814809211	127.0	47.646501544
NM_138801	GALM	55.0	6.43212132493	47.0	13.2632739772
NM_002947	RPA3	315.0	46.3139381698	268.0	212.628740335
NM_001184783	VDAC2	99.0	14.3523330253	27.0	8.43041731662
NM_001292018	CYTH1	95.0	7.34261349109	55.0	15.6578012253
NM_001184780	NOX5	0.0	-	0.0	-
NM_004001	FCGR2B	0.0	-	0.0	-
NM_031420	MRPL9	337.0	59.3801036318	294.0	106.184111973
NM_138809	CMBL	47.0	3.37235209354	25.0	9.83675612824
NM_031422	CHST9	1.0	0.128544064146	0.0	-
NM_177983	PPM1G	997.0	125.764508159	900.0	159.258340533
NM_001099773	CYP11A1	0.0	-	0.0	-
NM_177980	CDH26	3.0	0.188192508688	2.0	0.232397791841
NM_177987	TUBB8	0.0	-	0.0	-
NM_001172509	SATB2	107.0	5.42247318969	79.0	10.4178484249
NM_001080543	CACTIN	318.0	25.4804555762	300.0	38.2583716608
NM_001080547	SPI1	0.0	-	0.0	-
NM_001320412	FTCD	0.0	-	0.0	-
NM_003255	TIMP2	1326.0	105.347540422	1035.0	453.30976974
NM_139015	SPPL3	106.0	7.45468402422	65.0	16.3417901808
NM_001320410	ATP23	25.0	4.87543722138	2.0	1.50067721398
NM_001242397	TWF1	27.0	2.5571715931	25.0	6.75933521661
NM_001287758	COL4A6	0.0	-	0.0	-
NM_001320417	MITD1	159.0	43.3119939062	30.0	15.9550022476
NM_001324027	ZNF717	6.0	0.56076158527	6.0	0.726861178738
NM_001102450	RGS8	13.0	0.655943272246	6.0	3.20863028625
NM_001105581	LRRC30	0.0	-	0.0	-
NM_001320415	MAX	65.0	8.88224360417	22.0	21.7291935372
NM_001123355	PPP6C	417.0	27.8365273696	391.0	110.339151598
NM_001156474	CCDC81	0.0	-	0.0	-
NM_001257118	CASP1	2.0	0.289368252024	2.0	0.477993482972
NM_178539	FAM19A2	0.0	-	0.0	-
NM_001350994	SMIM32	0.0	-	0.0	-
NM_175053	KRT74	0.0	-	0.0	-
NM_021821	MRPS35	233.0	35.6662005962	216.0	64.5291202013
NM_003249	THOP1	632.0	70.5577923308	545.0	76.4529793689
NM_021823	PPCDC	40.0	5.1623296161	27.0	12.7484359422
NM_021824	NIF3L1	154.0	27.4179523602	72.0	19.8551139081
NM_178536	LCN12	0.0	-	0.0	-
NM_021826	FASTKD5	0.0	-	0.0	-
NM_001321532	USPL1	23.0	1.34327512889	6.0	0.636800528302
NM_003549	HYAL3	19.0	2.83662713481	15.0	3.4734574271
NM_078469	BCCIP	784.0	96.8760579022	637.0	210.435407346
NM_145858	CRYZL1	48.0	8.15104676226	28.0	7.74349442415
NM_003546	HIST1H4L	631.0	503.380320911	630.0	586.346332598
NM_003545	HIST1H4E	11182.0	8612.84031673	11179.0	10404.389924
NM_003544	HIST1H4B	4763.0	3874.18738889	4763.0	4432.96441613
NM_003543	HIST1H4H	4447.0	3452.73927515	4444.0	4136.06841598
NM_003542	HIST1H4C	9047.0	6736.09558224	9046.0	8419.18876934
NM_001145210	ANKRD65	4.0	0.529892410412	2.0	0.483968401509
NM_003540	HIST1H4F	6.0	4.73447349303	6.0	5.58425078665
NM_024613	PLEKHF2	32.0	3.13396064384	14.0	5.42044609691
NM_022304	HRH2	2.0	0.187645260682	1.0	0.268871334172
NM_001260491	SLC9A8	36.0	1.65669056618	30.0	4.85587024926
NM_207015	NAALADL2	0.0	-	0.0	-
NM_002499	NEO1	132.0	5.40777333515	124.0	8.20958711179
NM_014218	KIR2DL1	0.0	-	0.0	-
NM_001318872	FARS2	29.0	4.47690068382	27.0	5.78192338087
NM_014748	SNX17	384.0	45.0530584678	282.0	57.9529041298
NM_001286491	FRMD5	7.0	0.376698904066	3.0	0.861664809809
NM_014213	HOXD9	5.0	0.770241487813	4.0	1.09681224138
NM_014212	HOXC11	34.0	4.84681167933	30.0	9.52068986576
NM_014747	RIMS3	129.0	5.18178922075	51.0	15.9756559722
NM_001100915	KCTD19	0.0	-	0.0	-
NM_014216	ITPK1	105.0	9.03943352953	82.0	19.1254982765
NM_014743	KIAA0232	33.0	1.21962254676	22.0	1.52540183857
NM_014742	TM9SF4	365.0	26.6438109428	335.0	50.4290558338
NM_005236	ERCC4	76.0	3.2641560581	74.0	7.81104944639
NM_005235	ERBB4	0.0	-	0.0	-
NM_005234	NR2F6	263.0	42.3338213737	249.0	59.5101886301
NM_005233	EPHA3	217.0	10.847423976	178.0	17.5094259083
NM_152464	TMEM199	118.0	10.8846768827	105.0	48.6284039794
NM_005231	CTTN	291.0	25.7546122839	259.0	45.4982998152
NM_005230	ELK3	121.0	8.35579214021	73.0	17.3184771128
NM_032194	RPF2	111.0	8.73030756786	51.0	16.0797319068
NM_152468	TMC8	0.0	-	0.0	-
NM_001260497	KCNC2	0.0	-	0.0	-
NM_001190489	MTRNR2L7	1.0	0.194364819883	0.0	-
NM_018846	KLHL7	49.0	4.36596225971	43.0	7.72194481073
NM_032192	PPP1R1B	0.0	-	0.0	-
NM_005238	ETS1	189.0	10.4696712574	151.0	33.067524266
NM_001319652	OSBPL8	191.0	7.5768823515	84.0	9.58805323745
NM_001319657	LOC102724265	0.0	-	0.0	-
NM_001286233	SLC2A14	1.0	0.0668772549299	1.0	0.185784415167
NM_001319658	DUSP23	17.0	6.50392318234	15.0	9.61526625516
NM_001314026	YBEY	38.0	5.96458354293	27.0	21.421552198
NM_173464	L3MBTL4	0.0	-	0.0	-
NM_001330393	VEZF1	170.0	10.1636353622	122.0	23.0191598379
NM_207366	SEPT14	0.0	-	0.0	-
NM_001321892	NPIPB13	0.0	-	0.0	-
NM_001076680	LYRM9	4.0	0.784283702649	4.0	4.90094583807
NM_052943	FAM46B	74.0	9.05147305266	61.0	13.8601279306
NM_052942	GBP5	0.0	-	0.0	-
NM_052945	TNFRSF13C	10.0	3.10900472062	8.0	4.1856726617
NM_052947	ALPK2	111.0	4.41538295076	111.0	4.94891686481
NM_001320875	DPP8	171.0	6.66959811885	85.0	9.15179402187
NM_032830	UTP4	314.0	40.4523721581	310.0	43.6769154201
NM_153711	CALHM5	27.0	0.801255810368	25.0	7.80594195983
NM_015175	NBEAL2	121.0	3.98007543607	114.0	4.00525573663
NM_001204410	SEC14L1	369.0	19.1957370287	340.0	45.963479473
NM_032772	ZNF503	89.0	7.74929914261	68.0	10.1730606809
NM_032773	LRCH3	181.0	22.7922673044	173.0	23.4857036357
NM_015995	KLF13	204.0	8.67952122268	114.0	38.1815901537
NM_032776	JMJD1C	303.0	10.0142790114	297.0	11.3135470483
NM_032777	ADGRA2	46.0	2.21371028864	24.0	1.73491286575
NM_001145312	ETV3	124.0	6.57306481787	110.0	20.7549801817
NM_001679	ATP1B3	364.0	55.7188713177	255.0	88.1513874178
NM_138983	OLIG1	0.0	-	0.0	-
NM_001080826	PRAG1	57.0	3.51118356632	52.0	3.58750632623
NM_001318063	ATP6V1E2	22.0	4.01532551849	2.0	0.852807755964
NM_053016	PALM2	0.0	-	0.0	-
NM_015042	ZNF609	208.0	7.00931374125	204.0	13.9843560776
NM_001040177	AKR1E2	28.0	4.95772508863	21.0	6.33229684218
NM_001077482	NR1I3	0.0	-	0.0	-
NM_001352117	VEZT	68.0	3.23491329974	29.0	5.921976221
NM_018195	NKAPD1	79.0	6.13207758127	60.0	19.7538123065
NM_212482	FN1	6989.0	230.229505943	6304.0	246.241872729
NM_001001956	OR13C9	0.0	-	0.0	-
NM_001098615	PUS7L	42.0	2.79596600597	33.0	4.5501302706
NM_001098612	SIGLEC14	0.0	-	0.0	-
NM_022753	S100PBP	44.0	2.93112314748	38.0	8.99305587157
NM_012275	IL36RN	0.0	-	0.0	-
NM_022750	PARP12	75.0	5.73724395888	71.0	9.78967421857
NM_022756	MEAF6	248.0	14.9469693119	199.0	95.3561503964
NM_153713	LIX1L	381.0	27.6795538116	312.0	89.3480125864
NM_001321478	THUMPD2	64.0	7.38941813836	24.0	8.6038826935
NM_001033723	ZNF704	23.0	0.464254409901	19.0	4.45297802842
NM_001006655	FAM149A	0.0	-	0.0	-
NM_015168	ZC3H4	191.0	9.06847266399	188.0	13.9549170987
NM_015169	RRS1	211.0	35.9146539455	189.0	49.9836217952
NM_018918	PCDHGA5	3.0	0.189296636836	3.0	0.311567640457
NM_018192	P3H2	39.0	3.06160059349	35.0	4.77824938021
NM_001220488	CDH13	759.0	53.4042185722	648.0	82.4208999154
NM_018914	PCDHGA11	1.0	0.0596020198903	1.0	0.103412051605
NM_018915	PCDHGA2	0.0	-	0.0	-
NM_018916	PCDHGA3	1.0	0.0630577721836	1.0	0.10374456624
NM_001306147	SEPT11	1493.0	74.7094423698	957.0	210.526254657
NM_001006658	CR2	0.0	-	0.0	-
NM_018911	PCDHA8	2.0	0.110411042169	2.0	0.203561893379
NM_015164	PLEKHM2	194.0	13.5711688595	138.0	13.0956155703
NM_018913	PCDHGA10	40.0	2.51575517354	40.0	4.13206746219
NM_014617	CRYGA	0.0	-	0.0	-
NM_020883	ZSWIM5	1.0	0.0497568610188	0.0	-
NM_001282866	MARCH8	15.0	0.77256396126	9.0	1.5176709455
NM_020884	MYH7B	0.0	-	0.0	-
NM_001329791	ELMOD3	67.0	7.16594097263	17.0	4.30757216003
NM_014616	ATP11B	96.0	3.8082759463	66.0	5.42307546683
NM_001289933	ZASP	0.0	-	0.0	-
NM_001289936	ERBB2	162.0	9.555500432	151.0	11.7774743961
NM_001282860	GON4L	146.0	5.41658770566	141.0	6.08738132139
NM_019063	EML4	375.0	19.5815303614	258.0	25.4305188573
NM_019062	RNF186	0.0	-	0.0	-
NM_019060	CRCT1	0.0	-	0.0	-
NM_001113567	LRRC75A	17.0	1.75114497886	12.0	3.36673670615
NM_019066	MAGEL2	153.0	10.3369705115	140.0	10.8408921938
NM_019065	NECAB2	2.0	0.361620225287	2.0	0.500225737994
NM_005545	ISLR	0.0	-	0.0	-
NM_019069	WDR5B	9.0	0.624773934533	7.0	2.04699626016
NM_001310338	MGME1	126.0	15.2259721823	100.0	26.8871334172
NM_181874	GRM7	0.0	-	0.0	-
NM_014612	FAM120A	406.0	22.8832885496	326.0	28.1990525276
NM_005547	IVL	0.0	-	0.0	-
NM_001258394	CLPB	175.0	15.0256304431	123.0	17.957198608
NM_025099	CTC1	24.0	0.985456021173	23.0	1.82779527664
NM_001258397	CCDC103	33.0	5.33848153197	13.0	12.7102812518
NM_001258390	LAYN	1.0	0.104755065262	1.0	0.252725013843
NM_005117	FGF19	0.0	-	0.0	-
NM_005093	CBFA2T2	75.0	2.81486080754	73.0	11.6792374579
NM_005549	KCNA10	0.0	-	0.0	-
NM_001304441	MMP8	0.0	-	0.0	-
NM_005114	HS3ST1	0.0	-	0.0	-
NM_001037380	DEFB109B	0.0	-	0.0	-
NM_001304445	LCLAT1	108.0	5.91273612704	72.0	18.4857957075
NM_058187	EVA1C	2.0	0.297369217517	0.0	-
NM_058186	FAM3B	0.0	-	0.0	-
NM_001178138	TFDP2	169.0	4.94801330037	120.0	30.0135442797
NM_058182	SMIM11A	0.0	-	0.0	-
NM_207407	TMPRSS11F	0.0	-	0.0	-
NM_001290326	USP38	151.0	6.09247424993	43.0	7.07844940983
NM_001278284	ZNF3	213.0	20.909790978	168.0	36.3788328651
NM_001033081	MYCL	50.0	4.00636093965	32.0	8.48602128674
NM_003350	UBE2V2	122.0	23.2457263717	104.0	68.9489229548
NM_001281513	HADHB	271.0	34.6513703591	227.0	48.5036764427
NM_001161404	LIMS2	1.0	0.123988488858	1.0	0.28722160327
NM_001332	CTNND2	1.0	0.0529989123756	0.0	-
NM_004125	DNAJC25-GNG10	0.0	-	0.0	-
NM_004126	GNG11	1127.0	343.039238051	298.0	389.790766621
NM_001447	FAT2	0.0	-	0.0	-
NM_001336	CTSZ	1.0	0.193587360604	1.0	0.318400264151
NM_001329662	ZNF25	8.0	0.480763312758	6.0	1.3794823796
NM_001282755	MTA3	88.0	4.38160692725	71.0	12.7738871774
NM_001443	FABP1	1.0	0.515774495392	1.0	0.756200627359
NM_001353645	UPF3A	8.0	0.929963301539	6.0	2.10421044135
NM_001282759	TRA2A	516.0	67.1611909939	226.0	120.858407449
NM_001448	GPC4	2.0	0.156371050568	1.0	0.173776804851
NM_153717	EVC	46.0	2.07737603136	29.0	2.82680435927
NM_000317	PTS	63.0	19.5867297399	54.0	35.8004023034
NM_001304999	OXLD1	87.0	15.7697569031	46.0	47.8764440203
NM_001164261	PPIAL4D	0.0	-	0.0	-
NM_000312	PROC	2.0	0.326270832478	2.0	0.419020261047
NM_000311	PRNP	325.0	33.716984028	305.0	116.228631859
NM_000310	PPT1	1000.0	115.966869371	843.0	265.788509754
NM_030632	ASXL3	0.0	-	0.0	-
NM_001258020	GRIA1	1.0	0.0501781650088	1.0	0.119204039781
NM_030630	HID1	3.0	0.260665207276	2.0	0.245357871488
NM_001258026	TPI1	562.0	102.380266618	459.0	264.454162253
NM_030636	EEPD1	7.0	0.43368194716	5.0	0.849067371069
NM_001350517	TMX3	203.0	12.1440773185	107.0	32.9838337334
NM_001320252	GORAB	44.0	4.43176059655	16.0	7.20325062712
NM_145913	SLC5A8	0.0	-	0.0	-
NM_021223	MYL7	0.0	-	0.0	-
NM_021220	OVOL2	0.0	-	0.0	-
NM_021221	LY6G5B	16.0	6.00270885593	16.0	7.66682616253
NM_021224	ZNF462	138.0	3.84795310591	122.0	4.71034263934
NM_001033088	NGRN	260.0	55.9666943184	204.0	67.6229821287
NM_002632	PGF	586.0	89.0441077816	154.0	87.1709167631
NM_138782	FCHO2	26.0	1.51574122938	24.0	2.8644245712
NM_138783	ZNF653	66.0	8.55586995526	62.0	9.74222106935
NM_138785	GINM1	86.0	11.8186320482	81.0	23.6866710104
NM_138786	TM4SF18	0.0	-	0.0	-
NM_001011724	HNRNPA1L2	30.0	3.68348043432	15.0	4.52306917299
NM_001282541	SYCP1	0.0	-	0.0	-
NM_002630	PGC	0.0	-	0.0	-
NM_001270879	MPC1	250.0	60.9531991826	67.0	96.7936803019
NM_003353	UCN	0.0	-	0.0	-
NM_001277397	RFPL4AL1	0.0	-	0.0	-
NM_017489	TERF1	86.0	8.43674645875	73.0	16.0589515046
NM_001242597	TMEM147	333.0	100.10029671	203.0	111.642710803
NM_001193380	IL17RE	9.0	0.941776348883	5.0	0.906307867995
NM_007084	SOX21	0.0	-	0.0	-
NM_001321784	FAM208B	310.0	10.293667545	232.0	9.23740593585
NM_001286184	SLC25A44	145.0	11.494744999	83.0	24.8726794584
NM_001303411	RPRD1A	108.0	6.94599167615	39.0	13.6279910894
NM_003724	JRK	108.0	3.4360855065	55.0	9.35615538946
NM_178019	CATSPER3	0.0	-	0.0	-
NM_018980	TAS2R5	0.0	-	0.0	-
NM_006275	SRSF6	790.0	61.2389274734	621.0	174.228624543
NM_005576	LOXL1	409.0	50.4313569981	268.0	45.1142718624
NM_021047	ZNF253	22.0	2.74297247743	9.0	1.74228624543
NM_021044	DHH	0.0	-	0.0	-
NM_153498	CAMK1D	62.0	2.22459218289	42.0	10.5319548515
NM_001330213	STK16	69.0	6.3769229225	7.0	2.21423451671
NM_002638	PI3	0.0	-	0.0	-
NM_173515	CNKSR3	166.0	14.7500773532	67.0	11.6639866551
NM_173516	PNLDC1	0.0	-	0.0	-
NM_001004729	OR5AN1	0.0	-	0.0	-
NM_173510	CCDC117	151.0	10.9866041535	105.0	36.2976301132
NM_001145001	NEK6	396.0	41.0975311646	347.0	96.5155375424
NM_021049	MAGEA5	0.0	-	0.0	-
NM_001001938	C9orf47	0.0	-	0.0	-
NM_004781	VAMP3	188.0	24.7581114242	161.0	154.294876521
NM_004782	SNAP29	186.0	12.6756333275	167.0	62.4113691522
NM_001193388	UNKL	61.0	3.46232280986	57.0	8.06614002516
NM_004784	NDST3	0.0	-	0.0	-
NM_173475	DCUN1D3	52.0	2.46085627886	35.0	11.1074715101
NM_004786	TXNL1	395.0	86.6318060104	277.0	92.4546532539
NM_004787	SLIT2	1.0	0.0360587409544	0.0	-
NM_004788	UBE4A	280.0	13.2680632268	264.0	23.7928599625
NM_004789	LHX2	221.0	26.5621730299	81.0	19.2636071362
NM_001001933	LHX8	70.0	8.5658124161	66.0	17.8946299718
NM_001330372	MPI	140.0	12.8772080224	117.0	28.0318331567
NM_001303419	TRIML2	0.0	-	0.0	-
NM_201550	LRRC10	0.0	-	0.0	-
NM_001317968	ARRDC1	31.0	5.37421627945	31.0	6.77337266221
NM_201553	FGL1	0.0	-	0.0	-
NM_001042506	PABPC1L2B	0.0	-	0.0	-
NM_001317960	XRN2	452.0	36.3076709514	437.0	41.1067427521
NM_001317963	PWP1	269.0	29.543305599	83.0	27.703018845
NM_001304288	RPSA	112.0	27.4452966932	56.0	18.0081265678
NM_006770	MARCO	3.0	0.474737396576	3.0	0.5573532455
NM_001282805	MARCH7	497.0	39.5612328208	435.0	59.7237601863
NM_003378	VGF	108.0	12.2840393333	97.0	15.2418619956
NM_006259	PRKG2	0.0	-	0.0	-
NM_001316352	PTH	0.0	-	0.0	-
NM_003370	VASP	711.0	90.1576070236	449.0	114.069192797
NM_175918	CRIPAK	0.0	-	0.0	-
NM_006253	PRKAB1	234.0	28.3003596718	115.0	41.0748089842
NM_139321	ATRN	476.0	15.9701184831	460.0	31.1364286286
NM_001193636	DHRS4L2	0.0	-	0.0	-
NM_006256	PKN2	288.0	13.4908436491	197.0	19.3587360604
NM_003377	VEGFB	105.0	16.8919719086	23.0	10.7031473411
NM_001011700	MCCD1	0.0	-	0.0	-
NM_006785	MALT1	84.0	4.8493056533	64.0	7.50884307797
NM_006782	ZFPL1	136.0	28.4933777512	113.0	35.1694079554
NM_001145024	PLET1	0.0	-	0.0	-
NM_001145026	PTPRQ	3.0	0.115383195062	3.0	0.136457256065
NM_001145029	ANKRD30B	0.0	-	0.0	-
NM_001351643	PPP6R2	107.0	7.34707291958	72.0	7.25952602264
NM_001011709	PNLIPRP3	0.0	-	0.0	-
NM_006788	RALBP1	142.0	9.47039683248	100.0	14.7551341924
NM_006789	APOBEC2	11.0	1.95482952874	9.0	3.87174721208
NM_004195	TNFRSF18	0.0	-	0.0	-
NM_004874	BAG4	90.0	5.85445646987	83.0	17.5412128058
NM_014298	QPRT	752.0	92.0212990986	724.0	235.163169593
NM_001320099	CRADD	30.0	6.21357434178	29.0	14.0350836438
NM_004870	MPDU1	252.0	45.2262189791	224.0	87.4265499501
NM_004446	EPRS	565.0	32.7149128837	489.0	31.2836151141
NM_002738	PRKCB	3.0	0.108702660683	1.0	0.143610801635
NM_001256024	ARHGAP22	24.0	2.44875087201	17.0	2.30138820298
NM_020198	CCDC47	595.0	50.5342846853	398.0	79.5948032235
NM_001330216	CNP	781.0	42.6693495668	718.0	172.880254868
NM_005193	CDX4	0.0	-	0.0	-
NM_001242680	ZNF729	0.0	-	0.0	-
NM_000179	MSH6	961.0	64.4769363009	813.0	57.8201778732
NM_001964	EGR1	330.0	30.5566784116	278.0	49.4644175072
NM_001199671	CALU	1107.0	52.0907166233	1027.0	306.812066883
NM_144669	GLT1D1	0.0	-	0.0	-
NM_001291535	CT45A8	0.0	-	0.0	-
NM_004819	SYMPK	779.0	54.0130923748	727.0	55.1913769251
NM_000173	GP1BA	0.0	-	0.0	-
NM_198149	SHISA4	41.0	7.20243356148	32.0	15.6434230791
NM_144666	DNHD1	3.0	0.0586075836058	3.0	0.061081413737
NM_000170	GLDC	17.0	1.29600359554	14.0	1.32723949484
NM_144660	SAMD8	79.0	3.27294938387	56.0	16.5762877581
NM_030812	ACTL8	1.0	0.156034949439	1.0	0.263742998098
NM_001135099	TMPRSS2	0.0	-	0.0	-
NM_000174	GP9	0.0	-	0.0	-
NM_018994	FBXO42	74.0	3.44472539709	59.0	7.95379824208
NM_001302695	DEFB134	0.0	-	0.0	-
NM_006439	MAB21L2	0.0	-	0.0	-
NM_015475	FAM98A	150.0	15.4842360952	126.0	23.4990437727
NM_003154	STATH	0.0	-	0.0	-
NM_006435	IFITM2	1174.0	466.996358936	1110.0	807.826955903
NM_001317134	PFKFB4	41.0	3.16050509082	31.0	6.01323464801
NM_003157	NEK4	97.0	4.65031549742	54.0	6.2076707082
NM_001160213	PMFBP1	1.0	0.079015249226	1.0	0.10961911699
NM_003151	STAT4	0.0	-	0.0	-
NM_006432	NPC2	310.0	100.354651818	267.0	170.025741057
NM_001160210	SLC25A13	804.0	73.1181825519	637.0	91.0747036223
NM_020319	ANKMY2	108.0	12.2744236469	83.0	18.176188835
NM_020318	PAPPA2	1.0	0.0419625781656	1.0	0.0540143305256
NM_001197293	DPYSL2	1198.0	75.0057108678	1160.0	165.605706711
NM_052898	XKR4	0.0	-	0.0	-
NM_001197294	DPYSL3	7.0	0.370924687288	7.0	0.989132499435
NM_020311	ACKR3	0.0	-	0.0	-
NM_020310	MNT	159.0	9.53543690706	142.0	23.5758192159
NM_020313	CIAPIN1	129.0	17.1673484312	110.0	34.0169483489
NM_001206710	PRKAG1	78.0	12.3163247366	56.0	18.0681536564
NM_001324206	EDA2R	0.0	-	0.0	-
NM_020314	C16orf62	6.0	0.447428414339	6.0	0.551530941891
