AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_001201479	CORO7-PAM16	0.0	-	0.0	-
NM_001291303	FAT4	106.0	2.41422761444	105.0	2.57762430002
NM_001348341	SDCBP	38.0	3.55454653728	36.0	13.7645137621
NM_032447	FBN3	0.0	-	0.0	-
NM_016184	CLEC4A	1.0	0.286536846466	1.0	0.514080812778
NM_022904	RASAL3	0.0	-	0.0	-
NM_016186	SERPINA10	0.0	-	0.0	-
NM_022902	SLC30A5	40.0	3.61629261402	27.0	4.31264138761
NM_022903	CCDC71	28.0	5.67191148403	22.0	5.75155370877
NM_016183	MRTO4	128.0	20.6699840041	90.0	45.8817125404
NM_022901	LRRC19	0.0	-	0.0	-
NM_032445	MEGF11	2.0	0.124130436362	1.0	0.117082520039
NM_016188	ACTL6B	0.0	-	0.0	-
NM_022908	NT5DC2	165.0	29.0056803416	161.0	37.8091143647
NM_022909	CENPH	43.0	11.3630735161	29.0	14.3072006846
NM_017858	TIPIN	45.0	12.904231652	36.0	14.5849152446
NM_001320642	BIN1	397.0	46.0702873944	373.0	80.4885539216
NM_001320643	SIK1B	0.0	-	0.0	-
NM_001350184	GPR89B	1.0	0.161555325847	0.0	-
NM_001686	ATP5F1B	1131.0	225.251077084	1117.0	257.860995762
NM_017852	NLRP2	0.0	-	0.0	-
NM_017854	TMEM160	48.0	26.8985917794	48.0	31.0733291279
NM_017855	ODAM	0.0	-	0.0	-
NM_017856	GEMIN8	7.0	0.788393955896	6.0	3.02101810966
NM_001687	ATP5F1D	242.0	89.1837303999	220.0	159.273795012
NM_182931	KMT2E	191.0	10.2152494189	121.0	7.96368975061
NM_001351277	LARP4B	146.0	6.19464111053	124.0	19.6014895952
NM_001351275	DLG2	0.0	-	0.0	-
NM_001300781	HELT	0.0	-	0.0	-
NM_001146327	ZIM2	0.0	-	0.0	-
NM_025027	ZNF606	19.0	1.64287875292	14.0	2.16004699644
NM_001875	CPS1	2.0	0.127449201501	2.0	0.163026293726
NM_001353259	FAM49B	123.0	10.6883534895	84.0	31.6230880279
NM_002279	KRT33B	0.0	-	0.0	-
NM_016329	SFMBT1	21.0	1.69112060263	18.0	2.54016401608
NM_016459	MZB1	0.0	-	0.0	-
NM_016458	HGH1	0.0	-	0.0	-
NM_001348163	ZNF788	11.0	1.03474902705	2.0	0.397244264419
NM_198085	RNF148	0.0	-	0.0	-
NM_016320	NUP98	282.0	14.8442769957	267.0	18.1386892442
NM_016451	COPB1	318.0	33.4450076512	279.0	35.7819644969
NM_016322	RAB14	191.0	16.0685896772	143.0	81.0010480652
NM_016457	PRKD2	79.0	8.05255271468	64.0	8.90839469879
NM_016327	UPB1	0.0	-	0.0	-
NM_001144933	EFCAB3	0.0	-	0.0	-
NM_024993	LRRTM4	19.0	1.89769260031	9.0	2.12169768973
NM_017777	MKS1	35.0	5.35733090547	32.0	6.99149905378
NM_015989	CSAD	6.0	0.817188201091	5.0	1.17419609828
NM_181539	KRT26	0.0	-	0.0	-
NM_015985	ANGPT4	0.0	-	0.0	-
NM_001354975	XPA	52.0	7.6592264915	25.0	13.1844001553
NM_015987	HEBP1	40.0	12.1540960372	28.0	18.0307080861
NM_015980	NSG2	0.0	-	0.0	-
NM_015981	CAMK2A	0.0	-	0.0	-
NM_015982	YBX2	0.0	-	0.0	-
NM_015983	UBE2D4	14.0	1.29049517944	7.0	5.78688266276
NM_138468	ICA1L	9.0	0.396433853703	4.0	1.01326073243
NM_001289117	NMRK2	0.0	-	0.0	-
NM_017588	WDR5	130.0	15.1242412178	83.0	30.3138876884
NM_001308188	PSMA8	0.0	-	0.0	-
NM_138461	TM4SF19	1.0	0.34660406074	0.0	-
NM_138463	TLCD1	14.0	5.03305759503	12.0	5.92022097296
NM_017585	SLC2A6	52.0	7.49677628312	47.0	11.3198975822
NM_017582	UBE2Q1	206.0	23.4604599028	147.0	42.5192229689
NM_017583	TRIM44	120.0	7.2647936729	72.0	25.5341704573
NM_017580	ZRANB1	70.0	5.1990609111	62.0	10.6992615985
NM_138466	ZNF837	9.0	1.71076297406	8.0	1.83986817205
NM_000155	GALT	24.0	6.26995644681	24.0	7.7274463226
NM_181538	GJC3	0.0	-	0.0	-
NM_001267536	GOLGA6L4	0.0	-	0.0	-
NM_000154	GALK1	98.0	26.4300239763	89.0	27.7080401432
NM_001161581	POC1A	46.0	7.44793569249	41.0	13.5578393813
NM_024036	LRFN4	17.0	2.46831997844	17.0	3.27039460456
NM_001103175	BICDL2	0.0	-	0.0	-
NM_001287603	ZBTB17	72.0	9.53386234606	65.0	9.80620243363
NM_001303405	CWF19L1	70.0	9.58364752803	32.0	9.73940166696
NM_024037	AUNIP	19.0	3.22572632107	18.0	6.15173799425
NM_000818	GAD2	0.0	-	0.0	-
NM_001164479	C5orf63	0.0	-	0.0	-
NM_000815	GABRD	0.0	-	0.0	-
NM_000817	GAD1	4.0	0.422629476481	4.0	0.822529300445
NM_000810	GABRA5	0.0	-	0.0	-
NM_000811	GABRA6	0.0	-	0.0	-
NM_001164471	TSPY4	0.0	-	0.0	-
NM_024031	PRR14	23.0	3.84087129547	14.0	2.92306701054
NM_001352650	PCM1	723.0	28.7300882683	659.0	39.0646622276
NM_000153	GALC	0.0	-	0.0	-
NM_000152	GAA	271.0	26.1285927995	238.0	30.5557120241
NM_001293237	MED15	220.0	23.0456090386	196.0	33.168522482
NM_145276	ZNF563	3.0	0.397101010087	1.0	0.256501537612
NM_006640	SEPT9	1242.0	102.28420368	1063.0	228.575327149
NM_001308231	CABYR	15.0	2.67272111886	5.0	1.54483880607
NM_006646	WASF3	17.0	1.29083841653	12.0	2.91891610595
NM_006645	STARD10	20.0	3.69269316221	10.0	4.19011073429
NM_006644	HSPH1	110.0	7.53281847679	89.0	12.6766702867
NM_006649	UTP14A	40.0	5.73521406755	37.0	5.86398398617
NM_001317395	KCTD10	124.0	10.9226443101	117.0	45.4447438496
NM_001351580	ODF2	127.0	10.8535087174	107.0	14.9276875464
NM_000915	OXT	0.0	-	0.0	-
NM_002940	ABCE1	136.0	11.9025520372	93.0	18.9644411834
NM_138806	CD200R1	1.0	0.161555325847	1.0	0.350576600118
NM_001166305	TMEM44	10.0	1.47411124628	7.0	1.79928284472
NM_001166304	PIGX	24.0	2.8481373449	11.0	4.85871324134
NM_138803	CCDC148	0.0	-	0.0	-
NM_138802	ZFAND2B	50.0	13.8720219321	46.0	21.8145610011
NM_138801	GALM	23.0	3.40001413912	19.0	6.77747357254
NM_002947	RPA3	108.0	20.0717972835	90.0	90.2591066369
NM_001184783	VDAC2	20.0	3.66503944407	7.0	2.76276978738
NM_001292018	CYTH1	41.0	4.00564325612	28.0	10.0759839304
NM_001184780	NOX5	0.0	-	0.0	-
NM_004001	FCGR2B	0.0	-	0.0	-
NM_031420	MRPL9	144.0	32.0726534263	118.0	53.8710654704
NM_138809	CMBL	22.0	1.9953499894	13.0	6.46571558835
NM_031422	CHST9	0.0	-	0.0	-
NM_177983	PPM1G	394.0	62.8232658243	361.0	80.7473405343
NM_001099773	CYP11A1	0.0	-	0.0	-
NM_177980	CDH26	0.0	-	0.0	-
NM_177987	TUBB8	0.0	-	0.0	-
NM_001172509	SATB2	51.0	3.26697010759	41.0	6.83433320312
NM_001080543	CACTIN	212.0	21.4722363324	180.0	29.0161027924
NM_001080547	SPI1	0.0	-	0.0	-
NM_001320412	FTCD	0.0	-	0.0	-
NM_003255	TIMP2	409.0	41.0738614042	333.0	184.357288398
NM_139015	SPPL3	25.0	2.22241281378	10.0	3.17795411535
NM_001320410	ATP23	6.0	1.47906125046	5.0	4.74229586981
NM_001242397	TWF1	8.0	0.957739596408	7.0	2.39234255332
NM_001287758	COL4A6	0.0	-	0.0	-
NM_001320417	MITD1	62.0	21.3483390432	32.0	21.5123047809
NM_001324027	ZNF717	7.0	0.826963599055	5.0	0.76565227435
NM_001102450	RGS8	6.0	0.382679791823	5.0	3.3798683271
NM_001105581	LRRC30	0.0	-	0.0	-
NM_001320415	MAX	25.0	4.31827882733	7.0	8.73937381722
NM_001123355	PPP6C	170.0	14.344627369	162.0	57.7868799343
NM_001156474	CCDC81	0.0	-	0.0	-
NM_001257118	CASP1	0.0	-	0.0	-
NM_178539	FAM19A2	0.0	-	0.0	-
NM_001350994	SMIM32	0.0	-	0.0	-
NM_175053	KRT74	0.0	-	0.0	-
NM_021821	MRPS35	84.0	16.2533003833	75.0	28.322044778
NM_003249	THOP1	224.0	31.6109299779	199.0	35.2868050069
NM_021823	PPCDC	14.0	2.2838896909	12.0	7.16202342094
NM_021824	NIF3L1	55.0	12.3776539042	33.0	11.5031074175
NM_178536	LCN12	0.0	-	0.0	-
NM_021826	FASTKD5	0.0	-	0.0	-
NM_001321532	USPL1	10.0	0.738241553346	6.0	0.804942325271
NM_003549	HYAL3	8.0	1.50973244349	6.0	1.75623780059
NM_078469	BCCIP	281.0	43.8902509748	243.0	101.472183366
NM_145858	CRYZL1	19.0	4.07837444804	13.0	4.54447438496
NM_003546	HIST1H4L	228.0	229.912757345	228.0	268.231550236
NM_003545	HIST1H4E	4448.0	4330.64949347	4443.0	5226.98586711
NM_003544	HIST1H4B	1635.0	1681.04425778	1635.0	1923.50256419
NM_003543	HIST1H4H	1921.0	1885.32127893	1919.0	2257.61554782
NM_003542	HIST1H4C	4385.0	4127.0012203	4384.0	5157.57507121
NM_001145210	ANKRD65	1.0	0.167451505622	1.0	0.305878083603
NM_003540	HIST1H4F	3.0	2.99228560046	3.0	3.52936250311
NM_024613	PLEKHF2	17.0	2.10452374553	10.0	4.89404933765
NM_022304	HRH2	4.0	0.474382811403	3.0	1.01959361201
NM_001260491	SLC9A8	24.0	1.39608380472	17.0	3.47821232191
NM_207015	NAALADL2	0.0	-	0.0	-
NM_002499	NEO1	48.0	2.48569097284	43.0	3.59856568945
NM_014218	KIR2DL1	0.0	-	0.0	-
NM_001318872	FARS2	12.0	2.34165040079	9.0	2.43619712604
NM_014748	SNX17	138.0	20.4660245029	126.0	32.7309032136
NM_001286491	FRMD5	1.0	0.0680232950933	1.0	0.363060039885
NM_014213	HOXD9	1.0	0.194723448447	1.0	0.34660406074
NM_014212	HOXC11	13.0	2.34251256957	10.0	4.01151585053
NM_014747	RIMS3	55.0	2.79263432256	25.0	9.89896710689
NM_001100915	KCTD19	0.0	-	0.0	-
NM_014216	ITPK1	50.0	5.44105692741	39.0	11.498067721
NM_014743	KIAA0232	12.0	0.560601298699	11.0	0.964085650324
NM_014742	TM9SF4	166.0	15.3169719089	145.0	27.5908691275
NM_005236	ERCC4	42.0	2.28017385203	41.0	5.47044773292
NM_005235	ERBB4	0.0	-	0.0	-
NM_005234	NR2F6	112.0	22.7882563394	105.0	31.7206901514
NM_005233	EPHA3	122.0	7.70882276458	97.0	12.061046386
NM_152464	TMEM199	36.0	4.19756455262	28.0	16.3915528055
NM_005231	CTTN	128.0	14.3196810855	107.0	23.7596769114
NM_005230	ELK3	66.0	5.76112823338	42.0	12.5949799131
NM_032194	RPF2	49.0	4.87151444091	28.0	11.159070151
NM_152468	TMC8	0.0	-	0.0	-
NM_001260497	KCNC2	0.0	-	0.0	-
NM_001190489	MTRNR2L7	1.0	0.245685207713	0.0	-
NM_018846	KLHL7	27.0	3.0409481156	24.0	5.44792134061
NM_032192	PPP1R1B	2.0	0.398105965644	1.0	0.596835285079
NM_005238	ETS1	53.0	3.71114958358	43.0	11.9029480497
NM_001319652	OSBPL8	70.0	3.51007636921	40.0	5.77128459628
NM_001319657	LOC102724265	0.0	-	0.0	-
NM_001286233	SLC2A14	0.0	-	0.0	-
NM_001319658	DUSP23	5.0	2.41800856603	5.0	4.05136534573
NM_001314026	YBEY	14.0	2.77770367812	10.0	10.0287896263
NM_173464	L3MBTL4	0.0	-	0.0	-
NM_001330393	VEZF1	70.0	5.29004715311	51.0	12.1635729152
NM_207366	SEPT14	0.0	-	0.0	-
NM_001321892	NPIPB13	0.0	-	0.0	-
NM_001076680	LYRM9	0.0	-	0.0	-
NM_052943	FAM46B	26.0	4.01996470447	24.0	6.89302723612
NM_052942	GBP5	0.0	-	0.0	-
NM_052945	TNFRSF13C	2.0	0.785982227673	1.0	0.661358018601
NM_052947	ALPK2	62.0	3.11744238631	60.0	3.38142515268
NM_001320875	DPP8	68.0	3.35253883438	33.0	4.49120211742
NM_032830	UTP4	133.0	21.6584481557	128.0	22.79615412
NM_153711	CALHM5	20.0	0.750237507048	16.0	6.31490237116
NM_015175	NBEAL2	96.0	3.99152188843	92.0	4.08577621655
NM_001204410	SEC14L1	196.0	12.8883062099	176.0	30.0751635274
NM_032772	ZNF503	32.0	3.52195454583	22.0	4.16032014792
NM_032773	LRCH3	85.0	13.5297330995	82.0	14.0712498488
NM_015995	KLF13	57.0	3.06550343127	26.0	11.007377403
NM_032776	JMJD1C	215.0	8.98207894031	210.0	10.1116721852
NM_032777	ADGRA2	9.0	0.547478174165	6.0	0.54825048592
NM_001145312	ETV3	93.0	6.23147026836	76.0	18.1261086579
NM_001679	ATP1B3	124.0	23.9929672325	99.0	43.2599003953
NM_138983	OLIG1	0.0	-	0.0	-
NM_001080826	PRAG1	18.0	1.40156270807	17.0	1.48251672737
NM_001318063	ATP6V1E2	2.0	0.461412571117	0.0	-
NM_053016	PALM2	0.0	-	0.0	-
NM_015042	ZNF609	107.0	4.55782127592	101.0	8.75175253368
NM_001040177	AKR1E2	8.0	1.79050585524	7.0	2.6680954333
NM_001077482	NR1I3	0.0	-	0.0	-
NM_001352117	VEZT	34.0	2.04453240678	21.0	5.42062426638
NM_018195	NKAPD1	31.0	3.04161045443	23.0	9.57169513315
NM_212482	FN1	3703.0	154.191701906	3480.0	171.824976745
NM_001001956	OR13C9	0.0	-	0.0	-
NM_001098615	PUS7L	38.0	3.19762508306	30.0	5.22868518979
NM_001098612	SIGLEC14	0.0	-	0.0	-
NM_022753	S100PBP	31.0	2.61038419592	28.0	8.37612356076
NM_012275	IL36RN	0.0	-	0.0	-
NM_022750	PARP12	41.0	3.96448938705	34.0	5.9258432151
NM_022756	MEAF6	87.0	6.62799334332	70.0	42.3989422816
NM_153713	LIX1L	99.0	9.09139763123	86.0	31.1307872069
NM_001321478	THUMPD2	32.0	4.67026576952	16.0	7.25044346318
NM_001033723	ZNF704	17.0	0.433748985507	15.0	4.44374939859
NM_001006655	FAM149A	0.0	-	0.0	-
NM_015168	ZC3H4	186.0	11.1628496174	173.0	16.2321805102
NM_015169	RRS1	77.0	16.5669020662	66.0	22.0633371779
NM_018918	PCDHGA5	1.0	0.0797596045901	1.0	0.131278147469
NM_018192	P3H2	10.0	0.992305218501	8.0	1.38054988368
NM_001220488	CDH13	253.0	22.5017170298	226.0	36.3355831244
NM_018914	PCDHGA11	1.0	0.0753394294588	0.0	-
NM_018915	PCDHGA2	0.0	-	0.0	-
NM_018916	PCDHGA3	1.0	0.0797076439356	1.0	0.131137442059
NM_001306147	SEPT11	638.0	40.3550337423	437.0	121.517020486
NM_001006658	CR2	0.0	-	0.0	-
NM_018911	PCDHA8	1.0	0.0697820723048	1.0	0.128655345364
NM_015164	PLEKHM2	103.0	9.1078128483	80.0	9.59617517185
NM_018913	PCDHGA10	25.0	1.98751191425	25.0	3.26444059341
NM_014617	CRYGA	0.0	-	0.0	-
NM_020883	ZSWIM5	2.0	0.125789479206	2.0	0.206325857405
NM_001282866	MARCH8	6.0	0.390621178067	5.0	1.06577729478
NM_020884	MYH7B	0.0	-	0.0	-
NM_001329791	ELMOD3	23.0	3.10947886093	8.0	2.56232949615
NM_014616	ATP11B	37.0	1.85532608087	26.0	2.70045167188
NM_001289933	ZASP	0.0	-	0.0	-
NM_001289936	ERBB2	90.0	6.71030530756	78.0	7.69008558292
NM_001282860	GON4L	139.0	6.51852106106	137.0	7.47641346184
NM_019063	EML4	165.0	10.8908218941	135.0	16.8201797501
NM_019062	RNF186	0.0	-	0.0	-
NM_019060	CRCT1	0.0	-	0.0	-
NM_001113567	LRRC75A	5.0	0.651035296778	3.0	1.06392376905
NM_019066	MAGEL2	65.0	5.5510680598	61.0	5.97074019193
NM_019065	NECAB2	1.0	0.228551494597	1.0	0.316153057987
NM_005545	ISLR	0.0	-	0.0	-
NM_019069	WDR5B	6.0	0.526493474047	5.0	1.84820594322
NM_001310338	MGME1	69.0	10.5396193601	57.0	19.3722786282
NM_181874	GRM7	0.0	-	0.0	-
NM_014612	FAM120A	238.0	16.9562850693	202.0	22.086639102
NM_005547	IVL	0.0	-	0.0	-
NM_001258394	CLPB	99.0	10.744623398	78.0	14.3942627578
NM_025099	CTC1	19.0	0.986145405281	18.0	1.80814630701
NM_001258397	CCDC103	13.0	2.65832763465	4.0	4.94348417944
NM_001258390	LAYN	1.0	0.132414754806	0.0	-
NM_005117	FGF19	0.0	-	0.0	-
NM_005093	CBFA2T2	69.0	3.27345293038	61.0	12.336240066
NM_005549	KCNA10	0.0	-	0.0	-
NM_001304441	MMP8	0.0	-	0.0	-
NM_005114	HS3ST1	0.0	-	0.0	-
NM_001037380	DEFB109B	0.0	-	0.0	-
NM_001304445	LCLAT1	49.0	3.39095613044	31.0	10.0607115031
NM_058187	EVA1C	0.0	-	0.0	-
NM_058186	FAM3B	0.0	-	0.0	-
NM_001178138	TFDP2	74.0	2.73865434805	60.0	18.9691834792
NM_058182	SMIM11A	0.0	-	0.0	-
NM_207407	TMPRSS11F	0.0	-	0.0	-
NM_001290326	USP38	40.0	2.04003723954	6.0	1.24848197389
NM_001278284	ZNF3	94.0	11.6643163727	78.0	21.3498796609
NM_001033081	MYCL	6.0	0.60770480186	4.0	1.34083543497
NM_003350	UBE2V2	37.0	8.91140873489	37.0	31.0068194337
NM_001281513	HADHB	97.0	15.6777670327	90.0	24.3081920744
NM_001161404	LIMS2	3.0	0.470179804001	3.0	1.08918011965
NM_001332	CTNND2	0.0	-	0.0	-
NM_004125	DNAJC25-GNG10	0.0	-	0.0	-
NM_004126	GNG11	370.0	142.358353375	93.0	153.765739325
NM_001447	FAT2	0.0	-	0.0	-
NM_001336	CTSZ	0.0	-	0.0	-
NM_001329662	ZNF25	5.0	0.379815501162	5.0	1.45310253493
NM_001282755	MTA3	38.0	2.39163933681	28.0	6.36772218653
NM_001443	FABP1	0.0	-	0.0	-
NM_001353645	UPF3A	12.0	1.76326837625	7.0	3.10311099307
NM_001282759	TRA2A	222.0	36.5243933087	117.0	79.0889188542
NM_001448	GPC4	4.0	0.395319009503	3.0	0.658983303992
NM_153717	EVC	36.0	2.05504404536	24.0	2.95712950915
NM_000317	PTS	21.0	8.25281339057	19.0	15.9224207903
NM_001304999	OXLD1	30.0	6.87366480006	13.0	17.1028605885
NM_001164261	PPIAL4D	0.0	-	0.0	-
NM_000312	PROC	0.0	-	0.0	-
NM_000311	PRNP	97.0	12.7203318797	88.0	42.3894037119
NM_000310	PPT1	358.0	52.4781248865	303.0	120.757080562
NM_030632	ASXL3	0.0	-	0.0	-
NM_001258020	GRIA1	0.0	-	0.0	-
NM_030630	HID1	2.0	0.219661101331	2.0	0.310142543577
NM_001258026	TPI1	260.0	59.8707415835	231.0	168.232945982
NM_030636	EEPD1	8.0	0.626505142434	6.0	1.28790772043
NM_001350517	TMX3	90.0	6.80569283665	50.0	19.4826804843
NM_001320252	GORAB	33.0	4.2014471421	19.0	10.8124345832
NM_145913	SLC5A8	0.0	-	0.0	-
NM_021223	MYL7	0.0	-	0.0	-
NM_021220	OVOL2	0.0	-	0.0	-
NM_021221	LY6G5B	5.0	2.37114793491	5.0	3.02849587726
NM_021224	ZNF462	152.0	5.35741909441	138.0	6.73493028116
NM_001033088	NGRN	72.0	19.5907089869	55.0	23.0456090386
NM_002632	PGF	170.0	32.6526054709	63.0	45.0767702152
NM_138782	FCHO2	27.0	1.98965065423	27.0	4.07334562628
NM_138783	ZNF653	31.0	5.07976103126	29.0	5.76004183408
NM_138785	GINM1	31.0	5.38507558449	28.0	10.349953282
NM_138786	TM4SF18	0.0	-	0.0	-
NM_001011724	HNRNPA1L2	14.0	2.17283374399	4.0	1.52462596188
NM_001282541	SYCP1	0.0	-	0.0	-
NM_002630	PGC	0.0	-	0.0	-
NM_001270879	MPC1	86.0	26.5042974205	24.0	43.8273075013
NM_003353	UCN	1.0	0.461702767702	1.0	0.978809867529
NM_001277397	RFPL4AL1	0.0	-	0.0	-
NM_017489	TERF1	31.0	3.84414348312	27.0	7.50791659752
NM_001242597	TMEM147	114.0	43.3168963115	75.0	52.138309705
NM_001193380	IL17RE	2.0	0.26454320744	0.0	-
NM_007084	SOX21	0.0	-	0.0	-
NM_001321784	FAM208B	185.0	7.76500109318	152.0	7.65009768945
NM_001286184	SLC25A44	64.0	6.41316866522	39.0	14.7730591461
NM_001303411	RPRD1A	38.0	3.08926702376	16.0	7.06721926014
NM_003724	JRK	50.0	2.01081242645	30.0	6.45085589321
NM_178019	CATSPER3	2.0	0.537020775894	2.0	0.613289390682
NM_018980	TAS2R5	0.0	-	0.0	-
NM_006275	SRSF6	228.0	22.3406950544	197.0	69.8643275012
NM_005576	LOXL1	209.0	32.5750417697	142.0	30.2154350411
NM_021047	ZNF253	8.0	1.26081133645	7.0	1.71291726818
NM_021044	DHH	0.0	-	0.0	-
NM_153498	CAMK1D	55.0	2.49449567747	35.0	11.0940237576
NM_001330213	STK16	37.0	4.32240194525	8.0	3.19872505728
NM_002638	PI3	1.0	0.662551805638	0.0	-
NM_173515	CNKSR3	64.0	7.18832216056	35.0	7.70196613388
NM_173516	PNLDC1	0.0	-	0.0	-
NM_001004729	OR5AN1	0.0	-	0.0	-
NM_173510	CCDC117	43.0	3.95472541065	31.0	13.5460294167
NM_001145001	NEK6	161.0	21.1206739643	141.0	49.5733445839
NM_021049	MAGEA5	0.0	-	0.0	-
NM_001001938	C9orf47	0.0	-	0.0	-
NM_004781	VAMP3	101.0	16.8128905817	97.0	117.505640038
NM_004782	SNAP29	71.0	6.11612596174	62.0	29.2887122523
NM_001193388	UNKL	28.0	2.00889437237	24.0	4.29302573478
NM_004784	NDST3	0.0	-	0.0	-
NM_173475	DCUN1D3	15.0	0.897295551638	13.0	5.21497060569
NM_004786	TXNL1	163.0	45.1886353117	123.0	51.8937990112
NM_004787	SLIT2	0.0	-	0.0	-
NM_004788	UBE4A	139.0	8.32579378997	132.0	15.0375817637
NM_004789	LHX2	98.0	14.8887676456	46.0	13.8283949344
NM_001001933	LHX8	33.0	5.10441302599	31.0	10.6243367974
NM_001330372	MPI	53.0	6.16213054075	45.0	13.6282314477
NM_001303419	TRIML2	0.0	-	0.0	-
NM_201550	LRRC10	0.0	-	0.0	-
NM_001317968	ARRDC1	15.0	3.2870480626	15.0	4.14281828807
NM_201553	FGL1	0.0	-	0.0	-
NM_001042506	PABPC1L2B	0.0	-	0.0	-
NM_001317960	XRN2	181.0	18.3780690895	178.0	21.1647420335
NM_001317963	PWP1	120.0	16.659018169	47.0	19.8293378336
NM_001304288	RPSA	48.0	14.8679979878	28.0	11.3815100875
NM_006770	MARCO	1.0	0.200029264481	1.0	0.234839219657
NM_001282805	MARCH7	319.0	32.0970752202	290.0	50.3288761673
NM_003378	VGF	42.0	6.03848625679	37.0	7.34901889176
NM_006259	PRKG2	0.0	-	0.0	-
NM_001316352	PTH	0.0	-	0.0	-
NM_003370	VASP	204.0	32.6982335659	158.0	50.7388317157
NM_175918	CRIPAK	4.0	0.330455728403	0.0	-
NM_006253	PRKAB1	73.0	11.1599000931	56.0	25.2829117074
NM_139321	ATRN	204.0	8.6515256922	190.0	16.2564575901
NM_001193636	DHRS4L2	0.0	-	0.0	-
NM_006256	PKN2	138.0	8.17122288186	111.0	13.7878039715
NM_003377	VEGFB	27.0	5.49055396606	7.0	4.11758958696
NM_001011700	MCCD1	0.0	-	0.0	-
NM_006785	MALT1	29.0	2.11621417681	25.0	3.70761313458
NM_006782	ZFPL1	47.0	12.4469869518	36.0	14.1628437424
NM_001145024	PLET1	0.0	-	0.0	-
NM_001145026	PTPRQ	10.0	0.486163841488	9.0	0.517462923388
NM_001145029	ANKRD30B	0.0	-	0.0	-
NM_001351643	PPP6R2	71.0	6.16240546771	56.0	7.13715528407
NM_001011709	PNLIPRP3	0.0	-	0.0	-
NM_006788	RALBP1	82.0	6.91281658854	65.0	12.1232167282
NM_006789	APOBEC2	3.0	0.673905202552	2.0	1.08756651948
NM_004195	TNFRSF18	0.0	-	0.0	-
NM_004874	BAG4	43.0	3.53568752552	42.0	11.219982106
NM_014298	QPRT	223.0	34.4934577211	208.0	85.3995186435
NM_001320099	CRADD	4.0	1.0472288169	4.0	2.44702466882
NM_004870	MPDU1	108.0	24.5004942119	96.0	47.3617677837
NM_004446	EPRS	233.0	17.0535418096	199.0	16.0924622966
NM_002738	PRKCB	1.0	0.0458015598108	0.0	-
NM_001256024	ARHGAP22	12.0	1.5476614209	7.0	1.19784424348
NM_020198	CCDC47	263.0	28.2349000249	201.0	50.8111527307
NM_001330216	CNP	315.0	21.7538881659	289.0	87.9589713047
NM_005193	CDX4	0.0	-	0.0	-
NM_001242680	ZNF729	0.0	-	0.0	-
NM_000179	MSH6	297.0	25.188296903	247.0	22.2048160617
NM_001964	EGR1	451.0	52.7873784585	364.0	81.8673694349
NM_001199671	CALU	372.0	22.1267179582	342.0	129.148524188
NM_144669	GLT1D1	0.0	-	0.0	-
NM_001291535	CT45A8	0.0	-	0.0	-
NM_004819	SYMPK	309.0	27.0820423591	293.0	28.1167932535
NM_000173	GP1BA	0.0	-	0.0	-
NM_198149	SHISA4	8.0	1.77642444198	4.0	2.47174208972
NM_144666	DNHD1	19.0	0.469188664299	17.0	0.437520186895
NM_000170	GLDC	8.0	0.77091877201	8.0	0.958677637149
NM_144660	SAMD8	45.0	2.35660101506	32.0	11.9732093887
NM_030812	ACTL8	0.0	-	0.0	-
NM_001135099	TMPRSS2	0.0	-	0.0	-
NM_000174	GP9	0.0	-	0.0	-
NM_018994	FBXO42	35.0	2.05945487517	31.0	5.28257414579
NM_001302695	DEFB134	0.0	-	0.0	-
NM_006439	MAB21L2	0.0	-	0.0	-
NM_015475	FAM98A	83.0	10.8302371585	71.0	16.7378373301
NM_003154	STATH	0.0	-	0.0	-
NM_006435	IFITM2	346.0	173.973397688	328.0	301.738380216
NM_001317134	PFKFB4	19.0	1.85134597986	16.0	3.9230856414
NM_003157	NEK4	38.0	2.30279686516	31.0	4.50461785828
NM_001160213	PMFBP1	2.0	0.199757115822	1.0	0.13856311828
NM_003151	STAT4	0.0	-	0.0	-
NM_006432	NPC2	82.0	33.5545188701	66.0	53.1261934679
NM_001160210	SLC25A13	337.0	38.7400867551	289.0	52.2296993567
NM_020319	ANKMY2	52.0	7.47036885198	47.0	13.0101990311
NM_020318	PAPPA2	0.0	-	0.0	-
NM_001197293	DPYSL2	503.0	39.8076781506	481.0	86.8008013056
NM_052898	XKR4	0.0	-	0.0	-
NM_001197294	DPYSL3	1.0	0.0669806022488	1.0	0.17861493933
NM_020311	ACKR3	0.0	-	0.0	-
NM_020310	MNT	43.0	3.25966730977	34.0	7.13540640995
NM_020313	CIAPIN1	47.0	7.90628960367	43.0	16.8086359041
NM_001206710	PRKAG1	39.0	7.78417309006	34.0	13.8664731233
NM_001324206	EDA2R	0.0	-	0.0	-
NM_020314	C16orf62	1.0	0.0942613508792	1.0	0.116193004218
NM_001098376	PRAMEF15	0.0	-	0.0	-
NM_004199	P4HA2	48.0	6.8528112079	44.0	10.043757969
NM_032446	MEGF10	351.0	16.7645867031	293.0	31.4188531098
NM_001330219	HSD17B1	2.0	0.447081242781	2.0	0.741522626916
NM_052893	BTBD9	37.0	1.5175982693	30.0	5.98782545389
NM_001105539	ZBTB10	57.0	2.10250838292	38.0	5.33181980592
NM_024032	C17orf53	36.0	4.84204221753	30.0	5.66440895561
