"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_022909",81.3970186301876,-0.32794846260539,0.313902784589205,-1.04474531194289,0.296140696560421,0.561509751305784
"NM_017858",101.116502478026,-0.593035260798635,0.335665215676476,-1.76674624924562,0.0772707341143121,0.258631898892321
"NM_001320642",1184.4066423186,0.0682807579621393,0.171190047048389,0.398859391298834,0.68999681252514,0.859227298055452
"NM_001686",2745.70824419669,-0.388233923142375,0.13949719597382,-2.78309481729823,0.00538430682817697,0.0457121493512685
"NM_017854",244.891719613939,-0.0451246341988963,0.260641427592222,-0.173129170660831,0.862549896289259,0.940371226634543
"NM_001687",393.552387555854,-0.171844531378593,0.268101299478345,-0.640968662639674,0.521543043307567,0.75513049303254
"NM_182931",157.793315717803,0.631846500232378,0.28163151013586,2.24352204029859,0.0248631702101468,0.124880903780526
"NM_001351277",244.474149067819,-0.204243427543355,0.16852422186746,-1.21195294824732,0.225530392185379,0.484757264699503
"NM_001875",34.7844222916924,-2.82723101933194,0.741099068635054,-3.81491643828279,0.000136229023558228,0.00303016427743602
"NM_001353259",243.603594939472,-0.388203768837258,0.305239971948295,-1.27179859950654,0.203444686705226,0.455967392794416
"NM_016329",75.0823982371817,0.391629212893496,0.338044640321023,1.15851330321814,0.246654625974027,0.509551058808298
"NM_016320",829.097381358534,0.0739429501704305,0.207160495925364,0.356935572296905,0.721140038538438,0.873257553899033
"NM_016451",652.987671189336,-0.051513105145812,0.329367478595005,-0.156400095618284,0.875717661809678,0.945562578975641
"NM_016322",237.363670618009,0.0352845473668315,0.249590025108262,0.141370022105357,0.887577635294234,0.951964470285648
"NM_016457",214.645406074866,0.255126524087865,0.260678351067482,0.978702385691477,0.327727052967992,0.591538751365
"NM_024993",29.9264180532945,0.345270415253008,0.46014035778024,0.750358905527489,0.45303857407075,0.706605486428332
"NM_017777",99.0567678415454,0.181426653204805,0.263884891845601,0.687521941615959,0.491753878808072,0.736295981407526
"NM_001354975",32.0042454695325,-0.304276188507681,0.402259170693717,-0.756418276264381,0.44939845367341,0.703542535405357
"NM_015987",38.3565049341097,0.0207657101869353,0.308829256532344,0.0672401003068842,0.946390561915108,0.977477861562865
"NM_015983",26.2102715178066,-0.0992155418507343,0.447494847224641,-0.221713260981815,0.82453710625274,0.923844454188524
"NM_017588",206.428474183566,-0.0850779344656982,0.196486255014738,-0.432996875325029,0.665017039860141,0.846252498868171
"NM_138463",28.305236192218,-0.485748374809435,0.412876696078877,-1.17649743718313,0.239396155936216,0.501007438658288
"NM_017585",112.223276393626,0.362314045298344,0.279063215022198,1.29832247961998,0.194176544885611,0.44479975979611
"NM_017582",301.054134683695,0.481303941153361,0.235957148340119,2.0397938546858,0.0413708621593166,0.172954929590248
"NM_017583",145.569107656048,-0.0349510635668491,0.209487834311035,-0.166840540797018,0.867495518784323,0.941564486476436
"NM_017580",271.128273891373,-0.202123910839507,0.268968967082448,-0.751476696482791,0.452365820223688,0.705898361238161
"NM_138466",30.8542825625899,0.533886085648805,0.53656629890359,0.995004879620167,0.319733891099141,0.585764139453408
"NM_000155",64.8368857953036,0.31593138351407,0.319410011790139,0.98910920713921,0.322609713367548,0.587398697635113
"NM_000154",280.485522530274,-0.193242536607605,0.229878857579644,-0.840627705575984,0.400556532567136,0.663675284735765
"NM_001161581",95.820189492109,0.184902562125207,0.349617821378335,0.528870528957153,0.596895267365646,0.807637927335455
"NM_024036",203.03084699886,2.45720491298044,0.38605248714039,6.36495034957996,1.95352918372336e-10,3.69753278636894e-08
"NM_001287603",207.595782959175,0.949674056728856,0.281639909641227,3.37194418908392,0.000746395719037612,0.0111878227886181
"NM_001303405",111.166307559468,-0.655704182421333,0.269990360817645,-2.42862071236759,0.015156378756767,0.0908723752416596
"NM_024037",35.4414018674475,-0.442505906811676,0.365339079442202,-1.21121974546849,0.225811197114504,0.485036823708568
"NM_024031",40.3552326353144,0.391796792884927,0.36785736805451,1.06507800824278,0.28684063024272,0.552274971584086
"NM_001352650",886.82317866628,-0.190080190842595,0.315045484909867,-0.603342056773091,0.546281160206185,0.774453229471332
"NM_000152",600.162899698155,0.37663405902167,0.286990047190402,1.31235930551903,0.189398930684774,0.438118350802809
"NM_001293237",258.907774058016,-0.323245742107118,0.324486002024679,-0.996177770659375,0.319163778116046,0.585720142614866
"NM_006640",2643.93570969862,0.204950553880442,0.163331173779371,1.25481590034546,0.209545599108593,0.463341243446791
"NM_006646",36.893164136078,-0.48917733818979,0.47828350885216,-1.02277692861243,0.30641332884517,0.572331242906816
"NM_006645",58.9375132321867,0.260456530823605,0.390795343812502,0.666478081040209,0.505105569271947,0.74541875251217
"NM_006644",203.479516699655,-0.516546011343644,0.397144192278226,-1.3006510516507,0.193377923979894,0.443800090024829
"NM_006649",103.674013462452,-0.0518975041925139,0.252661840618185,-0.205403016401436,0.837257263773447,0.928970616920125
"NM_001317395",184.063658106139,-0.00260884368559445,0.22474196869625,-0.0116081731450899,0.990738225872396,0.996185220917907
"NM_001351580",296.422653392691,0.311615939749022,0.271559512358767,1.14750515289383,0.251172904696438,0.513462949816755
"NM_002940",189.105369103604,-0.202995202235187,0.363258087383712,-0.558818122115921,0.576285853294723,0.794017605174702
"NM_001166305",35.4900801690891,0.441811184727566,0.382474966413382,1.15513752147128,0.248034115079009,0.510659305784625
"NM_001166304",35.0664167784263,-0.548462493730957,0.417897681473831,-1.31243248777225,0.189374251254803,0.438118350802809
"NM_138802",127.633451003589,0.398967361572782,0.317887608362809,1.25505792323127,0.209457733575429,0.463320123367931
"NM_138801",51.0445960118438,-0.566759530285345,0.320406691484671,-1.76887544907113,0.0769146621102733,0.257797650468913
"NM_002947",170.925184634897,0.0723233888365027,0.192498972894366,0.375707920666102,0.707134048764269,0.866357968778718
"NM_001184783",43.2021876123475,-0.575406717892457,0.422217920258025,-1.36281927006039,0.172939476417267,0.417033416401668
"NM_001292018",80.4293352839936,0.104441984839238,0.280043376937656,0.372949312286323,0.709186169493521,0.867957742722701
"NM_031420",251.30964205458,-0.17766563234387,0.203653271640064,-0.872392723736234,0.382994168630528,0.649743885727677
"NM_177983",909.411116526979,0.172316689911887,0.144245011787182,1.19461108413317,0.232239016592728,0.493594253319957
"NM_001172509",109.928346017953,0.0724800145924634,0.243941852040589,0.297120047200444,0.76637485965432,0.896998211080069
"NM_001080543",455.202268642103,0.813903234087401,0.20725672005645,3.92702940520201,8.6001470259583e-05,0.00208063206119237
"NM_003255",670.730778879207,0.534077896960458,0.193490451525897,2.76022869732658,0.00577609110830599,0.0483348943842457
"NM_139015",56.2117030987943,0.79546581201017,0.289395998902816,2.7487104694813,0.00598302094988795,0.0494047059275179
"NM_001320417",41.871141289633,-0.435938208077182,0.474390848252436,-0.918943123972762,0.358125322174084,0.62439633014065
"NM_001123355",306.522179544226,-0.34979607583589,0.181390693997145,-1.92841246773881,0.0538038422675512,0.205997750859305
"NM_021821",175.531176917429,-0.335225013498305,0.214449816541407,-1.56318629180817,0.118008783474745,0.334129890106885
"NM_003249",722.176006631689,0.122898885133672,0.172847233575762,0.71102604647591,0.477068095470179,0.726247961768434
"NM_021823",26.9851609703712,0.20822334940465,0.431322932508226,0.482755109249098,0.629269628405386,0.825654441076143
"NM_021824",107.744936780952,-0.0741413540201278,0.258800918947654,-0.286480257958913,0.774510311993308,0.900656311489147
"NM_078469",424.532032295527,-0.38640988330024,0.327690803569905,-1.1791905024207,0.238322327120192,0.499910597504201
"NM_145858",33.064918088022,-0.63305354802942,0.388817356256713,-1.62815146454381,0.103492773284602,0.307957996460007
"NM_003546",601.333527267191,0.852887994184927,0.248819667412938,3.42773544813676,0.000608638263147669,0.00957181049186322
"NM_003545",6943.35533866113,0.74507705233861,0.273402565172412,2.72520139622228,0.00642622751367235,0.0514364628436809
"NM_003544",3421.28810340802,0.819798425159275,0.216218446268403,3.7915286105683,0.00014972289601924,0.00324946703198906
"NM_003543",3791.24625166082,0.847766140767331,0.295460590314948,2.86930361800079,0.00411376700929808,0.0385688306575479
"NM_003542",7494.81645645167,1.22619160219603,0.255420099365122,4.8006856361104,1.58123321370904e-06,7.51903655760263e-05
"NM_024613",23.8878742743465,-1.18879414071292,0.494616859526924,-2.40346465716907,0.01624053680269,0.0952429536794452
"NM_001260491",42.8849478538493,0.278923596778619,0.401642250349496,0.694457808001796,0.487395151679017,0.732953014356994
"NM_002499",107.582867542249,-0.0411308262356099,0.244847047033041,-0.167985796577973,0.866594452979525,0.941338564759477
"NM_001318872",35.775766027266,-0.00658928503516566,0.373104038305217,-0.0176607175443524,0.985909518614876,0.994356345542723
"NM_014748",408.083663807604,-0.299385970933953,0.193806489989886,-1.54476752016703,0.122402506233594,0.341983036953077
"NM_014212",24.3187538491401,-0.00878432592575499,0.401608004617147,-0.0218728855619526,0.982549353786447,0.992563572824783
"NM_014747",120.418970766477,0.217587248049897,0.33143186506641,0.656506724259295,0.511498142471684,0.749808894347633
"NM_014216",110.551977222724,0.764511603909859,0.307002958456678,2.49024181315093,0.0127656208334587,0.081445167154909
"NM_014743",48.1196575145796,0.632657326351295,0.449365220089519,1.40789117196311,0.159163297561552,0.399169475542131
"NM_014742",308.417221359284,-0.0276566373922532,0.224787083371028,-0.12303481577989,0.902079528394181,0.957401962600065
"NM_005236",75.8227197708545,0.0617835603952768,0.256542507060916,0.24083166997587,0.809685582817674,0.916368046893014
"NM_005234",515.810123690045,0.383020832944883,0.25794038300816,1.48491999770647,0.137565017952622,0.368251558041227
"NM_005233",228.861863882774,0.415422488873489,0.278491226610552,1.4916896806032,0.135780515627786,0.36550977219869
"NM_152464",79.5766116628374,-0.161541232789091,0.276320544326506,-0.584615353819695,0.558806381439383,0.782918169080625
"NM_005231",262.997131127808,-0.413082713019326,0.210820148751175,-1.95940812804793,0.050065009545798,0.196214996811039
"NM_005230",75.6091042360201,0.176335725318683,0.282291011695211,0.624659369279077,0.532194645307035,0.763426350252298
"NM_032194",57.3431717545204,-0.168880928233592,0.429934672314908,-0.392806021724841,0.694462756753935,0.860987540578697
"NM_018846",53.7083799622283,-0.00856781074983029,0.324577338233832,-0.0263968236243834,0.978940827649112,0.991619245345516
"NM_005238",116.290490151269,-0.313617072788169,0.223971510729629,-1.40025430808813,0.161437178212272,0.402427527370314
"NM_001319652",76.7161322768313,0.0832810186575735,0.379214765770179,0.219614387874457,0.826171485057437,0.925070565509737
"NM_001330393",129.766448622267,-0.57364555786947,0.216368540057426,-2.65124291043984,0.00801961410196387,0.0594572464871407
"NM_052943",70.872354933764,-0.287345962829959,0.30295299240686,-0.948483659286846,0.342883287717165,0.607429878506975
"NM_052947",147.358286882217,0.422091403050622,0.222188479274195,1.89969977034558,0.0574725304978268,0.215613431517277
"NM_001320875",98.047455509709,0.198218211233204,0.298206558953263,0.664701044567801,0.50624172558992,0.746296789419594
"NM_032830",295.737470115964,-0.274377045825158,0.227826578457349,-1.2043241297087,0.228464323843164,0.48859558273775
"NM_153711",23.0934956186302,-0.257290920907938,0.395789417764112,-0.650070237757801,0.515646852938668,0.751659967860013
"NM_015175",153.778176556458,0.998030282147951,0.320583776954873,3.11316527501153,0.0018509233373703,0.0214747151149466
"NM_001204410",433.220914038848,0.141494205908431,0.162280514596515,0.871911247386872,0.38325679732156,0.649853719963293
"NM_032772",49.5594722763227,-0.0797241152066509,0.384795363571465,-0.207185747943255,0.835864797327007,0.928847444511948
"NM_032773",152.502142676301,-0.00559204801497064,0.200202282108194,-0.0279319893663779,0.977716394566477,0.991063357844187
"NM_015995",109.230455545204,0.59558177370793,0.275666498864591,2.16051560911826,0.0307327765725322,0.143108157057592
"NM_032776",362.757405012363,0.0285989271711211,0.544544885688542,0.0525189528407003,0.958115193990784,0.982490209327181
"NM_032777",78.2380275549439,0.895795513932118,0.533606755240826,1.67875594739769,0.093199617303575,0.289171029392705
"NM_001145312",113.620453808199,0.0689142399881551,0.215060072252865,0.32044181547157,0.74863343113771,0.886124014736522
"NM_001679",174.607772753465,-0.0283384549863906,0.212328571235206,-0.133465104679666,0.893825559767251,0.954302488412566
"NM_001080826",67.1115261770977,0.253705351128662,0.451158045835978,0.562342517151736,0.573882675493068,0.793682589322808
"NM_015042",285.440332127276,-0.481279478229431,0.209139887649905,-2.30123236479443,0.0213785004276027,0.11377741651088
"NM_001040177",23.9760624983762,-0.212777202854808,0.454880806291531,-0.467764741690245,0.639952837153067,0.832612610678637
"NM_001352117",61.0173631523287,-0.279294132137829,0.396055762098691,-0.70518891243459,0.480692680359051,0.728200342346331
"NM_018195",44.8268980253451,-0.591267014821352,0.365988392232211,-1.61553488408509,0.106194912274494,0.314062343194146
"NM_212482",10654.6074709085,-0.00863819010903574,0.318866402355313,-0.0270903113191907,0.978387702373459,0.991387671818348
"NM_001098615",46.3209183946638,-0.534834068416692,0.372722838040318,-1.43493774416592,0.151304838858939,0.389063827785119
"NM_022753",46.4141240353577,0.186668892502726,0.30567809756745,0.610671467757142,0.541417098724102,0.770989202949299
"NM_022750",111.973507765889,0.0134893452594576,0.228570253866439,0.0590161888140524,0.952939213776911,0.97962963052061
"NM_022756",126.855800585234,-0.275650174159685,0.288650579103838,-0.954961445133716,0.339597194667891,0.603628481262329
"NM_153713",216.499745981668,-0.240060503486477,0.21942254998243,-1.09405575455075,0.273930526035519,0.537886771322389
"NM_001321478",41.9896371292756,0.257615979954937,0.386928323891881,0.665797678918234,0.505540428679703,0.745832455761146
"NM_001033723",36.0315276433676,0.587673186805786,0.397018170732931,1.48021735559581,0.138815250175973,0.370161218217863
"NM_015168",357.127485384824,0.717657565059983,0.214919258410655,3.33919617240036,0.000840212064439399,0.012270146835149
"NM_015169",119.361965498317,-0.14221574617534,0.25786679478816,-0.551508565855373,0.581285096324142,0.796698144940642
"NM_018192",30.8385622757626,0.228834411502118,0.40932757512392,0.559049586221598,0.576127879378914,0.793979700206431
"NM_001220488",498.005485036372,-0.403676468453683,0.130889130836665,-3.084109932378,0.00204162139696423,0.0233504399821039
"NM_001306147",819.584467384725,0.0885853412916506,0.2806317433118,0.315664009517364,0.752257547152526,0.88826203090683
"NM_015164",288.017297175359,1.20546370724732,0.244165879405304,4.93706864441244,7.93055628779002e-07,4.27674077352163e-05
"NM_018913",34.9855355325693,0.274836576887323,0.342169921631882,0.803216646210653,0.421849525755424,0.68173322939521
