AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_001195571	PRR9	0.0	-	0.0	-
NM_001001548	CD36	0.0	-	0.0	-
NM_001201479	CORO7-PAM16	0.0	-	0.0	-
NM_001291303	FAT4	158.0	2.13530119959	158.0	2.30153251288
NM_001348341	SDCBP	147.0	8.15920137273	135.0	30.6282265816
NM_032447	FBN3	0.0	-	0.0	-
NM_016184	CLEC4A	0.0	-	0.0	-
NM_022904	RASAL3	1.0	0.0659602429915	1.0	0.0717393683656
NM_016186	SERPINA10	0.0	-	0.0	-
NM_022902	SLC30A5	109.0	5.84735929483	31.0	2.93812984904
NM_022903	CCDC71	117.0	14.0632916754	65.0	10.0833667758
NM_016183	MRTO4	471.0	45.1316059087	403.0	121.90790432
NM_022901	LRRC19	0.0	-	0.0	-
NM_032445	MEGF11	9.0	0.331451894018	6.0	0.416843487766
NM_016188	ACTL6B	0.0	-	0.0	-
NM_022908	NT5DC2	209.0	21.8009343739	208.0	28.984357166
NM_022909	CENPH	275.0	43.1210933394	250.0	73.1857265987
NM_017858	TIPIN	248.0	42.1988899568	174.0	41.8292778038
NM_001320642	BIN1	1417.0	97.5730710026	1357.0	173.754015426
NM_001320643	SIK1B	0.0	-	0.0	-
NM_001350184	GPR89B	1.0	0.0958629939955	0.0	-
NM_001686	ATP5F1B	3370.0	398.257425039	3319.0	454.641885224
NM_017852	NLRP2	0.0	-	0.0	-
NM_017854	TMEM160	255.0	84.7926476355	247.0	94.8796797573
NM_017855	ODAM	0.0	-	0.0	-
NM_017856	GEMIN8	46.0	3.07420473411	32.0	9.5605255356
NM_001687	ATP5F1D	1056.0	230.921247801	762.0	327.345464372
NM_182931	KMT2E	534.0	16.9467558996	130.0	5.0769399151
NM_001351277	LARP4B	551.0	13.872176398	467.0	43.8040212494
NM_001351275	DLG2	1.0	0.0230916796393	0.0	-
NM_001300781	HELT	0.0	-	0.0	-
NM_001146327	ZIM2	0.0	-	0.0	-
NM_025027	ZNF606	37.0	1.89838085447	32.0	2.92964401658
NM_001875	CPS1	37.0	1.39906714015	37.0	1.78961286414
NM_001353259	FAM49B	487.0	25.1110207832	337.0	75.2808650611
NM_002279	KRT33B	0.0	-	0.0	-
NM_016329	SFMBT1	61.0	2.91484073362	54.0	4.52181430501
NM_016459	MZB1	0.0	-	0.0	-
NM_016458	HGH1	0.0	-	0.0	-
NM_001348163	ZNF788	14.0	0.781448004359	2.0	0.235715067487
NM_198085	RNF148	0.0	-	0.0	-
NM_016320	NUP98	726.0	22.6765128971	700.0	28.2177504443
NM_016451	COPB1	1169.0	72.9538809273	880.0	66.9687755678
NM_016322	RAB14	788.0	39.3369170795	567.0	190.575632063
NM_016457	PRKD2	232.0	14.0321487329	168.0	13.8758139386
NM_016327	UPB1	0.0	-	0.0	-
NM_001144933	EFCAB3	0.0	-	0.0	-
NM_024993	LRRTM4	33.0	1.95576158852	24.0	3.35723656814
NM_017777	MKS1	111.0	10.0816848131	101.0	13.0939719989
NM_015989	CSAD	12.0	0.969799134803	11.0	1.53282658089
NM_181539	KRT26	0.0	-	0.0	-
NM_015985	ANGPT4	0.0	-	0.0	-
NM_001354975	XPA	153.0	13.372195233	60.0	18.7759243412
NM_015987	HEBP1	154.0	27.7659861284	130.0	49.6738489588
NM_015980	NSG2	0.0	-	0.0	-
NM_015981	CAMK2A	3.0	0.133238614819	3.0	0.444491270118
NM_015982	YBX2	0.0	-	0.0	-
NM_015983	UBE2D4	50.0	2.73481570012	23.0	11.2824698519
NM_138468	ICA1L	44.0	1.1500338154	15.0	2.25466586292
NM_001289117	NMRK2	0.0	-	0.0	-
NM_017588	WDR5	398.0	27.4753367665	244.0	52.8789813486
NM_001308188	PSMA8	0.0	-	0.0	-
NM_138461	TM4SF19	9.0	1.85099764044	5.0	1.72857716157
NM_138463	TLCD1	53.0	11.3060120323	37.0	10.8314875366
NM_017585	SLC2A6	121.0	10.3510948175	102.0	14.5772137011
NM_017582	UBE2Q1	740.0	50.0069917918	380.0	65.2200744649
NM_017583	TRIM44	529.0	19.0032297752	334.0	70.2854505
NM_017580	ZRANB1	143.0	6.30220625196	137.0	14.0285373592
NM_138466	ZNF837	16.0	1.80466678287	13.0	1.77406603424
NM_000155	GALT	71.0	11.0062998487	70.0	13.3737285658
NM_181538	GJC3	0.0	-	0.0	-
NM_001267536	GOLGA6L4	0.0	-	0.0	-
NM_000154	GALK1	350.0	56.0104723183	322.0	59.4841667508
NM_001161581	POC1A	111.0	10.6642612182	100.0	19.6216866989
NM_024036	LRFN4	18.0	1.55079628261	14.0	1.59811850787
NM_001103175	BICDL2	0.0	-	0.0	-
NM_001287603	ZBTB17	162.0	12.7286136443	150.0	13.4279113661
NM_001303405	CWF19L1	240.0	19.497267201	117.0	21.1299208258
NM_024037	AUNIP	57.0	5.74220220833	46.0	9.32852255909
NM_000818	GAD2	0.0	-	0.0	-
NM_001164479	C5orf63	4.0	0.153380790393	2.0	1.04460778109
NM_000815	GABRD	2.0	0.226286464787	1.0	0.160265432199
NM_000817	GAD1	24.0	1.50466820282	13.0	1.58622374826
NM_000810	GABRA5	0.0	-	0.0	-
NM_000811	GABRA6	0.0	-	0.0	-
NM_001164471	TSPY4	0.0	-	0.0	-
NM_024031	PRR14	71.0	7.03541914805	51.0	6.3184509899
NM_001352650	PCM1	1565.0	36.9013890322	1395.0	49.068476694
NM_000153	GALC	0.0	-	0.0	-
NM_000152	GAA	859.0	49.1438982152	707.0	53.8597798905
NM_001293237	MED15	593.0	36.8595400566	579.0	58.1404417912
NM_145276	ZNF563	19.0	1.49232373776	6.0	0.913210575924
NM_006640	SEPT9	3995.0	195.224116181	3734.0	476.431105615
NM_001308231	CABYR	49.0	5.18069679395	23.0	4.21668065171
NM_006646	WASF3	37.0	1.66707214051	23.0	3.31969291864
NM_006645	STARD10	61.0	6.68302015283	40.0	9.94523846383
NM_006644	HSPH1	723.0	29.3787168404	487.0	41.1598571161
NM_006649	UTP14A	175.0	14.8887212549	161.0	15.1407237909
NM_001317395	KCTD10	285.0	14.8963776991	281.0	64.7640243202
NM_001351580	ODF2	370.0	18.7628096094	310.0	25.6625708593
NM_000915	OXT	0.0	-	0.0	-
NM_002940	ABCE1	336.0	17.4489849099	222.0	26.8620890908
NM_138806	CD200R1	1.0	0.0958629939955	1.0	0.208023612567
NM_001166305	TMEM44	52.0	4.54844882033	31.0	4.72816694194
NM_001166304	PIGX	77.0	5.42213243503	40.0	10.4837892832
NM_138803	CCDC148	1.0	0.076528714813	0.0	-
NM_138802	ZFAND2B	140.0	23.0476954876	112.0	31.516383597
NM_138801	GALM	88.0	7.71907513794	79.0	16.7213382568
NM_002947	RPA3	263.0	29.0033366988	232.0	138.059474281
NM_001184783	VDAC2	122.0	13.2659451461	41.0	9.60196732976
NM_001292018	CYTH1	182.0	10.550900045	77.0	16.4418192368
NM_001184780	NOX5	0.0	-	0.0	-
NM_004001	FCGR2B	0.0	-	0.0	-
NM_031420	MRPL9	348.0	45.9919001096	312.0	84.5196833031
NM_138809	CMBL	73.0	3.92870094691	51.0	15.0512694312
NM_031422	CHST9	0.0	-	0.0	-
NM_177983	PPM1G	1277.0	120.821686556	1186.0	157.41112536
NM_001099773	CYP11A1	0.0	-	0.0	-
NM_177980	CDH26	3.0	0.141154065041	3.0	0.261465453011
NM_177987	TUBB8	0.0	-	0.0	-
NM_001172509	SATB2	178.0	6.76588631408	136.0	13.4518157315
NM_001080543	CACTIN	388.0	23.3186203849	374.0	35.7740316916
NM_001080547	SPI1	1.0	0.154688013038	1.0	0.266912649948
NM_001320412	FTCD	0.0	-	0.0	-
NM_003255	TIMP2	1627.0	96.9526060947	1346.0	442.171602253
NM_139015	SPPL3	85.0	4.48366708656	35.0	6.60002188963
NM_001320410	ATP23	39.0	5.70465290259	0.0	-
NM_001242397	TWF1	30.0	2.13112252796	28.0	5.67823112292
NM_001287758	COL4A6	0.0	-	0.0	-
NM_001320417	MITD1	356.0	72.736451369	79.0	31.5132913302
NM_001324027	ZNF717	12.0	0.841200086352	12.0	1.09036657
NM_001102450	RGS8	13.0	0.491991206021	5.0	2.00553151342
NM_001105581	LRRC30	0.0	-	0.0	-
NM_001320415	MAX	114.0	11.6843681641	42.0	31.1143889083
NM_001123355	PPP6C	518.0	25.9358101566	498.0	105.407929771
NM_001156474	CCDC81	0.0	-	0.0	-
NM_001257118	CASP1	1.0	0.108520539291	1.0	0.179259853792
NM_178539	FAM19A2	0.0	-	0.0	-
NM_001350994	SMIM32	0.0	-	0.0	-
NM_175053	KRT74	0.0	-	0.0	-
NM_021821	MRPS35	225.0	25.8329797209	215.0	48.1760857067
NM_003249	THOP1	896.0	75.0286225424	753.0	79.2289584229
NM_021823	PPCDC	31.0	3.00080995249	25.0	8.85368790073
NM_021824	NIF3L1	225.0	30.0460837097	114.0	23.5795653835
NM_178536	LCN12	0.0	-	0.0	-
NM_021826	FASTKD5	0.0	-	0.0	-
NM_001321532	USPL1	20.0	0.876109100394	5.0	0.398027635888
NM_003549	HYAL3	24.0	2.68751534015	20.0	3.47369573139
NM_078469	BCCIP	1136.0	105.285795999	873.0	216.314028007
NM_145858	CRYZL1	85.0	10.8263516962	57.0	11.8234677851
NM_003546	HIST1H4L	542.0	324.307669005	542.0	378.358947173
NM_003545	HIST1H4E	12607.0	7283.32548214	12605.0	8799.28879911
NM_003544	HIST1H4B	4176.0	2547.71937414	4176.0	2915.17889925
NM_003543	HIST1H4H	4796.0	2792.97396906	4794.0	3346.59186854
NM_003542	HIST1H4C	7729.0	4316.36354642	7729.0	5395.45443303
NM_001145210	ANKRD65	7.0	0.69553150388	7.0	1.27050421375
NM_003540	HIST1H4F	11.0	6.51034767918	11.0	7.67887162159
NM_024613	PLEKHF2	51.0	3.74631933904	32.0	9.2928308206
NM_022304	HRH2	10.0	0.703718004387	3.0	0.60500200655
NM_001260491	SLC9A8	39.0	1.34615343454	31.0	3.76355763272
NM_207015	NAALADL2	0.0	-	0.0	-
NM_002499	NEO1	147.0	4.51702965387	131.0	6.50521993363
NM_014218	KIR2DL1	0.0	-	0.0	-
NM_001318872	FARS2	49.0	5.67370302793	42.0	6.74604007303
NM_014748	SNX17	636.0	55.9681856241	419.0	64.5849275782
NM_001286491	FRMD5	4.0	0.161453463571	2.0	0.430861963121
NM_014213	HOXD9	6.0	0.693264898752	6.0	1.23399842696
NM_014212	HOXC11	42.0	4.49073654346	38.0	9.0452759012
NM_014747	RIMS3	153.0	4.60969850889	55.0	12.9223729554
NM_001100915	KCTD19	0.0	-	0.0	-
NM_014216	ITPK1	108.0	6.97375571143	74.0	12.945585104
NM_014743	KIAA0232	26.0	0.72073549463	17.0	0.884100353411
NM_014742	TM9SF4	565.0	30.9344917376	529.0	59.7286584382
NM_005236	ERCC4	127.0	4.09121309561	126.0	9.97560560418
NM_005235	ERBB4	0.0	-	0.0	-
NM_005234	NR2F6	339.0	40.9281845229	326.0	58.4387123364
NM_005233	EPHA3	309.0	11.5855436751	260.0	19.1829904516
NM_152464	TMEM199	129.0	8.92512489967	114.0	39.6001313378
NM_005231	CTTN	472.0	31.3325025763	432.0	56.9206969502
NM_005230	ELK3	127.0	6.57804797609	89.0	15.8368172303
NM_032194	RPF2	207.0	12.2114706197	109.0	25.7766327221
NM_152468	TMC8	1.0	0.0492873325091	0.0	-
NM_001260497	KCNC2	0.0	-	0.0	-
NM_001190489	MTRNR2L7	1.0	0.145783616036	0.0	-
NM_018846	KLHL7	54.0	3.60884903569	48.0	6.46532756535
NM_032192	PPP1R1B	0.0	-	0.0	-
NM_005238	ETS1	223.0	9.26546377066	179.0	29.4014549789
NM_001319652	OSBPL8	212.0	6.30788977321	87.0	7.44837375988
NM_001319657	LOC102724265	0.0	-	0.0	-
NM_001286233	SLC2A14	1.0	0.0501613823947	1.0	0.13934787099
NM_001319658	DUSP23	16.0	4.5913195754	15.0	7.21194444894
NM_001314026	YBEY	42.0	4.94466504812	36.0	21.4230218713
NM_173464	L3MBTL4	0.0	-	0.0	-
NM_001330393	VEZF1	194.0	8.69947295397	169.0	23.9170383876
NM_207366	SEPT14	0.0	-	0.0	-
NM_001321892	NPIPB13	0.0	-	0.0	-
NM_001076680	LYRM9	6.0	0.882379698952	4.0	3.67596155878
NM_052943	FAM46B	120.0	11.0093035733	107.0	18.2352717467
NM_052942	GBP5	0.0	-	0.0	-
NM_052945	TNFRSF13C	14.0	3.26467892185	11.0	4.31677107376
NM_052947	ALPK2	147.0	4.38585016255	145.0	4.84893363149
NM_001320875	DPP8	175.0	5.1195602972	83.0	6.70280309815
NM_032830	UTP4	448.0	43.289584568	441.0	46.6036480154
NM_153711	CALHM5	45.0	1.00163847788	42.0	9.83616165487
NM_015175	NBEAL2	140.0	3.45402142389	119.0	3.13590876716
NM_001204410	SEC14L1	414.0	16.1536186055	391.0	39.6462208761
NM_032772	ZNF503	130.0	8.48998318037	107.0	12.0065313201
NM_032773	LRCH3	239.0	22.5734486746	224.0	22.8084907939
NM_015995	KLF13	229.0	7.30789236922	122.0	30.6478525117
NM_032776	JMJD1C	315.0	7.80869878702	306.0	8.74288613951
NM_032777	ADGRA2	51.0	1.84087451777	10.0	0.542197466661
NM_001145312	ETV3	192.0	7.63376025789	160.0	22.6433499527
NM_001679	ATP1B3	470.0	53.9622243059	290.0	75.1931065283
NM_138983	OLIG1	0.0	-	0.0	-
NM_001080826	PRAG1	115.0	5.31333964174	105.0	5.43337511228
NM_001318063	ATP6V1E2	15.0	2.05343232896	0.0	-
NM_053016	PALM2	0.0	-	0.0	-
NM_015042	ZNF609	377.0	9.52893957629	371.0	19.0755590167
NM_001040177	AKR1E2	38.0	5.04660210341	35.0	7.91591410439
NM_001077482	NR1I3	0.0	-	0.0	-
NM_001352117	VEZT	141.0	5.03111105053	44.0	6.73926285777
NM_018195	NKAPD1	86.0	5.00691315765	61.0	15.0633152651
NM_212482	FN1	12069.0	298.200444485	10995.0	322.13060833
NM_001001956	OR13C9	0.0	-	0.0	-
NM_001098615	PUS7L	92.0	4.59368786266	77.0	7.96327427424
NM_001098612	SIGLEC14	0.0	-	0.0	-
NM_022753	S100PBP	56.0	2.79808223263	45.0	7.98780155347
NM_012275	IL36RN	0.0	-	0.0	-
NM_022750	PARP12	91.0	5.22125019351	79.0	8.17011256708
NM_022756	MEAF6	270.0	12.2055199329	224.0	80.5071977032
NM_153713	LIX1L	468.0	25.501810874	403.0	86.5618255525
NM_001321478	THUMPD2	69.0	5.97544725356	33.0	8.87336276273
NM_001033723	ZNF704	27.0	0.408773773367	25.0	4.39468769891
NM_001006655	FAM149A	1.0	0.0803989377475	0.0	-
NM_015168	ZC3H4	376.0	13.3899724667	374.0	20.8224616978
NM_015169	RRS1	342.0	43.6622784563	312.0	61.8887298503
NM_018918	PCDHGA5	4.0	0.189309623953	4.0	0.311589016249
NM_018192	P3H2	48.0	2.82628674593	39.0	3.99352523364
NM_001220488	CDH13	900.0	47.4971286945	805.0	76.7978893991
NM_018914	PCDHGA11	4.0	0.178818327059	3.0	0.232693079442
NM_018915	PCDHGA2	0.0	-	0.0	-
NM_018916	PCDHGA3	0.0	-	0.0	-
NM_001306147	SEPT11	1796.0	67.4082538954	1272.0	209.88069609
NM_001006658	CR2	0.0	-	0.0	-
NM_018911	PCDHA8	0.0	-	0.0	-
NM_015164	PLEKHM2	194.0	10.1790749548	123.0	8.75473491831
NM_018913	PCDHGA10	70.0	3.30215520144	70.0	5.42371062435
NM_014617	CRYGA	0.0	-	0.0	-
NM_020883	ZSWIM5	4.0	0.149280824097	3.0	0.183643104855
NM_001282866	MARCH8	18.0	0.695355268259	12.0	1.5177750687
NM_020884	MYH7B	1.0	0.0330803041248	1.0	0.0365928632994
NM_001329791	ELMOD3	77.0	6.17703706135	17.0	3.23090076796
NM_014616	ATP11B	114.0	3.39197846295	76.0	4.68388650232
NM_001289933	ZASP	0.0	-	0.0	-
NM_001289936	ERBB2	165.0	7.2998413953	154.0	9.00921602018
NM_001282860	GON4L	236.0	6.56713561728	234.0	7.57736679033
NM_019063	EML4	590.0	23.1077910791	400.0	29.5723995055
NM_019062	RNF186	0.0	-	0.0	-
NM_019060	CRCT1	0.0	-	0.0	-
NM_001113567	LRRC75A	28.0	2.16332750125	22.0	4.62958057186
NM_019066	MAGEL2	334.0	16.9254167677	319.0	18.5275814486
NM_019065	NECAB2	7.0	0.949318217002	7.0	1.31318264988
NM_005545	ISLR	2.0	0.189804551074	2.0	0.338462661007
NM_019069	WDR5B	13.0	0.676884865085	8.0	1.75468859906
NM_001310338	MGME1	208.0	18.8524969831	187.0	37.7117917416
NM_181874	GRM7	0.0	-	0.0	-
NM_014612	FAM120A	524.0	22.1520921032	456.0	29.5850847171
NM_005547	IVL	0.0	-	0.0	-
NM_001258394	CLPB	283.0	18.225193503	204.0	22.3385356264
NM_025099	CTC1	53.0	1.63227351315	51.0	3.03991156
NM_001258397	CCDC103	45.0	5.46018524017	24.0	17.6000583724
NM_001258390	LAYN	5.0	0.392858445811	4.0	0.758227057817
NM_005117	FGF19	0.0	-	0.0	-
NM_005093	CBFA2T2	98.0	2.75875284879	97.0	11.6400386054
NM_005549	KCNA10	0.0	-	0.0	-
NM_001304441	MMP8	0.0	-	0.0	-
NM_005114	HS3ST1	0.0	-	0.0	-
NM_001037380	DEFB109B	0.0	-	0.0	-
NM_001304445	LCLAT1	110.0	4.51698330682	61.0	11.7469885622
NM_058187	EVA1C	5.0	0.55760553599	2.0	0.32850787686
NM_058186	FAM3B	0.0	-	0.0	-
NM_001178138	TFDP2	255.0	5.59983708422	210.0	39.3954794963
NM_058182	SMIM11A	1.0	0.24200080262	0.0	-
NM_207407	TMPRSS11F	0.0	-	0.0	-
NM_001290326	USP38	100.0	3.02627097899	18.0	2.22245635059
NM_001278284	ZNF3	225.0	16.5669920658	180.0	29.2349962896
NM_001033081	MYCL	48.0	2.88477777957	31.0	6.16604784757
NM_003350	UBE2V2	162.0	23.15204529	147.0	73.0975027092
NM_001281513	HADHB	419.0	40.1842812276	384.0	61.5419259643
NM_001161404	LIMS2	3.0	0.27899323957	3.0	0.646292944682
NM_001332	CTNND2	0.0	-	0.0	-
NM_004125	DNAJC25-GNG10	0.0	-	0.0	-
NM_004126	GNG11	1335.0	304.784029715	474.0	465.033974764
NM_001447	FAT2	0.0	-	0.0	-
NM_001336	CTSZ	0.0	-	0.0	-
NM_001329662	ZNF25	7.0	0.315522569641	1.0	0.172447127758
NM_001282755	MTA3	164.0	6.12471167124	131.0	17.6777537973
NM_001443	FABP1	0.0	-	0.0	-
NM_001353645	UPF3A	22.0	1.91818090147	13.0	3.41957655876
NM_001282759	TRA2A	661.0	64.5299316354	335.0	134.370611399
NM_001448	GPC4	6.0	0.351859002194	5.0	0.651707726983
NM_153717	EVC	75.0	2.54044388442	42.0	3.07070504835
NM_000317	PTS	56.0	13.0587156874	37.0	18.3986911581
NM_001304999	OXLD1	150.0	20.3933260635	68.0	53.0840470263
NM_001164261	PPIAL4D	0.0	-	0.0	-
NM_000312	PROC	2.0	0.244719912762	2.0	0.314286756649
NM_000311	PRNP	333.0	25.9119830458	316.0	90.321559403
NM_000310	PPT1	1290.0	112.205643707	1096.0	259.185224435
NM_030632	ASXL3	0.0	-	0.0	-
NM_001258020	GRIA1	0.0	-	0.0	-
NM_030630	HID1	4.0	0.260683090793	2.0	0.184031028608
NM_001258026	TPI1	1157.0	158.089984798	1020.0	440.7871762
NM_030636	EEPD1	21.0	0.975851326971	13.0	1.65579496529
NM_001350517	TMX3	328.0	14.7174777366	181.0	41.849183383
NM_001320252	GORAB	48.0	3.62623471147	19.0	6.41583523225
NM_145913	SLC5A8	0.0	-	0.0	-
NM_021223	MYL7	0.0	-	0.0	-
NM_021220	OVOL2	0.0	-	0.0	-
NM_021221	LY6G5B	1.0	0.281396282116	1.0	0.359407132604
NM_021224	ZNF462	311.0	6.50432347353	257.0	7.44246584842
NM_001033088	NGRN	298.0	48.1131321443	260.0	64.6440500149
NM_002632	PGF	683.0	77.8429583309	157.0	66.6563614234
NM_138782	FCHO2	73.0	3.19202022327	58.0	5.19212572822
NM_138783	ZNF653	92.0	8.94538681113	87.0	10.2536054357
NM_138785	GINM1	60.0	6.18459221082	56.0	12.2828201934
NM_138786	TM4SF18	0.0	-	0.0	-
NM_001011724	HNRNPA1L2	34.0	3.13117317555	12.0	2.71402769293
NM_001282541	SYCP1	0.0	-	0.0	-
NM_002630	PGC	0.0	-	0.0	-
NM_001270879	MPC1	298.0	54.4958986252	108.0	117.027253804
NM_003353	UCN	0.0	-	0.0	-
NM_001277397	RFPL4AL1	0.0	-	0.0	-
NM_017489	TERF1	65.0	4.78278613286	54.0	8.910029551
NM_001242597	TMEM147	390.0	87.9319686538	222.0	91.5753037187
NM_001193380	IL17RE	7.0	0.549407227569	1.0	0.13595550709
NM_007084	SOX21	0.0	-	0.0	-
NM_001321784	FAM208B	250.0	6.22643574494	181.0	5.40544779196
NM_001286184	SLC25A44	139.0	8.26489227621	81.0	18.2062523333
NM_001303411	RPRD1A	198.0	9.5513938044	69.0	18.0845365135
NM_003724	JRK	291.0	6.94423251957	147.0	18.7561254755
NM_178019	CATSPER3	3.0	0.477982565526	3.0	0.545866472075
NM_018980	TAS2R5	0.0	-	0.0	-
NM_006275	SRSF6	810.0	47.0951908996	741.0	155.932691079
NM_005576	LOXL1	536.0	49.5716293774	315.0	39.7723058219
NM_021047	ZNF253	17.0	1.58978629458	10.0	1.45200481572
NM_021044	DHH	0.0	-	0.0	-
NM_153498	CAMK1D	127.0	3.41785391566	71.0	13.3539303
NM_001330213	STK16	67.0	4.64438204901	13.0	3.08432395496
NM_002638	PI3	1.0	0.393142098119	1.0	0.615256277847
NM_173515	CNKSR3	235.0	15.6619246494	78.0	10.1849258657
NM_173516	PNLDC1	1.0	0.112210573085	1.0	0.13934787099
NM_001004729	OR5AN1	0.0	-	0.0	-
NM_173510	CCDC117	174.0	9.49569674023	127.0	32.9293949279
NM_001145001	NEK6	680.0	52.9322699083	608.0	126.841799994
NM_021049	MAGEA5	0.0	-	0.0	-
NM_001001938	C9orf47	0.0	-	0.0	-
NM_004781	VAMP3	290.0	28.6449929632	268.0	192.642223076
NM_004782	SNAP29	266.0	13.5965717313	249.0	69.7971426861
NM_001193388	UNKL	71.0	3.0226448959	71.0	7.53598990614
NM_004784	NDST3	1.0	0.0366236291168	0.0	-
NM_173475	DCUN1D3	84.0	2.98162657726	51.0	12.1397123937
NM_004786	TXNL1	533.0	87.6795959341	410.0	102.641719732
NM_004787	SLIT2	0.0	-	0.0	-
NM_004788	UBE4A	294.0	10.4493166405	279.0	18.8598390869
NM_004789	LHX2	260.0	23.438819459	109.0	19.4433077289
NM_001001933	LHX8	68.0	6.24123435328	68.0	13.8286172926
NM_001330372	MPI	196.0	13.5219960666	162.0	29.1119777409
NM_001303419	TRIML2	0.0	-	0.0	-
NM_201550	LRRC10	0.0	-	0.0	-
NM_001317968	ARRDC1	36.0	4.68109015217	30.0	4.91649486135
NM_201553	FGL1	0.0	-	0.0	-
NM_001042506	PABPC1L2B	0.0	-	0.0	-
NM_001317960	XRN2	677.0	40.7886829976	662.0	46.7068604473
NM_001317963	PWP1	401.0	33.0325603879	126.0	31.5435528932
NM_001304288	RPSA	90.0	16.5418270145	61.0	14.7130056078
NM_006770	MARCO	13.0	1.54300239273	12.0	1.67217445188
NM_001282805	MARCH7	847.0	50.5694111396	765.0	78.7789846826
NM_003378	VGF	212.0	18.0860764355	200.0	23.5715067487
NM_006259	PRKG2	0.0	-	0.0	-
NM_001316352	PTH	0.0	-	0.0	-
NM_003370	VASP	899.0	85.5034276855	618.0	117.761020487
NM_175918	CRIPAK	0.0	-	0.0	-
NM_006253	PRKAB1	209.0	18.9589133581	132.0	35.3624789068
NM_139321	ATRN	637.0	16.0299318477	608.0	30.8677946838
NM_001193636	DHRS4L2	2.0	0.276572345851	0.0	-
NM_006256	PKN2	371.0	13.0350166147	254.0	18.7212803651
NM_003377	VEGFB	136.0	16.4104699394	22.0	7.67887162159
NM_001011700	MCCD1	0.0	-	0.0	-
NM_006785	MALT1	85.0	3.68052910545	77.0	6.77602247336
NM_006782	ZFPL1	220.0	34.5715432314	182.0	42.4863145436
NM_001145024	PLET1	0.0	-	0.0	-
NM_001145026	PTPRQ	15.0	0.432716666936	13.0	0.443516508561
NM_001145029	ANKRD30B	0.0	-	0.0	-
NM_001351643	PPP6R2	112.0	5.7681912755	91.0	6.8818978245
NM_001011709	PNLIPRP3	0.0	-	0.0	-
NM_006788	RALBP1	200.0	10.0046266586	117.0	12.9485185548
NM_006789	APOBEC2	25.0	3.33232439348	23.0	7.42135794701
NM_004195	TNFRSF18	0.0	-	0.0	-
NM_004874	BAG4	111.0	5.41574376831	101.0	16.0100967672
NM_014298	QPRT	1066.0	97.8405267735	1024.0	249.471968338
NM_001320099	CRADD	35.0	5.43725055815	35.0	12.7050421375
NM_004870	MPDU1	280.0	37.6911015205	255.0	74.6494411307
NM_004446	EPRS	840.0	36.4810781218	747.0	35.8442695751
NM_002738	PRKCB	2.0	0.0543550592358	1.0	0.10771549078
NM_001256024	ARHGAP22	41.0	3.13767730733	30.0	3.04616394906
NM_020198	CCDC47	917.0	58.4156953502	601.0	90.1502989925
NM_001330216	CNP	1066.0	43.6830799687	1005.0	181.500601965
NM_005193	CDX4	0.0	-	0.0	-
NM_001242680	ZNF729	0.0	-	0.0	-
NM_000179	MSH6	1743.0	87.7141079182	1569.0	83.6956486357
NM_001964	EGR1	2845.0	197.59025992	2480.0	330.971685936
NM_001199671	CALU	1841.0	64.9766860899	1757.0	393.699453892
NM_144669	GLT1D1	0.0	-	0.0	-
NM_001291535	CT45A8	0.0	-	0.0	-
NM_004819	SYMPK	1043.0	54.2421569769	963.0	54.8345348054
NM_000173	GP1BA	0.0	-	0.0	-
NM_198149	SHISA4	21.0	2.76697832397	16.0	5.86668612412
NM_144666	DNHD1	7.0	0.102570307892	7.0	0.106899807636
NM_000170	GLDC	45.0	2.57312483752	33.0	2.34653079915
NM_144660	SAMD8	106.0	3.29389022256	60.0	13.3211450983
NM_030812	ACTL8	0.0	-	0.0	-
NM_001135099	TMPRSS2	1.0	0.0671809754343	1.0	0.136981586389
NM_000174	GP9	0.0	-	0.0	-
NM_018994	FBXO42	102.0	3.56134557238	81.0	8.19027786025
NM_001302695	DEFB134	0.0	-	0.0	-
NM_006439	MAB21L2	0.0	-	0.0	-
NM_015475	FAM98A	248.0	19.2017700479	214.0	29.9353593992
NM_003154	STATH	0.0	-	0.0	-
NM_006435	IFITM2	1427.0	425.755658637	1389.0	758.208529712
NM_001317134	PFKFB4	61.0	3.52690312286	44.0	6.40162443804
NM_003157	NEK4	97.0	3.487975907	65.0	5.60453165212
NM_001160213	PMFBP1	0.0	-	0.0	-
NM_003151	STAT4	0.0	-	0.0	-
NM_006432	NPC2	326.0	79.156115372	291.0	138.991250452
NM_001160210	SLC25A13	1108.0	75.5788288044	914.0	98.0156869695
NM_020319	ANKMY2	165.0	14.0654086846	133.0	21.8457738112
NM_020318	PAPPA2	1.0	0.0314740928263	1.0	0.0405135272243
NM_001197293	DPYSL2	2195.0	103.077314699	2116.0	226.581282453
NM_052898	XKR4	0.0	-	0.0	-
NM_001197294	DPYSL3	8.0	0.317957258917	8.0	0.847886023778
NM_020311	ACKR3	0.0	-	0.0	-
NM_020310	MNT	231.0	10.3907407816	202.0	25.1548004095
NM_020313	CIAPIN1	143.0	14.2738328585	134.0	31.0812532438
NM_001206710	PRKAG1	102.0	12.0803010769	90.0	21.7800722358
NM_001324206	EDA2R	0.0	-	0.0	-
NM_020314	C16orf62	10.0	0.559323888952	10.0	0.689460976125
NM_001098376	PRAMEF15	0.0	-	0.0	-
