AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_001348341	SDCBP	60.0	6.0368713873	56.0	23.0306643425
NM_032447	FBN3	0.0	-	0.0	-
NM_016184	CLEC4A	0.0	-	0.0	-
NM_022904	RASAL3	0.0	-	0.0	-
NM_016186	SERPINA10	0.0	-	0.0	-
NM_022902	SLC30A5	60.0	5.83465106497	28.0	4.8105826303
NM_022903	CCDC71	62.0	13.5089989521	48.0	13.4978252557
NM_016183	MRTO4	243.0	42.2081687027	161.0	88.2842133131
NM_022901	LRRC19	0.0	-	0.0	-
NM_032445	MEGF11	4.0	0.267035095522	3.0	0.377809941368
NM_016188	ACTL6B	1.0	0.257878111515	1.0	0.308205611811
NM_022908	NT5DC2	131.0	24.7702547527	128.0	32.3326025319
NM_022909	CENPH	63.0	17.9072120158	49.0	26.0023629674
NM_017858	TIPIN	81.0	24.984158193	68.0	29.6326428627
NM_001320642	BIN1	565.0	70.5243233108	536.0	124.40852696
NM_001320643	SIK1B	1.0	0.0821667822538	0.0	-
NM_001350184	GPR89B	4.0	0.695090473115	0.0	-
NM_001686	ATP5F1B	1712.0	366.748289476	1683.0	417.904130334
NM_017852	NLRP2	0.0	-	0.0	-
NM_017854	TMEM160	149.0	89.8120563674	149.0	103.751140954
NM_017855	ODAM	0.0	-	0.0	-
NM_017856	GEMIN8	16.0	1.9383191837	12.0	6.49895290089
NM_001687	ATP5F1D	428.0	169.657906	408.0	317.718040634
NM_182931	KMT2E	250.0	14.381880691	145.0	10.2649545214
NM_001351277	LARP4B	207.0	9.44699543024	175.0	29.7553802875
NM_001351275	DLG2	1.0	0.0418587138178	1.0	0.135814031211
NM_001300781	HELT	0.0	-	0.0	-
NM_001146327	ZIM2	0.0	-	0.0	-
NM_025027	ZNF606	19.0	1.7671181121	11.0	1.82552554688
NM_001875	CPS1	5.0	0.342718219383	3.0	0.263032237661
NM_001353259	FAM49B	212.0	19.8153443207	156.0	63.1698221967
NM_002279	KRT33B	0.0	-	0.0	-
NM_016329	SFMBT1	33.0	2.85844138396	30.0	4.55376457589
NM_016459	MZB1	0.0	-	0.0	-
NM_016458	HGH1	1.0	0.155990276068	1.0	0.336582599087
NM_001348163	ZNF788	10.0	1.01181801315	2.0	0.427285052737
NM_198085	RNF148	0.0	-	0.0	-
NM_016320	NUP98	496.0	28.0835291567	465.0	33.9787702682
NM_016451	COPB1	594.0	67.1971246147	497.0	68.5608875606
NM_016322	RAB14	340.0	30.7668742076	230.0	140.133671926
NM_016457	PRKD2	157.0	17.2133818468	114.0	17.0680691373
NM_016327	UPB1	1.0	0.191006961166	1.0	0.34182804219
NM_001144933	EFCAB3	0.0	-	0.0	-
NM_024993	LRRTM4	38.0	4.0824034753	22.0	5.57858095828
NM_017777	MKS1	53.0	8.7260231871	48.0	11.2803253923
NM_015989	CSAD	8.0	1.17198185894	7.0	1.76818920096
NM_181539	KRT26	0.0	-	0.0	-
NM_015985	ANGPT4	0.0	-	0.0	-
NM_001354975	XPA	65.0	10.2980498665	28.0	15.883216788
NM_015987	HEBP1	51.0	16.6683616103	44.0	30.4766686037
NM_015980	NSG2	0.0	-	0.0	-
NM_015981	CAMK2A	1.0	0.0805080319595	0.0	-
NM_015982	YBX2	0.0	-	0.0	-
NM_015983	UBE2D4	36.0	3.56936463944	13.0	11.5597929132
NM_138468	ICA1L	25.0	1.18448154545	8.0	2.17977302266
NM_001289117	NMRK2	1.0	0.346022251297	0.0	-
NM_017588	WDR5	193.0	24.151695095	126.0	49.4987412735
NM_001308188	PSMA8	0.0	-	0.0	-
NM_138461	TM4SF19	6.0	2.23689172085	3.0	1.88005423204
NM_138463	TLCD1	26.0	10.0539628863	19.0	10.0825489057
NM_017585	SLC2A6	74.0	11.4752720998	63.0	16.3209432349
NM_017582	UBE2Q1	289.0	35.4019520145	182.0	56.623855594
NM_017583	TRIM44	168.0	10.9398504546	113.0	43.1050115231
NM_017580	ZRANB1	64.0	5.11289536193	58.0	10.7658958845
NM_138466	ZNF837	16.0	3.27135278077	13.0	3.21588223902
NM_000155	GALT	52.0	14.6122364512	50.0	17.3162889794
NM_181538	GJC3	0.0	-	0.0	-
NM_001267536	GOLGA6L4	0.0	-	0.0	-
NM_000154	GALK1	149.0	43.2232894347	130.0	43.5330623705
NM_001161581	POC1A	84.0	14.6290942449	76.0	27.0321311202
NM_024036	LRFN4	61.0	9.52669885779	55.0	11.3808314361
NM_001103175	BICDL2	0.0	-	0.0	-
NM_001287603	ZBTB17	105.0	14.9549768458	95.0	15.4159810642
NM_001303405	CWF19L1	84.0	12.3700696208	33.0	10.8032967065
NM_024037	AUNIP	26.0	4.7479630467	22.0	8.08738412667
NM_000818	GAD2	0.0	-	0.0	-
NM_001164479	C5orf63	0.0	-	0.0	-
NM_000815	GABRD	0.0	-	0.0	-
NM_000817	GAD1	13.0	1.47741740169	7.0	1.5482799558
NM_000810	GABRA5	0.0	-	0.0	-
NM_000811	GABRA6	0.0	-	0.0	-
NM_001164471	TSPY4	0.0	-	0.0	-
NM_024031	PRR14	46.0	8.26265872682	28.0	6.28823599796
NM_001352650	PCM1	692.0	29.5777288081	600.0	38.2569175125
NM_000153	GALC	0.0	-	0.0	-
NM_000152	GAA	465.0	48.2236132806	396.0	54.6853130244
NM_001293237	MED15	196.0	22.0841986846	183.0	33.3105044433
NM_145276	ZNF563	16.0	2.2780318138	8.0	2.20719155125
NM_006640	SEPT9	1890.0	167.420579919	1662.0	384.403355635
NM_001308231	CABYR	16.0	3.06649622314	6.0	1.99399691277
NM_006646	WASF3	20.0	1.63347699102	15.0	3.92456648836
NM_006645	STARD10	31.0	6.15651561902	19.0	8.56326071445
NM_006644	HSPH1	196.0	14.4371328714	152.0	23.2872840849
NM_006649	UTP14A	78.0	12.0294095003	75.0	12.7853428993
NM_001317395	KCTD10	154.0	14.5910616425	147.0	61.4151049134
NM_001351580	ODF2	151.0	13.8804469611	124.0	18.6076063103
NM_000915	OXT	0.0	-	0.0	-
NM_002940	ABCE1	214.0	20.1453593677	147.0	32.2429300796
NM_138806	CD200R1	0.0	-	0.0	-
NM_001166305	TMEM44	35.0	5.5495576729	28.0	7.74139977901
NM_001166304	PIGX	30.0	3.82940241251	21.0	9.97718310868
NM_138803	CCDC148	1.0	0.138725013608	1.0	0.22230370987
NM_138802	ZFAND2B	120.0	35.8105568008	102.0	52.029407817
NM_138801	GALM	32.0	5.0881854367	27.0	10.3594825031
NM_002947	RPA3	204.0	40.780518127	172.0	185.53977831
NM_001184783	VDAC2	45.0	8.86995131943	18.0	7.6415107496
NM_001292018	CYTH1	73.0	7.67134186245	43.0	16.6440095249
NM_001184780	NOX5	1.0	0.138676286874	1.0	0.180032553
NM_004001	FCGR2B	0.0	-	0.0	-
NM_031420	MRPL9	195.0	46.7161533994	173.0	84.9531968286
NM_138809	CMBL	26.0	2.53647049838	16.0	8.55959650362
NM_031422	CHST9	0.0	-	0.0	-
NM_177983	PPM1G	599.0	102.733284904	558.0	134.250307685
NM_001099773	CYP11A1	0.0	-	0.0	-
NM_177980	CDH26	0.0	-	0.0	-
NM_177987	TUBB8	0.0	-	0.0	-
NM_001172509	SATB2	98.0	6.75244608996	75.0	13.4472543845
NM_001080543	CACTIN	269.0	29.3058122429	239.0	41.4404575785
NM_001080547	SPI1	0.0	-	0.0	-
NM_001320412	FTCD	0.0	-	0.0	-
NM_003255	TIMP2	819.0	88.4679965443	673.0	400.766311636
NM_139015	SPPL3	81.0	7.74514954882	49.0	16.7495740673
NM_001320410	ATP23	12.0	3.18182448942	5.0	5.100922335
NM_001242397	TWF1	14.0	1.80279172936	13.0	4.77890880212
NM_001287758	COL4A6	0.0	-	0.0	-
NM_001320417	MITD1	111.0	41.1107543611	40.0	28.9239112622
NM_001324027	ZNF717	2.0	0.25414315335	2.0	0.329421267192
NM_001102450	RGS8	3.0	0.205809585784	2.0	1.45418559385
NM_001105581	LRRC30	0.0	-	0.0	-
NM_001320415	MAX	28.0	5.20222065149	11.0	14.7718546803
NM_001123355	PPP6C	299.0	27.1376103977	283.0	108.582724014
NM_001156474	CCDC81	0.0	-	0.0	-
NM_001257118	CASP1	0.0	-	0.0	-
NM_178539	FAM19A2	0.0	-	0.0	-
NM_001350994	SMIM32	0.0	-	0.0	-
NM_175053	KRT74	0.0	-	0.0	-
NM_021821	MRPS35	128.0	26.6398828452	114.0	46.3050394189
NM_003249	THOP1	394.0	59.8061080966	347.0	66.1833584005
NM_021823	PPCDC	22.0	3.86037802313	19.0	12.1974250177
NM_021824	NIF3L1	125.0	30.2583835629	70.0	26.2457713305
NM_178536	LCN12	0.0	-	0.0	-
NM_021826	FASTKD5	0.0	-	0.0	-
NM_001321532	USPL1	20.0	1.58813913407	9.0	1.29872167345
NM_003549	HYAL3	15.0	3.04481790794	14.0	4.40778264929
NM_078469	BCCIP	425.0	71.4020596638	362.0	162.595816519
NM_145858	CRYZL1	30.0	6.92651559174	22.0	8.272238621
NM_003546	HIST1H4L	530.0	574.862736337	530.0	670.673192393
NM_003545	HIST1H4E	10005.0	10477.6868547	9997.0	12650.4149139
NM_003544	HIST1H4B	3625.0	4008.93917127	3624.0	4585.88613063
NM_003543	HIST1H4H	4142.0	4372.48334791	4140.0	5238.84342737
NM_003542	HIST1H4C	9679.0	9798.40879875	9678.0	12246.7455773
NM_001145210	ANKRD65	3.0	0.540344053918	3.0	0.987028471823
NM_003540	HIST1H4F	4.0	4.29142813836	4.0	5.06168447089
NM_024613	PLEKHF2	21.0	2.79630325913	12.0	6.31698221967
NM_022304	HRH2	8.0	1.02051409042	2.0	0.731132201351
NM_001260491	SLC9A8	36.0	2.25248969798	29.0	6.38212389808
NM_207015	NAALADL2	0.0	-	0.0	-
NM_002499	NEO1	68.0	3.78769390993	66.0	5.941074249
NM_014218	KIR2DL1	0.0	-	0.0	-
NM_001318872	FARS2	23.0	4.82757147303	22.0	6.40549450741
NM_014748	SNX17	190.0	30.3087530742	161.0	44.9855864016
NM_001286491	FRMD5	1.0	0.0731674182226	0.0	-
NM_014213	HOXD9	2.0	0.418898025177	2.0	0.745630573615
NM_014212	HOXC11	22.0	4.26404052629	21.0	9.06124498723
NM_014747	RIMS3	105.0	5.73456851799	31.0	13.2029698496
NM_001100915	KCTD19	0.0	-	0.0	-
NM_014216	ITPK1	77.0	9.01288969231	58.0	18.3928197159
NM_014743	KIAA0232	11.0	0.552745994148	8.0	0.754176482769
NM_014742	TM9SF4	259.0	25.7054172149	226.0	46.2557666422
NM_005236	ERCC4	61.0	3.56212020596	60.0	8.61093541394
NM_005235	ERBB4	0.0	-	0.0	-
NM_005234	NR2F6	230.0	50.3362635298	214.0	69.5387960396
NM_005233	EPHA3	196.0	13.3212312258	166.0	22.2014534313
NM_152464	TMEM199	85.0	10.660409162	58.0	36.5216276656
NM_005231	CTTN	132.0	15.8839083549	124.0	29.6168252888
NM_005230	ELK3	95.0	8.91963898437	57.0	18.3858244751
NM_032194	RPF2	67.0	7.16477872288	41.0	17.5757512898
NM_152468	TMC8	0.0	-	0.0	-
NM_001260497	KCNC2	0.0	-	0.0	-
NM_001190489	MTRNR2L7	0.0	-	0.0	-
NM_018846	KLHL7	42.0	5.08808785721	35.0	8.54570105475
NM_032192	PPP1R1B	2.0	0.428211918362	2.0	1.28393947554
NM_005238	ETS1	88.0	6.62789053952	76.0	22.6287070463
NM_001319652	OSBPL8	112.0	6.04082999149	60.0	9.31158935682
NM_001319657	LOC102724265	0.0	-	0.0	-
NM_001286233	SLC2A14	0.0	-	0.0	-
NM_001319658	DUSP23	7.0	3.64121175376	7.0	6.10083823644
NM_001314026	YBEY	24.0	5.12187747541	18.0	19.4169535441
NM_173464	L3MBTL4	0.0	-	0.0	-
NM_001330393	VEZF1	89.0	7.23455087439	73.0	18.7272458592
NM_207366	SEPT14	0.0	-	0.0	-
NM_001321892	NPIPB13	0.0	-	0.0	-
NM_001076680	LYRM9	1.0	0.266584327299	1.0	1.66587083852
NM_052943	FAM46B	39.0	6.48594951998	35.0	10.8125184707
NM_052942	GBP5	1.0	0.0974602292593	1.0	0.224197267876
NM_052945	TNFRSF13C	9.0	3.80439239675	6.0	4.26823122951
NM_052947	ALPK2	108.0	5.84104520312	106.0	6.42561142412
NM_001320875	DPP8	118.0	6.25758816253	61.0	8.92973478402
NM_032830	UTP4	223.0	39.0607540757	220.0	42.1438648813
NM_153711	CALHM5	24.0	0.96836722836	23.0	9.76415262449
NM_015175	NBEAL2	111.0	4.96421206943	105.0	5.01575266988
NM_001204410	SEC14L1	239.0	16.9043213734	208.0	38.231270417
NM_032772	ZNF503	40.0	4.73536898026	30.0	6.10218529721
NM_032773	LRCH3	128.0	21.9149426528	119.0	21.9647289662
NM_015995	KLF13	170.0	9.83412982916	80.0	36.4301166071
NM_032776	JMJD1C	263.0	11.8182785381	255.0	13.2069925392
NM_032777	ADGRA2	30.0	1.96293365295	17.0	1.67084730107
NM_001145312	ETV3	98.0	7.06307340188	82.0	21.0360843897
NM_001679	ATP1B3	227.0	47.2441672333	179.0	84.132426884
NM_138983	OLIG1	0.0	-	0.0	-
NM_001080826	PRAG1	56.0	4.69016499127	52.0	4.877688813
NM_001318063	ATP6V1E2	7.0	1.73707084922	2.0	1.15950481271
NM_053016	PALM2	0.0	-	0.0	-
NM_015042	ZNF609	115.0	5.26903907437	109.0	10.1592165655
NM_001040177	AKR1E2	7.0	1.68517056165	7.0	2.86986471558
NM_001077482	NR1I3	0.0	-	0.0	-
NM_001352117	VEZT	51.0	3.29871900806	22.0	6.10819307457
NM_018195	NKAPD1	36.0	3.79930767021	22.0	9.84790312023
NM_212482	FN1	4668.0	209.07312111	4267.0	226.615576501
NM_001001956	OR13C9	0.0	-	0.0	-
NM_001098615	PUS7L	37.0	3.34892741471	33.0	6.1865032422
NM_001098612	SIGLEC14	0.0	-	0.0	-
NM_022753	S100PBP	48.0	4.3475445421	41.0	13.1925565916
NM_012275	IL36RN	0.0	-	0.0	-
NM_022750	PARP12	57.0	5.92841126385	54.0	10.1233689418
NM_022756	MEAF6	125.0	10.2431348259	91.0	59.2868587036
NM_153713	LIX1L	174.0	17.1871857991	145.0	56.4572498676
NM_001321478	THUMPD2	48.0	7.53516765766	22.0	10.7232722865
NM_001033723	ZNF704	22.0	0.603771065762	18.0	5.73575867403
NM_001006655	FAM149A	0.0	-	0.0	-
NM_015168	ZC3H4	243.0	15.6865872239	213.0	21.4966323618
NM_015169	RRS1	93.0	21.5225434653	80.0	28.7658571023
NM_018918	PCDHGA5	0.0	-	0.0	-
NM_018192	P3H2	18.0	1.92122330282	16.0	2.96990231296
NM_001220488	CDH13	399.0	38.1705219537	343.0	59.3168227482
NM_018914	PCDHGA11	1.0	0.0810368203467	1.0	0.140602346414
NM_018915	PCDHGA2	0.0	-	0.0	-
NM_018916	PCDHGA3	1.0	0.0857353721453	1.0	0.14105444399
NM_001306147	SEPT11	990.0	67.3553808103	642.0	192.0219027
NM_001006658	CR2	0.0	-	0.0	-
NM_018911	PCDHA8	0.0	-	0.0	-
NM_015164	PLEKHM2	145.0	13.7912915841	108.0	13.9345196022
NM_018913	PCDHGA10	39.0	3.33498898862	39.0	5.47763933136
NM_014617	CRYGA	0.0	-	0.0	-
NM_020883	ZSWIM5	7.0	0.473557183191	6.0	0.665786490269
NM_001282866	MARCH8	14.0	0.980375920931	6.0	1.37564943808
NM_020884	MYH7B	0.0	-	0.0	-
NM_001329791	ELMOD3	37.0	5.38048669723	12.0	4.13415066732
NM_014616	ATP11B	68.0	3.66764678055	54.0	6.03277164442
NM_001289933	ZASP	0.0	-	0.0	-
NM_001289936	ERBB2	144.0	11.5484135643	135.0	14.3162872625
NM_001282860	GON4L	138.0	6.96102870125	135.0	7.92440343123
NM_019063	EML4	194.0	13.7733158449	153.0	20.5044611255
NM_019062	RNF186	0.0	-	0.0	-
NM_019060	CRCT1	0.0	-	0.0	-
NM_001113567	LRRC75A	16.0	2.24085924784	15.0	5.72190418448
NM_019066	MAGEL2	97.0	8.91035474796	86.0	9.05434118153
NM_019065	NECAB2	5.0	1.22917617911	4.0	1.360245956
NM_005545	ISLR	1.0	0.1720311062	1.0	0.306768755811
NM_019069	WDR5B	8.0	0.755077960754	5.0	1.98797275292
NM_001310338	MGME1	101.0	16.5942364801	73.0	26.6863253493
NM_181874	GRM7	0.0	-	0.0	-
NM_014612	FAM120A	255.0	19.5413245586	199.0	23.404071003
NM_005547	IVL	0.0	-	0.0	-
NM_001258394	CLPB	128.0	14.9425954339	96.0	19.0557533022
NM_025099	CTC1	29.0	1.61899466532	25.0	2.70122734489
NM_001258397	CCDC103	22.0	4.83891395657	13.0	17.2813065774
NM_001258390	LAYN	1.0	0.142428350912	1.0	0.343613045021
NM_005117	FGF19	0.0	-	0.0	-
NM_005093	CBFA2T2	65.0	3.31688513214	58.0	12.6165622845
NM_005549	KCNA10	0.0	-	0.0	-
NM_001304441	MMP8	0.0	-	0.0	-
NM_005114	HS3ST1	0.0	-	0.0	-
NM_001037380	DEFB109B	0.0	-	0.0	-
NM_001304445	LCLAT1	69.0	5.13612100723	52.0	18.1522477577
NM_058187	EVA1C	3.0	0.606469107111	3.0	0.893238436039
NM_058186	FAM3B	0.0	-	0.0	-
NM_001178138	TFDP2	95.0	3.78171828285	66.0	22.444058274
NM_058182	SMIM11A	1.0	0.43867932081	0.0	-
NM_207407	TMPRSS11F	0.0	-	0.0	-
NM_001290326	USP38	131.0	7.18636819835	32.0	7.16211136017
NM_001278284	ZNF3	167.0	22.2898924671	133.0	39.1572816562
NM_001033081	MYCL	22.0	2.3967578786	10.0	3.60558345872
NM_003350	UBE2V2	64.0	16.5800058259	55.0	49.5767725573
NM_001281513	HADHB	151.0	26.2512195941	140.0	40.6722549096
NM_001161404	LIMS2	2.0	0.337157462621	1.0	0.390515715855
NM_001332	CTNND2	0.0	-	0.0	-
NM_004125	DNAJC25-GNG10	0.0	-	0.0	-
NM_004126	GNG11	671.0	277.692287041	176.0	313.003623497
NM_001447	FAT2	0.0	-	0.0	-
NM_001336	CTSZ	0.0	-	0.0	-
NM_001329662	ZNF25	3.0	0.245122964857	1.0	0.312598090839
NM_001282755	MTA3	39.0	2.64019961599	29.0	7.0938849276
NM_001443	FABP1	0.0	-	0.0	-
NM_001353645	UPF3A	9.0	1.4224589666	6.0	2.86095209224
NM_001282759	TRA2A	245.0	43.3566966556	106.0	77.0718364739
NM_001448	GPC4	2.0	0.21260710217	2.0	0.472545049347
NM_153717	EVC	52.0	3.19287592752	37.0	4.90366612386
NM_000317	PTS	46.0	19.4446722501	43.0	38.7600221812
NM_001304999	OXLD1	40.0	9.8579622654	22.0	31.1320808317
NM_001164261	PPIAL4D	0.0	-	0.0	-
NM_000312	PROC	1.0	0.221804150972	1.0	0.284856701825
NM_000311	PRNP	221.0	31.1730321219	197.0	102.070660866
NM_000310	PPT1	636.0	100.279569981	539.0	231.056827932
NM_030632	ASXL3	0.0	-	0.0	-
NM_001258020	GRIA1	0.0	-	0.0	-
NM_030630	HID1	8.0	0.945090098694	7.0	1.16758754588
NM_001258026	TPI1	355.0	87.9285087823	307.0	240.490270516
NM_030636	EEPD1	6.0	0.505412488239	4.0	0.923535412232
NM_001350517	TMX3	120.0	9.76047932582	68.0	28.5001851737
NM_001320252	GORAB	33.0	4.51917302396	9.0	5.5089961218
NM_145913	SLC5A8	0.0	-	0.0	-
NM_021223	MYL7	0.0	-	0.0	-
NM_021220	OVOL2	0.0	-	0.0	-
NM_021221	LY6G5B	5.0	2.5504611675	4.0	2.60601576719
NM_021224	ZNF462	159.0	6.02794419128	140.0	7.34923473236
NM_001033088	NGRN	127.0	37.1690484571	91.0	41.0135118429
NM_002632	PGF	346.0	71.4833806909	154.0	118.520377903
NM_138782	FCHO2	19.0	1.50600610035	18.0	2.92092272796
NM_138783	ZNF653	62.0	10.9278152238	58.0	12.3912665294
NM_138785	GINM1	42.0	7.84764710205	39.0	15.5061874728
NM_138786	TM4SF18	2.0	0.204990336827	1.0	0.651503941798
NM_001011724	HNRNPA1L2	16.0	2.67102842269	6.0	2.45988404193
NM_001282541	SYCP1	0.0	-	0.0	-
NM_002630	PGC	0.0	-	0.0	-
NM_001270879	MPC1	135.0	44.7519206368	41.0	80.5336663577
NM_003353	UCN	0.0	-	0.0	-
NM_001277397	RFPL4AL1	0.0	-	0.0	-
NM_017489	TERF1	72.0	9.60352026639	66.0	19.7405694365
NM_001242597	TMEM147	221.0	90.3243446265	148.0	110.666828659
NM_001193380	IL17RE	1.0	0.142274374317	0.0	-
NM_007084	SOX21	1.0	0.135255700147	1.0	0.475103957556
NM_001321784	FAM208B	247.0	11.1513336782	211.0	11.4226248487
NM_001286184	SLC25A44	102.0	10.9939289245	51.0	20.7795467752
NM_001303411	RPRD1A	52.0	4.54710791006	15.0	7.12655936335
NM_003724	JRK	95.0	4.1094644384	49.0	11.3331915921
NM_178019	CATSPER3	0.0	-	0.0	-
NM_018980	TAS2R5	0.0	-	0.0	-
NM_006275	SRSF6	494.0	52.0653566557	392.0	149.532429354
NM_005576	LOXL1	438.0	73.4298888592	283.0	64.7719553683
NM_021047	ZNF253	10.0	1.6951970319	10.0	2.63207592486
NM_021044	DHH	0.0	-	0.0	-
NM_153498	CAMK1D	52.0	2.53678391374	40.0	13.6376990925
NM_001330213	STK16	61.0	7.66502059595	12.0	5.160933186
NM_002638	PI3	0.0	-	0.0	-
NM_173515	CNKSR3	112.0	13.5308676676	54.0	12.7816636639
NM_173516	PNLDC1	0.0	-	0.0	-
NM_001004729	OR5AN1	0.0	-	0.0	-
NM_173510	CCDC117	65.0	6.4301529109	47.0	22.0906372265
NM_001145001	NEK6	227.0	32.0308024452	208.0	78.6597402832
NM_021049	MAGEA5	0.0	-	0.0	-
NM_001001938	C9orf47	0.0	-	0.0	-
NM_004781	VAMP3	125.0	22.3815980005	119.0	155.057938148
NM_004782	SNAP29	80.0	7.41255834272	64.0	32.5198569867
NM_001193388	UNKL	43.0	3.31839126571	38.0	7.31132201351
NM_004784	NDST3	0.0	-	0.0	-
NM_173475	DCUN1D3	22.0	1.4155558266	13.0	5.60934213495
NM_004786	TXNL1	294.0	87.6695984036	198.0	89.8536264005
NM_004787	SLIT2	1.0	0.049026622219	1.0	0.0860155531001
NM_004788	UBE4A	169.0	10.8882383641	156.0	19.1156352085
NM_004789	LHX2	216.0	35.2977069394	83.0	26.8381206098
NM_001001933	LHX8	56.0	9.31708291987	53.0	19.5378184899
NM_001330372	MPI	85.0	10.6300183852	70.0	22.8026379629
NM_001303419	TRIML2	0.0	-	0.0	-
NM_201550	LRRC10	0.0	-	0.0	-
NM_001317968	ARRDC1	20.0	4.71416583557	19.0	5.64440661088
NM_201553	FGL1	0.0	-	0.0	-
NM_001042506	PABPC1L2B	0.0	-	0.0	-
NM_001317960	XRN2	275.0	30.0340613833	271.0	34.6595031894
NM_001317963	PWP1	160.0	23.8917633119	76.0	34.4892707396
NM_001304288	RPSA	68.0	22.6558434039	32.0	13.9911012617
NM_006770	MARCO	0.0	-	0.0	-
NM_001282805	MARCH7	398.0	43.0742688361	357.0	66.6419223529
NM_003378	VGF	83.0	12.8356229003	79.0	16.8777595831
NM_006259	PRKG2	0.0	-	0.0	-
NM_001316352	PTH	0.0	-	0.0	-
NM_003370	VASP	354.0	61.0319788691	260.0	89.8083648903
NM_175918	CRIPAK	0.0	-	0.0	-
NM_006253	PRKAB1	177.0	29.1052127468	106.0	51.4760236228
NM_139321	ATRN	296.0	13.502503878	281.0	25.8606061149
NM_001193636	DHRS4L2	1.0	0.250673897606	0.0	-
NM_006256	PKN2	169.0	10.763530359	128.0	17.1018131159
NM_003377	VEGFB	35.0	7.65562249614	12.0	7.59252670633
NM_001011700	MCCD1	0.0	-	0.0	-
NM_006785	MALT1	60.0	4.70947978604	56.0	8.93310616923
NM_006782	ZFPL1	83.0	23.6431062515	72.0	30.4677599019
NM_001145024	PLET1	0.0	-	0.0	-
NM_001145026	PTPRQ	13.0	0.679807689203	12.0	0.742126670544
NM_001145029	ANKRD30B	0.0	-	0.0	-
NM_001351643	PPP6R2	112.0	10.4561067717	51.0	6.99145167542
NM_001011709	PNLIPRP3	0.0	-	0.0	-
NM_006788	RALBP1	74.0	6.71016140698	45.0	9.02769943741
NM_006789	APOBEC2	2.0	0.483245273842	2.0	1.16981152216
NM_004195	TNFRSF18	0.0	-	0.0	-
NM_004874	BAG4	68.0	6.01415197885	60.0	17.2406719969
NM_014298	QPRT	397.0	66.0514628426	379.0	167.375297907
NM_001320099	CRADD	22.0	6.19532849647	21.0	13.8183986055
NM_004870	MPDU1	186.0	45.3862288651	163.0	86.4976564017
NM_004446	EPRS	373.0	29.3648350939	321.0	27.9212284164
NM_002738	PRKCB	2.0	0.0985304189492	0.0	-
NM_001256024	ARHGAP22	18.0	2.49705024495	11.0	2.02467378836
NM_020198	CCDC47	360.0	41.5712488864	256.0	69.6086195005
NM_001330216	CNP	624.0	46.352268404	571.0	186.929770286
NM_005193	CDX4	0.0	-	0.0	-
NM_001242680	ZNF729	0.0	-	0.0	-
NM_000179	MSH6	694.0	63.3084805402	550.0	53.1830183201
NM_001964	EGR1	377.0	47.4629762599	310.0	74.9948103591
NM_001199671	CALU	597.0	38.1951708105	545.0	221.370583187
NM_144669	GLT1D1	0.0	-	0.0	-
NM_001291535	CT45A8	0.0	-	0.0	-
NM_004819	SYMPK	503.0	47.4188463541	476.0	49.1320839308
NM_000173	GP1BA	0.0	-	0.0	-
NM_198149	SHISA4	14.0	3.34383511325	11.0	7.31132201351
NM_144666	DNHD1	15.0	0.398423764191	14.0	0.387558508078
NM_000170	GLDC	7.0	0.725565692073	7.0	0.90227872057
NM_144660	SAMD8	68.0	3.83038585156	50.0	20.1229046243
NM_030812	ACTL8	0.0	-	0.0	-
NM_001135099	TMPRSS2	0.0	-	0.0	-
NM_000174	GP9	0.0	-	0.0	-
NM_018994	FBXO42	62.0	3.9240631775	56.0	10.2643629382
NM_001302695	DEFB134	0.0	-	0.0	-
NM_006439	MAB21L2	0.0	-	0.0	-
NM_015475	FAM98A	102.0	14.3159479738	85.0	21.5536082479
NM_003154	STATH	0.0	-	0.0	-
NM_006435	IFITM2	629.0	340.18679933	600.0	593.701336435
NM_001317134	PFKFB4	27.0	2.82981351093	22.0	5.80217137745
NM_003157	NEK4	39.0	2.54212385016	30.0	4.68897136258
NM_001160213	PMFBP1	0.0	-	0.0	-
NM_003151	STAT4	0.0	-	0.0	-
NM_006432	NPC2	143.0	62.9409460293	110.0	95.2395893865
NM_001160210	SLC25A13	493.0	60.958977339	406.0	78.9233992241
NM_020319	ANKMY2	65.0	10.0441253493	47.0	13.9940688313
NM_020318	PAPPA2	0.0	-	0.0	-
NM_001197293	DPYSL2	664.0	56.5232346089	631.0	122.480819217
NM_052898	XKR4	1.0	0.101000611085	1.0	0.202156369037
NM_001197294	DPYSL3	4.0	0.288183495423	4.0	0.768489321128
NM_020311	ACKR3	0.0	-	0.0	-
NM_020310	MNT	75.0	6.11541804104	59.0	13.318394474
NM_020313	CIAPIN1	68.0	12.3039296213	62.0	26.0684836009
NM_001206710	PRKAG1	35.0	7.51408298289	26.0	11.4056623411
NM_001324206	EDA2R	0.0	-	0.0	-
NM_020314	C16orf62	3.0	0.304169020593	3.0	0.374939590436
NM_001098376	PRAMEF15	0.0	-	0.0	-
NM_004199	P4HA2	92.0	14.1278287682	85.0	20.8700050012
NM_032446	MEGF10	641.0	32.9309173943	537.0	61.9379829821
NM_001330219	HSD17B1	1.0	0.240445425536	1.0	0.398799382555
NM_052893	BTBD9	55.0	2.4264863538	43.0	9.23158766469
NM_001105539	ZBTB10	91.0	3.61047496476	51.0	7.69701101881
NM_024032	C17orf53	72.0	10.4164235942	65.0	13.2009980799
