AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_001291303	FAT4	122.0	2.6260553594	122.0	2.83049145078
NM_001348341	SDCBP	33.0	2.91733462358	27.0	9.75649522409
NM_032447	FBN3	0.0	-	0.0	-
NM_016184	CLEC4A	0.0	-	0.0	-
NM_022904	RASAL3	0.0	-	0.0	-
NM_016186	SERPINA10	0.0	-	0.0	-
NM_022902	SLC30A5	49.0	4.18669526857	29.0	4.37773308575
NM_022903	CCDC71	31.0	5.93478247627	21.0	5.18863943541
NM_016183	MRTO4	153.0	23.350344927	97.0	46.734816629
NM_022901	LRRC19	0.0	-	0.0	-
NM_032445	MEGF11	10.0	0.586570185944	10.0	1.10653144487
NM_016188	ACTL6B	0.0	-	0.0	-
NM_022908	NT5DC2	135.0	22.4287246531	132.0	29.2965350299
NM_022909	CENPH	44.0	10.9888371134	39.0	18.1841488048
NM_017858	TIPIN	57.0	15.4477841048	41.0	15.6984568727
NM_001320642	BIN1	401.0	43.9791150158	380.0	77.4962322326
NM_001320643	SIK1B	1.0	0.072195131731	0.0	-
NM_001350184	GPR89B	1.0	0.152683806324	0.0	-
NM_001686	ATP5F1B	1253.0	235.845199557	1232.0	268.791102526
NM_017852	NLRP2	0.0	-	0.0	-
NM_017854	TMEM160	73.0	38.6618708116	73.0	44.6623022604
NM_017855	ODAM	0.0	-	0.0	-
NM_017856	GEMIN8	7.0	0.745100722851	7.0	3.33097840298
NM_001687	ATP5F1D	315.0	109.711592881	297.0	203.212208218
NM_182931	KMT2E	179.0	9.04774469273	123.0	7.65078102564
NM_001351277	LARP4B	152.0	6.09506836332	131.0	19.5708814142
NM_001351275	DLG2	1.0	0.0367787964342	1.0	0.119331822486
NM_001300781	HELT	0.0	-	0.0	-
NM_001146327	ZIM2	0.0	-	0.0	-
NM_025027	ZNF606	20.0	1.63438213412	11.0	1.60398221423
NM_001875	CPS1	4.0	0.240901116644	4.0	0.308147997306
NM_001353259	FAM49B	133.0	10.9226756297	87.0	30.9539404033
NM_002279	KRT33B	0.0	-	0.0	-
NM_016329	SFMBT1	25.0	1.90268543203	18.0	2.40067548766
NM_016459	MZB1	0.0	-	0.0	-
NM_016458	HGH1	0.0	-	0.0	-
NM_001348163	ZNF788	5.0	0.444512567872	0.0	-
NM_198085	RNF148	0.0	-	0.0	-
NM_016320	NUP98	384.0	19.1034965524	365.0	23.4346894148
NM_016451	COPB1	370.0	36.7771103003	312.0	37.816930009
NM_016322	RAB14	238.0	18.9231333248	160.0	85.6537303624
NM_016457	PRKD2	106.0	10.2113708538	84.0	11.0502082174
NM_016327	UPB1	0.0	-	0.0	-
NM_001144933	EFCAB3	0.0	-	0.0	-
NM_024993	LRRTM4	30.0	2.8318172079	21.0	4.67877313251
NM_017777	MKS1	50.0	7.2330610502	43.0	8.8789268706
NM_015989	CSAD	8.0	1.02975171196	7.0	1.55360413037
NM_181539	KRT26	0.0	-	0.0	-
NM_015985	ANGPT4	0.0	-	0.0	-
NM_001354975	XPA	46.0	6.40340688865	15.0	7.47624155102
NM_015987	HEBP1	41.0	11.7738426545	32.0	19.4749534298
NM_015980	NSG2	0.0	-	0.0	-
NM_015981	CAMK2A	3.0	0.212213055445	3.0	0.707954301975
NM_015982	YBX2	1.0	0.219139360687	1.0	0.316801468464
NM_015983	UBE2D4	20.0	1.74232851817	12.0	9.37561102615
NM_138468	ICA1L	12.0	0.499552537575	2.0	0.478809672833
NM_001289117	NMRK2	0.0	-	0.0	-
NM_017588	WDR5	129.0	14.1837690738	88.0	30.3751139315
NM_001308188	PSMA8	0.0	-	0.0	-
NM_138461	TM4SF19	6.0	1.96542554089	3.0	1.65189337127
NM_138463	TLCD1	20.0	6.79525187008	14.0	6.52764316068
NM_017585	SLC2A6	59.0	8.03886837003	52.0	11.8364013217
NM_017582	UBE2Q1	220.0	23.6790176087	152.0	41.5511713247
NM_017583	TRIM44	132.0	7.55244668509	80.0	26.8133416787
NM_017580	ZRANB1	58.0	4.07123862042	56.0	9.13317632637
NM_138466	ZNF837	8.0	1.43717289681	7.0	1.5214807367
NM_000155	GALT	39.0	9.62918627099	38.0	11.5632535989
NM_181538	GJC3	0.0	-	0.0	-
NM_001267536	GOLGA6L4	0.0	-	0.0	-
NM_000154	GALK1	122.0	31.0958913828	117.0	34.4249534624
NM_001161581	POC1A	44.0	6.73290460987	37.0	11.5632535989
NM_024036	LRFN4	23.0	3.15610956616	22.0	3.99986759711
NM_001103175	BICDL2	0.0	-	0.0	-
NM_001287603	ZBTB17	106.0	13.2652043451	97.0	13.8302786572
NM_001303405	CWF19L1	70.0	9.05737879811	36.0	10.3551524766
NM_024037	AUNIP	16.0	2.56723484157	15.0	4.84493865876
NM_000818	GAD2	0.0	-	0.0	-
NM_001164479	C5orf63	0.0	-	0.0	-
NM_000815	GABRD	0.0	-	0.0	-
NM_000817	GAD1	10.0	0.998553851375	2.0	0.388680793241
NM_000810	GABRA5	0.0	-	0.0	-
NM_000811	GABRA6	0.0	-	0.0	-
NM_001164471	TSPY4	0.0	-	0.0	-
NM_024031	PRR14	29.0	4.57690201595	22.0	4.34115322826
NM_001352650	PCM1	659.0	24.7488928928	579.0	32.4376154737
NM_000153	GALC	0.0	-	0.0	-
NM_000152	GAA	300.0	27.3362969242	259.0	31.4258413654
NM_001293237	MED15	231.0	22.8691060047	207.0	33.1064107189
NM_145276	ZNF563	4.0	0.500393231832	2.0	0.484832436013
NM_006640	SEPT9	1442.0	112.233868227	1270.0	258.090194563
NM_001308231	CABYR	21.0	3.5363348385	10.0	2.92001353508
NM_006646	WASF3	14.0	1.00466828952	10.0	2.29885757434
NM_006645	STARD10	27.0	4.7113860237	19.0	7.52403487601
NM_006644	HSPH1	162.0	10.4845918826	125.0	16.8266204874
NM_006649	UTP14A	44.0	5.96230263694	40.0	5.99132310825
NM_001317395	KCTD10	147.0	12.2375686036	143.0	52.4935004649
NM_001351580	ODF2	119.0	9.61136562238	99.0	13.0531597069
NM_000915	OXT	0.0	-	0.0	-
NM_002940	ABCE1	155.0	12.8204886111	108.0	20.8138564781
NM_138806	CD200R1	0.0	-	0.0	-
NM_001166305	TMEM44	16.0	2.22906093473	12.0	2.91510594931
NM_001166304	PIGX	19.0	2.13095847119	13.0	5.4267977179
NM_138803	CCDC148	0.0	-	0.0	-
NM_138802	ZFAND2B	72.0	18.878781386	68.0	30.4767924313
NM_138801	GALM	23.0	3.21330849104	18.0	6.06817973121
NM_002947	RPA3	127.0	22.306833525	104.0	98.5719978924
NM_001184783	VDAC2	33.0	5.71523767495	14.0	5.22211452854
NM_001292018	CYTH1	73.0	6.74035809998	56.0	19.0453588688
NM_001184780	NOX5	0.0	-	0.0	-
NM_004001	FCGR2B	0.0	-	0.0	-
NM_031420	MRPL9	161.0	33.8898755357	144.0	62.1309148599
NM_138809	CMBL	13.0	1.11432391984	6.0	2.82030575583
NM_031422	CHST9	0.0	-	0.0	-
NM_177983	PPM1G	407.0	61.3324615303	366.0	77.3702160366
NM_001099773	CYP11A1	0.0	-	0.0	-
NM_177980	CDH26	5.0	0.374700375856	5.0	0.694072845073
NM_177987	TUBB8	0.0	-	0.0	-
NM_001172509	SATB2	67.0	4.05621984884	52.0	8.19195077853
NM_001080543	CACTIN	222.0	21.250350157	195.0	29.7079637917
NM_001080547	SPI1	0.0	-	0.0	-
NM_001320412	FTCD	0.0	-	0.0	-
NM_003255	TIMP2	530.0	50.302525916	419.0	219.230916649
NM_139015	SPPL3	41.0	3.44461175264	26.0	7.80895048239
NM_001320410	ATP23	9.0	2.09676190175	1.0	0.896376247978
NM_001242397	TWF1	14.0	1.58400734232	14.0	4.52194274818
NM_001287758	COL4A6	0.0	-	0.0	-
NM_001320417	MITD1	71.0	23.1048125382	24.0	15.2482465041
NM_001324027	ZNF717	4.0	0.446601362044	4.0	0.578886287806
NM_001102450	RGS8	6.0	0.361665620818	2.0	1.27770757999
NM_001105581	LRRC30	0.0	-	0.0	-
NM_001320415	MAX	29.0	4.73413206167	16.0	18.878781386
NM_001123355	PPP6C	210.0	16.7467810743	200.0	67.4242192357
NM_001156474	CCDC81	0.0	-	0.0	-
NM_001257118	CASP1	1.0	0.172843850507	0.0	-
NM_178539	FAM19A2	0.0	-	0.0	-
NM_001350994	SMIM32	1.0	0.204538683943	0.0	-
NM_175053	KRT74	0.0	-	0.0	-
NM_021821	MRPS35	92.0	16.8237110875	77.0	27.4805718246
NM_003249	THOP1	253.0	33.7428276877	218.0	36.5331780372
NM_021823	PPCDC	24.0	3.70024115165	18.0	10.153100721
NM_021824	NIF3L1	95.0	20.2055626958	65.0	21.4134325906
NM_178536	LCN12	0.0	-	0.0	-
NM_021826	FASTKD5	0.0	-	0.0	-
NM_001321532	USPL1	9.0	0.627932114181	6.0	0.76074036835
NM_003549	HYAL3	6.0	1.07012115568	5.0	1.38316430609
NM_078469	BCCIP	276.0	40.7420169358	234.0	92.348168674
NM_145858	CRYZL1	21.0	4.26014606276	18.0	5.94681613659
NM_003546	HIST1H4L	328.0	312.589053333	328.0	364.687228889
NM_003545	HIST1H4E	6424.0	5911.06162754	6411.0	7128.07873295
NM_003544	HIST1H4B	2300.0	2234.91456114	2298.0	2555.03430484
NM_003543	HIST1H4H	2665.0	2471.8773402	2664.0	2961.97188342
NM_003542	HIST1H4C	6579.0	5851.8958021	6577.0	7312.64605001
NM_001145210	ANKRD65	7.0	1.1077934561	6.0	1.73448803984
NM_003540	HIST1H4F	6.0	5.65593926034	6.0	6.67110784553
NM_024613	PLEKHF2	12.0	1.40397008284	8.0	3.70024115165
NM_022304	HRH2	1.0	0.112083233592	0.0	-
NM_001260491	SLC9A8	26.0	1.4293720772	24.0	4.64077067515
NM_207015	NAALADL2	0.0	-	0.0	-
NM_002499	NEO1	71.0	3.47484906401	70.0	5.53644153163
NM_014218	KIR2DL1	0.0	-	0.0	-
NM_001318872	FARS2	16.0	2.95075051966	14.0	3.58153872533
NM_014748	SNX17	158.0	22.14538265	146.0	35.8436311134
NM_001286491	FRMD5	1.0	0.0642879184521	0.0	-
NM_014213	HOXD9	4.0	0.736122245024	4.0	1.31028369393
NM_014212	HOXC11	16.0	2.72477257117	14.0	5.30772296344
NM_014747	RIMS3	94.0	4.51077260326	37.0	13.8459670926
NM_001100915	KCTD19	0.0	-	0.0	-
NM_014216	ITPK1	61.0	6.27357073407	53.0	14.7675286926
NM_014743	KIAA0232	16.0	0.706422518452	11.0	0.911144624557
NM_014742	TM9SF4	205.0	17.8768249455	182.0	32.7295825039
NM_005236	ERCC4	46.0	2.36019671151	45.0	5.67444287842
NM_005235	ERBB4	0.0	-	0.0	-
NM_005234	NR2F6	151.0	29.0363297135	141.0	40.2572532703
NM_005233	EPHA3	142.0	8.47985201091	116.0	13.6314778199
NM_152464	TMEM199	39.0	4.29765143289	34.0	18.8110345628
NM_005231	CTTN	138.0	14.5906339224	119.0	24.9732700231
NM_005230	ELK3	74.0	6.10473792856	56.0	15.8711323907
NM_032194	RPF2	46.0	4.32212620978	22.0	8.28637065721
NM_152468	TMC8	0.0	-	0.0	-
NM_001260497	KCNC2	0.0	-	0.0	-
NM_001190489	MTRNR2L7	0.0	-	0.0	-
NM_018846	KLHL7	24.0	2.55463104978	19.0	4.07610052652
NM_032192	PPP1R1B	0.0	-	0.0	-
NM_005238	ETS1	73.0	4.83089000031	58.0	15.1735001977
NM_001319652	OSBPL8	94.0	4.4546960586	44.0	5.99980139567
NM_001319657	LOC102724265	0.0	-	0.0	-
NM_001286233	SLC2A14	0.0	-	0.0	-
NM_001319658	DUSP23	4.0	1.82818238718	3.0	2.2973351521
NM_001314026	YBEY	12.0	2.25014664628	10.0	9.47807672042
NM_173464	L3MBTL4	0.0	-	0.0	-
NM_001330393	VEZF1	64.0	4.5710205703	54.0	12.1718458936
NM_207366	SEPT14	0.0	-	0.0	-
NM_001321892	NPIPB13	0.0	-	0.0	-
NM_001076680	LYRM9	0.0	-	0.0	-
NM_052943	FAM46B	23.0	3.36084455908	22.0	5.971633314
NM_052942	GBP5	0.0	-	0.0	-
NM_052945	TNFRSF13C	10.0	3.71410715169	9.0	5.62536661569
NM_052947	ALPK2	77.0	3.65905696075	77.0	4.10120003278
NM_001320875	DPP8	63.0	2.93546666245	35.0	4.50182286943
NM_032830	UTP4	148.0	22.7776601505	146.0	24.5740178376
NM_153711	CALHM5	9.0	0.319067804978	9.0	3.35707362549
NM_015175	NBEAL2	76.0	2.98643160461	73.0	3.0639474146
NM_001204410	SEC14L1	195.0	12.1184223493	174.0	28.1006442208
NM_032772	ZNF503	31.0	3.22453548635	19.0	3.39570043863
NM_032773	LRCH3	104.0	15.6449918598	100.0	16.2177469831
NM_015995	KLF13	106.0	5.38771376477	44.0	17.6049535762
NM_032776	JMJD1C	205.0	8.09401429927	198.0	9.01032747968
NM_032777	ADGRA2	19.0	1.09231928263	12.0	1.03628859736
NM_001145312	ETV3	83.0	5.25602436314	71.0	16.0037233045
NM_001679	ATP1B3	147.0	26.881364455	112.0	46.2530143957
NM_138983	OLIG1	0.0	-	0.0	-
NM_001080826	PRAG1	43.0	3.16431844349	41.0	3.37914039598
NM_001318063	ATP6V1E2	7.0	1.52626226007	0.0	-
NM_053016	PALM2	0.0	-	0.0	-
NM_015042	ZNF609	101.0	4.06599261979	94.0	7.69791670183
NM_001040177	AKR1E2	5.0	1.05761465844	4.0	1.44090387525
NM_001077482	NR1I3	0.0	-	0.0	-
NM_001352117	VEZT	34.0	1.93226059484	18.0	4.39110896161
NM_018195	NKAPD1	28.0	2.59640016656	19.0	7.47285096529
NM_212482	FN1	3935.0	154.854462547	3655.0	170.555657401
NM_001001956	OR13C9	0.0	-	0.0	-
NM_001098615	PUS7L	33.0	2.62439730925	23.0	3.78853038141
NM_001098612	SIGLEC14	1.0	0.164173027907	1.0	0.291265833726
NM_022753	S100PBP	28.0	2.22829388004	24.0	6.78528328543
NM_012275	IL36RN	0.0	-	0.0	-
NM_022750	PARP12	43.0	3.92955667613	36.0	5.92987364047
NM_022756	MEAF6	105.0	7.56003504288	80.0	45.7950637581
NM_153713	LIX1L	112.0	9.7204233406	98.0	33.526593275
NM_001321478	THUMPD2	32.0	4.41380654273	18.0	7.70883573261
NM_001033723	ZNF704	18.0	0.434043997179	12.0	3.35978312801
NM_001006655	FAM149A	0.0	-	0.0	-
NM_015168	ZC3H4	216.0	12.2514524724	198.0	17.5577010168
NM_015169	RRS1	83.0	16.8771989808	76.0	24.0111276917
NM_018918	PCDHGA5	2.0	0.150759499334	2.0	0.248138489247
NM_018192	P3H2	11.0	1.03159602261	8.0	1.3047394752
NM_001220488	CDH13	303.0	25.4688575755	254.0	38.5948280437
NM_018914	PCDHGA11	2.0	0.142404600972	2.0	0.247078068353
NM_018915	PCDHGA2	0.0	-	0.0	-
NM_018916	PCDHGA3	2.0	0.150661284676	2.0	0.247872531595
NM_001306147	SEPT11	753.0	45.0135962088	519.0	136.393832224
NM_001006658	CR2	0.0	-	0.0	-
NM_018911	PCDHA8	3.0	0.19785034675	3.0	0.364771406906
NM_015164	PLEKHM2	131.0	10.9476238602	98.0	11.1097926735
NM_018913	PCDHGA10	21.0	1.5778318751	21.0	2.59155096667
NM_014617	CRYGA	0.0	-	0.0	-
NM_020883	ZSWIM5	3.0	0.178322965028	2.0	0.194995844838
NM_001282866	MARCH8	6.0	0.36917092015	5.0	1.00725205565
NM_020884	MYH7B	2.0	0.105375944097	2.0	0.116565056441
NM_001329791	ELMOD3	37.0	4.72751804597	14.0	4.23784163311
NM_014616	ATP11B	47.0	2.2273480293	37.0	3.63192175857
NM_001289933	ZASP	0.0	-	0.0	-
NM_001289936	ERBB2	94.0	6.62367969713	90.0	8.38592122403
NM_001282860	GON4L	109.0	4.83094918468	107.0	5.51859114667
NM_019063	EML4	165.0	10.29277204	133.0	15.6610257501
NM_019062	RNF186	0.0	-	0.0	-
NM_019060	CRCT1	0.0	-	0.0	-
NM_001113567	LRRC75A	9.0	1.10751276045	8.0	2.68133416787
NM_019066	MAGEL2	97.0	7.82900604301	89.0	8.23303656243
NM_019065	NECAB2	1.0	0.216001001225	1.0	0.298792082659
NM_005545	ISLR	1.0	0.151153641816	1.0	0.26953971093
NM_019069	WDR5B	4.0	0.331721355934	2.0	0.698686018062
NM_001310338	MGME1	83.0	11.9818982361	70.0	22.4841042201
NM_181874	GRM7	0.0	-	0.0	-
NM_014612	FAM120A	239.0	16.0924938479	193.0	19.9437707291
NM_005547	IVL	0.0	-	0.0	-
NM_001258394	CLPB	99.0	10.1546017708	77.0	13.4294197152
NM_025099	CTC1	20.0	0.981045271401	20.0	1.89872801296
NM_001258397	CCDC103	11.0	2.12583492348	5.0	5.84002707016
NM_001258390	LAYN	3.0	0.375430311653	2.0	0.603825253207
NM_005117	FGF19	0.0	-	0.0	-
NM_005093	CBFA2T2	59.0	2.64533525528	54.0	10.3209205676
NM_005549	KCNA10	0.0	-	0.0	-
NM_001304441	MMP8	0.0	-	0.0	-
NM_005114	HS3ST1	0.0	-	0.0	-
NM_001037380	DEFB109B	0.0	-	0.0	-
NM_001304445	LCLAT1	47.0	3.07394185039	34.0	10.4283984712
NM_058187	EVA1C	2.0	0.355245886295	1.0	0.261612072374
NM_058186	FAM3B	0.0	-	0.0	-
NM_001178138	TFDP2	75.0	2.62324264948	56.0	16.7323566289
NM_058182	SMIM11A	0.0	-	0.0	-
NM_207407	TMPRSS11F	0.0	-	0.0	-
NM_001290326	USP38	65.0	3.13301994135	21.0	4.12973342819
NM_001278284	ZNF3	92.0	10.7892427089	75.0	19.4014322129
NM_001033081	MYCL	10.0	0.957222980043	4.0	1.26720587385
NM_003350	UBE2V2	37.0	8.42205478661	32.0	25.3441174771
NM_001281513	HADHB	103.0	15.7333569444	90.0	22.973351521
NM_001161404	LIMS2	4.0	0.592480970056	3.0	1.02936975658
NM_001332	CTNND2	0.0	-	0.0	-
NM_004125	DNAJC25-GNG10	0.0	-	0.0	-
NM_004126	GNG11	452.0	164.358195809	107.0	167.198396633
NM_001447	FAT2	0.0	-	0.0	-
NM_001336	CTSZ	0.0	-	0.0	-
NM_001329662	ZNF25	3.0	0.21537517051	1.0	0.274661605675
NM_001282755	MTA3	44.0	2.61719731663	32.0	6.87777165735
NM_001443	FABP1	0.0	-	0.0	-
NM_001353645	UPF3A	5.0	0.694350696492	3.0	1.25687539119
NM_001282759	TRA2A	214.0	33.2748041708	106.0	67.7185017395
NM_001448	GPC4	1.0	0.0934026946601	1.0	0.20759880788
NM_153717	EVC	40.0	2.15799445081	21.0	2.44540106322
NM_000317	PTS	23.0	8.54244644888	20.0	15.8400734232
NM_001304999	OXLD1	54.0	11.6931777967	27.0	33.5707362549
NM_001164261	PPIAL4D	0.0	-	0.0	-
NM_000312	PROC	0.0	-	0.0	-
NM_000311	PRNP	120.0	14.8723518957	104.0	47.3456052869
NM_000310	PPT1	405.0	56.1076402663	326.0	122.788947011
NM_030632	ASXL3	0.0	-	0.0	-
NM_001258020	GRIA1	0.0	-	0.0	-
NM_030630	HID1	2.0	0.20759880788	2.0	0.293111624814
NM_001258026	TPI1	234.0	50.9247429513	196.0	134.904625321
NM_030636	EEPD1	4.0	0.296050870892	2.0	0.405728196453
NM_001350517	TMX3	97.0	6.93223485226	59.0	21.7271325585
NM_001320252	GORAB	26.0	3.12845570834	6.0	3.22695449272
NM_145913	SLC5A8	0.0	-	0.0	-
NM_021223	MYL7	0.0	-	0.0	-
NM_021220	OVOL2	0.0	-	0.0	-
NM_021221	LY6G5B	2.0	0.896376247978	2.0	1.14487659395
NM_021224	ZNF462	140.0	4.6634977065	125.0	5.76548344581
NM_001033088	NGRN	94.0	24.172257338	68.0	26.9281248194
NM_002632	PGF	229.0	41.569624398	114.0	77.0883573261
NM_138782	FCHO2	19.0	1.32323921931	19.0	2.70902365449
NM_138783	ZNF653	36.0	5.57514012805	31.0	5.81916983062
NM_138785	GINM1	40.0	6.56692111628	35.0	12.2270053161
NM_138786	TM4SF18	0.0	-	0.0	-
NM_001011724	HNRNPA1L2	9.0	1.32011774702	5.0	1.80112984407
NM_001282541	SYCP1	0.0	-	0.0	-
NM_002630	PGC	0.0	-	0.0	-
NM_001270879	MPC1	101.0	29.4178492063	33.0	56.9533386215
NM_003353	UCN	0.0	-	0.0	-
NM_001277397	RFPL4AL1	0.0	-	0.0	-
NM_017489	TERF1	58.0	6.79731799396	50.0	13.1400609079
NM_001242597	TMEM147	105.0	37.7062617356	79.0	51.9032405861
NM_001193380	IL17RE	5.0	0.625040735077	2.0	0.433080659136
NM_007084	SOX21	0.0	-	0.0	-
NM_001321784	FAM208B	163.0	6.46590166938	135.0	6.42138723099
NM_001286184	SLC25A44	87.0	8.23917332601	39.0	13.9618232309
NM_001303411	RPRD1A	47.0	3.61111574185	20.0	8.34891956601
NM_003724	JRK	81.0	3.07863550404	45.0	9.1449281538
NM_178019	CATSPER3	1.0	0.25376562397	1.0	0.289805854609
NM_018980	TAS2R5	0.0	-	0.0	-
NM_006275	SRSF6	265.0	24.5402739219	218.0	73.0663560743
NM_005576	LOXL1	294.0	43.3069625233	201.0	40.4211125806
NM_021047	ZNF253	8.0	1.19157615446	8.0	1.85012057583
NM_021044	DHH	2.0	0.147584602411	2.0	0.582531667452
NM_153498	CAMK1D	48.0	2.05746758711	29.0	8.68741850696
NM_001330213	STK16	33.0	3.64341854326	13.0	4.91249335902
NM_002638	PI3	0.0	-	0.0	-
NM_173515	CNKSR3	112.0	11.88877971	53.0	11.0225259126
NM_173516	PNLDC1	0.0	-	0.0	-
NM_001004729	OR5AN1	0.0	-	0.0	-
NM_173510	CCDC117	67.0	5.82363811922	42.0	17.3448803984
NM_001145001	NEK6	193.0	23.928248155	176.0	58.4808227991
NM_021049	MAGEA5	0.0	-	0.0	-
NM_001001938	C9orf47	0.0	-	0.0	-
NM_004781	VAMP3	106.0	16.676256891	101.0	115.632535989
NM_004782	SNAP29	82.0	6.67580470625	68.0	30.359121418
NM_001193388	UNKL	31.0	2.1019987973	30.0	5.07160245567
NM_004784	NDST3	0.0	-	0.0	-
NM_173475	DCUN1D3	15.0	0.848022183754	13.0	4.92859989462
NM_004786	TXNL1	192.0	50.3053933004	128.0	51.0378089883
NM_004787	SLIT2	1.0	0.0430768170828	1.0	0.075576820908
NM_004788	UBE4A	146.0	8.26485815327	141.0	15.1808077975
NM_004789	LHX2	145.0	20.8195998159	56.0	15.910127802
NM_001001933	LHX8	25.0	3.65463135238	24.0	7.77361586482
NM_001330372	MPI	61.0	6.70280458854	42.0	12.0212042365
NM_001303419	TRIML2	0.0	-	0.0	-
NM_201550	LRRC10	0.0	-	0.0	-
NM_001317968	ARRDC1	17.0	3.52075184206	16.0	4.17634441496
NM_201553	FGL1	0.0	-	0.0	-
NM_001042506	PABPC1L2B	0.0	-	0.0	-
NM_001317960	XRN2	203.0	19.4800039882	196.0	22.0252449503
NM_001317963	PWP1	139.0	18.2370527638	53.0	21.1328427842
NM_001304288	RPSA	40.0	11.7096238976	24.0	9.2198699792
NM_006770	MARCO	1.0	0.189045017966	1.0	0.221943447196
NM_001282805	MARCH7	278.0	26.4357278002	249.0	40.8404276047
NM_003378	VGF	42.0	5.70689366809	33.0	6.19460014228
NM_006259	PRKG2	0.0	-	0.0	-
NM_001316352	PTH	0.0	-	0.0	-
NM_003370	VASP	274.0	41.5065260188	194.0	58.8785091388
NM_175918	CRIPAK	2.0	0.156154673854	0.0	-
NM_006253	PRKAB1	100.0	14.4480469791	67.0	28.5881177538
NM_139321	ATRN	242.0	9.6995056185	229.0	18.5173781409
NM_001193636	DHRS4L2	1.0	0.220252449503	0.0	-
NM_006256	PKN2	124.0	6.93907136441	91.0	10.6828028173
NM_003377	VEGFB	31.0	5.95779825318	8.0	4.44740523035
NM_001011700	MCCD1	0.0	-	0.0	-
NM_006785	MALT1	36.0	2.48276618028	32.0	4.48514078988
NM_006782	ZFPL1	51.0	12.7646305962	47.0	17.4750134775
NM_001145024	PLET1	1.0	0.225112010362	1.0	0.555925653794
NM_001145026	PTPRQ	10.0	0.459467030421	10.0	0.543385977393
NM_001145029	ANKRD30B	0.0	-	0.0	-
NM_001351643	PPP6R2	108.0	8.85905454256	65.0	7.82928629093
NM_001011709	PNLIPRP3	0.0	-	0.0	-
NM_006788	RALBP1	71.0	5.65680527462	41.0	7.22703349932
NM_006789	APOBEC2	3.0	0.636898913037	3.0	1.54176714652
NM_004195	TNFRSF18	0.0	-	0.0	-
NM_004874	BAG4	63.0	4.89573237051	54.0	13.6335304441
NM_014298	QPRT	311.0	45.4636140236	294.0	114.080421412
NM_001320099	CRADD	9.0	2.2268748015	9.0	5.20346411951
NM_004870	MPDU1	121.0	25.9422809419	107.0	49.8898441566
NM_004446	EPRS	223.0	15.4253572436	180.0	13.7566797608
NM_002738	PRKCB	4.0	0.173145798836	3.0	0.51468487829
NM_001256024	ARHGAP22	13.0	1.58456391552	8.0	1.29379061247
NM_020198	CCDC47	241.0	24.4522736239	166.0	39.6590929219
NM_001330216	CNP	472.0	30.806335082	434.0	124.837115968
NM_005193	CDX4	0.0	-	0.0	-
NM_001242680	ZNF729	0.0	-	0.0	-
NM_000179	MSH6	425.0	34.0645756438	356.0	30.2462768642
NM_001964	EGR1	424.0	46.9019725058	356.0	75.6712919341
NM_001199671	CALU	386.0	21.6986674243	351.0	125.268580655
NM_144669	GLT1D1	0.0	-	0.0	-
NM_001291535	CT45A8	0.0	-	0.0	-
NM_004819	SYMPK	413.0	34.2093390856	387.0	35.0978756297
NM_000173	GP1BA	0.0	-	0.0	-
NM_198149	SHISA4	11.0	2.30845353154	11.0	6.42402977718
NM_144666	DNHD1	17.0	0.396747802439	17.0	0.413494554442
NM_000170	GLDC	6.0	0.546438867893	6.0	0.679525187008
NM_144660	SAMD8	33.0	1.63327451319	23.0	8.13317531422
NM_030812	ACTL8	0.0	-	0.0	-
NM_001135099	TMPRSS2	0.0	-	0.0	-
NM_000174	GP9	0.0	-	0.0	-
NM_018994	FBXO42	34.0	1.89075323355	29.0	4.67039490764
NM_001302695	DEFB134	0.0	-	0.0	-
NM_006439	MAB21L2	0.0	-	0.0	-
NM_015475	FAM98A	92.0	11.3453892403	79.0	17.6010989271
NM_003154	STATH	0.0	-	0.0	-
NM_006435	IFITM2	373.0	177.250421605	349.0	303.426729776
NM_001317134	PFKFB4	22.0	2.02594833429	20.0	4.63457058073
NM_003157	NEK4	41.0	2.34815947279	33.0	4.53191649364
NM_001160213	PMFBP1	1.0	0.0943939069299	1.0	0.130954174393
NM_003151	STAT4	0.0	-	0.0	-
NM_006432	NPC2	99.0	38.28635807	82.0	62.3807102047
NM_001160210	SLC25A13	349.0	37.916462631	283.0	48.3367912628
NM_020319	ANKMY2	38.0	5.15933820069	28.0	7.32513802646
NM_020318	PAPPA2	1.0	0.050129712134	1.0	0.0645270848154
NM_001197293	DPYSL2	700.0	52.3562582098	675.0	115.1208876
NM_052898	XKR4	0.0	-	0.0	-
NM_001197294	DPYSL3	2.0	0.126604966412	2.0	0.337613243764
NM_020311	ACKR3	0.0	-	0.0	-
NM_020310	MNT	53.0	3.79710310249	45.0	8.92532439025
NM_020313	CIAPIN1	54.0	8.5850003805	48.0	17.7327850718
NM_001206710	PRKAG1	40.0	7.54535308249	30.0	11.5632535989
NM_001324206	EDA2R	0.0	-	0.0	-
NM_020314	C16orf62	6.0	0.534510952184	6.0	0.658874848941
NM_001098376	PRAMEF15	0.0	-	0.0	-
NM_004199	P4HA2	79.0	10.6592419407	71.0	15.3169963717
NM_032446	MEGF10	419.0	18.9134805125	363.0	36.7875640351
NM_001330219	HSD17B1	0.0	-	0.0	-
NM_052893	BTBD9	68.0	2.63594114893	53.0	9.9975928343
NM_001105539	ZBTB10	61.0	2.12649523525	38.0	5.03903253164
