AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_001195571	PRR9	0.0	-	0.0	-
NM_001001548	CD36	3.0	0.16810704335	2.0	0.373334270104
NM_001201479	CORO7-PAM16	0.0	-	0.0	-
NM_001291303	FAT4	199.0	3.27074039855	197.0	3.48993385057
NM_001348341	SDCBP	95.0	6.41275819079	82.0	22.6252234379
NM_032447	FBN3	0.0	-	0.0	-
NM_016184	CLEC4A	1.0	0.206776475128	1.0	0.370981323023
NM_022904	RASAL3	2.0	0.160436501901	2.0	0.174493191462
NM_016186	SERPINA10	0.0	-	0.0	-
NM_022902	SLC30A5	48.0	3.13159406469	23.0	2.65111196113
NM_022903	CCDC71	52.0	7.60143187704	34.0	6.41448902971
NM_016183	MRTO4	302.0	35.1931195428	189.0	69.5311744676
NM_022901	LRRC19	0.0	-	0.0	-
NM_032445	MEGF11	6.0	0.268732497097	6.0	0.506948640457
NM_016188	ACTL6B	0.0	-	0.0	-
NM_022908	NT5DC2	143.0	18.1407734882	143.0	24.2341235082
NM_022909	CENPH	119.0	22.6931598934	91.0	32.3980382824
NM_017858	TIPIN	118.0	24.4186862714	92.0	26.8973743342
NM_001320642	BIN1	649.0	54.3495261936	616.0	95.9238620913
NM_001320643	SIK1B	0.0	-	0.0	-
NM_001350184	GPR89B	8.0	0.932678396615	0.0	-
NM_001686	ATP5F1B	2014.0	289.457221151	1938.0	322.854545956
NM_017852	NLRP2	0.0	-	0.0	-
NM_017854	TMEM160	174.0	70.3652452628	173.0	80.8189682231
NM_017855	ODAM	0.0	-	0.0	-
NM_017856	GEMIN8	21.0	1.70681005137	17.0	6.17691536194
NM_001687	ATP5F1D	429.0	114.090165793	360.0	188.080945305
NM_182931	KMT2E	252.0	9.72605675199	130.0	6.1743744671
NM_001351277	LARP4B	280.0	8.57318068417	227.0	25.8948797902
NM_001351275	DLG2	0.0	-	0.0	-
NM_001300781	HELT	0.0	-	0.0	-
NM_001146327	ZIM2	0.0	-	0.0	-
NM_025027	ZNF606	34.0	2.12154124799	22.0	2.44950593613
NM_001875	CPS1	3.0	0.137958679499	3.0	0.17646946345
NM_001353259	FAM49B	232.0	14.5483698381	161.0	43.7392687249
NM_002279	KRT33B	0.0	-	0.0	-
NM_016329	SFMBT1	33.0	1.91774066105	21.0	2.13859821507
NM_016459	MZB1	0.0	-	0.0	-
NM_016458	HGH1	0.0	-	0.0	-
NM_001348163	ZNF788	17.0	1.15401622216	1.0	0.143333692986
NM_198085	RNF148	0.0	-	0.0	-
NM_016320	NUP98	683.0	25.944857873	632.0	30.9836350271
NM_016451	COPB1	977.0	74.1514066911	807.0	74.6885731528
NM_016322	RAB14	523.0	31.75168178	349.0	142.659493764
NM_016457	PRKD2	199.0	14.6379484207	122.0	12.2546230891
NM_016327	UPB1	0.0	-	0.0	-
NM_001144933	EFCAB3	0.0	-	0.0	-
NM_024993	LRRTM4	57.0	4.10835316582	38.0	6.46465334378
NM_017777	MKS1	85.0	9.3890143846	76.0	11.9826967336
NM_015989	CSAD	6.0	0.589715765429	5.0	0.847346975811
NM_181539	KRT26	0.0	-	0.0	-
NM_015985	ANGPT4	0.0	-	0.0	-
NM_001354975	XPA	78.0	8.29080732015	40.0	15.2230267034
NM_015987	HEBP1	67.0	14.6912289162	51.0	23.6998489413
NM_015980	NSG2	0.0	-	0.0	-
NM_015981	CAMK2A	2.0	0.108026372202	2.0	0.360381856651
NM_015982	YBX2	0.0	-	0.0	-
NM_015983	UBE2D4	39.0	2.59426065317	21.0	12.5281395437
NM_138468	ICA1L	27.0	0.858247683336	6.0	1.09681434633
NM_001289117	NMRK2	1.0	0.232147821769	0.0	-
NM_017588	WDR5	260.0	21.8285175296	173.0	45.5963731169
NM_001308188	PSMA8	0.0	-	0.0	-
NM_138461	TM4SF19	8.0	2.00098707942	4.0	1.68178199771
NM_138463	TLCD1	26.0	6.74524709168	21.0	7.47647037286
NM_017585	SLC2A6	93.0	9.67553095498	80.0	13.9044968314
NM_017582	UBE2Q1	335.0	27.5318096972	225.0	46.9646568508
NM_017583	TRIM44	219.0	9.5676835817	139.0	35.5733452993
NM_017580	ZRANB1	97.0	5.19899321529	92.0	11.4569916064
NM_138466	ZNF837	14.0	1.92041911183	9.0	1.49368795849
NM_000155	GALT	59.0	11.1231026432	54.0	12.5469788513
NM_181538	GJC3	0.0	-	0.0	-
NM_001267536	GOLGA6L4	0.0	-	0.0	-
NM_000154	GALK1	188.0	36.5889529405	167.0	37.5191441854
NM_001161581	POC1A	56.0	6.54314831044	45.0	10.7384053232
NM_024036	LRFN4	42.0	4.40070724479	40.0	5.55305376601
NM_001103175	BICDL2	0.0	-	0.0	-
NM_001287603	ZBTB17	105.0	10.033358509	92.0	10.0160382847
NM_001303405	CWF19L1	131.0	12.9426956612	50.0	10.9817854328
NM_024037	AUNIP	24.0	2.94039590718	21.0	5.17923087282
NM_000818	GAD2	0.0	-	0.0	-
NM_001164479	C5orf63	2.0	0.0932678396615	1.0	0.635205430788
NM_000815	GABRD	1.0	0.137600345267	1.0	0.194908509668
NM_000817	GAD1	18.0	1.37243867688	10.0	1.48392529209
NM_000810	GABRA5	0.0	-	0.0	-
NM_000811	GABRA6	0.0	-	0.0	-
NM_001164471	TSPY4	0.0	-	0.0	-
NM_024031	PRR14	68.0	8.1946702436	44.0	6.62955019573
NM_001352650	PCM1	972.0	27.8731196307	865.0	37.0028706254
NM_000153	GALC	0.0	-	0.0	-
NM_000152	GAA	554.0	38.5458072524	474.0	43.9151574112
NM_001293237	MED15	179.0	13.5312896605	172.0	21.0048291
NM_145276	ZNF563	12.0	1.14625603161	5.0	0.925508961001
NM_006640	SEPT9	2051.0	121.891461336	1793.0	278.225560455
NM_001308231	CABYR	19.0	2.44307409133	7.0	1.56074465696
NM_006646	WASF3	22.0	1.2054974394	5.0	0.877669531606
NM_006645	STARD10	47.0	6.26226923441	24.0	7.25700451065
NM_006644	HSPH1	329.0	16.2585333332	250.0	25.6966108497
NM_006649	UTP14A	104.0	10.7607770009	96.0	10.9795094151
NM_001317395	KCTD10	179.0	11.3783630838	171.0	47.9307869346
NM_001351580	ODF2	256.0	15.787997706	212.0	21.3434819093
NM_000915	OXT	0.0	-	0.0	-
NM_002940	ABCE1	358.0	22.6102236387	228.0	33.5515508542
NM_138806	CD200R1	0.0	-	0.0	-
NM_001166305	TMEM44	34.0	3.61684441675	22.0	4.08079455326
NM_001166304	PIGX	30.0	2.56916260561	12.0	3.82499154713
NM_138803	CCDC148	1.0	0.0930712103438	1.0	0.149144518378
NM_138802	ZFAND2B	105.0	21.0222749713	80.0	27.3778464743
NM_138801	GALM	54.0	5.7605943981	42.0	10.8114556995
NM_002947	RPA3	250.0	33.5291980555	202.0	146.190967915
NM_001184783	VDAC2	66.0	8.72796997811	27.0	7.69008381209
NM_001292018	CYTH1	80.0	5.64025902877	55.0	14.2827809364
NM_001184780	NOX5	0.0	-	0.0	-
NM_004001	FCGR2B	0.0	-	0.0	-
NM_031420	MRPL9	240.0	38.5748540736	186.0	61.2783627149
NM_138809	CMBL	29.0	1.89808235101	17.0	6.10158712582
NM_031422	CHST9	0.0	-	0.0	-
NM_177983	PPM1G	739.0	85.033367145	667.0	107.663256133
NM_001099773	CYP11A1	0.0	-	0.0	-
NM_177980	CDH26	2.0	0.114444011509	2.0	0.211989327442
NM_177987	TUBB8	0.0	-	0.0	-
NM_001172509	SATB2	112.0	5.17742311335	71.0	8.54065721587
NM_001080543	CACTIN	316.0	23.0966583956	282.0	32.8047199948
NM_001080547	SPI1	0.0	-	0.0	-
NM_001320412	FTCD	1.0	0.135488831017	1.0	0.154089973612
NM_003255	TIMP2	1385.0	100.372016559	1065.0	425.487040483
NM_139015	SPPL3	112.0	7.1849441607	73.0	16.7413753408
NM_001320410	ATP23	16.0	2.84626637624	2.0	1.36889232371
NM_001242397	TWF1	15.0	1.29589366262	15.0	3.69945062344
NM_001287758	COL4A6	0.0	-	0.0	-
NM_001320417	MITD1	112.0	27.8298634517	43.0	20.8605651638
NM_001324027	ZNF717	10.0	0.85252869211	9.0	0.994545674488
NM_001102450	RGS8	12.0	0.55231415737	2.0	0.975619390934
NM_001105581	LRRC30	0.0	-	0.0	-
NM_001320415	MAX	33.0	4.11344090968	6.0	5.40572784977
NM_001123355	PPP6C	331.0	20.1552873553	303.0	77.9969304038
NM_001156474	CCDC81	0.0	-	0.0	-
NM_001257118	CASP1	1.0	0.131978407892	1.0	0.21800877748
NM_178539	FAM19A2	0.0	-	0.0	-
NM_001350994	SMIM32	0.0	-	0.0	-
NM_175053	KRT74	0.0	-	0.0	-
NM_021821	MRPS35	180.0	25.1336424011	163.0	44.4192884116
NM_003249	THOP1	413.0	42.0590982298	348.0	44.530662461
NM_021823	PPCDC	28.0	3.2962927155	22.0	9.47540588951
NM_021824	NIF3L1	161.0	26.1470183978	100.0	25.15485894
NM_178536	LCN12	0.0	-	0.0	-
NM_021826	FASTKD5	0.0	-	0.0	-
NM_001321532	USPL1	21.0	1.11876386915	10.0	0.968131084205
NM_003549	HYAL3	10.0	1.36185431691	9.0	1.90105740171
NM_078469	BCCIP	563.0	63.4586443368	444.0	133.796376677
NM_145858	CRYZL1	45.0	6.97054380628	35.0	8.82935548795
NM_003546	HIST1H4L	526.0	382.767114285	526.0	446.561633333
NM_003545	HIST1H4E	8857.0	6222.93911593	8850.0	7513.44192965
NM_003544	HIST1H4B	3867.0	2869.16955226	3866.0	3282.14310735
NM_003543	HIST1H4H	4042.0	2862.6942419	4035.0	3425.62013403
NM_003542	HIST1H4C	9579.0	6505.87663224	9575.0	8128.94988434
NM_001145210	ANKRD65	0.0	-	0.0	-
NM_003540	HIST1H4F	5.0	3.59892207389	5.0	4.24488244613
NM_024613	PLEKHF2	25.0	2.23339514872	13.0	4.59126485374
NM_022304	HRH2	5.0	0.427917067267	3.0	0.735779623996
NM_001260491	SLC9A8	25.0	1.04944795816	19.0	2.80531361657
NM_207015	NAALADL2	0.0	-	0.0	-
NM_002499	NEO1	104.0	3.8865108807	97.0	5.85805391472
NM_014218	KIR2DL1	0.0	-	0.0	-
NM_001318872	FARS2	21.0	2.95720040266	19.0	3.71145474051
NM_014748	SNX17	230.0	24.6151728755	171.0	32.0556218352
NM_001286491	FRMD5	6.0	0.294530019984	2.0	0.523997358335
NM_014213	HOXD9	3.0	0.421560739478	2.0	0.500246769856
NM_014212	HOXC11	27.0	3.51093664469	23.0	6.65820249911
NM_014747	RIMS3	66.0	2.41833225427	34.0	9.71514843335
NM_001100915	KCTD19	0.0	-	0.0	-
NM_014216	ITPK1	107.0	8.40267747297	91.0	19.3607554073
NM_014743	KIAA0232	29.0	0.977668228906	24.0	1.51794077157
NM_014742	TM9SF4	354.0	23.5715825244	295.0	40.5079295326
NM_005236	ERCC4	77.0	3.01668557568	76.0	7.31767739459
NM_005235	ERBB4	1.0	0.022215941008	1.0	0.0674511496406
NM_005234	NR2F6	193.0	28.3381198865	185.0	40.3316238339
NM_005233	EPHA3	268.0	12.2203508561	229.0	20.5479919384
NM_152464	TMEM199	85.0	7.15211451534	67.0	28.3046324255
NM_005231	CTTN	229.0	18.4875562945	185.0	29.644841475
NM_005230	ELK3	92.0	5.79524878638	43.0	9.30544818583
NM_032194	RPF2	117.0	8.39410556953	73.0	20.994884385
NM_152468	TMC8	1.0	0.0599413135638	0.0	-
NM_001260497	KCNC2	0.0	-	0.0	-
NM_001190489	MTRNR2L7	2.0	0.354592589878	0.0	-
NM_018846	KLHL7	55.0	4.4702168012	51.0	8.35430667691
NM_032192	PPP1R1B	0.0	-	0.0	-
NM_005238	ETS1	148.0	7.47850789136	113.0	22.5727866547
NM_001319652	OSBPL8	150.0	5.4278824721	77.0	8.01722137467
NM_001319657	LOC102724265	0.0	-	0.0	-
NM_001286233	SLC2A14	1.0	0.061004298627	1.0	0.169469395162
NM_001319658	DUSP23	8.0	2.79189106338	6.0	3.50835317402
NM_001314026	YBEY	31.0	4.43854086692	22.0	15.9217885848
NM_173464	L3MBTL4	0.0	-	0.0	-
NM_001330393	VEZF1	100.0	5.45358584802	69.0	11.8757412996
NM_207366	SEPT14	0.0	-	0.0	-
NM_001321892	NPIPB13	0.0	-	0.0	-
NM_001076680	LYRM9	5.0	0.894262878591	5.0	5.58819967592
NM_052943	FAM46B	62.0	6.91769216832	50.0	10.3630932957
NM_052942	GBP5	0.0	-	0.0	-
NM_052945	TNFRSF13C	7.0	1.98518699408	6.0	2.86357475285
NM_052947	ALPK2	107.0	3.8824974132	105.0	4.27030090389
NM_001320875	DPP8	125.0	4.44729121287	69.0	6.77670220989
NM_032830	UTP4	272.0	31.9643038073	268.0	34.4434828351
NM_153711	CALHM5	23.0	0.622611679784	21.0	5.98117629829
NM_015175	NBEAL2	94.0	2.82043299457	90.0	2.88436295432
NM_001204410	SEC14L1	281.0	13.3341932575	250.0	30.8287551954
NM_032772	ZNF503	61.0	4.84489371603	51.0	6.95977016825
NM_032773	LRCH3	136.0	15.6217564574	130.0	16.0984041155
NM_015995	KLF13	149.0	5.78274271519	81.0	24.7466364887
NM_032776	JMJD1C	367.0	11.0643300617	362.0	12.5786174209
NM_032777	ADGRA2	24.0	1.05355252756	11.0	0.725339136426
NM_001145312	ETV3	127.0	6.14089894288	108.0	18.5881168167
NM_001679	ATP1B3	286.0	39.9345651485	206.0	64.9588296614
NM_138983	OLIG1	0.0	-	0.0	-
NM_001080826	PRAG1	38.0	2.13522809849	34.0	2.1396870035
NM_001318063	ATP6V1E2	19.0	3.16325118047	1.0	0.38895839154
NM_053016	PALM2	0.0	-	0.0	-
NM_015042	ZNF609	130.0	3.99611075815	127.0	7.94141747146
NM_001040177	AKR1E2	20.0	3.23025200779	18.0	4.95104046053
NM_001077482	NR1I3	0.0	-	0.0	-
NM_001352117	VEZT	67.0	2.90743848801	23.0	4.2842864182
NM_018195	NKAPD1	64.0	4.53150562333	43.0	12.9136831967
NM_212482	FN1	7730.0	232.277656002	7056.0	251.412156267
NM_001001956	OR13C9	0.0	-	0.0	-
NM_001098615	PUS7L	57.0	3.46130166997	50.0	6.28871473501
NM_001098612	SIGLEC14	0.0	-	0.0	-
NM_022753	S100PBP	55.0	3.3421510794	41.0	8.85094315418
NM_012275	IL36RN	0.0	-	0.0	-
NM_022750	PARP12	66.0	4.60540670868	62.0	7.79800627141
NM_022756	MEAF6	153.0	8.41152795552	95.0	41.5241966018
NM_153713	LIX1L	224.0	14.8444505577	174.0	45.4528951155
NM_001321478	THUMPD2	57.0	6.00325959618	25.0	8.17532915551
NM_001033723	ZNF704	22.0	0.405072613795	19.0	4.06193109615
NM_001006655	FAM149A	1.0	0.0977780231224	0.0	-
NM_015168	ZC3H4	283.0	12.2565775168	273.0	18.4847703084
NM_015169	RRS1	139.0	21.5817188656	121.0	29.1899457389
NM_018918	PCDHGA5	2.0	0.115115456166	2.0	0.18947114781
NM_018192	P3H2	23.0	1.64700061819	21.0	2.61518286667
NM_001220488	CDH13	488.0	31.3209993563	414.0	48.0335502236
NM_018914	PCDHGA11	3.0	0.163103857536	3.0	0.282992163075
NM_018915	PCDHGA2	0.0	-	0.0	-
NM_018916	PCDHGA3	0.0	-	0.0	-
NM_001306147	SEPT11	1331.0	60.7541210812	986.0	197.857829798
NM_001006658	CR2	0.0	-	0.0	-
NM_018911	PCDHA8	1.0	0.0503575408058	1.0	0.0928428547629
NM_015164	PLEKHM2	141.0	8.99739188486	88.0	7.61748316608
NM_018913	PCDHGA10	39.0	2.23745850572	39.0	3.67497186798
NM_014617	CRYGA	0.0	-	0.0	-
NM_020883	ZSWIM5	8.0	0.363098923425	7.0	0.521125534702
NM_001282866	MARCH8	9.0	0.42283185203	5.0	0.769107620902
NM_020884	MYH7B	0.0	-	0.0	-
NM_001329791	ELMOD3	47.0	4.58541113739	13.0	3.00475448543
NM_014616	ATP11B	67.0	2.42445417087	51.0	3.82255628086
NM_001289933	ZASP	0.0	-	0.0	-
NM_001289936	ERBB2	163.0	8.77017028968	156.0	11.0989480751
NM_001282860	GON4L	147.0	4.97476142863	143.0	5.63156928982
NM_019063	EML4	276.0	13.146387959	203.0	18.2521299802
NM_019062	RNF186	0.0	-	0.0	-
NM_019060	CRCT1	0.0	-	0.0	-
NM_001113567	LRRC75A	10.0	0.939626337845	9.0	2.30331012729
NM_019066	MAGEL2	114.0	7.02568538129	108.0	7.62856314159
NM_019065	NECAB2	4.0	0.659727682786	4.0	0.912594882476
NM_005545	ISLR	0.0	-	0.0	-
NM_019069	WDR5B	8.0	0.50658506266	4.0	1.06699159975
NM_001310338	MGME1	151.0	16.6446027301	128.0	31.3932639572
NM_181874	GRM7	0.0	-	0.0	-
NM_014612	FAM120A	250.0	12.853293121	194.0	15.3073723384
NM_005547	IVL	0.0	-	0.0	-
NM_001258394	CLPB	159.0	12.452993991	118.0	15.7143883496
NM_025099	CTC1	28.0	1.04873566316	26.0	1.88475568708
NM_001258397	CCDC103	25.0	3.68914574706	12.0	10.7022490763
NM_001258390	LAYN	5.0	0.477778976621	3.0	0.691594424644
NM_005117	FGF19	0.0	-	0.0	-
NM_005093	CBFA2T2	70.0	2.39649043876	70.0	10.2157832092
NM_005549	KCNA10	0.0	-	0.0	-
NM_001304441	MMP8	0.0	-	0.0	-
NM_005114	HS3ST1	0.0	-	0.0	-
NM_001037380	DEFB109B	0.0	-	0.0	-
NM_001304445	LCLAT1	109.0	5.44343748974	82.0	19.2044336873
NM_058187	EVA1C	0.0	-	0.0	-
NM_058186	FAM3B	0.0	-	0.0	-
NM_001178138	TFDP2	124.0	3.31167598459	84.0	19.164492532
NM_058182	SMIM11A	0.0	-	0.0	-
NM_207407	TMPRSS11F	0.0	-	0.0	-
NM_001290326	USP38	183.0	6.73518988868	72.0	10.8114556995
NM_001278284	ZNF3	213.0	19.0735569872	156.0	30.8138580788
NM_001033081	MYCL	27.0	1.97344866039	20.0	4.8380030071
NM_003350	UBE2V2	87.0	15.1211403042	76.0	45.9610285674
NM_001281513	HADHB	234.0	27.2928558016	206.0	40.1511529916
NM_001161404	LIMS2	3.0	0.339300595182	3.0	0.785996037503
NM_001332	CTNND2	0.0	-	0.0	-
NM_004125	DNAJC25-GNG10	0.0	-	0.0	-
NM_004126	GNG11	952.0	264.325359262	331.0	394.934684664
NM_001447	FAT2	0.0	-	0.0	-
NM_001336	CTSZ	1.0	0.176587109759	0.0	-
NM_001329662	ZNF25	3.0	0.164454055032	1.0	0.209723408265
NM_001282755	MTA3	69.0	3.13387617628	48.0	7.87749188516
NM_001443	FABP1	0.0	-	0.0	-
NM_001353645	UPF3A	7.0	0.742259668723	4.0	1.27961673738
NM_001282759	TRA2A	390.0	46.3036571981	164.0	80.0007900566
NM_001448	GPC4	3.0	0.213958533634	3.0	0.475548769549
NM_153717	EVC	39.0	1.60658567977	24.0	2.13398319951
NM_000317	PTS	53.0	15.0307015266	45.0	27.2137669149
NM_001304999	OXLD1	57.0	9.42459293658	23.0	21.8360404541
NM_001164261	PPIAL4D	0.0	-	0.0	-
NM_000312	PROC	0.0	-	0.0	-
NM_000311	PRNP	211.0	19.9677814358	179.0	62.2226233206
NM_000310	PPT1	726.0	76.7984674631	594.0	170.83508664
NM_030632	ASXL3	0.0	-	0.0	-
NM_001258020	GRIA1	0.0	-	0.0	-
NM_030630	HID1	6.0	0.475548769549	4.0	0.447622584941
NM_001258026	TPI1	272.0	45.1992100262	224.0	117.724739839
NM_030636	EEPD1	6.0	0.339083419635	5.0	0.774504867364
NM_001350517	TMX3	178.0	9.71338242803	93.0	26.1506388656
NM_001320252	GORAB	52.0	4.77759089879	18.0	7.39201854805
NM_145913	SLC5A8	0.0	-	0.0	-
NM_021223	MYL7	0.0	-	0.0	-
NM_021220	OVOL2	0.0	-	0.0	-
NM_021221	LY6G5B	7.0	2.3955615665	6.0	2.62258083801
NM_021224	ZNF462	162.0	4.12047893907	148.0	5.2123837743
NM_001033088	NGRN	176.0	34.5581890114	117.0	35.3778969894
NM_002632	PGF	552.0	76.5118403352	165.0	85.1955354101
NM_138782	FCHO2	29.0	1.54216809366	28.0	3.04835947796
NM_138783	ZNF653	31.0	3.66575919812	29.0	4.1566770966
NM_138785	GINM1	84.0	10.5300406198	72.0	19.2058487955
NM_138786	TM4SF18	1.0	0.0687644508407	1.0	0.437096806334
NM_001011724	HNRNPA1L2	35.0	3.92000983609	10.0	2.75057803363
NM_001282541	SYCP1	0.0	-	0.0	-
NM_002630	PGC	0.0	-	0.0	-
NM_001270879	MPC1	143.0	31.8034719087	47.0	61.9372698409
NM_003353	UCN	0.0	-	0.0	-
NM_001277397	RFPL4AL1	0.0	-	0.0	-
NM_017489	TERF1	66.0	5.90612292775	45.0	9.03002265813
NM_001242597	TMEM147	216.0	59.2279747018	115.0	57.691811427
NM_001193380	IL17RE	4.0	0.381809967047	1.0	0.165343735729
NM_007084	SOX21	0.0	-	0.0	-
NM_001321784	FAM208B	290.0	8.78392141168	249.0	9.04364260181
NM_001286184	SLC25A44	85.0	6.1465619695	55.0	15.0345062488
NM_001303411	RPRD1A	67.0	3.93067652952	35.0	11.1562253458
NM_003724	JRK	120.0	3.48259885577	67.0	10.3966048804
NM_178019	CATSPER3	0.0	-	0.0	-
NM_018980	TAS2R5	0.0	-	0.0	-
NM_006275	SRSF6	613.0	43.3453944003	439.0	112.350349542
NM_005576	LOXL1	490.0	55.1131743834	302.0	46.3733105628
NM_021047	ZNF253	21.0	2.38836151027	16.0	2.82539375614
NM_021044	DHH	0.0	-	0.0	-
NM_153498	CAMK1D	65.0	2.12742409508	41.0	9.37833095871
NM_001330213	STK16	57.0	4.80528258574	15.0	4.32811543527
NM_002638	PI3	0.0	-	0.0	-
NM_173515	CNKSR3	146.0	11.8337139037	66.0	10.480889608
NM_173516	PNLDC1	1.0	0.13646608173	1.0	0.169469395162
NM_001004729	OR5AN1	0.0	-	0.0	-
NM_173510	CCDC117	84.0	5.57503779244	63.0	19.8660498479
NM_001145001	NEK6	248.0	23.4776286027	215.0	54.5491790204
NM_021049	MAGEA5	0.0	-	0.0	-
NM_001001938	C9orf47	0.0	-	0.0	-
NM_004781	VAMP3	129.0	15.496419836	111.0	97.0354910062
NM_004782	SNAP29	127.0	7.8948238463	113.0	38.5218984609
NM_001193388	UNKL	57.0	2.95117237772	56.0	7.2287120954
NM_004784	NDST3	0.0	-	0.0	-
NM_173475	DCUN1D3	25.0	1.07920740156	12.0	3.47384478215
NM_004786	TXNL1	411.0	82.2250401559	312.0	94.991686629
NM_004787	SLIT2	2.0	0.0657843448748	1.0	0.0577082058036
NM_004788	UBE4A	197.0	8.51525635343	176.0	14.4689624384
NM_004789	LHX2	179.0	19.6248505672	89.0	19.3074358336
NM_001001933	LHX8	62.0	6.92060733569	61.0	15.0865738029
NM_001330372	MPI	87.0	7.2995305111	68.0	14.8612914154
NM_001303419	TRIML2	0.0	-	0.0	-
NM_201550	LRRC10	0.0	-	0.0	-
NM_001317968	ARRDC1	31.0	4.90226901719	28.0	5.58063100819
NM_201553	FGL1	0.0	-	0.0	-
NM_001042506	PABPC1L2B	0.0	-	0.0	-
NM_001317960	XRN2	419.0	30.7012443938	409.0	35.0943284215
NM_001317963	PWP1	242.0	24.2439942672	104.0	31.663895543
NM_001304288	RPSA	95.0	21.2351587685	45.0	13.2000331215
NM_006770	MARCO	3.0	0.433047408128	3.0	0.508408185487
NM_001282805	MARCH7	576.0	41.8232628377	508.0	63.6214551472
NM_003378	VGF	162.0	16.8079387667	144.0	20.64005179
NM_006259	PRKG2	0.0	-	0.0	-
NM_001316352	PTH	0.0	-	0.0	-
NM_003370	VASP	521.0	60.2632429156	299.0	69.2907425432
NM_175918	CRIPAK	0.0	-	0.0	-
NM_006253	PRKAB1	187.0	20.6300226103	105.0	34.2096799349
NM_139321	ATRN	301.0	9.21190988518	288.0	17.7821984652
NM_001193636	DHRS4L2	4.0	0.672712799082	1.0	0.668890567269
NM_006256	PKN2	290.0	12.3915781167	220.0	19.7203878919
NM_003377	VEGFB	44.0	6.45692478897	9.0	3.82039420152
NM_001011700	MCCD1	0.0	-	0.0	-
NM_006785	MALT1	67.0	3.52823151705	62.0	6.63539442731
NM_006782	ZFPL1	64.0	12.2311418015	51.0	14.4790073918
NM_001145024	PLET1	0.0	-	0.0	-
NM_001145026	PTPRQ	10.0	0.350835317402	10.0	0.414913321802
NM_001145029	ANKRD30B	0.0	-	0.0	-
NM_001351643	PPP6R2	85.0	5.32391971962	66.0	6.07018189797
NM_001011709	PNLIPRP3	1.0	0.114766319167	1.0	0.18866144205
NM_006788	RALBP1	93.0	5.6577633926	75.0	10.0945375243
NM_006789	APOBEC2	7.0	1.13473968939	4.0	1.56966319786
NM_004195	TNFRSF18	1.0	0.220733887199	1.0	0.364849400329
NM_004874	BAG4	98.0	5.81503251223	87.0	16.7719198134
NM_014298	QPRT	348.0	38.844699239	336.0	99.5524645621
NM_001320099	CRADD	17.0	3.21181975667	17.0	7.50495216476
NM_004870	MPDU1	200.0	32.7417385215	170.0	60.5238077803
NM_004446	EPRS	588.0	31.0567957742	507.0	29.5868025935
NM_002738	PRKCB	3.0	0.0991567249708	2.0	0.261998679168
NM_001256024	ARHGAP22	31.0	2.88520752066	24.0	2.96369974421
NM_020198	CCDC47	470.0	36.4123756596	360.0	65.6728920591
NM_001330216	CNP	704.0	35.0848519107	634.0	139.249039288
NM_005193	CDX4	0.0	-	0.0	-
NM_001242680	ZNF729	0.0	-	0.0	-
NM_000179	MSH6	1216.0	74.4211848892	999.0	64.8091560063
NM_001964	EGR1	551.0	46.5399382066	455.0	73.8484696143
NM_001199671	CALU	731.0	31.3770484283	668.0	182.037329196
NM_144669	GLT1D1	0.0	-	0.0	-
NM_001291535	CT45A8	0.0	-	0.0	-
NM_004819	SYMPK	585.0	36.999806307	533.0	36.910168432
NM_000173	GP1BA	0.0	-	0.0	-
NM_198149	SHISA4	15.0	2.40363579527	11.0	4.90519749331
NM_144666	DNHD1	8.0	0.142562252227	6.0	0.111434861017
NM_000170	GLDC	18.0	1.25173325374	15.0	1.29716290225
NM_144660	SAMD8	87.0	3.28786101064	65.0	17.5507066274
NM_030812	ACTL8	0.0	-	0.0	-
NM_001135099	TMPRSS2	0.0	-	0.0	-
NM_000174	GP9	0.0	-	0.0	-
NM_018994	FBXO42	72.0	3.05729526354	61.0	7.50126301901
NM_001302695	DEFB134	0.0	-	0.0	-
NM_006439	MAB21L2	0.0	-	0.0	-
NM_015475	FAM98A	145.0	13.6536425071	124.0	21.0951845955
NM_003154	STATH	0.0	-	0.0	-
NM_006435	IFITM2	753.0	273.226219826	694.0	460.719752529
NM_001317134	PFKFB4	32.0	2.25011448591	20.0	3.53881983485
NM_003157	NEK4	54.0	2.36149180956	35.0	3.67015964464
NM_001160213	PMFBP1	1.0	0.0720763713302	1.0	0.0999927008828
NM_003151	STAT4	0.0	-	0.0	-
NM_006432	NPC2	237.0	69.9851923293	175.0	101.653763842
NM_001160210	SLC25A13	656.0	54.4195790801	548.0	71.4695244815
NM_020319	ANKMY2	99.0	10.2634778079	72.0	14.3826605234
NM_020318	PAPPA2	0.0	-	0.0	-
NM_001197293	DPYSL2	758.0	43.2901129358	722.0	94.0235200929
NM_052898	XKR4	0.0	-	0.0	-
NM_001197294	DPYSL3	6.0	0.290015326247	6.0	0.773374203324
NM_020311	ACKR3	0.0	-	0.0	-
NM_020310	MNT	95.0	5.19695645202	69.0	10.4498375415
NM_020313	CIAPIN1	125.0	15.1741902291	107.0	30.1834197192
NM_001206710	PRKAG1	49.0	7.05772298384	36.0	10.5952265855
NM_001324206	EDA2R	0.0	-	0.0	-
NM_020314	C16orf62	3.0	0.204068308658	3.0	0.2515485894
NM_001098376	PRAMEF15	0.0	-	0.0	-
