AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_001201475	C18orf21	75.0	10.7799216171	26.0	10.5554975179
NM_001195571	PRR9	0.0	-	0.0	-
NM_001001548	CD36	3.0	0.102804922043	3.0	0.342465726919
NM_001201479	CORO7-PAM16	0.0	-	0.0	-
NM_001291303	FAT4	143.0	1.43733180088	143.0	1.54922681267
NM_001348341	SDCBP	63.0	2.60069729777	52.0	8.77425731176
NM_032447	FBN3	0.0	-	0.0	-
NM_016184	CLEC4A	0.0	-	0.0	-
NM_022904	RASAL3	0.0	-	0.0	-
NM_016186	SERPINA10	0.0	-	0.0	-
NM_022902	SLC30A5	33.0	1.31663732302	17.0	1.19833198875
NM_022903	CCDC71	50.0	4.46982033202	39.0	4.49961913424
NM_016183	MRTO4	230.0	16.3910455044	156.0	35.0970292471
NM_022901	LRRC19	0.0	-	0.0	-
NM_032445	MEGF11	8.0	0.219122473903	7.0	0.361691872991
NM_016188	ACTL6B	2.0	0.211608476594	2.0	0.252905993493
NM_022908	NT5DC2	169.0	13.1109592015	167.0	17.3075561325
NM_022909	CENPH	69.0	8.0468350824	42.0	9.14438727281
NM_017858	TIPIN	87.0	11.0100055691	64.0	11.44274005
NM_001320642	BIN1	674.0	34.5174703361	640.0	60.9472221357
NM_001320643	SIK1B	0.0	-	0.0	-
NM_001350184	GPR89B	5.0	0.356483910283	0.0	-
NM_001686	ATP5F1B	1424.0	125.159237817	1362.0	138.758066283
NM_017852	NLRP2	0.0	-	0.0	-
NM_017854	TMEM160	113.0	27.945726165	109.0	31.14022131
NM_017855	ODAM	0.0	-	0.0	-
NM_017856	GEMIN8	14.0	0.695860093175	11.0	2.4442375544
NM_001687	ATP5F1D	291.0	47.3273193276	216.0	69.0119100352
NM_182931	KMT2E	253.0	5.97151844305	159.0	4.61822125235
NM_001351277	LARP4B	227.0	4.25047827592	177.0	12.3477920428
NM_001351275	DLG2	1.0	0.017174118833	1.0	0.0557228375757
NM_001300781	HELT	0.0	-	0.0	-
NM_001146327	ZIM2	0.0	-	0.0	-
NM_025027	ZNF606	37.0	1.41189462587	31.0	2.11079233031
NM_001875	CPS1	6.0	0.168735717534	6.0	0.215837826559
NM_001353259	FAM49B	155.0	5.9440991404	123.0	20.4351933604
NM_002279	KRT33B	0.0	-	0.0	-
NM_016329	SFMBT1	23.0	0.817394612363	18.0	1.12101237946
NM_016459	MZB1	0.0	-	0.0	-
NM_016458	HGH1	0.0	-	0.0	-
NM_001348163	ZNF788	14.0	0.581191195196	0.0	-
NM_198085	RNF148	0.0	-	0.0	-
NM_016320	NUP98	498.0	11.5687898808	464.0	13.91109347
NM_016451	COPB1	591.0	27.4309159599	502.0	28.4126893759
NM_016322	RAB14	341.0	12.6603998377	212.0	52.9955142477
NM_016457	PRKD2	170.0	7.64722829812	116.0	7.1256767177
NM_016327	UPB1	0.0	-	0.0	-
NM_001144933	EFCAB3	0.0	-	0.0	-
NM_024993	LRRTM4	53.0	2.33612879133	35.0	3.64131028204
NM_017777	MKS1	88.0	5.94445096633	75.0	7.23153075145
NM_015989	CSAD	5.0	0.300531148112	4.0	0.414552242694
NM_181539	KRT26	0.0	-	0.0	-
NM_015985	ANGPT4	0.0	-	0.0	-
NM_001354975	XPA	43.0	2.79510851517	21.0	4.88751733547
NM_015987	HEBP1	43.0	5.76606822831	37.0	10.5148994505
NM_015980	NSG2	0.0	-	0.0	-
NM_015981	CAMK2A	0.0	-	0.0	-
NM_015982	YBX2	0.0	-	0.0	-
NM_015983	UBE2D4	34.0	1.38310743855	20.0	7.29667967714
NM_138468	ICA1L	23.0	0.44710004118	10.0	1.11791779733
NM_001289117	NMRK2	0.0	-	0.0	-
NM_017588	WDR5	203.0	10.4225726254	120.0	19.3416464278
NM_001308188	PSMA8	0.0	-	0.0	-
NM_138461	TM4SF19	6.0	0.917769341828	5.0	1.28560546693
NM_138463	TLCD1	23.0	3.64905449868	18.0	3.91902311692
NM_017585	SLC2A6	67.0	4.26279707454	59.0	6.27112273039
NM_017582	UBE2Q1	244.0	12.2633119687	159.0	20.2961543927
NM_017583	TRIM44	180.0	4.80909318652	106.0	16.5899001123
NM_017580	ZRANB1	83.0	2.72053054899	80.0	6.09257315778
NM_138466	ZNF837	9.0	0.754985292332	6.0	0.608971010649
NM_000155	GALT	45.0	5.18817295193	43.0	6.11000914018
NM_181538	GJC3	1.0	0.14514900433	1.0	0.192840820039
NM_001267536	GOLGA6L4	0.0	-	0.0	-
NM_000154	GALK1	128.0	15.2345664736	115.0	15.8001893263
NM_001161581	POC1A	37.0	2.64379915607	34.0	4.96174218046
NM_024036	LRFN4	23.0	1.47376765947	21.0	1.78286795885
NM_001103175	BICDL2	0.0	-	0.0	-
NM_001287603	ZBTB17	82.0	4.7918021949	70.0	4.66051796888
NM_001303405	CWF19L1	117.0	7.06915173197	61.0	8.19333633399
NM_024037	AUNIP	16.0	1.19878844649	14.0	2.11155311327
NM_000818	GAD2	0.0	-	0.0	-
NM_001164479	C5orf63	1.0	0.0285187128226	1.0	0.388456328136
NM_000815	GABRD	1.0	0.0841487214715	1.0	0.119195208854
NM_000817	GAD1	10.0	0.466281775569	5.0	0.453743105974
NM_000810	GABRA5	0.0	-	0.0	-
NM_000811	GABRA6	0.0	-	0.0	-
NM_001164471	TSPY4	0.0	-	0.0	-
NM_024031	PRR14	55.0	4.05334207725	38.0	3.50141011128
NM_001352650	PCM1	946.0	16.5896967885	875.0	22.8905043166
NM_000153	GALC	0.0	-	0.0	-
NM_000152	GAA	324.0	13.7860671347	274.0	15.5243942428
NM_001293237	MED15	165.0	7.62777901181	148.0	11.053006338
NM_145276	ZNF563	13.0	0.759402003182	7.0	0.792385759488
NM_006640	SEPT9	1694.0	61.5671467988	1513.0	143.576599299
NM_001308231	CABYR	14.0	1.1008776911	5.0	0.681760474885
NM_006646	WASF3	34.0	1.1393326066	24.0	2.57632268521
NM_006645	STARD10	32.0	2.60742517236	19.0	3.5134012418
NM_006644	HSPH1	213.0	6.43714170174	168.0	10.560223719
NM_006649	UTP14A	83.0	5.25189920824	74.0	5.17572770881
NM_001317395	KCTD10	149.0	5.79216631535	141.0	24.1693827782
NM_001351580	ODF2	257.0	9.69277677066	221.0	13.6066019886
NM_000915	OXT	0.0	-	0.0	-
NM_002940	ABCE1	235.0	9.07648494889	166.0	14.9387355257
NM_138806	CD200R1	0.0	-	0.0	-
NM_001166305	TMEM44	22.0	1.43120415836	12.0	1.36122931792
NM_001166304	PIGX	29.0	1.51878511999	17.0	3.31379892919
NM_138803	CCDC148	1.0	0.0569171780859	0.0	-
NM_138802	ZFAND2B	54.0	6.61168525847	44.0	9.20852287937
NM_138801	GALM	30.0	1.9571440455	25.0	3.93552693957
NM_002947	RPA3	163.0	13.3689949771	137.0	60.6342119401
NM_001184783	VDAC2	49.0	3.9627199964	17.0	2.96103968834
NM_001292018	CYTH1	94.0	4.05289091037	77.0	12.228376706
NM_001184780	NOX5	0.0	-	0.0	-
NM_004001	FCGR2B	0.0	-	0.0	-
NM_031420	MRPL9	200.0	19.6585301981	165.0	33.2434547977
NM_138809	CMBL	31.0	1.24081417193	19.0	4.17037870978
NM_031422	CHST9	0.0	-	0.0	-
NM_177983	PPM1G	617.0	43.4168289356	563.0	55.574820605
NM_001099773	CYP11A1	0.0	-	0.0	-
NM_177980	CDH26	2.0	0.0699875950886	2.0	0.129640887421
NM_177987	TUBB8	0.0	-	0.0	-
NM_001172509	SATB2	121.0	3.42065287064	89.0	6.54712974846
NM_001080543	CACTIN	316.0	14.1246322492	280.0	19.9192625705
NM_001080547	SPI1	0.0	-	0.0	-
NM_001320412	FTCD	1.0	0.082857436743	1.0	0.09423286145
NM_003255	TIMP2	875.0	38.7792073129	667.0	162.963581676
NM_139015	SPPL3	53.0	2.07926212355	30.0	4.20743607357
NM_001320410	ATP23	8.0	0.870309140806	2.0	0.837138443579
NM_001242397	TWF1	19.0	1.00382892623	19.0	2.86567922516
NM_001287758	COL4A6	0.0	-	0.0	-
NM_001320417	MITD1	79.0	12.0046123994	26.0	7.71363280155
NM_001324027	ZNF717	6.0	0.312815491791	5.0	0.337893802321
NM_001102450	RGS8	6.0	0.168882316767	2.0	0.596634581335
NM_001105581	LRRC30	0.0	-	0.0	-
NM_001320415	MAX	27.0	2.0581787287	8.0	4.40779017231
NM_001123355	PPP6C	259.0	9.64470087532	236.0	37.1513743095
NM_001156474	CCDC81	0.0	-	0.0	-
NM_001257118	CASP1	0.0	-	0.0	-
NM_178539	FAM19A2	0.0	-	0.0	-
NM_001350994	SMIM32	0.0	-	0.0	-
NM_175053	KRT74	0.0	-	0.0	-
NM_021821	MRPS35	131.0	11.1861907417	117.0	19.4983495817
NM_003249	THOP1	312.0	19.430881244	264.0	20.6591208946
NM_021823	PPCDC	12.0	0.863926873774	11.0	2.89731573522
NM_021824	NIF3L1	113.0	11.2228391405	69.0	10.6144861628
NM_178536	LCN12	0.0	-	0.0	-
NM_021826	FASTKD5	0.0	-	0.0	-
NM_001321532	USPL1	15.0	0.488695561643	6.0	0.355233089545
NM_003549	HYAL3	6.0	0.499700633931	4.0	0.516702675702
NM_078469	BCCIP	462.0	31.8458150811	396.0	72.9767581089
NM_145858	CRYZL1	47.0	4.4522547223	38.0	5.86236092918
NM_003546	HIST1H4L	300.0	133.505183104	299.0	155.236860131
NM_003545	HIST1H4E	6100.0	2620.99830737	6094.0	3163.92450047
NM_003544	HIST1H4B	2503.0	1135.71899425	2500.0	1297.96705795
NM_003543	HIST1H4H	2873.0	1244.34921876	2869.0	1489.54699571
NM_003542	HIST1H4C	7004.0	2909.10760765	6996.0	3632.23101498
NM_001145210	ANKRD65	2.0	0.147797708789	2.0	0.269977148054
NM_003540	HIST1H4F	5.0	2.20090066349	5.0	2.59593411591
NM_024613	PLEKHF2	23.0	1.25655468572	19.0	4.10365265043
NM_022304	HRH2	2.0	0.104676115562	1.0	0.149987304475
NM_001260491	SLC9A8	20.0	0.513427222924	18.0	1.62528048996
NM_207015	NAALADL2	0.0	-	0.0	-
NM_002499	NEO1	80.0	1.82828768434	76.0	2.80687595788
NM_014218	KIR2DL1	0.0	-	0.0	-
NM_001318872	FARS2	18.0	1.55010802711	17.0	2.03080155616
NM_014748	SNX17	162.0	10.6027389054	125.0	14.3299972428
NM_001286491	FRMD5	2.0	0.0600393954161	2.0	0.320447653477
NM_014213	HOXD9	8.0	0.687474965868	7.0	1.0707308988
NM_014212	HOXC11	26.0	2.06757167877	20.0	3.54068390891
NM_014747	RIMS3	63.0	1.41169403741	30.0	5.2422747195
NM_001100915	KCTD19	0.0	-	0.0	-
NM_014216	ITPK1	61.0	2.92948817634	44.0	5.72481663344
NM_014743	KIAA0232	21.0	0.432953043844	16.0	0.618858792102
NM_014742	TM9SF4	277.0	11.279588237	234.0	19.6499697184
NM_005236	ERCC4	55.0	1.31774084984	53.0	3.12078273651
NM_005235	ERBB4	0.0	-	0.0	-
NM_005234	NR2F6	140.0	12.5709980247	134.0	17.8651544885
NM_005233	EPHA3	215.0	5.99536100861	184.0	10.09670635
NM_152464	TMEM199	56.0	2.88158582421	39.0	10.0757021762
NM_005231	CTTN	156.0	7.70187779881	127.0	12.445407551
NM_005230	ELK3	112.0	4.31449806165	65.0	8.60221305075
NM_032194	RPF2	73.0	3.2028708247	49.0	8.61816303235
NM_152468	TMC8	0.0	-	0.0	-
NM_001260497	KCNC2	0.0	-	0.0	-
NM_001190489	MTRNR2L7	5.0	0.542122787258	0.0	-
NM_018846	KLHL7	38.0	1.88876311005	37.0	3.70655082672
NM_032192	PPP1R1B	2.0	0.17569011804	2.0	0.52678467913
NM_005238	ETS1	101.0	3.1210635582	83.0	10.1394132527
NM_001319652	OSBPL8	126.0	2.78828857827	61.0	3.88410519606
NM_001319657	LOC102724265	0.0	-	0.0	-
NM_001286233	SLC2A14	0.0	-	0.0	-
NM_001319658	DUSP23	6.0	1.28052402239	6.0	2.14551375937
NM_001314026	YBEY	27.0	2.36412421539	19.0	8.40912428366
NM_173464	L3MBTL4	0.0	-	0.0	-
NM_001330393	VEZF1	93.0	3.10165222595	78.0	8.20983140282
NM_207366	SEPT14	0.0	-	0.0	-
NM_001321892	NPIPB13	0.0	-	0.0	-
NM_001076680	LYRM9	4.0	0.437505169028	4.0	2.73394580308
NM_052943	FAM46B	26.0	1.77407056009	22.0	2.78849636488
NM_052942	GBP5	0.0	-	0.0	-
NM_052945	TNFRSF13C	8.0	1.38746285938	5.0	1.45933593543
NM_052947	ALPK2	79.0	1.7530023038	79.0	1.96482677994
NM_001320875	DPP8	103.0	2.24104603758	61.0	3.66376107482
NM_032830	UTP4	209.0	15.0200241198	205.0	16.1121733191
NM_153711	CALHM5	13.0	0.215209172695	13.0	2.26432446755
NM_015175	NBEAL2	70.0	1.28444044158	68.0	1.33273655664
NM_001204410	SEC14L1	261.0	7.57406330801	222.0	16.7415996838
NM_032772	ZNF503	54.0	2.62286644586	44.0	3.67202303381
NM_032773	LRCH3	101.0	7.09480276327	99.0	7.49726161497
NM_015995	KLF13	76.0	1.80380336282	44.0	8.2207574494
NM_032776	JMJD1C	346.0	6.37915501207	343.0	7.28863925877
NM_032777	ADGRA2	13.0	0.348992667356	8.0	0.3226015212
NM_001145312	ETV3	109.0	3.2231663897	92.0	9.68339088538
NM_001679	ATP1B3	180.0	15.3703384238	129.0	24.876465785
NM_138983	OLIG1	0.0	-	0.0	-
NM_001080826	PRAG1	41.0	1.40887523168	33.0	1.27002792385
NM_001318063	ATP6V1E2	16.0	1.62902616048	3.0	0.713595986047
NM_053016	PALM2	0.0	-	0.0	-
NM_015042	ZNF609	125.0	2.34980690543	123.0	4.70356787687
NM_001040177	AKR1E2	12.0	1.18526552804	10.0	1.68210061093
NM_001077482	NR1I3	0.0	-	0.0	-
NM_001352117	VEZT	51.0	1.35342410394	21.0	2.3922025777
NM_018195	NKAPD1	44.0	1.90521163021	33.0	6.06071148693
NM_212482	FN1	6260.0	115.035072954	5812.0	126.643033454
NM_001001956	OR13C9	0.0	-	0.0	-
NM_001098615	PUS7L	51.0	1.8939249726	40.0	3.07666265589
NM_001098612	SIGLEC14	0.0	-	0.0	-
NM_022753	S100PBP	33.0	1.22632427884	27.0	3.56449046331
NM_012275	IL36RN	0.0	-	0.0	-
NM_022750	PARP12	48.0	2.04829869967	41.0	3.15357922229
NM_022756	MEAF6	95.0	3.19400112891	60.0	16.0382464191
NM_153713	LIX1L	144.0	5.83588331046	119.0	19.010225218
NM_001321478	THUMPD2	44.0	2.83395495373	23.0	4.59961067055
NM_001033723	ZNF704	24.0	0.270239881272	21.0	2.7455303192
NM_001006655	FAM149A	0.0	-	0.0	-
NM_015168	ZC3H4	282.0	7.4689557637	264.0	10.9315900439
NM_015169	RRS1	92.0	8.73548568147	74.0	10.9171087191
NM_018918	PCDHGA5	0.0	-	0.0	-
NM_018192	P3H2	23.0	1.00721401545	18.0	1.3708289605
NM_001220488	CDH13	328.0	12.8741223012	284.0	20.1507253738
NM_018914	PCDHGA11	6.0	0.199490503488	4.0	0.230749699192
NM_018915	PCDHGA2	0.0	-	0.0	-
NM_018916	PCDHGA3	1.0	0.0351761756423	1.0	0.0578729149098
NM_001306147	SEPT11	1098.0	30.6498268375	903.0	110.813347588
NM_001006658	CR2	0.0	-	0.0	-
NM_018911	PCDHA8	1.0	0.0307958724016	1.0	0.0567775285077
NM_015164	PLEKHM2	127.0	4.95597655547	93.0	4.92311269981
NM_018913	PCDHGA10	31.0	1.08762723713	31.0	1.78640162
NM_014617	CRYGA	0.0	-	0.0	-
NM_020883	ZSWIM5	2.0	0.0555127789008	2.0	0.0910546873708
NM_001282866	MARCH8	12.0	0.344773938629	9.0	0.846618234317
NM_020884	MYH7B	1.0	0.0246030207826	1.0	0.0272154383119
NM_001329791	ELMOD3	32.0	1.90923066027	7.0	0.989445045225
NM_014616	ATP11B	61.0	1.34988574027	48.0	2.2001533288
NM_001289933	ZASP	0.0	-	0.0	-
NM_001289936	ERBB2	93.0	3.06007005107	88.0	3.82884593534
NM_001282860	GON4L	170.0	3.51829169561	164.0	3.94971028376
NM_019063	EML4	231.0	6.7287956699	164.0	9.01756665599
NM_019062	RNF186	0.0	-	0.0	-
NM_019060	CRCT1	0.0	-	0.0	-
NM_001113567	LRRC75A	14.0	0.804472523468	11.0	1.72159340788
NM_019066	MAGEL2	97.0	3.65580968282	92.0	3.97406361936
NM_019065	NECAB2	5.0	0.504315967723	5.0	0.697615369649
NM_005545	ISLR	2.0	0.141164521858	2.0	0.251726944573
NM_019069	WDR5B	8.0	0.309799261454	5.0	0.815640930678
NM_001310338	MGME1	110.0	7.41510269313	91.0	13.6488447072
NM_181874	GRM7	0.0	-	0.0	-
NM_014612	FAM120A	239.0	7.5145036939	213.0	10.2779504085
NM_005547	IVL	0.0	-	0.0	-
NM_001258394	CLPB	149.0	7.13659285513	113.0	9.20284094423
NM_025099	CTC1	25.0	0.572632525568	24.0	1.06394935194
NM_001258397	CCDC103	22.0	1.9853472726	6.0	3.27245027945
NM_001258390	LAYN	2.0	0.116873224266	1.0	0.140980233971
NM_005117	FGF19	0.0	-	0.0	-
NM_005093	CBFA2T2	57.0	1.19338483436	52.0	4.64092948721
NM_005549	KCNA10	0.0	-	0.0	-
NM_001304441	MMP8	0.0	-	0.0	-
NM_005114	HS3ST1	0.0	-	0.0	-
NM_001037380	DEFB109B	0.0	-	0.0	-
NM_001304445	LCLAT1	68.0	2.07674729273	54.0	7.73409336601
NM_058187	EVA1C	0.0	-	0.0	-
NM_058186	FAM3B	0.0	-	0.0	-
NM_001178138	TFDP2	97.0	1.58425791659	73.0	10.1851843969
NM_058182	SMIM11A	0.0	-	0.0	-
NM_207407	TMPRSS11F	0.0	-	0.0	-
NM_001290326	USP38	129.0	2.9034641183	53.0	4.86693498193
NM_001278284	ZNF3	152.0	8.32383904752	119.0	14.3746222007
NM_001033081	MYCL	17.0	0.759869456444	12.0	1.77519220638
NM_003350	UBE2V2	76.0	8.07805639847	58.0	21.4502391605
NM_001281513	HADHB	187.0	13.3383690056	160.0	19.0712334166
NM_001161404	LIMS2	1.0	0.0691657936945	1.0	0.160223826738
NM_001332	CTNND2	0.0	-	0.0	-
NM_004125	DNAJC25-GNG10	0.0	-	0.0	-
NM_004126	GNG11	613.0	104.085529407	189.0	137.907245898
NM_001447	FAT2	0.0	-	0.0	-
NM_001336	CTSZ	1.0	0.107990859222	1.0	0.177616544773
NM_001329662	ZNF25	2.0	0.0670473049804	1.0	0.128255177223
NM_001282755	MTA3	65.0	1.80540273905	49.0	4.91779935117
NM_001443	FABP1	0.0	-	0.0	-
NM_001353645	UPF3A	11.0	0.713310319119	3.0	0.586906843596
NM_001282759	TRA2A	332.0	24.1055346896	139.0	41.4661034028
NM_001448	GPC4	3.0	0.130845144453	2.0	0.193879460003
NM_153717	EVC	31.0	0.780960334963	20.0	1.0875212409
NM_000317	PTS	33.0	5.72328429494	28.0	10.3552878706
NM_001304999	OXLD1	55.0	5.56132701984	24.0	13.9343044157
NM_001164261	PPIAL4D	0.0	-	0.0	-
NM_000312	PROC	0.0	-	0.0	-
NM_000311	PRNP	129.0	7.46560602337	103.0	21.8957844485
NM_000310	PPT1	439.0	28.3993533536	358.0	62.9653543996
NM_030632	ASXL3	0.0	-	0.0	-
NM_001258020	GRIA1	0.0	-	0.0	-
NM_030630	HID1	4.0	0.193879460003	4.0	0.273741088014
NM_001258026	TPI1	199.0	20.2228804753	165.0	53.0312255107
NM_030636	EEPD1	7.0	0.241925330025	4.0	0.378915295515
NM_001350517	TMX3	179.0	5.97353640318	88.0	15.1324770884
NM_001320252	GORAB	38.0	2.13509503144	13.0	3.26483992996
NM_145913	SLC5A8	0.0	-	0.0	-
NM_021223	MYL7	0.0	-	0.0	-
NM_021220	OVOL2	0.0	-	0.0	-
NM_021221	LY6G5B	5.0	1.04642305447	4.0	1.06921642794
NM_021224	ZNF462	189.0	2.93983182152	172.0	3.70451292105
NM_001033088	NGRN	100.0	12.0078790832	73.0	13.4988574027
NM_002632	PGF	377.0	31.9564787493	81.0	25.5767824472
NM_138782	FCHO2	32.0	1.0406667823	26.0	1.7310495313
NM_138783	ZNF653	39.0	2.82029699307	35.0	3.06792213698
NM_138785	GINM1	41.0	3.14313196504	37.0	6.03574288701
NM_138786	TM4SF18	0.0	-	0.0	-
NM_001011724	HNRNPA1L2	22.0	1.50684919844	9.0	1.51389054984
NM_001282541	SYCP1	0.0	-	0.0	-
NM_002630	PGC	0.0	-	0.0	-
NM_001270879	MPC1	99.0	13.464855243	35.0	28.2065677072
NM_003353	UCN	0.0	-	0.0	-
NM_001277397	RFPL4AL1	0.0	-	0.0	-
NM_017489	TERF1	44.0	2.40790429346	29.0	3.5587896789
NM_001242597	TMEM147	138.0	23.1408984047	70.0	21.4754549589
NM_001193380	IL17RE	6.0	0.350240624503	2.0	0.202230073449
NM_007084	SOX21	1.0	0.0554937611622	1.0	0.194929348776
NM_001321784	FAM208B	241.0	4.46411613592	215.0	4.77540821322
NM_001286184	SLC25A44	77.0	3.40511718267	47.0	7.85692009817
NM_001303411	RPRD1A	63.0	2.26027379766	32.0	6.23773916082
NM_003724	JRK	97.0	1.72155911217	46.0	4.36518411617
NM_178019	CATSPER3	0.0	-	0.0	-
NM_018980	TAS2R5	0.0	-	0.0	-
NM_006275	SRSF6	340.0	14.7024394562	252.0	39.4401398897
NM_005576	LOXL1	329.0	22.6299316458	191.0	17.9358731403
NM_021047	ZNF253	9.0	0.625966766635	6.0	0.64794515533
NM_021044	DHH	0.0	-	0.0	-
NM_153498	CAMK1D	53.0	1.06082704907	41.0	5.7352658395
NM_001330213	STK16	41.0	2.11376124829	9.0	1.58810087091
NM_002638	PI3	0.0	-	0.0	-
NM_173515	CNKSR3	121.0	5.99765634906	69.0	6.70087166034
NM_173516	PNLDC1	0.0	-	0.0	-
NM_001004729	OR5AN1	0.0	-	0.0	-
NM_173510	CCDC117	42.0	1.70469158882	31.0	5.9780654212
NM_001145001	NEK6	208.0	12.0418685051	182.0	28.2389890494
NM_021049	MAGEA5	0.0	-	0.0	-
NM_001001938	C9orf47	0.0	-	0.0	-
NM_004781	VAMP3	91.0	6.68514842801	79.0	42.2340489035
NM_004782	SNAP29	96.0	3.64953854211	71.0	14.8018359165
NM_001193388	UNKL	38.0	1.20318197335	34.0	2.68398334323
NM_004784	NDST3	0.0	-	0.0	-
NM_173475	DCUN1D3	29.0	0.765580569776	22.0	3.8947522998
NM_004786	TXNL1	263.0	32.1770347152	193.0	35.9348893617
NM_004787	SLIT2	1.0	0.0201150240696	0.0	-
NM_004788	UBE4A	169.0	4.46731116395	147.0	7.39043589646
NM_004789	LHX2	132.0	8.85024425741	65.0	8.62334870935
NM_001001933	LHX8	46.0	3.14006291037	44.0	6.65489888761
NM_001330372	MPI	59.0	3.02730156513	46.0	6.14799446064
NM_001303419	TRIML2	0.0	-	0.0	-
NM_201550	LRRC10	0.0	-	0.0	-
NM_001317968	ARRDC1	23.0	2.22428933919	22.0	2.6814886037
NM_201553	FGL1	0.0	-	0.0	-
NM_001042506	PABPC1L2B	0.0	-	0.0	-
NM_001317960	XRN2	363.0	16.265843111	354.0	18.5756871548
NM_001317963	PWP1	177.0	10.8440140406	77.0	14.3367175174
NM_001304288	RPSA	67.0	9.15871844032	35.0	6.27853832684
NM_006770	MARCO	1.0	0.0882759067207	1.0	0.103638060673
NM_001282805	MARCH7	527.0	23.4009797738	467.0	35.7671852883
NM_003378	VGF	132.0	8.37531928159	121.0	10.6062451021
NM_006259	PRKG2	0.0	-	0.0	-
NM_001316352	PTH	0.0	-	0.0	-
NM_003370	VASP	395.0	27.9408664144	226.0	32.0287850185
NM_175918	CRIPAK	1.0	0.0364587640857	1.0	0.120795144543
NM_006253	PRKAB1	123.0	8.29833966114	82.0	16.3381004727
NM_139321	ATRN	231.0	4.3233775529	216.0	8.15595300416
NM_001193636	DHRS4L2	1.0	0.102848437354	0.0	-
NM_006256	PKN2	239.0	6.24531747556	197.0	10.7990859222
NM_003377	VEGFB	29.0	2.60254979288	11.0	2.8555275275
NM_001011700	MCCD1	0.0	-	0.0	-
NM_006785	MALT1	41.0	1.32036537617	34.0	2.22526619002
NM_006782	ZFPL1	52.0	6.07740766183	42.0	7.29198727864
NM_001145024	PLET1	0.0	-	0.0	-
NM_001145026	PTPRQ	6.0	0.128730825562	6.0	0.152242752662
NM_001145029	ANKRD30B	0.0	-	0.0	-
NM_001351643	PPP6R2	106.0	4.06019073451	81.0	4.55586437342
NM_001011709	PNLIPRP3	0.0	-	0.0	-
NM_006788	RALBP1	105.0	3.90642175641	90.0	7.40790955027
NM_006789	APOBEC2	8.0	0.793078525496	5.0	1.1998984358
NM_004195	TNFRSF18	0.0	-	0.0	-
NM_004874	BAG4	57.0	2.06837331171	50.0	5.89469755577
NM_014298	QPRT	232.0	15.8368390262	222.0	40.2247831329
NM_001320099	CRADD	8.0	0.924315485493	8.0	2.15981718443
NM_004870	MPDU1	94.0	9.41082271339	82.0	17.8533275326
NM_004446	EPRS	410.0	13.2431462455	366.0	13.0616835675
NM_002738	PRKCB	1.0	0.0202129135054	1.0	0.0801119133692
NM_001256024	ARHGAP22	17.0	0.967592027461	10.0	0.755180833718
NM_020198	CCDC47	381.0	18.0511190539	306.0	34.1376063242
NM_001330216	CNP	476.0	14.5071445878	426.0	57.2190373488
NM_005193	CDX4	0.0	-	0.0	-
NM_001242680	ZNF729	0.0	-	0.0	-
NM_000179	MSH6	755.0	28.2577745075	630.0	24.9942106207
NM_001964	EGR1	568.0	29.3393533345	474.0	47.0474883006
NM_001199671	CALU	475.0	12.4685605567	433.0	72.1605587083
NM_144669	GLT1D1	0.0	-	0.0	-
NM_001291535	CT45A8	0.0	-	0.0	-
NM_004819	SYMPK	463.0	17.9082262964	419.0	17.7443803976
NM_000173	GP1BA	0.0	-	0.0	-
NM_198149	SHISA4	16.0	1.56792536075	11.0	2.99974608949
NM_144666	DNHD1	11.0	0.119876828388	10.0	0.113578943229
NM_000170	GLDC	14.0	0.595381476413	10.0	0.528848478069
NM_144660	SAMD8	51.0	1.17867038528	33.0	5.44908005247
NM_030812	ACTL8	0.0	-	0.0	-
NM_001135099	TMPRSS2	0.0	-	0.0	-
NM_000174	GP9	0.0	-	0.0	-
NM_018994	FBXO42	50.0	1.29838320642	40.0	3.00810192818
NM_001302695	DEFB134	0.0	-	0.0	-
NM_006439	MAB21L2	0.0	-	0.0	-
NM_015475	FAM98A	137.0	7.88912960187	117.0	12.1723800857
NM_003154	STATH	0.0	-	0.0	-
NM_006435	IFITM2	555.0	123.153959318	494.0	200.55445284
NM_001317134	PFKFB4	28.0	1.20403931174	22.0	2.38056002292
NM_003157	NEK4	48.0	1.2836952062	35.0	2.2444656014
NM_001160213	PMFBP1	0.0	-	0.0	-
NM_003151	STAT4	0.0	-	0.0	-
NM_006432	NPC2	159.0	28.7132886559	127.0	45.1146023722
NM_001160210	SLC25A13	562.0	28.5112102486	467.0	37.2464780329
NM_020319	ANKMY2	65.0	4.12098190768	51.0	6.23024187818
NM_020318	PAPPA2	1.0	0.0234084232417	0.0	-
NM_001197293	DPYSL2	619.0	21.6191273798	602.0	47.9428445807
NM_052898	XKR4	0.0	-	0.0	-
NM_001197294	DPYSL3	7.0	0.206916792304	7.0	0.551778112812
NM_020311	ACKR3	0.0	-	0.0	-
NM_020310	MNT	72.0	2.40871804955	65.0	6.02007362728
NM_020313	CIAPIN1	73.0	5.41933963555	63.0	10.8680896661
NM_001206710	PRKAG1	37.0	3.25910423426	31.0	5.57952772646
NM_001324206	EDA2R	0.0	-	0.0	-
NM_020314	C16orf62	1.0	0.0415989442302	1.0	0.0512777109315
NM_001098376	PRAMEF15	0.0	-	0.0	-
