"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_001300970",34.571843637379,0.57375976313254,0.47319187316863,1.21253089003934,0.225309225516222,0.734515193957781
"NM_001300750",19.5857506474159,-0.429987297609086,0.43302348632117,-0.99298839714705,0.320715608913831,0.808488554305621
"NM_032038",233.377918068421,0.137801344429579,0.289327358652133,0.476281762884586,0.633873656185754,0.946296813845687
"NM_004642",130.770614971806,-0.416760133648347,0.289086536728259,-1.44164490800933,0.149402572745636,0.64445474313941
"NM_001330761",86.419077317931,0.129596241744789,0.239793519453955,0.540449308387895,0.588887210788128,0.930495902130461
"NM_001330765",131.190682441249,0.0735738222244109,0.26410428704509,0.278578674536434,0.780568180317533,0.970731554346638
"NM_001201475",30.5944554801792,0.158236130509145,0.416017090305996,0.380359687609845,0.703678434499974,0.957414416446638
"NM_001291303",146.661859655,0.0313430766171152,0.262621512619629,0.119346950310622,0.905000488311295,0.988999353930614
"NM_001348341",70.8218354188413,-0.0402359051685706,0.413226049107323,-0.097370205134673,0.922432405130597,0.991961407356024
"NM_022902",57.1299412259051,-0.122201882281283,0.322134205990366,-0.379350842005701,0.704427349572987,0.957414416446638
"NM_022903",66.9387574525188,-1.00176773428539,0.381678116435737,-2.6246402168411,0.00867405694324096,0.168547871074125
"NM_016183",223.731829583651,0.29865157134705,0.181540514509149,1.64509598397111,0.0999500186706357,0.552914111266169
"NM_022908",480.826582198334,-0.405808471217667,0.283433522616465,-1.4317589093609,0.152212830682373,0.648461456911167
"NM_022909",81.3970186301876,0.272938275047872,0.326087284755906,0.837009867625417,0.402587021471265,0.851452563553473
"NM_017858",101.116502478026,0.0402521367248301,0.34260207288166,0.117489472221418,0.906472186215201,0.98950817708382
"NM_001320642",1184.4066423186,-0.104243508928122,0.166980312996875,-0.624286223071533,0.532439630023643,0.909206609096363
"NM_001686",2745.70824419669,-0.23159215217354,0.139207137859503,-1.66365141712257,0.0961821103216352,0.547082146801892
"NM_017854",244.891719613939,-0.336561145897629,0.255106319130373,-1.31929756599102,0.187069651239288,0.695633121787718
"NM_017856",15.504386967412,-0.446721455366028,0.555560981843829,-0.804090765847922,0.42134455715624,0.859366463862228
"NM_001687",393.552387555854,-0.457414775035278,0.276762734662081,-1.65273253132785,0.0983853105629773,0.550314781504291
"NM_182931",157.793315717803,0.319691707688853,0.286117014548864,1.11734602079827,0.263846405457686,0.77109523287267
"NM_001351277",244.474149067819,-0.177538779275205,0.174143439360815,-1.01949737484715,0.307966898818404,0.802064729436606
"NM_025027",21.5814790507006,-0.0595168186444849,0.533042350385591,-0.111654953122265,0.91109699810361,0.990892263952741
"NM_001875",34.7844222916924,-0.0386448470525032,0.460421036356493,-0.0839337128431757,0.93310913515014,0.994478515650347
"NM_001353259",243.603594939472,0.25785513982847,0.303117695655891,0.850676629982026,0.394949008615235,0.847523796651331
"NM_016329",75.0823982371817,0.313346140237393,0.253829742816212,1.23447369390542,0.217026443276536,0.726024175007834
"NM_016320",829.097381358534,0.193493290815647,0.205289607950819,0.942538167163347,0.345917179929819,0.821459134681887
"NM_016451",652.987671189336,0.0173550208484756,0.331967407089704,0.0522792915142599,0.958306153726467,0.998266537545868
"NM_016322",237.363670618009,0.422827003189489,0.28221118129894,1.49826453099177,0.134064535498157,0.614987449956581
"NM_016457",214.645406074866,-0.255021173895924,0.248351998004364,-1.02685372352609,0.304489347656109,0.8009004728585
"NM_024993",29.9264180532945,-0.694952976281858,0.500720333835037,-1.38790644062562,0.165165536386458,0.669016838917757
"NM_017777",99.0567678415454,0.244116352344498,0.244829249281565,0.99708818721963,0.318721706342245,0.806850740515378
"NM_001354975",32.0042454695325,0.194317465725991,0.488914986457906,0.397446327292568,0.691038358505003,0.955172578961374
"NM_015987",38.3565049341097,0.0470518698691192,0.480166613869992,0.0979907151184376,0.921939666146554,0.991961407356024
"NM_015983",26.2102715178066,-0.119713850111883,0.423944266675954,-0.282381104126093,0.77765130240487,0.969995906457138
"NM_017588",206.428474183566,-0.111235859795581,0.193210324609234,-0.575724201181041,0.564801614560221,0.921181563425019
"NM_138463",28.305236192218,-1.35095839506642,0.434066142936392,-3.11233303276636,0.00185614976927525,0.0679140188630567
"NM_017585",112.223276393626,-0.100323343482338,0.259965977927965,-0.385909511244341,0.699563686300216,0.955949317649888
"NM_017582",301.054134683695,0.409999645211848,0.229421435654884,1.78710260460843,0.0739209066106894,0.48633654955812
"NM_017583",145.569107656048,-0.369895191044074,0.224364349153886,-1.64863621354733,0.0992221850900835,0.551008883616513
"NM_017580",271.128273891373,-0.0059006240919301,0.237461837586626,-0.0248487258074787,0.980175625467235,0.99970051672214
"NM_138466",30.8542825625899,-0.805117706700401,0.406379299238064,-1.9811976353371,0.0475691143155698,0.404258515478937
"NM_000155",64.8368857953036,0.521904383247182,0.311944335721834,1.67306895327817,0.0943137225892259,0.54186310850425
"NM_000154",280.485522530274,-0.0800805238439169,0.219974770959568,-0.364044128763456,0.71582505697022,0.958839050949687
"NM_001161581",95.820189492109,-0.264168341961725,0.336821494896955,-0.784297754044892,0.432865417034255,0.865730834068509
"NM_024036",203.03084699886,-0.460088798407407,0.270289719148899,-1.70220606191074,0.0887167468123957,0.526382630023173
"NM_001287603",207.595782959175,0.111600567981295,0.253295671533827,0.440594058735783,0.659506904792509,0.952405468623904
"NM_001303405",111.166307559468,0.291197329583863,0.228656310517127,1.27351538615004,0.202835216292199,0.712242730127779
"NM_024037",35.4414018674475,-0.653545287162506,0.343260381456987,-1.90393451288639,0.0569187135601671,0.434240814323336
"NM_024031",40.3552326353144,-0.0733524696895104,0.364607490486565,-0.20118201519015,0.840556253789693,0.980992604404719
"NM_001352650",886.82317866628,0.35854819375189,0.31737128649288,1.12974364415268,0.258584261072499,0.766764436621798
"NM_000152",600.162899698155,0.23937167289999,0.28511592443949,0.839559113965909,0.401155631634856,0.850271940675522
"NM_001293237",258.907774058016,-0.0571725445360635,0.327529681472014,-0.174556834907644,0.861427868487909,0.983426947007993
"NM_006640",2643.93570969862,-0.360603891838294,0.162597401181248,-2.21777155857693,0.0265704122888026,0.314396231646635
"NM_006646",36.893164136078,-0.568782021758637,0.358932381047509,-1.58464951002387,0.11304598936413,0.578038648622714
"NM_006645",58.9375132321867,-0.408300067682891,0.311143486547783,-1.31225651615942,0.189433598594356,0.698030583990044
"NM_006644",203.479516699655,-0.306017329296611,0.414558115319609,-0.738177152944365,0.460406804566169,0.880533347453888
"NM_006649",103.674013462452,0.352051170911888,0.259154164523348,1.35846233287203,0.174317026964384,0.682322869582137
"NM_001317395",184.063658106139,0.309093587725127,0.235314792001299,1.31353233299257,0.189003633204258,0.698030583990044
"NM_001351580",296.422653392691,0.0432049089615542,0.263130534020732,0.164195725601918,0.86957706591701,0.983962241800822
"NM_002940",189.105369103604,0.502036498677831,0.374047845592849,1.34217187611955,0.17954027308639,0.689661494960432
"NM_001166305",35.4900801690891,0.281765416628703,0.352858567274542,0.79852224874414,0.424567487257064,0.86139639428252
"NM_001166304",35.0664167784263,-0.440926632243928,0.367009453540613,-1.20140401831676,0.229594518159539,0.736840764061788
"NM_138802",127.633451003589,0.321976328840204,0.309940679412419,1.03883210635855,0.298882826582824,0.80037629775882
"NM_138801",51.0445960118438,0.17097749416888,0.318077393752753,0.53753425275417,0.590898631373519,0.931819055251715
"NM_002947",170.925184634897,-0.310970297042171,0.220874958162643,-1.40790200767434,0.159160088528962,0.660592350308276
"NM_001184783",43.2021876123475,0.12963932119141,0.388709756362692,0.333511878900327,0.738747924169578,0.961214582777931
"NM_001292018",80.4293352839936,0.22791855091049,0.262735337826448,0.867483425701354,0.385677189209007,0.843990930701703
"NM_031420",251.30964205458,-0.0427829972420128,0.20294034839944,-0.21081562922029,0.833031142263771,0.979176956696012
"NM_138809",17.6020087764961,-0.50960690460514,0.671460492980584,-0.758952924159421,0.447880718010149,0.874469901311954
"NM_177983",909.411116526979,-0.313259422030546,0.142367458237999,-2.20035832561444,0.0277814821349992,0.320795321114589
"NM_001172509",109.928346017953,0.0976000451003151,0.231488448506945,0.421619505119224,0.673302766949951,0.952405468623904
"NM_001080543",455.202268642103,0.259053960696193,0.197018040372963,1.31487431407699,0.18855214658488,0.697555055024305
"NM_003255",670.730778879207,-0.144102449443035,0.202236324567333,-0.71254483956495,0.476127455352689,0.88660586253908
"NM_139015",56.2117030987943,0.0686621069896261,0.306479342208022,0.224035024660885,0.82273005008328,0.977612289265583
"NM_001242397",21.8963927327941,0.228937445384544,0.528345643131413,0.433309990080872,0.664789581440395,0.952405468623904
"NM_001320417",41.871141289633,-0.321917440186929,0.516560762873222,-0.623193752456837,0.533157206737445,0.909473922275413
"NM_001320415",19.3730255551139,-0.237955192874466,0.482866185902144,-0.492797383254103,0.622155759859823,0.943248430165236
"NM_001123355",306.522179544226,0.200257080533324,0.195076444311991,1.02655695432426,0.304629132087411,0.8009004728585
"NM_021821",175.531176917429,0.193472420751129,0.218918381039182,0.883765080998387,0.376823040001167,0.837763440364584
"NM_003249",722.176006631689,0.0396803910763187,0.165131864284249,0.240295180147758,0.810101431253739,0.975399573223572
"NM_021823",26.9851609703712,0.0884893568546766,0.418127863250628,0.211632289144136,0.832393916762118,0.978984082516669
"NM_021824",107.744936780952,-0.369207916012617,0.258644433506226,-1.42747288626155,0.153443635064914,0.650070721606428
"NM_001321532",17.7333260988603,0.307014351961114,0.475969618135312,0.64502930494575,0.51890819513092,0.902983632753211
"NM_003549",22.4154727769327,-0.649013889808504,0.439107275201135,-1.47803037312743,0.139399648718182,0.625358945858348
"NM_078469",424.532032295527,0.11995311652543,0.335036913333046,0.358029553615753,0.720321196970596,0.958839050949687
"NM_145858",33.064918088022,-0.0901929913873296,0.450351796708363,-0.200272302778746,0.841267622899034,0.980992604404719
"NM_003546",601.333527267191,0.12387660724145,0.248251711912982,0.498995983902305,0.617782213323306,0.941269473873283
"NM_003545",6943.35533866113,-0.320856105595156,0.274239382533729,-1.16998551641537,0.242006797478173,0.752416138642248
"NM_003544",3421.28810340802,0.194372615606723,0.216935508404284,0.895992624888719,0.370256702183544,0.834718591347635
"NM_003543",3791.24625166082,-0.00473619966488334,0.295849398719356,-0.0160088196406176,0.987227355541534,0.99970051672214
"NM_003542",7494.81645645167,0.207891458779408,0.255818686677268,0.812651575534343,0.416417852245107,0.856220637817958
"NM_024613",23.8878742743465,-0.601736898865045,0.481060178257603,-1.25085576828357,0.210987103925027,0.720018272067499
"NM_001260491",42.8849478538493,0.819975232250598,0.363604786093452,2.25512772001811,0.0241253131580946,0.29927503868478
"NM_002499",107.582867542249,-0.234556609184153,0.245308561955231,-0.956169679992497,0.338986515548112,0.817582818790778
"NM_001318872",35.775766027266,-0.084083443595849,0.323835379380003,-0.259648725710052,0.795134747268224,0.972614974673439
"NM_014748",408.083663807604,-0.0917113509676837,0.17950596895057,-0.510909756950411,0.609414248777728,0.940151901482047
"NM_014212",24.3187538491401,-1.00434025264585,0.44566532287187,-2.25357505083384,0.0242229143549449,0.299319796783618
"NM_014747",120.418970766477,-0.0579951535659606,0.262717933845031,-0.220750645824469,0.825286594416348,0.977612289265583
"NM_014216",110.551977222724,-0.0483567303887898,0.286780981202569,-0.168619028312177,0.866096312450486,0.983962241800822
"NM_014743",48.1196575145796,0.0969738587247664,0.330510969333441,0.293405870674545,0.769211938668831,0.968088799220065
"NM_014742",308.417221359284,0.17218828635454,0.228307137823337,0.754195808314057,0.450731654200281,0.874469901311954
"NM_005236",75.8227197708545,0.185478643552183,0.268508261137346,0.690774439365601,0.48970730098996,0.892973629242423
"NM_005234",515.810123690045,-0.546901820851394,0.245711642426271,-2.22578716845092,0.0260284407065671,0.309759459296839
"NM_005233",228.861863882774,0.270822001181671,0.278716014485899,0.971677216614951,0.331211154689096,0.811809120105723
"NM_152464",79.5766116628374,0.166127902874728,0.280563133855769,0.592123065463513,0.553768182525576,0.917798785650978
"NM_005231",262.997131127808,0.295916274580836,0.206501098727573,1.43300096902256,0.151857560396668,0.648269055925866
"NM_005230",75.6091042360201,0.115627792449629,0.274399218522393,0.421385283355657,0.673473763757226,0.952405468623904
"NM_032194",57.3431717545204,-0.00590417057142896,0.457914700898409,-0.0128936034589962,0.989712677903737,0.99970051672214
"NM_018846",53.7083799622283,0.506137705147008,0.322514827822968,1.56934708572479,0.116567086423975,0.583353151715912
"NM_005238",116.290490151269,0.44607734129916,0.236765514449188,1.88404693283528,0.0595586273791991,0.443061223719233
"NM_001319652",76.7161322768313,0.380741174778445,0.387477688908438,0.982614446398268,0.325797231628164,0.810408832193682
"NM_001314026",21.0881607659608,0.0573341112788569,0.564054040522156,0.10164648625827,0.919037279811889,0.991961407356024
"NM_001330393",129.766448622267,-0.309275014958688,0.202446702930212,-1.5276861044524,0.126590491787311,0.605545059926507
"NM_052943",70.872354933764,-1.02972487653606,0.284892649437432,-3.61443118511279,0.000301007750322328,0.021119922090627
"NM_052947",147.358286882217,0.640739957187214,0.215027265726084,2.97980795609163,0.00288429146873019,0.0904562898916658
"NM_001320875",98.047455509709,0.528239558194162,0.283519820182642,1.86314860757838,0.0624413610938818,0.454009709507169
"NM_032830",295.737470115964,0.139483431879176,0.23237250425285,0.600257901973638,0.548334370234211,0.91602996008104
"NM_153711",23.0934956186302,-0.140155511134794,0.445842252467965,-0.314361212646315,0.753246711786412,0.963909161876745
"NM_015175",153.778176556458,0.260584113182813,0.301129736548429,0.865354966831398,0.386843990039842,0.844931475281773
"NM_001204410",433.220914038848,0.136116428224744,0.151645278580225,0.897597534846653,0.369400153760839,0.834546531125149
"NM_032772",49.5594722763227,-0.479259378694691,0.398118965816982,-1.20380946361397,0.228663231077624,0.736840764061788
"NM_032773",152.502142676301,0.440143019571951,0.203796741432173,2.15971568769385,0.0307946859982377,0.335168322921748
"NM_015995",109.230455545204,-0.312334589633555,0.258406734254276,-1.20869369188426,0.226780546060007,0.736371256866545
"NM_032776",362.757405012363,0.574830212784548,0.546507545364064,1.05182484242119,0.292879919134191,0.794879159278876
"NM_032777",78.2380275549439,-0.286447739009263,0.395883368120352,-0.723565984520422,0.469332230726058,0.885010114487825
"NM_001145312",113.620453808199,0.249530868651349,0.221173315725055,1.12821416920631,0.259229481348347,0.767062525725317
