AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_001330761	ZDHHC3	373.0	3.81891304176	154.0	19.99525591
NM_001349727	CD8B2	0.0	-	0.0	-
NM_001330765	DEDD	252.0	13.3816117103	175.0	21.7452965419
NM_001201475	C18orf21	45.0	5.19472504282	18.0	5.86912794312
NM_001195571	PRR9	0.0	-	0.0	-
NM_001001548	CD36	1.0	0.0275225307254	0.0	-
NM_001201479	CORO7-PAM16	0.0	-	0.0	-
NM_001291303	FAT4	82.0	0.661958192145	80.0	0.696088832205
NM_001348341	SDCBP	50.0	1.65773448954	23.0	3.11695527396
NM_032447	FBN3	1.0	0.0138964967677	1.0	0.0154328591624
NM_016184	CLEC4A	2.0	0.203121003496	0.0	-
NM_022904	RASAL3	1.0	0.0394000613989	0.0	-
NM_016186	SERPINA10	0.0	-	0.0	-
NM_022902	SLC30A5	102.0	3.26849711315	61.0	3.45345481596
NM_022903	CCDC71	101.0	7.25165522994	85.0	7.87636412594
NM_016183	MRTO4	392.0	22.4367835784	194.0	35.0544535158
NM_022901	LRRC19	0.0	-	0.0	-
NM_032445	MEGF11	13.0	0.285980222457	12.0	0.497986613355
NM_016188	ACTL6B	0.0	-	0.0	-
NM_022908	NT5DC2	831.0	51.7779076993	814.0	67.7546949646
NM_022909	CENPH	97.0	9.0853875203	41.0	7.16943429073
NM_017858	TIPIN	76.0	7.72462828763	61.0	8.75942512923
NM_001320642	BIN1	1885.0	77.5329181673	1406.0	107.536271517
NM_001320643	SIK1B	0.0	-	0.0	-
NM_001350184	GPR89B	2.0	0.114523770017	0.0	-
NM_001686	ATP5F1B	2415.0	170.476989482	2232.0	182.629543468
NM_017852	NLRP2	0.0	-	0.0	-
NM_017854	TMEM160	256.0	50.8478545057	227.0	52.0854913964
NM_017855	ODAM	0.0	-	0.0	-
NM_017856	GEMIN8	22.0	0.87823812834	15.0	2.67693421274
NM_001687	ATP5F1D	409.0	53.4241888758	256.0	65.6910151898
NM_182931	KMT2E	112.0	2.12313686533	64.0	1.49297761795
NM_001351277	LARP4B	297.0	4.46646674529	151.0	8.46035719793
NM_001351275	DLG2	2.0	0.0275867266198	0.0	-
NM_001300781	HELT	0.0	-	0.0	-
NM_001146327	ZIM2	0.0	-	0.0	-
NM_025027	ZNF606	23.0	0.704894478916	18.0	0.984355632326
NM_001875	CPS1	35.0	0.790532134699	34.0	0.982315366007
NM_001353259	FAM49B	270.0	8.31598739099	151.0	20.1486660652
NM_002279	KRT33B	0.0	-	0.0	-
NM_016329	SFMBT1	118.0	3.36807422624	97.0	4.85182747624
NM_016459	MZB1	0.0	-	0.0	-
NM_016458	HGH1	0.0	-	0.0	-
NM_001348163	ZNF788	13.0	0.433441064994	6.0	0.422399359543
NM_198085	RNF148	0.0	-	0.0	-
NM_016320	NUP98	955.0	17.8179474567	828.0	19.9374373992
NM_016451	COPB1	332.0	12.3761802033	266.0	12.0916613307
NM_016322	RAB14	318.0	9.48234766698	82.0	16.4631454083
NM_016457	PRKD2	348.0	12.5727445024	315.0	15.5408365047
NM_016327	UPB1	1.0	0.0629409785869	0.0	-
NM_001144933	EFCAB3	0.0	-	0.0	-
NM_024993	LRRTM4	21.0	0.743422872795	11.0	0.919132325068
NM_017777	MKS1	128.0	6.94440047982	100.0	7.74398825828
NM_015989	CSAD	12.0	0.57929055023	10.0	0.832367260007
NM_181539	KRT26	0.0	-	0.0	-
NM_015985	ANGPT4	0.0	-	0.0	-
NM_001354975	XPA	26.0	1.3573732228	7.0	1.30846698157
NM_015987	HEBP1	16.0	1.72316559919	7.0	1.59770705118
NM_015980	NSG2	0.0	-	0.0	-
NM_015981	CAMK2A	18.0	0.477524887705	2.0	0.177005445904
NM_015982	YBX2	1.0	0.0821850933286	0.0	-
NM_015983	UBE2D4	121.0	3.95328461362	30.0	8.79047315805
NM_138468	ICA1L	18.0	0.28102508692	6.0	0.538712226663
NM_001289117	NMRK2	1.0	0.114021913005	1.0	0.183755653586
NM_017588	WDR5	680.0	28.0403555824	163.0	21.1006342751
NM_001308188	PSMA8	0.0	-	0.0	-
NM_138461	TM4SF19	12.0	1.47420966277	4.0	0.826025414217
NM_138463	TLCD1	44.0	5.60661716016	30.0	5.2459275298
NM_017585	SLC2A6	218.0	11.1396632353	140.0	11.9513519577
NM_017582	UBE2Q1	488.0	19.6985148423	334.0	34.2419755042
NM_017583	TRIM44	378.0	8.11107092782	99.0	12.4442524359
NM_017580	ZRANB1	309.0	8.13447831776	254.0	15.5360351179
NM_138466	ZNF837	53.0	3.57081675048	48.0	3.91275196208
NM_000155	GALT	73.0	6.75959231313	64.0	7.30380366255
NM_181538	GJC3	0.0	-	0.0	-
NM_001267536	GOLGA6L4	0.0	-	0.0	-
NM_000154	GALK1	445.0	42.5378811307	378.0	41.7111306492
NM_001161581	POC1A	169.0	9.69860232153	120.0	14.0647570529
NM_024036	LRFN4	424.0	21.8204023581	360.0	24.5469816489
NM_001103175	BICDL2	0.0	-	0.0	-
NM_001287603	ZBTB17	327.0	15.34717673	302.0	16.1487459216
NM_001303405	CWF19L1	225.0	10.9184168655	130.0	14.0239389354
NM_024037	AUNIP	28.0	1.68490845361	19.0	2.30156522537
NM_000818	GAD2	0.0	-	0.0	-
NM_001164479	C5orf63	3.0	0.0687142620101	0.0	-
NM_000815	GABRD	0.0	-	0.0	-
NM_000817	GAD1	27.0	1.01113214564	14.0	1.02038433521
NM_000810	GABRA5	0.0	-	0.0	-
NM_000811	GABRA6	0.0	-	0.0	-
NM_001164471	TSPY4	0.0	-	0.0	-
NM_024031	PRR14	35.0	2.071640171	32.0	2.36812746738
NM_001352650	PCM1	380.0	5.35212959195	312.0	6.55537610701
NM_000153	GALC	0.0	-	0.0	-
NM_000152	GAA	1070.0	36.5657822251	842.0	38.3152711809
NM_001293237	MED15	355.0	13.1806923437	253.0	15.1752179313
NM_145276	ZNF563	11.0	0.516079707945	7.0	0.636403227934
NM_006640	SEPT9	5442.0	158.850969914	2763.0	210.58204134
NM_001308231	CABYR	12.0	0.757858268383	6.0	0.6570656704
NM_006646	WASF3	87.0	2.34145908943	33.0	2.84510741577
NM_006645	STARD10	149.0	9.75088099	110.0	16.336632764
NM_006644	HSPH1	64.0	1.55342092823	40.0	2.01938692649
NM_006649	UTP14A	83.0	4.21805360443	77.0	4.32539862302
NM_001317395	KCTD10	305.0	9.52248520169	133.0	18.3102300151
NM_001351580	ODF2	404.0	12.2374847745	302.0	14.9334469127
NM_000915	OXT	1.0	0.253604293838	1.0	0.344177255924
NM_002940	ABCE1	109.0	3.38120917944	56.0	4.04752452966
NM_138806	CD200R1	0.0	-	0.0	-
NM_001166305	TMEM44	84.0	4.38888202011	47.0	4.28196997811
NM_001166304	PIGX	50.0	2.10311999255	27.0	4.2270434103
NM_138803	CCDC148	0.0	-	0.0	-
NM_138802	ZFAND2B	277.0	27.2391713974	168.0	28.2385432302
NM_138801	GALM	103.0	5.39677699643	59.0	7.45951522022
NM_002947	RPA3	119.0	7.83887662074	72.0	25.5932464405
NM_001184783	VDAC2	139.0	9.02833818309	26.0	3.63717642066
NM_001292018	CYTH1	284.0	9.83447345699	68.0	8.67326684927
NM_001184780	NOX5	0.0	-	0.0	-
NM_004001	FCGR2B	0.0	-	0.0	-
NM_031420	MRPL9	331.0	26.1303215453	203.0	32.8483800448
NM_138809	CMBL	7.0	0.225029162138	3.0	0.528857734712
NM_031422	CHST9	0.0	-	0.0	-
NM_177983	PPM1G	1150.0	64.9929857298	861.0	68.2603542708
NM_001099773	CYP11A1	0.0	-	0.0	-
NM_177980	CDH26	2.0	0.0562104137996	0.0	-
NM_177987	TUBB8	0.0	-	0.0	-
NM_001172509	SATB2	158.0	3.58737215232	114.0	6.73537071401
NM_001080543	CACTIN	945.0	33.9248227341	656.0	37.4813112854
NM_001080547	SPI1	0.0	-	0.0	-
NM_001320412	FTCD	3.0	0.19964041341	2.0	0.1513659136
NM_003255	TIMP2	936.0	33.316735038	380.0	74.5665475729
NM_139015	SPPL3	139.0	4.37969517577	64.0	7.20894906953
NM_001320410	ATP23	18.0	1.57272132257	6.0	2.01703880216
NM_001242397	TWF1	18.0	0.763790622734	12.0	1.45362014234
NM_001287758	COL4A6	0.0	-	0.0	-
NM_001320417	MITD1	44.0	5.36994007554	10.0	2.38276561793
NM_001324027	ZNF717	7.0	0.293110080198	5.0	0.271378812555
NM_001102450	RGS8	63.0	1.42419412208	5.0	1.19796503443
NM_001105581	LRRC30	1.0	0.132080205827	1.0	0.143597133266
NM_001320415	MAX	102.0	6.24475213148	25.0	11.062840369
NM_001123355	PPP6C	240.0	7.17787601319	146.0	18.4591393585
NM_001156474	CCDC81	0.0	-	0.0	-
NM_001257118	CASP1	2.0	0.129645244384	2.0	0.214154737019
NM_178539	FAM19A2	0.0	-	0.0	-
NM_001350994	SMIM32	0.0	-	0.0	-
NM_175053	KRT74	0.0	-	0.0	-
NM_021821	MRPS35	156.0	10.6987055494	117.0	15.6600651445
NM_003249	THOP1	1135.0	56.771383356	962.0	60.4614689058
NM_021823	PPCDC	61.0	3.5271285187	30.0	6.34629281654
NM_021824	NIF3L1	118.0	9.41243551393	84.0	10.3782680248
NM_178536	LCN12	0.0	-	0.0	-
NM_021826	FASTKD5	0.0	-	0.0	-
NM_001321532	USPL1	31.0	0.811156292219	21.0	0.998566906989
NM_003549	HYAL3	49.0	3.27755842376	35.0	3.63115238905
NM_078469	BCCIP	166.0	9.18997210838	115.0	17.0209161718
NM_145858	CRYZL1	14.0	1.06513803412	11.0	1.36294193346
NM_003546	HIST1H4L	767.0	274.137184343	747.0	311.487035404
NM_003545	HIST1H4E	4457.0	1538.06698994	4292.0	1789.69525563
NM_003544	HIST1H4B	3045.0	1109.66796454	3018.0	1258.45766111
NM_003543	HIST1H4H	4054.0	1410.21753236	3994.0	1665.43402865
NM_003542	HIST1H4C	6753.0	2252.71427051	6651.0	2773.36047185
NM_001145210	ANKRD65	5.0	0.296758674131	2.0	0.216831671232
NM_003540	HIST1H4F	4.0	1.41411959499	4.0	1.66793593255
NM_024613	PLEKHF2	34.0	1.4918604024	16.0	2.77544539177
NM_022304	HRH2	7.0	0.294246532851	6.0	0.722772237439
NM_001260491	SLC9A8	179.0	3.69060562445	64.0	4.64121302971
NM_207015	NAALADL2	1.0	0.0264859533264	1.0	0.054480319405
NM_002499	NEO1	93.0	1.70699876619	67.0	1.98737646683
NM_014218	KIR2DL1	0.0	-	0.0	-
NM_001318872	FARS2	42.0	2.90492191124	40.0	3.83772869437
NM_014748	SNX17	742.0	39.0034181949	573.0	52.7577696883
NM_001286491	FRMD5	13.0	0.313433475835	1.0	0.128683484411
NM_014213	HOXD9	10.0	0.690180385884	4.0	0.491403220922
NM_014212	HOXC11	24.0	1.53283066556	15.0	2.13277053671
NM_014747	RIMS3	1106.0	19.9044815368	228.0	31.9984602206
NM_001100915	KCTD19	0.0	-	0.0	-
NM_014216	ITPK1	338.0	13.0368997705	164.0	17.1375393166
NM_014743	KIAA0232	77.0	1.27499340854	41.0	1.27365308317
NM_014742	TM9SF4	425.0	13.8994661046	286.0	19.2889138328
NM_005236	ERCC4	61.0	1.17379665243	43.0	2.03353584798
NM_005235	ERBB4	0.0	-	0.0	-
NM_005234	NR2F6	988.0	71.2515602584	748.0	80.0938716451
NM_005233	EPHA3	213.0	4.7703714208	157.0	6.91922202915
NM_152464	TMEM199	140.0	5.785851456	64.0	13.2796430228
NM_005231	CTTN	404.0	16.0195053662	240.0	18.8891474031
NM_005230	ELK3	116.0	3.5889380066	60.0	6.37740209505
NM_032194	RPF2	49.0	1.72666607102	17.0	2.40139310159
NM_152468	TMC8	2.0	0.0588816486712	1.0	0.0596510787433
NM_001260497	KCNC2	0.0	-	0.0	-
NM_001190489	MTRNR2L7	1.0	0.0870809924626	0.0	-
NM_018846	KLHL7	44.0	1.75647625668	36.0	2.89645275115
NM_032192	PPP1R1B	3.0	0.211657813567	1.0	0.211543093885
NM_005238	ETS1	176.0	4.36807029418	88.0	8.63402129792
NM_001319652	OSBPL8	56.0	0.99529291713	18.0	0.920511811833
NM_001319657	LOC102724265	0.0	-	0.0	-
NM_001286233	SLC2A14	0.0	-	0.0	-
NM_001319658	DUSP23	16.0	2.7425349721	13.0	3.73352546492
NM_001314026	YBEY	21.0	1.47679949055	5.0	1.77730878059
NM_173464	L3MBTL4	0.0	-	0.0	-
NM_001330393	VEZF1	184.0	4.92860129792	107.0	9.04521981357
NM_207366	SEPT14	0.0	-	0.0	-
NM_001321892	NPIPB13	0.0	-	0.0	-
NM_001076680	LYRM9	4.0	0.351381506385	0.0	-
NM_052943	FAM46B	93.0	5.09654896998	62.0	6.31153221426
NM_052942	GBP5	0.0	-	0.0	-
NM_052945	TNFRSF13C	8.0	1.11433835323	3.0	0.703237852644
NM_052947	ALPK2	146.0	2.60198005478	141.0	2.81651456874
NM_001320875	DPP8	127.0	2.21928453296	69.0	3.32845057063
NM_032830	UTP4	234.0	13.5062851113	223.0	14.0766994715
NM_153711	CALHM5	32.0	0.425464291022	11.0	1.53880540874
NM_015175	NBEAL2	195.0	2.87373193635	183.0	2.88059497898
NM_001204410	SEC14L1	815.0	18.9951069925	510.0	30.8894280246
NM_032772	ZNF503	63.0	2.4576423306	48.0	3.21728600282
NM_032773	LRCH3	136.0	7.67279461081	130.0	7.90690526231
NM_015995	KLF13	537.0	10.2363610946	109.0	16.3561606673
NM_032776	JMJD1C	126.0	1.86574941329	111.0	1.89439712765
NM_032777	ADGRA2	249.0	5.36868605934	177.0	5.7325176711
NM_001145312	ETV3	194.0	4.60737614666	79.0	6.67824640441
NM_001679	ATP1B3	152.0	10.4243797661	74.0	11.4611026223
NM_138983	OLIG1	0.0	-	0.0	-
NM_001080826	PRAG1	117.0	3.22901640231	106.0	3.27643009987
NM_001318063	ATP6V1E2	18.0	1.47189317995	10.0	1.91041120028
NM_053016	PALM2	0.0	-	0.0	-
NM_015042	ZNF609	518.0	7.82073615166	369.0	11.3329867825
NM_001040177	AKR1E2	38.0	3.01448908786	26.0	3.51253797634
NM_001077482	NR1I3	0.0	-	0.0	-
NM_001352117	VEZT	88.0	1.87560816531	55.0	5.03195861508
NM_018195	NKAPD1	78.0	2.71256942359	19.0	2.80258622681
NM_212482	FN1	15836.0	233.720681495	14821.0	259.375480172
NM_001001956	OR13C9	0.0	-	0.0	-
NM_001098615	PUS7L	20.0	0.596510787433	15.0	0.92663107364
NM_001098612	SIGLEC14	0.0	-	0.0	-
NM_022753	S100PBP	66.0	1.96984037182	39.0	4.13517612618
NM_012275	IL36RN	0.0	-	0.0	-
NM_022750	PARP12	200.0	6.85453122967	140.0	8.64855668731
NM_022756	MEAF6	176.0	4.7524749859	81.0	17.3894706631
NM_153713	LIX1L	310.0	10.0902403926	180.0	23.0944975277
NM_001321478	THUMPD2	83.0	4.29352573652	38.0	6.10341000504
NM_001033723	ZNF704	124.0	1.12138720559	36.0	3.78011630235
NM_001006655	FAM149A	0.0	-	0.0	-
NM_015168	ZC3H4	708.0	15.0605124165	495.0	16.4619136901
NM_015169	RRS1	90.0	6.86337060171	70.0	8.29410764275
NM_018918	PCDHGA5	1.0	0.0282701005517	1.0	0.0465304015519
NM_018192	P3H2	47.0	1.65305572553	29.0	1.77379928511
NM_001220488	CDH13	539.0	16.9913647871	354.0	20.1730385325
NM_018914	PCDHGA11	1.0	0.0267034077872	1.0	0.046331553682
NM_018915	PCDHGA2	0.0	-	0.0	-
NM_018916	PCDHGA3	0.0	-	0.0	-
NM_001306147	SEPT11	908.0	20.356693863	328.0	32.3276309837
NM_001006658	CR2	0.0	-	0.0	-
NM_018911	PCDHA8	2.0	0.0494673014217	2.0	0.0912015441564
NM_015164	PLEKHM2	636.0	19.9332608389	483.0	20.5352347461
NM_018913	PCDHGA10	22.0	0.619921607161	22.0	1.0182063537
NM_014617	CRYGA	0.0	-	0.0	-
NM_020883	ZSWIM5	7.0	0.156047467302	6.0	0.219391235648
NM_001282866	MARCH8	207.0	4.77660403813	36.0	2.71983977852
NM_020884	MYH7B	4.0	0.079039491336	2.0	0.0437160627484
NM_001329791	ELMOD3	147.0	7.04403440245	68.0	7.71966159359
NM_014616	ATP11B	100.0	1.77730878059	65.0	2.39287922412
NM_001289933	ZASP	0.0	-	0.0	-
NM_001289936	ERBB2	507.0	13.3983738348	452.0	15.7949903943
NM_001282860	GON4L	187.0	3.10828076047	177.0	3.42365796682
NM_019063	EML4	277.0	6.48038549878	174.0	7.6840551516
NM_019062	RNF186	0.0	-	0.0	-
NM_019060	CRCT1	0.0	-	0.0	-
NM_001113567	LRRC75A	48.0	2.21523665537	26.0	3.26818750842
NM_019066	MAGEL2	79.0	2.39130321461	74.0	2.56728698738
NM_019065	NECAB2	6.0	0.486048578104	5.0	0.560288556155
NM_005545	ISLR	1.0	0.0566880186227	1.0	0.101087026215
NM_019069	WDR5B	9.0	0.27991657295	7.0	0.917112808836
NM_001310338	MGME1	91.0	4.92676206794	49.0	5.90263993909
NM_181874	GRM7	0.0	-	0.0	-
NM_014612	FAM120A	470.0	11.8685037437	406.0	15.7343446863
NM_005547	IVL	0.0	-	0.0	-
NM_001258394	CLPB	309.0	11.8866327163	222.0	14.520854001
NM_025099	CTC1	97.0	1.78444616314	64.0	2.27869079784
NM_001258397	CCDC103	54.0	3.91384186513	4.0	1.75217512107
NM_001258390	LAYN	7.0	0.3285328352	6.0	0.679368160518
NM_005117	FGF19	0.0	-	0.0	-
NM_005093	CBFA2T2	114.0	1.91692985812	52.0	3.72735434845
NM_005549	KCNA10	0.0	-	0.0	-
NM_001304441	MMP8	0.0	-	0.0	-
NM_005114	HS3ST1	0.0	-	0.0	-
NM_001037380	DEFB109B	0.0	-	0.0	-
NM_001304445	LCLAT1	71.0	1.74152134134	28.0	3.22084180079
NM_058187	EVA1C	16.0	1.06583924415	7.0	0.686797148698
NM_058186	FAM3B	0.0	-	0.0	-
NM_001178138	TFDP2	295.0	3.86965172495	100.0	11.2057711231
NM_058182	SMIM11A	1.0	0.144554447488	0.0	-
NM_207407	TMPRSS11F	0.0	-	0.0	-
NM_001290326	USP38	173.0	3.12729296566	28.0	2.06506353554
NM_001278284	ZNF3	528.0	23.2225400427	269.0	26.097413674
NM_001033081	MYCL	86.0	3.08733836522	40.0	4.7524749859
NM_003350	UBE2V2	26.0	2.21953679214	14.0	4.15841561267
NM_001281513	HADHB	223.0	12.7750231664	173.0	16.5615360367
NM_001161404	LIMS2	3.0	0.166651156369	2.0	0.257366968821
NM_001332	CTNND2	1.0	0.0237450269646	1.0	0.0353722139041
NM_004125	DNAJC25-GNG10	0.0	-	0.0	-
NM_004126	GNG11	541.0	73.7773170669	56.0	32.8177664567
NM_001447	FAT2	0.0	-	0.0	-
NM_001336	CTSZ	1.0	0.0867326684927	1.0	0.142652415284
NM_001329662	ZNF25	13.0	0.350018012336	4.0	0.4120316793
NM_001282755	MTA3	146.0	3.2569366255	75.0	6.04549269234
NM_001443	FABP1	0.0	-	0.0	-
NM_001353645	UPF3A	10.0	0.520812661085	2.0	0.314248798887
NM_001282759	TRA2A	126.0	7.34759047294	46.0	11.0212783168
NM_001448	GPC4	1.0	0.0350293491489	1.0	0.0778569735123
NM_153717	EVC	191.0	3.86452714202	126.0	5.50267685301
NM_000317	PTS	37.0	5.15381488367	19.0	5.64356404576
NM_001304999	OXLD1	164.0	13.3184996562	47.0	21.9163194578
NM_001164261	PPIAL4D	0.0	-	0.0	-
NM_000312	PROC	2.0	0.146178654763	2.0	0.187733048686
NM_000311	PRNP	146.0	6.78615734188	68.0	11.6098847589
NM_000310	PPT1	505.0	26.2380177249	265.0	37.4334807013
NM_030632	ASXL3	0.0	-	0.0	-
NM_001258020	GRIA1	0.0	-	0.0	-
NM_030630	HID1	1.0	0.0389284867562	1.0	0.0549636682463
NM_001258026	TPI1	783.0	63.9068501535	367.0	94.734789693
NM_030636	EEPD1	23.0	0.638420538297	8.0	0.608650305212
NM_001350517	TMX3	136.0	3.64513069067	52.0	7.18168592615
NM_001320252	GORAB	25.0	1.12815645802	8.0	1.61363104173
NM_145913	SLC5A8	0.0	-	0.0	-
NM_021223	MYL7	0.0	-	0.0	-
NM_021220	OVOL2	0.0	-	0.0	-
NM_021221	LY6G5B	11.0	1.84895223531	8.0	1.71747858401
NM_021224	ZNF462	195.0	2.43607696698	176.0	3.04446542775
NM_001033088	NGRN	408.0	39.347956351	321.0	47.6732647023
NM_002632	PGF	1452.0	98.8507336354	410.0	103.977760474
NM_138782	FCHO2	29.0	0.757452535522	20.0	1.06945337229
NM_138783	ZNF653	131.0	7.60846846376	119.0	8.37758729759
NM_138785	GINM1	58.0	3.57110371929	35.0	4.58556404418
NM_138786	TM4SF18	2.0	0.0675488072373	2.0	0.429369646004
NM_001011724	HNRNPA1L2	18.0	0.990182684695	8.0	1.0807809158
NM_001282541	SYCP1	0.0	-	0.0	-
NM_002630	PGC	0.0	-	0.0	-
NM_001270879	MPC1	95.0	10.3773343914	24.0	15.5342092823
NM_003353	UCN	4.0	0.654586177304	3.0	1.04079202191
NM_001277397	RFPL4AL1	0.0	-	0.0	-
NM_017489	TERF1	9.0	0.395571292112	7.0	0.689918953919
NM_001242597	TMEM147	359.0	48.349422343	222.0	54.7007170608
NM_001193380	IL17RE	6.0	0.281295141058	0.0	-
NM_007084	SOX21	0.0	-	0.0	-
NM_001321784	FAM208B	184.0	2.73736037782	148.0	2.64015527292
NM_001286184	SLC25A44	258.0	9.16340232233	114.0	15.3057650281
NM_001303411	RPRD1A	113.0	3.25607692348	33.0	5.16638639036
NM_003724	JRK	483.0	6.88482725134	141.0	10.7463148132
NM_178019	CATSPER3	3.0	0.285513539296	3.0	0.326062663507
NM_018980	TAS2R5	1.0	0.113129567599	1.0	0.144554447488
NM_006275	SRSF6	444.0	15.4201701058	225.0	28.2823918998
NM_005576	LOXL1	797.0	44.0292591011	615.0	46.3831227157
NM_021047	ZNF253	8.0	0.446883650456	4.0	0.346930673971
NM_021044	DHH	0.0	-	0.0	-
NM_153498	CAMK1D	188.0	3.02219356419	59.0	6.62853295476
NM_001330213	STK16	183.0	7.57737667131	72.0	10.2038433521
NM_002638	PI3	0.0	-	0.0	-
NM_173515	CNKSR3	232.0	9.23591451514	132.0	10.2956045333
NM_173516	PNLDC1	0.0	-	0.0	-
NM_001004729	OR5AN1	0.0	-	0.0	-
NM_173510	CCDC117	150.0	4.88971446025	61.0	9.4476656751
NM_001145001	NEK6	431.0	20.0402681131	230.0	28.6616576916
NM_021049	MAGEA5	0.0	-	0.0	-
NM_001001938	C9orf47	0.0	-	0.0	-
NM_004781	VAMP3	177.0	10.4433213083	44.0	18.8922644242
NM_004782	SNAP29	137.0	4.18295315073	72.0	12.0555060453
NM_001193388	UNKL	108.0	2.74642148081	37.0	2.34583971801
NM_004784	NDST3	0.0	-	0.0	-
NM_173475	DCUN1D3	118.0	2.50190389883	58.0	8.24671274193
NM_004786	TXNL1	175.0	17.1958651657	110.0	16.4492991969
NM_004787	SLIT2	1.0	0.016155346174	0.0	-
NM_004788	UBE4A	266.0	5.6472478343	198.0	7.99491078285
NM_004789	LHX2	228.0	12.2775548943	148.0	15.7695760896
NM_001001933	LHX8	84.0	4.60527443324	70.0	8.50320279341
NM_001330372	MPI	195.0	8.03589025471	142.0	15.2426224331
NM_001303419	TRIML2	0.0	-	0.0	-
NM_201550	LRRC10	0.0	-	0.0	-
NM_001317968	ARRDC1	62.0	4.81560487751	51.0	4.99251252046
NM_201553	FGL1	0.0	-	0.0	-
NM_001042506	PABPC1L2B	0.0	-	0.0	-
NM_001317960	XRN2	352.0	12.6680080122	329.0	13.8654265958
NM_001317963	PWP1	216.0	10.6283602843	72.0	10.7668140198
NM_001304288	RPSA	633.0	69.4959229822	402.0	57.9178284619
NM_006770	MARCO	3.0	0.212695917285	3.0	0.249710178002
NM_001282805	MARCH7	343.0	12.2324446106	277.0	17.0389710443
NM_003378	VGF	67.0	3.41427073385	54.0	3.80159423588
NM_006259	PRKG2	0.0	-	0.0	-
NM_001316352	PTH	0.0	-	0.0	-
NM_003370	VASP	736.0	41.8134786096	425.0	48.3745198286
NM_175918	CRIPAK	9.0	0.263536129789	4.0	0.38806563084
NM_006253	PRKAB1	251.0	13.6005204863	78.0	12.481823141
NM_139321	ATRN	517.0	7.77136735022	412.0	12.4943564402
NM_001193636	DHRS4L2	4.0	0.330410165687	2.0	0.6570656704
NM_006256	PKN2	154.0	3.23201265072	96.0	4.22656658645
NM_003377	VEGFB	267.0	19.244561624	131.0	27.3124508955
NM_001011700	MCCD1	0.0	-	0.0	-
NM_006785	MALT1	65.0	1.68119983659	47.0	2.4705669207
NM_006782	ZFPL1	171.0	16.0511756626	132.0	18.4062897766
NM_001145024	PLET1	0.0	-	0.0	-
NM_001145026	PTPRQ	13.0	0.224011527895	12.0	0.24454699763
NM_001145029	ANKRD30B	0.0	-	0.0	-
NM_001351643	PPP6R2	410.0	12.6130506321	350.0	15.810642694
NM_001011709	PNLIPRP3	0.0	-	0.0	-
NM_006788	RALBP1	222.0	6.6334356013	115.0	7.60232993648
NM_006789	APOBEC2	8.0	0.636959621734	7.0	1.34917484322
NM_004195	TNFRSF18	1.0	0.108415835616	1.0	0.179199728291
NM_004874	BAG4	86.0	2.50638759757	59.0	5.5864928396
NM_014298	QPRT	1044.0	57.2369822417	695.0	101.139605038
NM_001320099	CRADD	23.0	2.13429177104	18.0	3.90297008217
NM_004870	MPDU1	376.0	30.2331427873	210.0	36.7214927086
NM_004446	EPRS	179.0	4.64361345769	158.0	4.52867204952
NM_002738	PRKCB	6.0	0.0974037954124	2.0	0.128683484411
NM_001256024	ARHGAP22	118.0	5.39412590415	90.0	5.45869941563
NM_020198	CCDC47	169.0	6.43074918482	96.0	8.60158695796
NM_001330216	CNP	843.0	20.6347054203	493.0	53.1830915011
NM_005193	CDX4	0.0	-	0.0	-
NM_001242680	ZNF729	0.0	-	0.0	-
NM_000179	MSH6	609.0	18.3064447015	567.0	18.0666506375
NM_001964	EGR1	321.0	13.3168940941	165.0	13.153391821
NM_001199671	CALU	596.0	12.5650633013	255.0	34.1309112124
NM_144669	GLT1D1	0.0	-	0.0	-
NM_001291535	CT45A8	0.0	-	0.0	-
NM_004819	SYMPK	667.0	20.7201611335	642.0	21.8362247735
NM_000173	GP1BA	0.0	-	0.0	-
NM_198149	SHISA4	90.0	7.08343027618	51.0	11.1701163968
NM_144666	DNHD1	64.0	0.560167934291	53.0	0.48346986013
NM_000170	GLDC	16.0	0.54649095401	10.0	0.424743724254
NM_144660	SAMD8	82.0	1.522059955	45.0	5.96784416234
NM_030812	ACTL8	0.0	-	0.0	-
NM_001135099	TMPRSS2	0.0	-	0.0	-
NM_000174	GP9	0.0	-	0.0	-
NM_018994	FBXO42	112.0	2.33585897832	72.0	4.34871318348
NM_001302695	DEFB134	0.0	-	0.0	-
NM_006439	MAB21L2	0.0	-	0.0	-
NM_015475	FAM98A	137.0	6.33614055288	98.0	8.18863344151
NM_003154	STATH	0.0	-	0.0	-
NM_006435	IFITM2	292.0	52.0396010956	214.0	69.7774099904
NM_001317134	PFKFB4	164.0	5.66398631516	68.0	5.90964073898
NM_003157	NEK4	180.0	3.86624079462	110.0	5.66543559038
NM_001160213	PMFBP1	2.0	0.0708021783614	0.0	-
NM_003151	STAT4	0.0	-	0.0	-
NM_006432	NPC2	210.0	30.4579605075	126.0	35.9484086516
NM_001160210	SLC25A13	702.0	28.6030378712	509.0	32.6048214644
NM_020319	ANKMY2	38.0	1.93493624426	25.0	2.45284695964
NM_020318	PAPPA2	1.0	0.0188004339218	1.0	0.0241999633071
NM_001197293	DPYSL2	2205.0	61.8517251056	1313.0	83.9822962618
NM_052898	XKR4	0.0	-	0.0	-
