AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_004642	CDK2AP1	454.0	50.5535652812	191.0	99.9846565954
NM_001195576	TRPC5OS	0.0	-	0.0	-
NM_001330761	ZDHHC3	452.0	6.47999455461	193.0	35.0888248402
NM_001349727	CD8B2	0.0	-	0.0	-
NM_001330765	DEDD	257.0	19.1093658452	150.0	26.098996756
NM_001201475	C18orf21	62.0	10.0218294908	30.0	13.6970674705
NM_001195571	PRR9	0.0	-	0.0	-
NM_001001548	CD36	1.0	0.0385383958868	0.0	-
NM_001201479	CORO7-PAM16	0.0	-	0.0	-
NM_001291303	FAT4	169.0	1.91033125796	165.0	2.01031397565
NM_001348341	SDCBP	87.0	4.03895942153	39.0	7.40069676763
NM_032447	FBN3	1.0	0.0194585555818	1.0	0.0216098454753
NM_016184	CLEC4A	3.0	0.426629970391	3.0	0.765424358643
NM_022904	RASAL3	0.0	-	0.0	-
NM_016186	SERPINA10	0.0	-	0.0	-
NM_022902	SLC30A5	118.0	5.29462504634	69.0	5.46988634362
NM_022903	CCDC71	200.0	20.1071741012	158.0	20.5007247738
NM_016183	MRTO4	471.0	37.7485876618	213.0	53.8922533848
NM_022901	LRRC19	0.0	-	0.0	-
NM_032445	MEGF11	20.0	0.616066950819	19.0	1.10406665065
NM_016188	ACTL6B	1.0	0.118988241252	1.0	0.14220999013
NM_022908	NT5DC2	1067.0	93.0921715421	1041.0	121.33077943
NM_022909	CENPH	117.0	15.3448572288	56.0	13.7117955
NM_017858	TIPIN	95.0	13.5205037101	71.0	14.2760936119
NM_001320642	BIN1	2436.0	140.299889207	1812.0	194.058699125
NM_001320643	SIK1B	0.0	-	0.0	-
NM_001350184	GPR89B	1.0	0.0801808967241	0.0	-
NM_001686	ATP5F1B	3807.0	376.302217547	3527.0	404.098809861
NM_017852	NLRP2	0.0	-	0.0	-
NM_017854	TMEM160	389.0	108.190103774	353.0	113.415100647
NM_017855	ODAM	0.0	-	0.0	-
NM_017856	GEMIN8	25.0	1.39744551517	16.0	3.99826605996
NM_001687	ATP5F1D	556.0	101.69384993	317.0	113.901787302
NM_182931	KMT2E	196.0	5.2026104447	140.0	4.57305713287
NM_001351277	LARP4B	577.0	12.1503485695	309.0	24.2423937051
NM_001351275	DLG2	4.0	0.0772565722464	0.0	-
NM_001300781	HELT	0.0	-	0.0	-
NM_001146327	ZIM2	0.0	-	0.0	-
NM_025027	ZNF606	32.0	1.37325604604	26.0	1.99093986183
NM_001875	CPS1	59.0	1.86598764654	50.0	2.02277367707
NM_001353259	FAM49B	383.0	16.5178721562	215.0	40.1710404428
NM_002279	KRT33B	0.0	-	0.0	-
NM_016329	SFMBT1	145.0	5.79525989837	96.0	6.72372769945
NM_016459	MZB1	2.0	0.440558639316	2.0	0.639196481955
NM_016458	HGH1	1.0	0.07197589781	1.0	0.155303493058
NM_001348163	ZNF788	26.0	1.21385082811	14.0	1.38008331331
NM_198085	RNF148	0.0	-	0.0	-
NM_016320	NUP98	1145.0	29.9133503476	990.0	33.379472031
NM_016451	COPB1	645.0	33.6677058153	541.0	34.4355379351
NM_016322	RAB14	335.0	13.9874591141	84.0	23.6147589167
NM_016457	PRKD2	435.0	22.0062160095	385.0	26.5968274488
NM_016327	UPB1	0.0	-	0.0	-
NM_001144933	EFCAB3	0.0	-	0.0	-
NM_024993	LRRTM4	49.0	2.42894663143	28.0	3.27603591907
NM_017777	MKS1	164.0	12.4587337642	122.0	13.2290843319
NM_015989	CSAD	13.0	0.878746926027	10.0	1.16552141623
NM_181539	KRT26	0.0	-	0.0	-
NM_015985	ANGPT4	0.0	-	0.0	-
NM_001354975	XPA	36.0	2.63168374994	20.0	5.23479877463
NM_015987	HEBP1	33.0	4.97652559005	19.0	6.07236657857
NM_015980	NSG2	0.0	-	0.0	-
NM_015981	CAMK2A	8.0	0.297179441039	1.0	0.123925848542
NM_015982	YBX2	0.0	-	0.0	-
NM_015983	UBE2D4	199.0	9.10397500604	45.0	18.4632767592
NM_138468	ICA1L	27.0	0.590257641743	10.0	1.25721875333
NM_001289117	NMRK2	1.0	0.159659068674	1.0	0.257303668583
NM_017588	WDR5	990.0	57.1630070946	248.0	44.9536391488
NM_001308188	PSMA8	0.0	-	0.0	-
NM_138461	TM4SF19	13.0	2.23628230939	8.0	2.31328250612
NM_138463	TLCD1	68.0	12.1328382177	46.0	11.2632605893
NM_017585	SLC2A6	267.0	19.1043426136	166.0	19.842772678
NM_017582	UBE2Q1	586.0	33.1219995195	410.0	58.8574538348
NM_017583	TRIM44	616.0	18.5085492944	140.0	24.6414875652
NM_017580	ZRANB1	696.0	25.6558102308	553.0	47.3627463745
NM_138466	ZNF837	94.0	8.86798226389	91.0	10.3869428318
NM_000155	GALT	80.0	10.3727258282	70.0	11.1859384342
NM_181538	GJC3	0.0	-	0.0	-
NM_001267536	GOLGA6L4	0.0	-	0.0	-
NM_000154	GALK1	463.0	61.9729403206	396.0	61.1872052192
NM_001161581	POC1A	233.0	18.7233534999	150.0	24.6177023455
NM_024036	LRFN4	639.0	46.047178525	531.0	50.6985322833
NM_001103175	BICDL2	0.0	-	0.0	-
NM_001287603	ZBTB17	342.0	22.4756425311	321.0	24.0348911433
NM_001303405	CWF19L1	257.0	17.4628669604	130.0	19.6370063486
NM_024037	AUNIP	76.0	6.40379084141	48.0	8.14172055227
NM_000818	GAD2	0.0	-	0.0	-
NM_001164479	C5orf63	4.0	0.128289434758	1.0	0.436860904933
NM_000815	GABRD	4.0	0.378537137365	3.0	0.402143482024
NM_000817	GAD1	18.0	0.943891178016	14.0	1.42879213613
NM_000810	GABRA5	0.0	-	0.0	-
NM_000811	GABRA6	0.0	-	0.0	-
NM_001164471	TSPY4	0.0	-	0.0	-
NM_024031	PRR14	37.0	3.06657274896	33.0	3.41959210056
NM_001352650	PCM1	687.0	13.5489309499	602.0	17.7110691875
NM_000153	GALC	0.0	-	0.0	-
NM_000152	GAA	1124.0	53.7851854556	906.0	57.7288994773
NM_001293237	MED15	395.0	20.5358287546	266.0	22.3409337469
NM_145276	ZNF563	12.0	0.78833464417	11.0	1.40033610827
NM_006640	SEPT9	8003.0	327.106684283	4019.0	428.9075796
NM_001308231	CABYR	23.0	2.03394802874	9.0	1.38008331331
NM_006646	WASF3	186.0	7.00947569475	71.0	8.57133254629
NM_006645	STARD10	184.0	16.8608971397	134.0	27.8663397784
NM_006644	HSPH1	157.0	5.3359788405	111.0	7.84671350665
NM_006649	UTP14A	126.0	8.96622877617	116.0	9.12428138749
NM_001317395	KCTD10	278.0	12.1534766655	109.0	21.0123160973
NM_001351580	ODF2	536.0	22.7342618355	435.0	30.1194921514
NM_000915	OXT	0.0	-	0.0	-
NM_002940	ABCE1	217.0	9.42563338733	124.0	12.5495575957
NM_138806	CD200R1	2.0	0.160361793448	1.0	0.173993311707
NM_001166305	TMEM44	98.0	7.1697822253	55.0	7.01638995423
NM_001166304	PIGX	86.0	5.06521363489	33.0	7.23422733187
NM_138803	CCDC148	1.0	0.0640094860706	1.0	0.102573759773
NM_138802	ZFAND2B	268.0	36.9023637881	194.0	45.6604308621
NM_138801	GALM	130.0	9.53774855273	67.0	11.8614740748
NM_002947	RPA3	183.0	16.8796417804	116.0	57.7372559929
NM_001184783	VDAC2	196.0	17.8260187129	67.0	13.1241471214
NM_001292018	CYTH1	317.0	15.3708294283	97.0	17.3241046506
NM_001184780	NOX5	0.0	-	0.0	-
NM_004001	FCGR2B	0.0	-	0.0	-
NM_031420	MRPL9	386.0	42.6686923421	243.0	55.0591447236
NM_138809	CMBL	11.0	0.495152204331	7.0	1.72790918902
NM_031422	CHST9	0.0	-	0.0	-
NM_177983	PPM1G	1751.0	138.567079223	1368.0	151.864670557
NM_001099773	CYP11A1	0.0	-	0.0	-
NM_177980	CDH26	4.0	0.157417150449	3.0	0.218692673898
NM_177987	TUBB8	0.0	-	0.0	-
NM_001172509	SATB2	183.0	5.81802661716	125.0	10.3412237373
NM_001080543	CACTIN	942.0	47.3523950084	631.0	50.4830475768
NM_001080547	SPI1	0.0	-	0.0	-
NM_001320412	FTCD	1.0	0.0931820958348	0.0	-
NM_003255	TIMP2	1262.0	62.900081714	487.0	133.811878903
NM_139015	SPPL3	174.0	7.67685966097	70.0	11.0406665065
NM_001320410	ATP23	30.0	3.67033574259	7.0	3.29508263953
NM_001242397	TWF1	31.0	1.8419115845	13.0	2.20504931624
NM_001287758	COL4A6	0.0	-	0.0	-
NM_001320417	MITD1	83.0	14.1840457604	34.0	11.3439815204
NM_001324027	ZNF717	16.0	0.938119072325	8.0	0.607996653674
NM_001102450	RGS8	41.0	1.29782986823	6.0	2.01293919732
NM_001105581	LRRC30	1.0	0.184945174982	1.0	0.201071741012
NM_001320415	MAX	122.0	10.4587584365	17.0	10.5336971261
NM_001123355	PPP6C	272.0	11.3909221336	164.0	29.0340559442
NM_001156474	CCDC81	0.0	-	0.0	-
NM_001257118	CASP1	0.0	-	0.0	-
NM_178539	FAM19A2	1.0	0.0440452121269	0.0	-
NM_001350994	SMIM32	0.0	-	0.0	-
NM_175053	KRT74	0.0	-	0.0	-
NM_021821	MRPS35	262.0	25.1601482907	169.0	31.6737639438
NM_003249	THOP1	1390.0	97.3539739817	1178.0	103.670258399
NM_021823	PPCDC	71.0	5.74850702771	33.0	9.77502912648
NM_021824	NIF3L1	176.0	19.6579371765	126.0	21.798239
NM_178536	LCN12	0.0	-	0.0	-
NM_021826	FASTKD5	0.0	-	0.0	-
NM_001321532	USPL1	31.0	1.13582077998	29.0	1.93090603924
NM_003549	HYAL3	51.0	4.77672023918	43.0	6.24669289183
NM_078469	BCCIP	350.0	27.1318506702	234.0	48.4960334261
NM_145858	CRYZL1	33.0	3.51558065075	26.0	4.51090088694
NM_003546	HIST1H4L	664.0	332.311929245	648.0	378.355148357
NM_003545	HIST1H4E	4394.0	2123.23438299	4204.0	2454.63741311
NM_003544	HIST1H4B	2737.0	1396.64431307	2731.0	1594.58010828
NM_003543	HIST1H4H	3529.0	1718.93435741	3479.0	2031.32339681
NM_003542	HIST1H4C	5146.0	2403.72295487	4989.0	2912.98431351
NM_001145210	ANKRD65	8.0	0.664857654588	4.0	0.607236657857
NM_003540	HIST1H4F	2.0	0.990059768245	2.0	1.16776280357
NM_024613	PLEKHF2	99.0	6.08260665712	38.0	9.22999719942
NM_022304	HRH2	10.0	0.588597729748	5.0	0.843384247023
NM_001260491	SLC9A8	157.0	4.53262227972	51.0	5.17877417236
NM_207015	NAALADL2	2.0	0.0741738588587	2.0	0.152572024587
NM_002499	NEO1	190.0	4.88325190432	141.0	5.85638637194
NM_014218	KIR2DL1	0.0	-	0.0	-
NM_001318872	FARS2	68.0	6.58566072317	58.0	7.79197481321
NM_014748	SNX17	928.0	68.3049234535	684.0	88.1846866187
NM_001286491	FRMD5	15.0	0.50640566352	2.0	0.360377838491
NM_014213	HOXD9	26.0	2.51270341182	19.0	3.26841260603
NM_014212	HOXC11	61.0	5.45529250799	37.0	7.36647748876
NM_014747	RIMS3	1211.0	30.5172330612	216.0	42.4476110347
NM_001100915	KCTD19	0.0	-	0.0	-
NM_014216	ITPK1	374.0	20.1992152421	188.0	27.5085522113
NM_014743	KIAA0232	131.0	3.03734258035	75.0	3.2623745945
NM_014742	TM9SF4	500.0	22.8973098739	299.0	28.2369767806
NM_005236	ERCC4	92.0	2.47888356114	65.0	4.30429473944
NM_005235	ERBB4	1.0	0.0152789564168	1.0	0.0463893550693
NM_005234	NR2F6	1681.0	169.750247537	1197.0	179.472167767
NM_005233	EPHA3	306.0	9.59619989521	222.0	13.6998514273
NM_152464	TMEM199	184.0	10.6478600742	91.0	26.4394908445
NM_005231	CTTN	453.0	25.1519237436	275.0	30.3067297478
NM_005230	ELK3	208.0	9.01107430446	92.0	13.6925913046
NM_032194	RPF2	95.0	4.68749857771	34.0	6.72509653653
NM_152468	TMC8	5.0	0.206122422898	3.0	0.250579088524
NM_001260497	KCNC2	0.0	-	0.0	-
NM_001190489	MTRNR2L7	3.0	0.365805215576	0.0	-
NM_018846	KLHL7	93.0	5.19849731642	67.0	7.54821077484
NM_032192	PPP1R1B	5.0	0.493956066586	2.0	0.592426007665
NM_005238	ETS1	181.0	6.29014699001	88.0	12.0897796134
NM_001319652	OSBPL8	162.0	4.0316532202	66.0	4.7261343654
NM_001319657	LOC102724265	0.0	-	0.0	-
NM_001286233	SLC2A14	2.0	0.0839110996578	1.0	0.116552141623
NM_001319658	DUSP23	19.0	4.56027529616	16.0	6.43429571239
NM_001314026	YBEY	34.0	3.34800751899	21.0	10.4524342746
NM_173464	L3MBTL4	1.0	0.0507864503365	0.0	-
NM_001330393	VEZF1	335.0	12.5648104004	177.0	20.9514402418
NM_207366	SEPT14	0.0	-	0.0	-
NM_001321892	NPIPB13	0.0	-	0.0	-
NM_001076680	LYRM9	2.0	0.246010799942	1.0	0.768653997287
NM_052943	FAM46B	236.0	18.109669493	175.0	24.9451678697
NM_052942	GBP5	0.0	-	0.0	-
NM_052945	TNFRSF13C	18.0	3.51079009896	8.0	2.62588825019
NM_052947	ALPK2	157.0	3.91792418973	144.0	4.02773278357
NM_001320875	DPP8	210.0	5.13847003962	126.0	8.51076962069
NM_032830	UTP4	299.0	24.1655404657	290.0	25.6329884685
NM_153711	CALHM5	71.0	1.32183350152	24.0	4.70118702857
NM_015175	NBEAL2	272.0	5.61288075228	258.0	5.6866445636
NM_001204410	SEC14L1	991.0	32.3417159407	585.0	49.6136096154
NM_032772	ZNF503	98.0	5.35315074692	69.0	6.47593962784
NM_032773	LRCH3	136.0	10.7438229144	128.0	10.9013032547
NM_015995	KLF13	994.0	26.5315708971	205.0	43.0738805746
NM_032776	JMJD1C	284.0	5.88852301951	248.0	5.92659154461
NM_032777	ADGRA2	292.0	8.81569957379	199.0	9.02465234604
NM_001145312	ETV3	234.0	7.7816745859	86.0	10.1797958237
NM_001679	ATP1B3	253.0	24.2958683876	127.0	27.5425198385
NM_138983	OLIG1	0.0	-	0.0	-
NM_001080826	PRAG1	165.0	6.37637135425	147.0	6.36235129757
NM_001318063	ATP6V1E2	32.0	3.66403011655	12.0	3.21006162744
NM_053016	PALM2	0.0	-	0.0	-
NM_015042	ZNF609	801.0	16.9338480774	532.0	22.8788882422
NM_001040177	AKR1E2	56.0	6.22047308049	33.0	6.24261984713
NM_001077482	NR1I3	0.0	-	0.0	-
NM_001352117	VEZT	137.0	4.0887003011	69.0	8.8395209688
NM_018195	NKAPD1	151.0	7.35306618576	57.0	11.7729556115
NM_212482	FN1	20604.0	425.802748672	19232.0	471.2823004
NM_001001956	OR13C9	0.0	-	0.0	-
NM_001098615	PUS7L	72.0	3.00694906229	43.0	3.71954078174
NM_001098612	SIGLEC14	0.0	-	0.0	-
NM_022753	S100PBP	98.0	4.09560856641	57.0	8.46271136867
NM_012275	IL36RN	0.0	-	0.0	-
NM_022750	PARP12	189.0	9.07015766609	135.0	11.6776280357
NM_022756	MEAF6	215.0	8.12925787293	94.0	28.2575474448
NM_153713	LIX1L	414.0	18.8688498639	257.0	46.171544695
NM_001321478	THUMPD2	94.0	6.80877683959	51.0	11.4700257595
NM_001033723	ZNF704	319.0	4.03952093403	62.0	9.11590140124
NM_001006655	FAM149A	0.0	-	0.0	-
NM_015168	ZC3H4	623.0	18.5566598027	434.0	20.2101771097
NM_015169	RRS1	169.0	18.0462476866	140.0	23.2276317213
NM_018918	PCDHGA5	1.0	0.0395851797821	1.0	0.0651541478387
NM_018192	P3H2	51.0	2.51168447289	36.0	3.0832890949
NM_001220488	CDH13	798.0	35.2247288323	495.0	39.4983108593
NM_018914	PCDHGA11	4.0	0.149565679275	4.0	0.259502845238
NM_018915	PCDHGA2	0.0	-	0.0	-
NM_018916	PCDHGA3	0.0	-	0.0	-
NM_001306147	SEPT11	1404.0	44.0751473874	529.0	73.0064072742
NM_001006658	CR2	0.0	-	0.0	-
NM_018911	PCDHA8	7.0	0.242432886217	7.0	0.446967045741
NM_015164	PLEKHM2	711.0	31.2029822021	533.0	31.7310920233
NM_018913	PCDHGA10	34.0	1.34152348065	34.0	2.20342010322
NM_014617	CRYGA	0.0	-	0.0	-
NM_020883	ZSWIM5	9.0	0.280935396884	6.0	0.30720235642
NM_001282866	MARCH8	256.0	8.27168771256	77.0	8.1458576054
NM_020884	MYH7B	1.0	0.0276687420044	0.0	-
NM_001329791	ELMOD3	183.0	12.2789291036	91.0	14.465585305
NM_014616	ATP11B	252.0	6.27146056475	150.0	7.73221550752
NM_001289933	ZASP	0.0	-	0.0	-
NM_001289936	ERBB2	576.0	21.3143397273	507.0	24.8081374322
NM_001282860	GON4L	256.0	5.95832059837	245.0	6.63572618978
NM_019063	EML4	690.0	22.603486455	446.0	27.5791801837
NM_019062	RNF186	0.0	-	0.0	-
NM_019060	CRCT1	0.0	-	0.0	-
NM_001113567	LRRC75A	64.0	4.13584385628	31.0	5.45632938944
NM_019066	MAGEL2	163.0	6.90876513941	154.0	7.4811556248
NM_019065	NECAB2	8.0	0.907452041629	7.0	1.09836087984
NM_005545	ISLR	1.0	0.0793773408963	1.0	0.141547006493
NM_019069	WDR5B	26.0	1.13230837468	12.0	2.20146220371
NM_001310338	MGME1	129.0	9.77946677447	63.0	10.6266415125
NM_181874	GRM7	0.0	-	0.0	-
NM_014612	FAM120A	778.0	27.5095178462	678.0	36.7923551409
NM_005547	IVL	0.0	-	0.0	-
NM_001258394	CLPB	329.0	17.7215429126	216.0	19.7832757311
NM_025099	CTC1	101.0	2.60170683443	70.0	3.48986584975
NM_001258397	CCDC103	43.0	4.3639848949	7.0	4.2935925303
NM_001258390	LAYN	6.0	0.394309518089	4.0	0.634189720999
NM_005117	FGF19	0.0	-	0.0	-
NM_005093	CBFA2T2	184.0	4.33235924954	78.0	7.82883625006
NM_005549	KCNA10	0.0	-	0.0	-
NM_001304441	MMP8	0.0	-	0.0	-
NM_005114	HS3ST1	0.0	-	0.0	-
NM_001037380	DEFB109B	0.0	-	0.0	-
NM_001304445	LCLAT1	129.0	4.43062946061	43.0	6.92604145566
NM_058187	EVA1C	3.0	0.279832561224	1.0	0.137383859244
NM_058186	FAM3B	0.0	-	0.0	-
NM_001178138	TFDP2	512.0	9.40427007933	161.0	25.2623002364
NM_058182	SMIM11A	0.0	-	0.0	-
NM_207407	TMPRSS11F	0.0	-	0.0	-
NM_001290326	USP38	232.0	5.87240119311	73.0	7.53882245299
NM_001278284	ZNF3	611.0	37.6289653094	316.0	42.9276921438
NM_001033081	MYCL	118.0	5.93161635986	53.0	8.8174090045
NM_003350	UBE2V2	55.0	6.57441263428	20.0	8.3183103816
NM_001281513	HADHB	375.0	30.0810761818	289.0	38.7398221017
NM_001161404	LIMS2	4.0	0.311137484811	2.0	0.360377838491
NM_001332	CTNND2	0.0	-	0.0	-
NM_004125	DNAJC25-GNG10	0.0	-	0.0	-
NM_004126	GNG11	1039.0	198.402165885	226.0	185.45335767
NM_001447	FAT2	1.0	0.0125324021297	1.0	0.013959463399
NM_001336	CTSZ	2.0	0.242894663143	1.0	0.199748900611
NM_001329662	ZNF25	17.0	0.640916174476	7.0	1.00965715083
NM_001282755	MTA3	238.0	7.43427595524	134.0	15.1244818128
NM_001443	FABP1	0.0	-	0.0	-
NM_001353645	UPF3A	10.0	0.729267403351	1.0	0.220013281832
NM_001282759	TRA2A	156.0	12.7380885646	62.0	20.8003717056
NM_001448	GPC4	4.0	0.196199243249	2.0	0.218038297256
NM_153717	EVC	193.0	5.46796306219	118.0	7.21590388994
NM_000317	PTS	53.0	10.3373264025	26.0	10.8138034961
NM_001304999	OXLD1	304.0	34.5692779005	51.0	33.3000747857
NM_001164261	PPIAL4D	0.0	-	0.0	-
NM_000312	PROC	0.0	-	0.0	-
NM_000311	PRNP	248.0	16.1409100909	114.0	27.2539287385
NM_000310	PPT1	793.0	57.6923326295	372.0	73.5804679879
NM_030632	ASXL3	0.0	-	0.0	-
NM_001258020	GRIA1	0.0	-	0.0	-
NM_030630	HID1	2.0	0.109019148628	2.0	0.153925642042
NM_001258026	TPI1	1093.0	124.913990032	485.0	175.303439917
NM_030636	EEPD1	31.0	1.20488605037	17.0	1.81105669887
NM_001350517	TMX3	187.0	7.01812453765	62.0	11.9900231806
NM_001320252	GORAB	26.0	1.64288794009	8.0	2.25948523854
NM_145913	SLC5A8	0.0	-	0.0	-
NM_021223	MYL7	0.0	-	0.0	-
NM_021220	OVOL2	0.0	-	0.0	-
NM_021221	LY6G5B	6.0	1.41217827409	6.0	1.80367324116
NM_021224	ZNF462	327.0	5.72017631417	283.0	6.85472573488
NM_001033088	NGRN	647.0	87.371857146	499.0	103.77092201
NM_002632	PGF	1649.0	157.195172497	445.0	158.023574705
NM_138782	FCHO2	54.0	1.97495158749	42.0	3.14475211221
NM_138783	ZNF653	136.0	11.0603819824	116.0	11.4349760246
NM_138785	GINM1	82.0	7.06957964187	57.0	10.4569454676
NM_138786	TM4SF18	1.0	0.0472925745994	0.0	-
NM_001011724	HNRNPA1L2	22.0	1.6946139289	7.0	1.32419208878
NM_001282541	SYCP1	0.0	-	0.0	-
NM_002630	PGC	0.0	-	0.0	-
NM_001270879	MPC1	183.0	27.9910096695	31.0	28.096024468
NM_003353	UCN	3.0	0.687437725876	2.0	0.971578652571
NM_001277397	RFPL4AL1	0.0	-	0.0	-
NM_017489	TERF1	15.0	0.923163837958	11.0	1.51809164464
NM_001242597	TMEM147	499.0	94.1028236865	310.0	106.956456782
NM_001193380	IL17RE	6.0	0.393883237529	2.0	0.227429459871
NM_007084	SOX21	0.0	-	0.0	-
NM_001321784	FAM208B	343.0	7.14518605986	284.0	7.09400291367
NM_001286184	SLC25A44	330.0	16.4118015637	134.0	25.1918613476
NM_001303411	RPRD1A	213.0	8.59411349658	62.0	13.5915786235
NM_003724	JRK	631.0	12.594488806	153.0	16.3281561779
NM_178019	CATSPER3	3.0	0.399790045407	3.0	0.456568915682
NM_018980	TAS2R5	0.0	-	0.0	-
NM_006275	SRSF6	543.0	26.4065273798	231.0	40.6584544826
NM_005576	LOXL1	897.0	69.387424471	707.0	74.6637073226
NM_021047	ZNF253	16.0	1.25149676158	8.0	0.971578652571
NM_021044	DHH	2.0	0.0775030833257	1.0	0.152956336992
NM_153498	CAMK1D	226.0	5.08719206755	52.0	8.18039020947
NM_001330213	STK16	188.0	10.9001105993	84.0	16.6692415882
NM_002638	PI3	0.0	-	0.0	-
NM_173515	CNKSR3	245.0	13.6572504139	136.0	14.8532707677
NM_173516	PNLDC1	0.0	-	0.0	-
NM_001004729	OR5AN1	0.0	-	0.0	-
NM_173510	CCDC117	266.0	12.141690127	94.0	20.3858020852
NM_001145001	NEK6	631.0	41.0828803904	342.0	59.6767060308
NM_021049	MAGEA5	0.0	-	0.0	-
NM_001001938	C9orf47	0.0	-	0.0	-
NM_004781	VAMP3	330.0	27.2636866793	67.0	40.2820357192
NM_004782	SNAP29	221.0	9.44843708423	120.0	28.1345169663
NM_001193388	UNKL	198.0	7.05040216511	76.0	6.74707397619
NM_004784	NDST3	0.0	-	0.0	-
NM_173475	DCUN1D3	195.0	5.78933254313	103.0	20.5066805768
NM_004786	TXNL1	257.0	35.3609866471	163.0	34.1308880106
NM_004787	SLIT2	2.0	0.0452430143691	0.0	-
NM_004788	UBE4A	412.0	12.2477889868	295.0	16.6792191869
NM_004789	LHX2	518.0	39.0581856916	348.0	51.9209722197
NM_001001933	LHX8	118.0	9.05865052176	100.0	17.0094301921
NM_001330372	MPI	289.0	16.6764074236	198.0	29.7606084791
NM_001303419	TRIML2	0.0	-	0.0	-
NM_201550	LRRC10	0.0	-	0.0	-
NM_001317968	ARRDC1	70.0	7.61311630746	53.0	7.26490809626
NM_201553	FGL1	0.0	-	0.0	-
NM_001042506	PABPC1L2B	0.0	-	0.0	-
NM_001317960	XRN2	565.0	28.4720922564	512.0	30.2143021208
NM_001317963	PWP1	243.0	16.7426446134	82.0	17.1701399808
NM_001304288	RPSA	832.0	127.904025149	580.0	117.009056996
NM_006770	MARCO	2.0	0.198551495757	2.0	0.233104283246
NM_001282805	MARCH7	596.0	29.762586191	462.0	39.793380983
NM_003378	VGF	122.0	8.70539039466	89.0	8.77338677748
NM_006259	PRKG2	0.0	-	0.0	-
NM_001316352	PTH	0.0	-	0.0	-
NM_003370	VASP	973.0	77.4027862133	566.0	90.2089103273
NM_175918	CRIPAK	7.0	0.287012599932	1.0	0.135847127037
NM_006253	PRKAB1	282.0	21.3961771157	104.0	23.3035470174
NM_139321	ATRN	619.0	13.0287518618	466.0	19.7882715078
NM_001193636	DHRS4L2	8.0	0.925313002449	1.0	0.460027771104
NM_006256	PKN2	277.0	8.14024298563	173.0	10.6651717573
NM_003377	VEGFB	372.0	37.5443828348	168.0	49.04603775
NM_001011700	MCCD1	0.0	-	0.0	-
NM_006785	MALT1	105.0	3.80277429871	68.0	5.00510214961
NM_006782	ZFPL1	201.0	26.418737712	143.0	27.9211710847
NM_001145024	PLET1	0.0	-	0.0	-
NM_001145026	PTPRQ	23.0	0.554958005194	18.0	0.513640030142
NM_001145029	ANKRD30B	0.0	-	0.0	-
NM_001351643	PPP6R2	541.0	23.3044477584	474.0	29.9823099817
NM_001011709	PNLIPRP3	0.0	-	0.0	-
NM_006788	RALBP1	297.0	12.426455263	167.0	15.4586161375
NM_006789	APOBEC2	19.0	2.11826741113	11.0	2.96871254952
NM_004195	TNFRSF18	0.0	-	0.0	-
NM_004874	BAG4	155.0	6.32538185268	77.0	10.2090005797
NM_014298	QPRT	1227.0	94.1946117813	801.0	163.220323135
NM_001320099	CRADD	39.0	5.06752417755	23.0	6.98322156535
NM_004870	MPDU1	393.0	44.2479616572	228.0	55.8265959643
NM_004446	EPRS	342.0	12.4232265396	291.0	11.6791716746
NM_002738	PRKCB	9.0	0.204584349415	7.0	0.630661217359
NM_001256024	ARHGAP22	159.0	10.1775082852	116.0	9.85167165194
NM_020198	CCDC47	325.0	17.3166347298	172.0	21.5794845354
NM_001330216	CNP	1044.0	35.7829767151	612.0	92.4449837334
NM_005193	CDX4	0.0	-	0.0	-
NM_001242680	ZNF729	0.0	-	0.0	-
NM_000179	MSH6	1343.0	56.5285696512	1261.0	56.2619710182
NM_001964	EGR1	781.0	45.3684786148	460.0	51.3472173923
NM_001199671	CALU	1152.0	34.0076144799	437.0	81.9019813221
NM_144669	GLT1D1	0.0	-	0.0	-
NM_001291535	CT45A8	0.0	-	0.0	-
NM_004819	SYMPK	782.0	34.0156924387	758.0	36.1008146396
NM_000173	GP1BA	0.0	-	0.0	-
NM_198149	SHISA4	88.0	9.69815351931	46.0	14.1075183138
NM_144666	DNHD1	60.0	0.7353511734	56.0	0.715297703828
NM_000170	GLDC	32.0	1.53044681424	26.0	1.54634212579
NM_144660	SAMD8	207.0	5.38013931415	56.0	10.3991598899
NM_030812	ACTL8	0.0	-	0.0	-
NM_001135099	TMPRSS2	0.0	-	0.0	-
NM_000174	GP9	0.0	-	0.0	-
NM_018994	FBXO42	217.0	6.33714434538	150.0	12.6860026015
NM_001302695	DEFB134	0.0	-	0.0	-
NM_006439	MAB21L2	0.0	-	0.0	-
NM_015475	FAM98A	145.0	9.39025759572	106.0	12.4021359794
NM_003154	STATH	0.0	-	0.0	-
NM_006435	IFITM2	509.0	127.020599527	332.0	151.580880006
NM_001317134	PFKFB4	181.0	8.7531060583	69.0	8.39665919682
NM_003157	NEK4	212.0	6.37613528805	153.0	11.0341102912
NM_001160213	PMFBP1	3.0	0.148711018251	2.0	0.137539446853
NM_003151	STAT4	0.0	-	0.0	-
NM_006432	NPC2	336.0	68.2379655652	192.0	76.7035778346
NM_001160210	SLC25A13	1082.0	61.7316063703	771.0	69.155016722
NM_020319	ANKMY2	75.0	5.34748524531	42.0	5.77012208823
