AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_004643	PABPN1	0.0	-	0.0	-
NM_004642	CDK2AP1	284.0	12.9988374805	99.0	21.3022473863
NM_001195576	TRPC5OS	0.0	-	0.0	-
NM_001330761	ZDHHC3	339.0	1.99768101147	129.0	9.6403202652
NM_001349727	CD8B2	0.0	-	0.0	-
NM_001330765	DEDD	187.0	5.71537848243	111.0	7.9386338267
NM_001201475	C18orf21	73.0	4.85029794486	24.0	4.50409787526
NM_001195571	PRR9	0.0	-	0.0	-
NM_001001548	CD36	0.0	-	0.0	-
NM_001201479	CORO7-PAM16	0.0	-	0.0	-
NM_001291303	FAT4	85.0	0.394940016752	81.0	0.405653477881
NM_001348341	SDCBP	77.0	1.46937010514	31.0	2.41802025256
NM_032447	FBN3	1.0	0.00799835795516	1.0	0.0088826366757
NM_016184	CLEC4A	1.0	0.0584548221516	1.0	0.104874827978
NM_022904	RASAL3	0.0	-	0.0	-
NM_016186	SERPINA10	0.0	-	0.0	-
NM_022902	SLC30A5	128.0	2.36076854151	57.0	1.85735237121
NM_022903	CCDC71	54.0	2.23154186949	37.0	1.97334986148
NM_016183	MRTO4	418.0	13.7703925031	215.0	22.3601872818
NM_022901	LRRC19	0.0	-	0.0	-
NM_032445	MEGF11	11.0	0.139277460084	10.0	0.238853675203
NM_016188	ACTL6B	1.0	0.0489096193182	1.0	0.0584548221516
NM_022908	NT5DC2	405.0	14.5242595816	395.0	18.9237669447
NM_022909	CENPH	102.0	5.49879335635	65.0	6.54199027749
NM_017858	TIPIN	133.0	7.78056516752	97.0	8.01702079038
NM_001320642	BIN1	1559.0	36.9076502585	1162.0	51.1530210339
NM_001320643	SIK1B	1.0	0.0155838974352	0.0	-
NM_001350184	GPR89B	6.0	0.197748135148	0.0	-
NM_001686	ATP5F1B	2170.0	88.1665550582	1939.0	91.3166893677
NM_017852	NLRP2	0.0	-	0.0	-
NM_017854	TMEM160	227.0	25.9509959832	205.0	27.0732426298
NM_017855	ODAM	0.0	-	0.0	-
NM_017856	GEMIN8	15.0	0.344648483474	9.0	0.92445218736
NM_001687	ATP5F1D	292.0	21.9529549553	152.0	22.4494187984
NM_182931	KMT2E	223.0	2.43310212156	132.0	1.77232253671
NM_001351277	LARP4B	358.0	3.0987474892	173.0	5.57896145628
NM_001351275	DLG2	3.0	0.0238169933766	0.0	-
NM_001300781	HELT	1.0	0.0881986185821	1.0	0.102716909707
NM_001146327	ZIM2	0.0	-	0.0	-
NM_025027	ZNF606	33.0	0.582110882642	20.0	0.629513469325
NM_001875	CPS1	60.0	0.780006533085	57.0	0.947856040205
NM_001353259	FAM49B	425.0	7.53415401275	260.0	19.968167247
NM_002279	KRT33B	0.0	-	0.0	-
NM_016329	SFMBT1	146.0	2.3985457586	102.0	2.93649518338
NM_016459	MZB1	0.0	-	0.0	-
NM_016458	HGH1	0.0	-	0.0	-
NM_001348163	ZNF788	39.0	0.748422465369	19.0	0.76987657811
NM_198085	RNF148	0.0	-	0.0	-
NM_016320	NUP98	910.0	9.77217420484	768.0	10.6437759895
NM_016451	COPB1	597.0	12.8090929582	457.0	11.9568297063
NM_016322	RAB14	375.0	6.43599248019	90.0	10.4000871078
NM_016457	PRKD2	191.0	3.97173001684	164.0	4.65696733291
NM_016327	UPB1	0.0	-	0.0	-
NM_001144933	EFCAB3	0.0	-	0.0	-
NM_024993	LRRTM4	23.0	0.468640659878	11.0	0.529021771958
NM_017777	MKS1	125.0	3.90328540326	89.0	3.96689036826
NM_015989	CSAD	14.0	0.388990271045	8.0	0.383266165969
NM_181539	KRT26	0.0	-	0.0	-
NM_015985	ANGPT4	0.0	-	0.0	-
NM_001354975	XPA	50.0	1.50242028845	12.0	1.29104529614
NM_015987	HEBP1	21.0	1.3017327572	13.0	1.7078037777
NM_015980	NSG2	0.0	-	0.0	-
NM_015981	CAMK2A	8.0	0.122154367335	4.0	0.203756808643
NM_015982	YBX2	0.0	-	0.0	-
NM_015983	UBE2D4	118.0	2.21896383897	27.0	4.55355165261
NM_138468	ICA1L	33.0	0.296539145183	18.0	0.930194126412
NM_001289117	NMRK2	2.0	0.131254385935	1.0	0.105763597706
NM_017588	WDR5	595.0	14.1217030649	165.0	12.2938343125
NM_001308188	PSMA8	0.0	-	0.0	-
NM_138461	TM4SF19	10.0	0.707088075318	9.0	1.06972324537
NM_138463	TLCD1	17.0	1.24678811165	11.0	1.10710604696
NM_017585	SLC2A6	132.0	3.88226346711	97.0	4.76602417066
NM_017582	UBE2Q1	417.0	9.68824745035	304.0	17.9383062739
NM_017583	TRIM44	344.0	4.24854622276	84.0	6.07726829256
NM_017580	ZRANB1	462.0	7.00017194565	382.0	13.4482367566
NM_138466	ZNF837	30.0	1.16334480336	26.0	1.21985984122
NM_000155	GALT	64.0	3.41093248347	57.0	3.74403135881
NM_181538	GJC3	0.0	-	0.0	-
NM_001267536	GOLGA6L4	0.0	-	0.0	-
NM_000154	GALK1	294.0	16.175535922	250.0	15.8779955844
NM_001161581	POC1A	98.0	3.23700990881	65.0	4.3849015914
NM_024036	LRFN4	295.0	8.73804787064	235.0	9.22271875597
NM_001103175	BICDL2	1.0	0.0413476682364	1.0	0.0490377388187
NM_001287603	ZBTB17	267.0	7.21252794229	237.0	7.29416713553
NM_001303405	CWF19L1	276.0	7.70871059329	136.0	8.44424983081
NM_024037	AUNIP	42.0	1.45466528279	30.0	2.09163763062
NM_000818	GAD2	0.0	-	0.0	-
NM_001164479	C5orf63	2.0	0.0263664180198	1.0	0.179569849343
NM_000815	GABRD	3.0	0.116697081314	2.0	0.110199598493
NM_000817	GAD1	10.0	0.215545846794	6.0	0.251699587147
NM_000810	GABRA5	0.0	-	0.0	-
NM_000811	GABRA6	0.0	-	0.0	-
NM_001164471	TSPY4	0.0	-	0.0	-
NM_024031	PRR14	40.0	1.36270477118	32.0	1.36301482915
NM_001352650	PCM1	754.0	6.11237337781	613.0	7.41308534544
NM_000153	GALC	0.0	-	0.0	-
NM_000152	GAA	660.0	12.981669014	516.0	13.5146567411
NM_001293237	MED15	192.0	4.10304806445	134.0	4.62609683799
NM_145276	ZNF563	19.0	0.513065963342	14.0	0.732584752248
NM_006640	SEPT9	3854.0	64.749817621	1999.0	87.6897327037
NM_001308231	CABYR	16.0	0.581597104281	6.0	0.378184985738
NM_006646	WASF3	118.0	1.82786801961	39.0	1.93528459899
NM_006645	STARD10	80.0	3.01330491655	57.0	4.87236957653
NM_006644	HSPH1	146.0	2.03965887457	89.0	2.58609849386
NM_006649	UTP14A	105.0	3.07127572402	91.0	2.94220080874
NM_001317395	KCTD10	236.0	4.2408994513	112.0	8.87474099866
NM_001351580	ODF2	386.0	6.72966754133	288.0	8.19673912077
NM_000915	OXT	0.0	-	0.0	-
NM_002940	ABCE1	325.0	5.80262370822	152.0	6.32325296154
NM_138806	CD200R1	1.0	0.0329580225247	1.0	0.071519223664
NM_001166305	TMEM44	63.0	1.89457008518	37.0	1.94018431759
NM_001166304	PIGX	67.0	1.6220504432	28.0	2.52305362326
NM_138803	CCDC148	2.0	0.052621663511	2.0	0.0843250306038
NM_138802	ZFAND2B	197.0	11.1500253618	112.0	10.8354395914
NM_138801	GALM	79.0	2.38242833142	44.0	3.20189270724
NM_002947	RPA3	113.0	4.28430930173	60.0	12.2755126518
NM_001184783	VDAC2	239.0	8.9348326985	44.0	3.54273935027
NM_001292018	CYTH1	264.0	5.26177417474	67.0	4.91862943216
NM_001184780	NOX5	0.0	-	0.0	-
NM_004001	FCGR2B	0.0	-	0.0	-
NM_031420	MRPL9	291.0	13.2222466676	206.0	19.1858323362
NM_138809	CMBL	13.0	0.240535743338	7.0	0.710249851264
NM_031422	CHST9	0.0	-	0.0	-
NM_177983	PPM1G	916.0	29.7961140284	641.0	29.2495320048
NM_001099773	CYP11A1	0.0	-	0.0	-
NM_177980	CDH26	1.0	0.0161764154626	1.0	0.0299642365651
NM_177987	TUBB8	0.0	-	0.0	-
NM_001172509	SATB2	152.0	1.98636218687	110.0	3.74063078537
NM_001080543	CACTIN	686.0	14.1744233562	499.0	16.4099398159
NM_001080547	SPI1	0.0	-	0.0	-
NM_001320412	FTCD	3.0	0.114906333263	3.0	0.130681722821
NM_003255	TIMP2	706.0	14.4639460428	281.0	31.736736405
NM_139015	SPPL3	112.0	2.03115288054	34.0	2.20427820259
NM_001320410	ATP23	22.0	1.10636252376	4.0	0.773959970813
NM_001242397	TWF1	39.0	0.952493300675	19.0	1.32470383273
NM_001287758	COL4A6	0.0	-	0.0	-
NM_001320417	MITD1	73.0	5.12784782726	23.0	3.15431213379
NM_001324027	ZNF717	13.0	0.313308063499	11.0	0.343632415076
NM_001102450	RGS8	42.0	0.546478947246	3.0	0.41370512252
NM_001105581	LRRC30	1.0	0.0760209412956	1.0	0.0826496988699
NM_001320415	MAX	84.0	2.95998714485	16.0	4.07513617285
NM_001123355	PPP6C	261.0	4.49283763057	162.0	11.7887867858
NM_001156474	CCDC81	4.0	0.107703167459	3.0	0.114671710836
NM_001257118	CASP1	0.0	-	0.0	-
NM_178539	FAM19A2	1.0	0.0181046003811	0.0	-
NM_001350994	SMIM32	0.0	-	0.0	-
NM_175053	KRT74	0.0	-	0.0	-
NM_021821	MRPS35	235.0	9.27619788424	149.0	11.4786146597
NM_003249	THOP1	968.0	27.8679150736	794.0	28.7223275255
NM_021823	PPCDC	34.0	1.13152947733	15.0	1.82635676039
NM_021824	NIF3L1	124.0	5.69294774362	78.0	5.54671312416
NM_178536	LCN12	0.0	-	0.0	-
NM_021826	FASTKD5	0.0	-	0.0	-
NM_001321532	USPL1	41.0	0.617479025387	25.0	0.684216257092
NM_003549	HYAL3	29.0	1.11647207615	23.0	1.37340863242
NM_078469	BCCIP	356.0	11.3436184148	251.0	21.3822951322
NM_145858	CRYZL1	24.0	1.05095617089	17.0	1.21235301142
NM_003546	HIST1H4L	425.0	87.4293037084	404.0	96.9608121127
NM_003545	HIST1H4E	2021.0	401.415775923	1909.0	458.163837434
NM_003544	HIST1H4B	1671.0	350.491675102	1634.0	392.163284634
NM_003543	HIST1H4H	1699.0	340.166271584	1652.0	396.483320817
NM_003542	HIST1H4C	3326.0	638.597348687	3227.0	774.486486851
NM_001145210	ANKRD65	5.0	0.170804350311	2.0	0.124801045294
NM_003540	HIST1H4F	3.0	0.610439895458	3.0	0.72000603054
NM_024613	PLEKHF2	53.0	1.33850699505	18.0	1.79713505223
NM_022304	HRH2	8.0	0.193552509664	3.0	0.208001742156
NM_001260491	SLC9A8	167.0	1.98178522003	56.0	2.33741088175
NM_207015	NAALADL2	0.0	-	0.0	-
NM_002499	NEO1	109.0	1.15152206013	79.0	1.34873906678
NM_014218	KIR2DL1	0.0	-	0.0	-
NM_001318872	FARS2	40.0	1.59235783469	35.0	1.93275955101
NM_014748	SNX17	611.0	18.4856821029	439.0	23.2643986768
NM_001286491	FRMD5	14.0	0.194278869619	4.0	0.296263609006
NM_014213	HOXD9	9.0	0.357520235854	7.0	0.494961652723
NM_014212	HOXC11	20.0	0.735204979638	9.0	0.73653075911
NM_014747	RIMS3	720.0	7.45802345647	144.0	11.6319420856
NM_001100915	KCTD19	0.0	-	0.0	-
NM_014216	ITPK1	226.0	5.01720182088	105.0	6.31523361727
NM_014743	KIAA0232	123.0	1.17224349531	71.0	1.26946622004
NM_014742	TM9SF4	291.0	5.47769293823	210.0	8.15185676879
NM_005236	ERCC4	92.0	1.01893472862	66.0	1.79648178612
NM_005235	ERBB4	0.0	-	0.0	-
NM_005234	NR2F6	743.0	30.8405243858	529.0	32.6023471409
NM_005233	EPHA3	286.0	3.68666885391	203.0	5.14931142167
NM_152464	TMEM199	149.0	3.54422282378	72.0	8.59873230731
NM_005231	CTTN	400.0	9.12900057009	257.0	11.6420575827
NM_005230	ELK3	154.0	2.74235828422	68.0	4.16003484312
NM_032194	RPF2	93.0	1.88621298141	38.0	3.08953727763
NM_152468	TMC8	1.0	0.0169451521105	1.0	0.0343331623916
NM_001260497	KCNC2	0.0	-	0.0	-
NM_001190489	MTRNR2L7	0.0	-	0.0	-
NM_018846	KLHL7	68.0	1.56240645842	51.0	2.36172664563
NM_032192	PPP1R1B	1.0	0.0406077153884	0.0	-
NM_005238	ETS1	188.0	2.68553184073	91.0	5.13886657091
NM_001319652	OSBPL8	185.0	1.89247486716	72.0	2.11926303329
NM_001319657	LOC102724265	0.0	-	0.0	-
NM_001286233	SLC2A14	0.0	-	0.0	-
NM_001319658	DUSP23	7.0	0.690598669609	6.0	0.991796386439
NM_001314026	YBEY	15.0	0.607140220347	7.0	1.43214314271
NM_173464	L3MBTL4	0.0	-	0.0	-
NM_001330393	VEZF1	218.0	3.36091758789	106.0	5.1574700979
NM_207366	SEPT14	1.0	0.0197835210505	1.0	0.057644824616
NM_001321892	NPIPB13	0.0	-	0.0	-
NM_001076680	LYRM9	4.0	0.202243422488	0.0	-
NM_052943	FAM46B	69.0	2.17639565087	44.0	2.57804976193
NM_052942	GBP5	0.0	-	0.0	-
NM_052945	TNFRSF13C	12.0	0.962063732456	8.0	1.07936039173
NM_052947	ALPK2	164.0	1.68224970642	150.0	1.72456534261
NM_001320875	DPP8	196.0	1.97133686051	109.0	3.02632123181
NM_032830	UTP4	173.0	5.74727085247	163.0	5.92214567187
NM_153711	CALHM5	38.0	0.29079855214	14.0	1.12723524781
NM_015175	NBEAL2	219.0	1.85759598455	192.0	1.73951366217
NM_001204410	SEC14L1	653.0	8.75977240166	438.0	15.2689547035
NM_032772	ZNF503	43.0	0.965477351897	26.0	1.00303776743
NM_032773	LRCH3	152.0	4.93575686504	143.0	5.00604473408
NM_015995	KLF13	419.0	4.59706707499	115.0	9.93226312025
NM_032776	JMJD1C	373.0	3.17897495296	340.0	3.33981545847
NM_032777	ADGRA2	128.0	1.5884521509	88.0	1.640402089
NM_001145312	ETV3	199.0	2.72019802995	81.0	3.94108564085
NM_001679	ATP1B3	130.0	5.1315137232	59.0	5.25947262309
NM_138983	OLIG1	0.0	-	0.0	-
NM_001080826	PRAG1	39.0	0.61950455237	39.0	0.693833323799
NM_001318063	ATP6V1E2	20.0	0.941302667205	7.0	0.769698076701
NM_053016	PALM2	0.0	-	0.0	-
NM_015042	ZNF609	358.0	3.11097418232	254.0	4.49000927827
NM_001040177	AKR1E2	54.0	2.46558162653	31.0	2.41048747919
NM_001077482	NR1I3	0.0	-	0.0	-
NM_001352117	VEZT	157.0	1.92599254041	79.0	4.16003484312
NM_018195	NKAPD1	138.0	2.76223644756	41.0	3.48084548098
NM_212482	FN1	9394.0	79.7990484053	8556.0	86.1822230454
NM_001001956	OR13C9	0.0	-	0.0	-
NM_001098615	PUS7L	52.0	0.892662222183	33.0	1.17334316088
NM_001098612	SIGLEC14	0.0	-	0.0	-
NM_022753	S100PBP	58.0	0.996346954856	33.0	2.01390439838
NM_012275	IL36RN	0.0	-	0.0	-
NM_022750	PARP12	233.0	4.59620287989	169.0	6.00893921784
NM_022756	MEAF6	206.0	3.20162083817	102.0	12.6036699207
NM_153713	LIX1L	257.0	4.81469131455	161.0	11.8893303505
NM_001321478	THUMPD2	144.0	4.28739972699	52.0	4.80715137427
NM_001033723	ZNF704	157.0	0.817201339264	46.0	2.78007171114
NM_001006655	FAM149A	0.0	-	0.0	-
NM_015168	ZC3H4	439.0	5.37485208148	338.0	6.46974744007
NM_015169	RRS1	84.0	3.68697109191	68.0	4.63741589069
NM_018918	PCDHGA5	1.0	0.0162713227241	1.0	0.0267813401918
NM_018192	P3H2	57.0	1.15387827765	45.0	1.58421637185
NM_001220488	CDH13	478.0	8.67287128428	320.0	10.4957515096
NM_018914	PCDHGA11	3.0	0.0461087605765	3.0	0.08000067006
NM_018915	PCDHGA2	0.0	-	0.0	-
NM_018916	PCDHGA3	0.0	-	0.0	-
NM_001306147	SEPT11	1400.0	18.0652900304	512.0	29.0446069047
NM_001006658	CR2	0.0	-	0.0	-
NM_018911	PCDHA8	5.0	0.0711793033994	5.0	0.131231383064
NM_015164	PLEKHM2	476.0	8.58664864752	357.0	8.73607317055
NM_018913	PCDHGA10	15.0	0.243276891411	15.0	0.399576452381
NM_014617	CRYGA	0.0	-	0.0	-
NM_020883	ZSWIM5	9.0	0.115477320868	9.0	0.189411367225
NM_001282866	MARCH8	142.0	1.88596116691	31.0	1.34802522791
NM_020884	MYH7B	2.0	0.022746241548	2.0	0.0251615010673
NM_001329791	ELMOD3	95.0	2.62013244263	47.0	3.07102048628
NM_014616	ATP11B	246.0	2.51648009363	143.0	3.02997444431
NM_001289933	ZASP	0.0	-	0.0	-
NM_001289936	ERBB2	339.0	5.15631375436	312.0	6.27524998092
NM_001282860	GON4L	242.0	2.3152052864	226.0	2.51606032439
NM_019063	EML4	462.0	6.2209763991	282.0	7.16779934273
NM_019062	RNF186	0.0	-	0.0	-
NM_019060	CRCT1	0.0	-	0.0	-
NM_001113567	LRRC75A	49.0	1.3015788335	33.0	2.38749825779
NM_019066	MAGEL2	35.0	0.609777094268	32.0	0.638981351903
NM_019065	NECAB2	5.0	0.233127730935	3.0	0.193489992703
NM_005545	ISLR	0.0	-	0.0	-
NM_019069	WDR5B	17.0	0.304320024383	8.0	0.603267892658
NM_001310338	MGME1	129.0	4.01980894953	83.0	5.75471486632
NM_181874	GRM7	0.0	-	0.0	-
NM_014612	FAM120A	646.0	9.38914696347	569.0	12.6920097895
NM_005547	IVL	0.0	-	0.0	-
NM_001258394	CLPB	236.0	5.22525961371	174.0	6.55064310138
NM_025099	CTC1	69.0	0.730594354519	51.0	1.0451319064
NM_001258397	CCDC103	41.0	1.7103653004	5.0	1.26061661913
NM_001258390	LAYN	4.0	0.108052853068	3.0	0.195510775917
NM_005117	FGF19	1.0	0.0350400688705	0.0	-
NM_005093	CBFA2T2	102.0	0.987181591311	48.0	1.98031410714
NM_005549	KCNA10	0.0	-	0.0	-
NM_001304441	MMP8	0.0	-	0.0	-
NM_005114	HS3ST1	0.0	-	0.0	-
NM_001037380	DEFB109B	0.0	-	0.0	-
NM_001304445	LCLAT1	134.0	1.89178055083	61.0	4.03865451613
NM_058187	EVA1C	2.0	0.0766826699193	0.0	-
NM_058186	FAM3B	0.0	-	0.0	-
NM_001178138	TFDP2	317.0	2.39334127998	107.0	6.90114307308
NM_058182	SMIM11A	0.0	-	0.0	-
NM_207407	TMPRSS11F	0.0	-	0.0	-
NM_001290326	USP38	177.0	1.84158274422	49.0	2.08001742156
NM_001278284	ZNF3	577.0	14.6065320759	334.0	18.6503575517
NM_001033081	MYCL	72.0	1.48769457966	28.0	1.91475576341
NM_003350	UBE2V2	47.0	2.30931068063	19.0	3.24824638435
NM_001281513	HADHB	273.0	9.00150207798	203.0	11.1852592471
NM_001161404	LIMS2	1.0	0.0319729407242	0.0	-
NM_001332	CTNND2	1.0	0.0136668419741	1.0	0.0203590612225
NM_004125	DNAJC25-GNG10	0.0	-	0.0	-
NM_004126	GNG11	689.0	54.0804529606	114.0	38.4522139553
NM_001447	FAT2	0.0	-	0.0	-
NM_001336	CTSZ	2.0	0.0998408362349	2.0	0.164211901702
NM_001329662	ZNF25	21.0	0.3254331893	6.0	0.355727445017
NM_001282755	MTA3	149.0	1.91310244329	99.0	4.59304962233
NM_001443	FABP1	0.0	-	0.0	-
NM_001353645	UPF3A	8.0	0.239809854848	3.0	0.271306620204
NM_001282759	TRA2A	233.0	7.82034340298	61.0	8.41200415791
NM_001448	GPC4	0.0	-	0.0	-
NM_153717	EVC	157.0	1.82834501814	112.0	2.81525016574
NM_000317	PTS	60.0	4.81031866228	31.0	5.29977041658
NM_001304999	OXLD1	140.0	6.54387503412	43.0	11.5407418229
NM_001164261	PPIAL4D	0.0	-	0.0	-
NM_000312	PROC	0.0	-	0.0	-
NM_000311	PRNP	142.0	3.79887426189	68.0	6.68226069289
NM_000310	PPT1	551.0	16.4773265072	271.0	22.0332790062
NM_030632	ASXL3	0.0	-	0.0	-
NM_001258020	GRIA1	0.0	-	0.0	-
NM_030630	HID1	3.0	0.0672177981833	3.0	0.0949057378659
NM_001258026	TPI1	551.0	25.8840812886	282.0	41.8974937771
NM_030636	EEPD1	10.0	0.159762379296	4.0	0.175159361816
NM_001350517	TMX3	311.0	4.79766688335	86.0	6.83623560207
NM_001320252	GORAB	40.0	1.03892649568	15.0	1.74140993433
NM_145913	SLC5A8	0.0	-	0.0	-
NM_021223	MYL7	1.0	0.125428186225	1.0	0.141819369652
NM_021220	OVOL2	0.0	-	0.0	-
NM_021221	LY6G5B	11.0	1.06419495987	10.0	1.2356539138
NM_021224	ZNF462	209.0	1.5027896178	179.0	1.78216091803
NM_001033088	NGRN	403.0	22.3698241305	331.0	28.2939356111
NM_002632	PGF	930.0	36.4411215457	269.0	39.2648902737
NM_138782	FCHO2	51.0	0.766695841394	33.0	1.0156435252
NM_138783	ZNF653	66.0	2.20630419358	58.0	2.35014955423
NM_138785	GINM1	91.0	3.22486373546	63.0	4.75073465468
NM_138786	TM4SF18	1.0	0.0194394151548	0.0	-
NM_001011724	HNRNPA1L2	21.0	0.664901974926	3.0	0.233272981857
NM_001282541	SYCP1	0.0	-	0.0	-
NM_002630	PGC	0.0	-	0.0	-
NM_001270879	MPC1	93.0	5.84710187018	16.0	5.9606469394
NM_003353	UCN	5.0	0.470947340731	3.0	0.599045017409
NM_001277397	RFPL4AL1	1.0	0.086667392565	1.0	0.086667392565
NM_017489	TERF1	23.0	0.581842711166	17.0	0.964371713633
NM_001242597	TMEM147	320.0	24.8051767043	182.0	25.8111252766
NM_001193380	IL17RE	10.0	0.269840097932	7.0	0.327193751706
NM_007084	SOX21	0.0	-	0.0	-
NM_001321784	FAM208B	310.0	2.65443046594	221.0	2.26910991443
NM_001286184	SLC25A44	162.0	3.31167392917	73.0	5.64116179965
NM_001303411	RPRD1A	148.0	2.45455876458	45.0	4.05490760882
NM_003724	JRK	329.0	2.69921401785	95.0	4.16734597641
NM_178019	CATSPER3	4.0	0.219109369938	4.0	0.250227659737
NM_018980	TAS2R5	1.0	0.0651135888488	0.0	-
NM_006275	SRSF6	575.0	11.4939563872	227.0	16.4230940763
NM_005576	LOXL1	453.0	14.4037894313	338.0	14.6722620206
NM_021047	ZNF253	10.0	0.321514071173	7.0	0.349442926822
NM_021044	DHH	1.0	0.0159286592589	0.0	-
NM_153498	CAMK1D	127.0	1.17506977034	35.0	2.26323139134
NM_001330213	STK16	194.0	4.62343783328	74.0	6.03612898806
NM_002638	PI3	0.0	-	0.0	-
NM_173515	CNKSR3	209.0	4.78887731941	101.0	4.53413869592
NM_173516	PNLDC1	2.0	0.0771567513407	1.0	0.0479082707461
NM_001004729	OR5AN1	0.0	-	0.0	-
NM_173510	CCDC117	209.0	3.92133577545	75.0	6.68577028359
NM_001145001	NEK6	395.0	10.5710678108	199.0	14.2732229962
NM_021049	MAGEA5	0.0	-	0.0	-
NM_001001938	C9orf47	0.0	-	0.0	-
NM_004781	VAMP3	244.0	8.28611021813	65.0	16.0635008794
NM_004782	SNAP29	126.0	2.21425933447	72.0	6.9387453754
NM_001193388	UNKL	81.0	1.18556114177	34.0	1.24071214619
NM_004784	NDST3	0.0	-	0.0	-
NM_173475	DCUN1D3	117.0	1.42780856904	58.0	4.74653155871
NM_004786	TXNL1	210.0	11.8768366367	133.0	11.4472682924
NM_004787	SLIT2	5.0	0.0464923799678	1.0	0.0163138621299
NM_004788	UBE4A	347.0	4.2401399527	242.0	5.62418118455
NM_004789	LHX2	201.0	6.22972105232	108.0	6.62334785833
NM_001001933	LHX8	74.0	2.3350890902	58.0	4.05516001514
NM_001330372	MPI	159.0	3.77130811562	107.0	6.61074843882
NM_001303419	TRIML2	0.0	-	0.0	-
NM_201550	LRRC10	0.0	-	0.0	-
NM_001317968	ARRDC1	58.0	2.59288141864	48.0	2.70449217792
NM_201553	FGL1	0.0	-	0.0	-
NM_001042506	PABPC1L2B	0.0	-	0.0	-
NM_001317960	XRN2	466.0	9.65266176047	426.0	10.3333810097
NM_001317963	PWP1	261.0	7.39177144213	97.0	8.34875958171
NM_001304288	RPSA	604.0	38.1670032189	310.0	25.706527602
NM_006770	MARCO	0.0	-	0.0	-
NM_001282805	MARCH7	696.0	14.2864354481	493.0	17.4544440652
NM_003378	VGF	157.0	4.6048799321	81.0	3.28210541194
NM_006259	PRKG2	0.0	-	0.0	-
NM_001316352	PTH	0.0	-	0.0	-
NM_003370	VASP	675.0	22.0718005869	347.0	22.7327888278
NM_175918	CRIPAK	3.0	0.050560855622	0.0	-
NM_006253	PRKAB1	217.0	6.76763685849	74.0	6.8157028426
NM_139321	ATRN	392.0	3.39147381318	312.0	5.44586379463
NM_001193636	DHRS4L2	5.0	0.23771627675	1.0	0.189092492869
NM_006256	PKN2	270.0	3.2614565797	154.0	3.90240831984
NM_003377	VEGFB	168.0	6.96949881751	77.0	9.24007739193
NM_001011700	MCCD1	0.0	-	0.0	-
NM_006785	MALT1	133.0	1.97994501281	89.0	2.69267709846
NM_006782	ZFPL1	111.0	5.99693334528	75.0	6.01934302059
NM_001145024	PLET1	0.0	-	0.0	-
NM_001145026	PTPRQ	15.0	0.148769457966	11.0	0.129023637052
NM_001145029	ANKRD30B	0.0	-	0.0	-
NM_001351643	PPP6R2	407.0	7.20652997416	329.0	8.55407164617
NM_001011709	PNLIPRP3	0.0	-	0.0	-
NM_006788	RALBP1	276.0	4.74668192481	158.0	6.01175766963
NM_006789	APOBEC2	6.0	0.274959463315	5.0	0.554671312416
NM_004195	TNFRSF18	0.0	-	0.0	-
NM_004874	BAG4	115.0	1.92904841516	54.0	2.94290674492
NM_014298	QPRT	717.0	22.6251199685	510.0	42.7171363086
NM_001320099	CRADD	25.0	1.33524656163	20.0	2.49602090587
NM_004870	MPDU1	262.0	12.1252931521	146.0	14.6943166233
NM_004446	EPRS	335.0	5.00199603271	293.0	4.83366903781
NM_002738	PRKCB	3.0	0.028031180625	3.0	0.111098853377
NM_001256024	ARHGAP22	66.0	1.73651489586	50.0	1.74546916495
NM_020198	CCDC47	361.0	7.90637800836	196.0	10.1078532552
NM_001330216	CNP	609.0	8.57992510824	375.0	23.283777107
NM_005193	CDX4	0.0	-	0.0	-
NM_001242680	ZNF729	0.0	-	0.0	-
NM_000179	MSH6	842.0	14.5678114793	773.0	14.1765184441
NM_001964	EGR1	1184.0	28.2712571992	555.0	25.4649191684
NM_001199671	CALU	936.0	11.3576838498	359.0	27.6565279385
NM_144669	GLT1D1	0.0	-	0.0	-
NM_001291535	CT45A8	0.0	-	0.0	-
NM_004819	SYMPK	483.0	8.63594625742	457.0	8.94652199203
NM_000173	GP1BA	0.0	-	0.0	-
NM_198149	SHISA4	50.0	2.26499174762	18.0	2.26910991443
NM_144666	DNHD1	78.0	0.392941934859	77.0	0.404277681431
NM_000170	GLDC	17.0	0.334200751377	16.0	0.391149211498
NM_144660	SAMD8	153.0	1.63457496903	56.0	4.27453121495
NM_030812	ACTL8	1.0	0.0402367690361	1.0	0.0680114688249
NM_001135099	TMPRSS2	0.0	-	0.0	-
NM_000174	GP9	0.0	-	0.0	-
NM_018994	FBXO42	123.0	1.47648559517	71.0	2.46821008798
NM_001302695	DEFB134	0.0	-	0.0	-
NM_006439	MAB21L2	0.0	-	0.0	-
NM_015475	FAM98A	139.0	3.70010919925	94.0	4.52073150582
NM_003154	STATH	0.0	-	0.0	-
NM_006435	IFITM2	224.0	22.9770691609	175.0	32.8423803404
NM_001317134	PFKFB4	106.0	2.10707366092	43.0	2.15087973853
NM_003157	NEK4	210.0	2.59615844593	141.0	4.17979747895
NM_001160213	PMFBP1	3.0	0.0611270425928	2.0	0.0565350148555
NM_003151	STAT4	0.0	-	0.0	-
NM_006432	NPC2	144.0	12.020970249	83.0	13.6295878413
NM_001160210	SLC25A13	933.0	21.880245899	640.0	23.5960617394
