AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_001195576	TRPC5OS	0.0	-	0.0	-
NM_001330761	ZDHHC3	404.0	2.79037870687	158.0	13.8393017728
NM_001349727	CD8B2	0.0	-	0.0	-
NM_001330765	DEDD	211.0	7.55859689852	139.0	11.6517976153
NM_001201475	C18orf21	88.0	6.85304478745	27.0	5.93903223505
NM_001195571	PRR9	0.0	-	0.0	-
NM_001001548	CD36	3.0	0.0557006760639	3.0	0.185551159798
NM_001201479	CORO7-PAM16	0.0	-	0.0	-
NM_001291303	FAT4	81.0	0.441115759826	80.0	0.469586402272
NM_001348341	SDCBP	113.0	2.52740161572	38.0	3.47405890231
NM_032447	FBN3	0.0	-	0.0	-
NM_016184	CLEC4A	2.0	0.137026851811	0.0	-
NM_022904	RASAL3	0.0	-	0.0	-
NM_016186	SERPINA10	0.0	-	0.0	-
NM_022902	SLC30A5	135.0	2.91831756378	72.0	2.74983912015
NM_022903	CCDC71	48.0	2.32491916781	39.0	2.4379360718
NM_016183	MRTO4	433.0	16.7191146006	198.0	24.1355671108
NM_022901	LRRC19	0.0	-	0.0	-
NM_032445	MEGF11	10.0	0.148403277959	7.0	0.195968067015
NM_016188	ACTL6B	1.0	0.0573257338894	1.0	0.0685134259053
NM_022908	NT5DC2	577.0	24.2532605763	570.0	32.0066847046
NM_022909	CENPH	137.0	8.65651598711	80.0	9.43717189083
NM_017858	TIPIN	145.0	9.9422080428	103.0	9.97777809517
NM_001320642	BIN1	2046.0	56.7716153349	1480.0	76.3628653177
NM_001320643	SIK1B	1.0	0.0182654939822	0.0	-
NM_001350184	GPR89B	1.0	0.0386292687433	0.0	-
NM_001686	ATP5F1B	2761.0	131.481874006	2495.0	137.72038866
NM_017852	NLRP2	0.0	-	0.0	-
NM_017854	TMEM160	282.0	37.7861480929	259.0	40.0905042918
NM_017855	ODAM	0.0	-	0.0	-
NM_017856	GEMIN8	15.0	0.403953813676	8.0	0.963135238241
NM_001687	ATP5F1D	416.0	36.6571592482	260.0	45.0080505562
NM_182931	KMT2E	190.0	2.42976580666	125.0	1.96713507676
NM_001351277	LARP4B	293.0	2.972529151	150.0	5.66961877162
NM_001351275	DLG2	5.0	0.0465254975534	0.0	-
NM_001300781	HELT	0.0	-	0.0	-
NM_001146327	ZIM2	0.0	-	0.0	-
NM_025027	ZNF606	20.0	0.413501524545	12.0	0.442702136619
NM_001875	CPS1	63.0	0.95993732827	56.0	1.09146771502
NM_001353259	FAM49B	542.0	11.2616024226	316.0	28.4450879515
NM_002279	KRT33B	0.0	-	0.0	-
NM_016329	SFMBT1	169.0	3.25414722703	115.0	3.88045187898
NM_016459	MZB1	0.0	-	0.0	-
NM_016458	HGH1	1.0	0.0346762933958	1.0	0.0748215674209
NM_001348163	ZNF788	24.0	0.539819776021	12.0	0.569907133667
NM_198085	RNF148	0.0	-	0.0	-
NM_016320	NUP98	1073.0	13.5053197449	896.0	14.5545189583
NM_016451	COPB1	651.0	16.371194779	538.0	16.4982340456
NM_016322	RAB14	407.0	8.18717380792	103.0	13.9504119664
NM_016457	PRKD2	254.0	6.1906380007	214.0	7.12243439405
NM_016327	UPB1	0.0	-	0.0	-
NM_001144933	EFCAB3	0.0	-	0.0	-
NM_024993	LRRTM4	37.0	0.883627441533	22.0	1.24010620993
NM_017777	MKS1	148.0	5.41673202274	112.0	5.85104657231
NM_015989	CSAD	9.0	0.293095097314	8.0	0.449216627433
NM_181539	KRT26	0.0	-	0.0	-
NM_015985	ANGPT4	0.0	-	0.0	-
NM_001354975	XPA	66.0	2.32445269125	14.0	1.76540198303
NM_015987	HEBP1	17.0	1.2351133079	10.0	1.53974909798
NM_015980	NSG2	0.0	-	0.0	-
NM_015981	CAMK2A	11.0	0.196864332062	6.0	0.358227341162
NM_015982	YBX2	0.0	-	0.0	-
NM_015983	UBE2D4	121.0	2.6669134929	15.0	2.96505738462
NM_138468	ICA1L	43.0	0.452889120262	20.0	1.21139680586
NM_001289117	NMRK2	2.0	0.153839962462	2.0	0.247925702217
NM_017588	WDR5	603.0	16.7742365282	150.0	13.0993579977
NM_001308188	PSMA8	0.0	-	0.0	-
NM_138461	TM4SF19	9.0	0.745884123949	8.0	1.11448506139
NM_138463	TLCD1	26.0	2.23497371518	16.0	1.88743437817
NM_017585	SLC2A6	164.0	5.65340713586	113.0	6.50756164047
NM_017582	UBE2Q1	450.0	12.2539759116	290.0	20.0567790304
NM_017583	TRIM44	516.0	7.46942115614	135.0	11.4476998154
NM_017580	ZRANB1	513.0	9.11044179966	414.0	17.0827452816
NM_138466	ZNF837	35.0	1.59078169366	27.0	1.48475805876
NM_000155	GALT	60.0	3.74800136305	54.0	4.15732256454
NM_181538	GJC3	0.0	-	0.0	-
NM_001267536	GOLGA6L4	0.0	-	0.0	-
NM_000154	GALK1	368.0	23.7309162962	316.0	23.523291563
NM_001161581	POC1A	156.0	6.03945698245	98.0	7.74868329847
NM_024036	LRFN4	346.0	12.0122356449	274.0	12.6036695033
NM_001103175	BICDL2	0.0	-	0.0	-
NM_001287603	ZBTB17	298.0	9.43512921293	273.0	9.84793905204
NM_001303405	CWF19L1	293.0	9.59170074051	150.0	10.9161316648
NM_024037	AUNIP	46.0	1.86735528904	31.0	2.53327435393
NM_000818	GAD2	0.0	-	0.0	-
NM_001164479	C5orf63	5.0	0.0772585374865	2.0	0.420938602325
NM_000815	GABRD	1.0	0.0455925706933	0.0	-
NM_000817	GAD1	20.0	0.505271724725	14.0	0.688358420272
NM_000810	GABRA5	0.0	-	0.0	-
NM_000811	GABRA6	0.0	-	0.0	-
NM_001164471	TSPY4	0.0	-	0.0	-
NM_024031	PRR14	35.0	1.39754297109	28.0	1.39786095584
NM_001352650	PCM1	806.0	7.6582389368	697.0	9.87931070955
NM_000153	GALC	0.0	-	0.0	-
NM_000152	GAA	753.0	17.3594880573	592.0	18.1732401407
NM_001293237	MED15	275.0	6.88800431244	177.0	7.16206945573
NM_145276	ZNF563	20.0	0.633001792893	5.0	0.306658625383
NM_006640	SEPT9	5176.0	101.923997279	2606.0	133.987938203
NM_001308231	CABYR	18.0	0.766884744915	5.0	0.369384253303
NM_006646	WASF3	125.0	2.26948951657	43.0	2.50094435993
NM_006645	STARD10	107.0	4.7238077206	77.0	7.71456482993
NM_006644	HSPH1	166.0	2.71811678453	99.0	3.37167410162
NM_006649	UTP14A	120.0	4.11401712116	101.0	3.82743331479
NM_001317395	KCTD10	314.0	6.61349396582	152.0	14.1168107776
NM_001351580	ODF2	511.0	10.4419725208	404.0	13.4767549328
NM_000915	OXT	0.0	-	0.0	-
NM_002940	ABCE1	239.0	5.00143108291	96.0	4.68083725785
NM_138806	CD200R1	0.0	-	0.0	-
NM_001166305	TMEM44	73.0	2.57305060108	39.0	2.3969623563
NM_001166304	PIGX	87.0	2.46867629385	44.0	4.64704059895
NM_138803	CCDC148	2.0	0.0616765274664	1.0	0.049417623077
NM_138802	ZFAND2B	213.0	14.1300784569	130.0	14.7410088062
NM_138801	GALM	87.0	3.07515738094	45.0	3.83815008388
NM_002947	RPA3	164.0	7.28788585716	89.0	21.3419321695
NM_001184783	VDAC2	217.0	9.5083158227	56.0	5.28481625886
NM_001292018	CYTH1	319.0	7.45202497964	94.0	8.0882114382
NM_001184780	NOX5	0.0	-	0.0	-
NM_004001	FCGR2B	0.0	-	0.0	-
NM_031420	MRPL9	346.0	18.426536232	213.0	23.2513604459
NM_138809	CMBL	12.0	0.260239284165	4.0	0.475694843277
NM_031422	CHST9	0.0	-	0.0	-
NM_177983	PPM1G	1223.0	46.6279102385	953.0	50.9693545102
NM_001099773	CYP11A1	0.0	-	0.0	-
NM_177980	CDH26	5.0	0.0947998472507	5.0	0.175601637824
NM_177987	TUBB8	0.0	-	0.0	-
NM_001172509	SATB2	152.0	2.32816512825	100.0	3.9857265479
NM_001080543	CACTIN	784.0	18.9868398704	559.0	21.546344097
NM_001080547	SPI1	0.0	-	0.0	-
NM_001320412	FTCD	2.0	0.089785880905	2.0	0.102112505625
NM_003255	TIMP2	867.0	20.8188401294	346.0	45.8023102719
NM_139015	SPPL3	153.0	3.25215594174	53.0	4.02734374458
NM_001320410	ATP23	30.0	1.7682813684	11.0	2.49463225951
NM_001242397	TWF1	70.0	2.00378307271	30.0	2.45155582639
NM_001287758	COL4A6	0.0	-	0.0	-
NM_001320417	MITD1	69.0	5.68089418606	28.0	4.50080505562
NM_001324027	ZNF717	18.0	0.508459148543	12.0	0.439377715067
NM_001102450	RGS8	55.0	0.838768622443	1.0	0.161631120782
NM_001105581	LRRC30	0.0	-	0.0	-
NM_001320415	MAX	108.0	4.46056256336	16.0	4.77636454883
NM_001123355	PPP6C	269.0	5.42735009639	158.0	13.4761714056
NM_001156474	CCDC81	0.0	-	0.0	-
NM_001257118	CASP1	0.0	-	0.0	-
NM_178539	FAM19A2	0.0	-	0.0	-
NM_001350994	SMIM32	0.0	-	0.0	-
NM_175053	KRT74	0.0	-	0.0	-
NM_021821	MRPS35	278.0	12.861815607	159.0	14.356734645
NM_003249	THOP1	1217.0	41.0653037976	984.0	41.7205059939
NM_021823	PPCDC	61.0	2.37942560607	26.0	3.71041977756
NM_021824	NIF3L1	158.0	8.5021338911	109.0	9.08495835302
NM_178536	LCN12	0.0	-	0.0	-
NM_021826	FASTKD5	0.0	-	0.0	-
NM_001321532	USPL1	39.0	0.688427643766	23.0	0.737796442781
NM_003549	HYAL3	29.0	1.30858882209	21.0	1.46976050261
NM_078469	BCCIP	421.0	15.7231315337	289.0	28.855844017
NM_145858	CRYZL1	29.0	1.48842412804	17.0	1.42096845328
NM_003546	HIST1H4L	585.0	141.052015583	563.0	158.372077895
NM_003545	HIST1H4E	3399.0	791.288088831	3250.0	914.226026924
NM_003544	HIST1H4B	2495.0	613.376520921	2445.0	687.779272563
NM_003543	HIST1H4H	2571.0	603.330510859	2505.0	704.657291521
NM_003542	HIST1H4C	5417.0	1219.04304932	5230.0	1471.20065256
NM_001145210	ANKRD65	2.0	0.0800781921393	2.0	0.146276164308
NM_003540	HIST1H4F	7.0	1.66945622308	7.0	1.96910221184
NM_024613	PLEKHF2	57.0	1.68723265407	25.0	2.92552328616
NM_022304	HRH2	7.0	0.198500772243	6.0	0.487587214359
NM_001260491	SLC9A8	164.0	2.28107362407	50.0	2.44608970414
NM_207015	NAALADL2	1.0	0.0178676096467	1.0	0.0367528051025
NM_002499	NEO1	103.0	1.27537626329	81.0	1.62084395471
NM_014218	KIR2DL1	0.0	-	0.0	-
NM_001318872	FARS2	47.0	2.19297598803	39.0	2.52423469381
NM_014748	SNX17	725.0	25.7091440299	505.0	31.3670755734
NM_001286491	FRMD5	12.0	0.195179463124	2.0	0.173621560009
NM_014213	HOXD9	18.0	0.838080941392	11.0	0.911636151493
NM_014212	HOXC11	33.0	1.42183016853	17.0	1.63061953655
NM_014747	RIMS3	885.0	10.7445902957	168.0	15.9057576723
NM_001100915	KCTD19	0.0	-	0.0	-
NM_014216	ITPK1	302.0	7.85806136157	122.0	8.60033351593
NM_014743	KIAA0232	126.0	1.40746824764	73.0	1.52982234878
NM_014742	TM9SF4	304.0	6.70708204368	216.0	9.82757433608
NM_005236	ERCC4	92.0	1.19426775178	62.0	1.97799829598
NM_005235	ERBB4	1.0	0.00736104156544	0.0	-
NM_005234	NR2F6	844.0	41.061113972	621.0	44.8580237211
NM_005233	EPHA3	341.0	5.15202327722	247.0	7.34353914309
NM_152464	TMEM199	188.0	5.24140766643	91.0	12.737924356
NM_005231	CTTN	487.0	13.027093938	281.0	14.9196378114
NM_005230	ELK3	160.0	3.33947961321	61.0	4.37394412881
NM_032194	RPF2	119.0	2.82885106489	58.0	5.52704725072
NM_152468	TMC8	1.0	0.0198609863283	0.0	-
NM_001260497	KCNC2	0.0	-	0.0	-
NM_001190489	MTRNR2L7	0.0	-	0.0	-
NM_018846	KLHL7	76.0	2.04669932263	50.0	2.71384349365
NM_032192	PPP1R1B	2.0	0.0951905624563	0.0	-
NM_005238	ETS1	212.0	3.54947121327	103.0	6.81739589308
NM_001319652	OSBPL8	199.0	2.38598005715	68.0	2.34593848418
NM_001319657	LOC102724265	0.0	-	0.0	-
NM_001286233	SLC2A14	1.0	0.0202131963576	0.0	-
NM_001319658	DUSP23	16.0	1.8501333035	12.0	2.32491916781
NM_001314026	YBEY	26.0	1.233463872	14.0	3.35715786936
NM_173464	L3MBTL4	1.0	0.0244677163604	0.0	-
NM_001330393	VEZF1	225.0	4.06573650022	111.0	6.33007962502
NM_207366	SEPT14	0.0	-	0.0	-
NM_001321892	NPIPB13	0.0	-	0.0	-
NM_001076680	LYRM9	5.0	0.296305532021	1.0	0.370319403311
NM_052943	FAM46B	80.0	2.95756355803	52.0	3.57106128827
NM_052942	GBP5	0.0	-	0.0	-
NM_052945	TNFRSF13C	12.0	1.12761068845	9.0	1.42322754462
NM_052947	ALPK2	219.0	2.63297095754	210.0	2.82984749006
NM_001320875	DPP8	233.0	2.74673039224	122.0	3.97012058855
NM_032830	UTP4	275.0	10.7078824804	258.0	10.9866813367
NM_153711	CALHM5	45.0	0.403623549955	16.0	1.50994750253
NM_015175	NBEAL2	159.0	1.58073698176	146.0	1.55036805727
NM_001204410	SEC14L1	841.0	13.2230298298	530.0	21.6554097998
NM_032772	ZNF503	38.0	1.00002894939	28.0	1.26606881008
NM_032773	LRCH3	147.0	5.59477783692	133.0	5.45714722383
NM_015995	KLF13	474.0	6.09537598962	83.0	8.4020218945
NM_032776	JMJD1C	392.0	3.91579260701	354.0	4.07569950137
NM_032777	ADGRA2	149.0	2.16723385633	107.0	2.33779680074
NM_001145312	ETV3	235.0	3.76504913607	88.0	5.01844150452
NM_001679	ATP1B3	183.0	8.46659084923	87.0	9.09001878198
NM_138983	OLIG1	0.0	-	0.0	-
NM_001080826	PRAG1	56.0	1.04261330521	54.0	1.12600326053
NM_001318063	ATP6V1E2	16.0	0.882621733095	9.0	1.15989910024
NM_053016	PALM2	0.0	-	0.0	-
NM_015042	ZNF609	441.0	4.49166450921	315.0	6.52648608455
NM_001040177	AKR1E2	37.0	1.98007978514	25.0	2.27844492691
NM_001077482	NR1I3	0.0	-	0.0	-
NM_001352117	VEZT	198.0	2.84692141543	106.0	6.54230945849
NM_018195	NKAPD1	133.0	3.12024536535	37.0	3.68178100639
NM_212482	FN1	11681.0	116.300751579	10809.0	127.610900727
NM_001001956	OR13C9	0.0	-	0.0	-
NM_001098615	PUS7L	44.0	0.885302782606	28.0	1.16687538479
NM_001098612	SIGLEC14	0.0	-	0.0	-
NM_022753	S100PBP	75.0	1.51007740166	43.0	3.07573352823
NM_012275	IL36RN	0.0	-	0.0	-
NM_022750	PARP12	212.0	4.90156167017	144.0	6.0010734075
NM_022756	MEAF6	246.0	4.48118759897	118.0	17.0896904835
NM_153713	LIX1L	341.0	7.4876415355	203.0	17.5704505056
NM_001321478	THUMPD2	178.0	6.21164785212	70.0	7.58469000115
NM_001033723	ZNF704	171.0	1.04323192395	43.0	3.04594434152
NM_001006655	FAM149A	0.0	-	0.0	-
NM_015168	ZC3H4	555.0	7.96434969171	368.0	8.25607798547
NM_015169	RRS1	89.0	4.57863257564	70.0	5.5952631156
NM_018918	PCDHGA5	1.0	0.0190712078628	1.0	0.03138973483
NM_018192	P3H2	50.0	1.18634358725	36.0	1.48545611145
NM_001220488	CDH13	633.0	13.4615185859	401.0	15.4157008903
NM_018914	PCDHGA11	2.0	0.0360286118985	2.0	0.0625111813281
NM_018915	PCDHGA2	0.0	-	0.0	-
NM_018916	PCDHGA3	1.0	0.0190587836232	1.0	0.0313560909556
NM_001306147	SEPT11	1632.0	24.6826848337	562.0	37.3669110641
NM_001006658	CR2	0.0	-	0.0	-
NM_018911	PCDHA8	1.0	0.0166854940275	1.0	0.030762600275
NM_015164	PLEKHM2	581.0	12.2842377446	429.0	12.3044067624
NM_018913	PCDHGA10	15.0	0.285138721848	15.0	0.468333503654
NM_014617	CRYGA	0.0	-	0.0	-
NM_020883	ZSWIM5	8.0	0.120309388053	6.0	0.148002864392
NM_001282866	MARCH8	208.0	3.23789735821	47.0	2.39546331793
NM_020884	MYH7B	5.0	0.0666507431536	3.0	0.0442367432382
NM_001329791	ELMOD3	121.0	3.91147312293	60.0	4.59506275312
NM_014616	ATP11B	211.0	2.52985825155	130.0	3.22850617318
NM_001289933	ZASP	0.0	-	0.0	-
NM_001289936	ERBB2	420.0	7.4876281547	367.0	8.65162809041
NM_001282860	GON4L	243.0	2.7248070469	235.0	3.06644947478
NM_019063	EML4	360.0	5.68164925202	202.0	6.01787885747
NM_019062	RNF186	0.0	-	0.0	-
NM_019060	CRCT1	0.0	-	0.0	-
NM_001113567	LRRC75A	52.0	1.61894867911	27.0	2.28953996308
NM_019066	MAGEL2	46.0	0.939325764285	42.0	0.982975824148
NM_019065	NECAB2	15.0	0.819729438836	12.0	0.907139003459
NM_005545	ISLR	0.0	-	0.0	-
NM_019069	WDR5B	11.0	0.230796721117	6.0	0.530306335859
NM_001310338	MGME1	141.0	5.14979754492	74.0	6.01357564377
NM_181874	GRM7	0.0	-	0.0	-
NM_014612	FAM120A	588.0	10.0167373385	508.0	13.2811959729
NM_005547	IVL	0.0	-	0.0	-
NM_001258394	CLPB	313.0	8.12260900562	208.0	9.17811227029
NM_025099	CTC1	85.0	1.05487618491	58.0	1.39310632674
NM_001258397	CCDC103	43.0	2.10246520286	9.0	2.65956662378
NM_001258390	LAYN	6.0	0.189969044556	2.0	0.152768840008
NM_005117	FGF19	0.0	-	0.0	-
NM_005093	CBFA2T2	133.0	1.508703362	58.0	2.80463389417
NM_005549	KCNA10	0.0	-	0.0	-
NM_001304441	MMP8	0.0	-	0.0	-
NM_005114	HS3ST1	0.0	-	0.0	-
NM_001037380	DEFB109B	0.0	-	0.0	-
NM_001304445	LCLAT1	109.0	1.80363143773	40.0	3.10400348664
NM_058187	EVA1C	3.0	0.134816741298	2.0	0.132376619283
NM_058186	FAM3B	0.0	-	0.0	-
NM_001178138	TFDP2	369.0	3.26532998364	125.0	9.44936461937
NM_058182	SMIM11A	0.0	-	0.0	-
NM_207407	TMPRSS11F	0.0	-	0.0	-
NM_001290326	USP38	215.0	2.62187372457	63.0	3.13448923517
NM_001278284	ZNF3	668.0	19.8199752044	352.0	23.0376777791
NM_001033081	MYCL	61.0	1.47729238788	26.0	2.08393439562
NM_003350	UBE2V2	54.0	3.10980821757	20.0	4.00756614542
NM_001281513	HADHB	349.0	13.4875512136	259.0	16.7265017906
NM_001161404	LIMS2	5.0	0.187373395783	1.0	0.0868107800046
NM_001332	CTNND2	0.0	-	0.0	-
NM_004125	DNAJC25-GNG10	0.0	-	0.0	-
NM_004126	GNG11	828.0	76.1740025452	187.0	73.9287641231
NM_001447	FAT2	0.0	-	0.0	-
NM_001336	CTSZ	4.0	0.234041862892	2.0	0.192468637247
NM_001329662	ZNF25	20.0	0.36326861997	10.0	0.694898642792
NM_001282755	MTA3	186.0	2.79911178614	122.0	6.63408626229
NM_001443	FABP1	0.0	-	0.0	-
NM_001353645	UPF3A	15.0	0.527015804151	6.0	0.635983323077
NM_001282759	TRA2A	248.0	9.75611530659	71.0	11.4758095755
NM_001448	GPC4	1.0	0.0236310443147	1.0	0.0525228597155
NM_153717	EVC	148.0	2.02011250242	100.0	2.94614631033
NM_000317	PTS	82.0	7.70533970444	35.0	7.01324075448
NM_001304999	OXLD1	174.0	9.53260396613	53.0	16.6723370071
NM_001164261	PPIAL4D	0.0	-	0.0	-
NM_000312	PROC	3.0	0.147919716716	3.0	0.189969044556
NM_000311	PRNP	183.0	5.73816464487	84.0	9.6749588991
NM_000310	PPT1	701.0	24.5701895798	325.0	30.9705233876
NM_030632	ASXL3	0.0	-	0.0	-
NM_001258020	GRIA1	0.0	-	0.0	-
NM_030630	HID1	9.0	0.23635286872	8.0	0.296631004933
NM_001258026	TPI1	780.0	42.9468286675	391.0	68.0880717195
NM_030636	EEPD1	15.0	0.280880196025	8.0	0.41059975946
NM_001350517	TMX3	373.0	6.7442533111	96.0	8.944275015
NM_001320252	GORAB	57.0	1.73522192831	22.0	2.99355871142
NM_145913	SLC5A8	0.0	-	0.0	-
NM_021223	MYL7	0.0	-	0.0	-
NM_021220	OVOL2	0.0	-	0.0	-
NM_021221	LY6G5B	5.0	0.566961877162	4.0	0.579311541813
NM_021224	ZNF462	235.0	1.98050116837	194.0	2.26386724178
NM_001033088	NGRN	493.0	32.0744917733	371.0	37.1701759988
NM_002632	PGF	1097.0	50.3814606737	285.0	48.7587214359
NM_138782	FCHO2	47.0	0.828144515856	29.0	1.0461180678
NM_138783	ZNF653	110.0	4.30992269835	88.0	4.17931898022
NM_138785	GINM1	96.0	3.98746193286	62.0	5.47983213721
NM_138786	TM4SF18	1.0	0.0227844492691	0.0	-
NM_001011724	HNRNPA1L2	29.0	1.07619672683	11.0	1.00251576784
NM_001282541	SYCP1	0.0	-	0.0	-
NM_002630	PGC	0.0	-	0.0	-
NM_001270879	MPC1	130.0	9.57979917381	31.0	13.5360032643
NM_003353	UCN	5.0	0.55198552569	2.0	0.468083725785
NM_001277397	RFPL4AL1	0.0	-	0.0	-
NM_017489	TERF1	18.0	0.533710329231	12.0	0.797869987133
NM_001242597	TMEM147	364.0	33.0711328	207.0	34.4081431951
NM_001193380	IL17RE	1.0	0.0316272787693	1.0	0.0547850802651
NM_007084	SOX21	0.0	-	0.0	-
NM_001321784	FAM208B	269.0	2.69971102565	214.0	2.57532695696
NM_001286184	SLC25A44	155.0	3.71380924942	60.0	5.43440858109
NM_001303411	RPRD1A	218.0	4.23763505902	60.0	6.33687354402
NM_003724	JRK	349.0	3.35600184136	90.0	4.62736547898
NM_178019	CATSPER3	3.0	0.192609433617	3.0	0.219964156854
NM_018980	TAS2R5	1.0	0.0763179987693	0.0	-
NM_006275	SRSF6	673.0	15.7678363982	261.0	22.1322196431
NM_005576	LOXL1	542.0	20.1991544089	406.0	20.6567383336
NM_021047	ZNF253	16.0	0.60294168199	6.0	0.351062794339
NM_021044	DHH	1.0	0.0186695806392	0.0	-
NM_153498	CAMK1D	159.0	1.72429829173	40.0	3.03163034835
NM_001330213	STK16	218.0	6.08940874967	95.0	9.08250693414
NM_002638	PI3	0.0	-	0.0	-
NM_173515	CNKSR3	238.0	6.39174916253	125.0	6.57716566132
NM_173516	PNLDC1	1.0	0.0452167432172	0.0	-
NM_001004729	OR5AN1	0.0	-	0.0	-
NM_173510	CCDC117	198.0	4.35419902775	68.0	7.10484226638
NM_001145001	NEK6	445.0	13.9584474161	219.0	18.4106206801
NM_021049	MAGEA5	0.0	-	0.0	-
NM_001001938	C9orf47	0.0	-	0.0	-
NM_004781	VAMP3	229.0	9.11489568068	50.0	14.4827885453
NM_004782	SNAP29	150.0	3.08961623743	77.0	8.69750166155
NM_001193388	UNKL	100.0	1.71551404583	47.0	2.01022798903
NM_004784	NDST3	0.0	-	0.0	-
NM_173475	DCUN1D3	123.0	1.75931892534	57.0	5.46737138724
NM_004786	TXNL1	249.0	16.5057847036	162.0	16.3425783571
NM_004787	SLIT2	3.0	0.032695529089	1.0	0.0191210672298
NM_004788	UBE4A	388.0	5.5569665553	245.0	6.67367974961
NM_004789	LHX2	187.0	6.79312319343	103.0	7.40365843917
NM_001001933	LHX8	73.0	2.69991403147	58.0	4.75295099712
NM_001330372	MPI	216.0	6.00487516449	137.0	9.92071015355
NM_001303419	TRIML2	0.0	-	0.0	-
NM_201550	LRRC10	0.0	-	0.0	-
NM_001317968	ARRDC1	72.0	3.77261510334	52.0	3.43402281896
NM_201553	FGL1	0.0	-	0.0	-
NM_001042506	PABPC1L2B	0.0	-	0.0	-
NM_001317960	XRN2	558.0	13.547236462	501.0	14.2438014224
NM_001317963	PWP1	313.0	10.3898122757	107.0	10.7941721248
NM_001304288	RPSA	771.0	57.1032519905	409.0	39.7521270444
NM_006770	MARCO	6.0	0.286972311449	6.0	0.336912470575
NM_001282805	MARCH7	736.0	17.7071146267	516.0	21.4123406476
NM_003378	VGF	99.0	3.40337021539	83.0	3.94185767453
NM_006259	PRKG2	0.0	-	0.0	-
NM_001316352	PTH	0.0	-	0.0	-
NM_003370	VASP	806.0	30.8904598512	412.0	31.6355798923
NM_175918	CRIPAK	9.0	0.177783319213	1.0	0.0654479482362
NM_006253	PRKAB1	294.0	10.7468202349	92.0	9.9316657685
NM_139321	ATRN	437.0	4.43138189272	338.0	6.91487322182
NM_001193636	DHRS4L2	8.0	0.445794024557	0.0	-
NM_006256	PKN2	309.0	4.37483478991	179.0	5.31643317992
NM_003377	VEGFB	178.0	8.65501071915	86.0	12.095913587
NM_001011700	MCCD1	0.0	-	0.0	-
NM_006785	MALT1	104.0	1.81463869837	61.0	2.16311418734
NM_006782	ZFPL1	126.0	7.97869987133	87.0	8.18393973941
NM_001145024	PLET1	0.0	-	0.0	-
NM_001145026	PTPRQ	24.0	0.278990300137	19.0	0.261207436264
NM_001145029	ANKRD30B	0.0	-	0.0	-
NM_001351643	PPP6R2	454.0	9.42199743614	382.0	11.6411447428
NM_001011709	PNLIPRP3	1.0	0.038026732489	0.0	-
NM_006788	RALBP1	332.0	6.69228569823	186.0	8.29492882965
NM_006789	APOBEC2	8.0	0.429697422691	6.0	0.780139542975
NM_004195	TNFRSF18	1.0	0.0731380821539	1.0	0.12088939199
NM_004874	BAG4	139.0	2.73284769339	69.0	4.40744774552
NM_014298	QPRT	858.0	31.7332361507	588.0	57.7250903443
NM_001320099	CRADD	32.0	2.00321137996	25.0	3.6569041077
NM_004870	MPDU1	354.0	19.2021367732	176.0	20.7617781598
NM_004446	EPRS	464.0	8.12029594084	425.0	8.21776203976
NM_002738	PRKCB	6.0	0.0657092826938	3.0	0.130216170007
NM_001256024	ARHGAP22	76.0	2.34370804372	62.0	2.53681739499
NM_020198	CCDC47	369.0	9.47222660946	212.0	12.8142755509
NM_001330216	CNP	759.0	12.5332389889	435.0	31.6567818278
NM_005193	CDX4	0.0	-	0.0	-
NM_001242680	ZNF729	0.0	-	0.0	-
NM_000179	MSH6	1114.0	22.5903392383	1048.0	22.5271741653
NM_001964	EGR1	382.0	10.6908472128	162.0	8.71203625657
NM_001199671	CALU	1113.0	15.82939921	445.0	40.1807982204
NM_144669	GLT1D1	0.0	-	0.0	-
NM_001291535	CT45A8	0.0	-	0.0	-
NM_004819	SYMPK	619.0	12.9720552588	579.0	13.2853175112
NM_000173	GP1BA	0.0	-	0.0	-
NM_198149	SHISA4	45.0	2.38926584169	23.0	3.39833513038
NM_144666	DNHD1	57.0	0.336561142312	52.0	0.319998340093
NM_000170	GLDC	25.0	0.576041602682	19.0	0.544416674211
NM_144660	SAMD8	116.0	1.45253545953	50.0	4.47327719596
NM_030812	ACTL8	0.0	-	0.0	-
NM_001135099	TMPRSS2	0.0	-	0.0	-
NM_000174	GP9	0.0	-	0.0	-
NM_018994	FBXO42	116.0	1.6320649304	72.0	2.93367237609
NM_001302695	DEFB134	0.0	-	0.0	-
NM_006439	MAB21L2	0.0	-	0.0	-
NM_015475	FAM98A	197.0	6.14640690408	142.0	8.00432190047
NM_003154	STATH	0.0	-	0.0	-
NM_006435	IFITM2	255.0	30.6578810125	190.0	41.7931898022
NM_001317134	PFKFB4	134.0	3.12200786046	50.0	2.93138605827
NM_003157	NEK4	247.0	3.57902056305	167.0	5.80240366732
NM_001160213	PMFBP1	3.0	0.0716454682324	2.0	0.0662632680896
NM_003151	STAT4	0.0	-	0.0	-
NM_006432	NPC2	211.0	20.644997103	119.0	22.9037678324
NM_001160210	SLC25A13	1007.0	27.6793167788	678.0	29.2984459086
NM_020319	ANKMY2	69.0	2.37018912029	36.0	2.3827791471
NM_020318	PAPPA2	1.0	0.0126829044198	1.0	0.0163254647665
